date,open,high,low,close,volume,amount,pctChg
2025-01-02,46.5000,46.6600,42.4000,42.6400,21537166,954538487.6100,-8.674200
2025-01-03,42.7500,43.3600,35.8000,36.4300,17246357,671461478.8800,-14.563800
2025-01-06,34.8200,35.3400,33.4300,34.2800,11121145,380982213.2200,-5.901700
2025-01-07,34.2000,35.7500,33.7600,35.6700,11360323,396173335.3900,4.054800
2025-01-08,35.0000,35.7000,32.9100,34.7700,10621322,366019624.7000,-2.523100
2025-01-09,34.7700,37.1000,34.5900,35.6100,11068675,396961648.5700,2.415900
2025-01-10,35.0000,35.6900,32.6600,32.8200,9212533,315302781.9000,-7.834900
2025-01-13,32.2200,32.8000,31.2200,32.0000,5373394,171648435.9200,-2.498500
2025-01-14,32.7300,34.4900,32.3300,34.4700,7990355,268864115.3600,7.718800
2025-01-15,34.4700,35.9000,34.1600,34.7800,8491860,296537473.0000,0.899300
2025-01-16,34.9300,35.5200,33.9000,34.1900,7552900,261270494.0000,-1.696400
2025-01-17,33.9000,34.1600,33.0500,33.6600,5317800,178720342.8000,-1.550200
2025-01-20,33.9000,35.3000,33.6100,34.9000,6920243,240152245.4000,3.683900
2025-01-21,35.0000,35.6200,34.7000,35.5300,6162498,216807060.9800,1.805200
2025-01-22,38.0000,41.8900,37.2200,38.3200,18707560,736190833.9700,7.852500
2025-01-23,40.1400,41.8000,38.6300,38.6800,17614910,706780923.3700,0.939500
2025-01-24,38.3100,41.2800,38.3100,40.1100,13610476,544643183.9300,3.697000
2025-01-27,39.2800,39.7300,37.2000,37.6900,10146800,387521554.0000,-6.033400
2025-02-05,36.9000,38.0900,36.0000,37.8100,9568381,356590842.2600,0.318400
2025-02-06,37.6100,38.5500,37.3100,38.4200,9750498,370738160.7600,1.613300
2025-02-07,38.9100,40.3100,38.8500,39.7700,14567514,577696282.3000,3.513800
2025-02-10,39.1300,40.3000,38.7700,39.6100,9140107,360981626.8300,-0.402300
2025-02-11,39.2100,41.0800,38.7200,40.9600,11764149,472658043.9400,3.408200
2025-02-12,41.8000,43.2000,40.0000,40.7200,13587204,567619566.5600,-0.585900
2025-02-13,40.5700,42.2000,39.8100,41.9900,12350893,508463228.4400,3.118900
2025-02-14,41.0000,41.0700,39.3200,40.3900,9436981,380704781.8000,-3.810400
2025-02-17,42.1800,43.3900,41.3500,42.1400,12358656,522299437.4800,4.332800
2025-02-18,41.4500,42.9700,40.8900,41.0100,10089644,422196302.6400,-2.681500
2025-02-19,40.7900,42.0000,40.5000,41.0500,8781450,360038876.0000,0.097500
2025-02-20,40.6100,41.2000,39.4600,40.8500,8178994,330470412.9900,-0.487200
2025-02-21,43.5000,49.0200,43.5000,49.0200,10326251,489815737.5900,20.000000
2025-02-24,51.2500,58.8200,50.1600,58.1000,23623644,1298787467.3100,18.523100
2025-02-25,52.9100,55.7000,52.2000,54.5200,15138890,815327861.6200,-6.161800
2025-02-26,53.5000,57.0400,52.0000,56.3200,13668605,745115084.8700,3.301500
2025-02-27,55.0000,57.0600,52.0900,53.8500,10767394,588126174.9000,-4.385700
2025-02-28,51.9300,52.5500,47.3400,47.7100,10448788,517943456.5900,-11.402000
2025-03-03,47.8000,48.4700,45.5200,46.0900,6750993,314296910.7100,-3.395500
2025-03-04,45.0900,47.7500,45.0900,47.3500,4964093,232551921.3000,2.733800
2025-03-05,47.7800,48.5000,46.6000,48.2200,6171800,295196529.0000,1.837400
2025-03-06,50.0000,50.9800,49.3000,50.5000,7928163,399115525.4200,4.728300
2025-03-07,50.3400,50.4300,47.9300,48.5000,6758565,330557351.0300,-3.960400
2025-03-10,47.8900,50.2000,47.5000,49.5100,5341600,261935330.0000,2.082500
2025-03-11,48.4800,50.0100,48.0300,50.0000,4635151,226029175.6300,0.989700
2025-03-12,51.3100,52.7700,50.0500,50.5000,9604849,494870365.8900,1.000000
2025-03-13,50.0700,51.1800,47.5000,48.5000,6743600,332317066.0000,-3.960400
2025-03-14,48.1700,49.5400,46.9000,49.1300,5017460,242016131.0000,1.299000
2025-03-17,48.9200,51.0000,47.7800,50.6500,5838300,291223026.0000,3.093800
2025-03-18,50.3900,51.8700,50.2600,51.0600,5147500,262362684.0000,0.809500
2025-03-19,50.8400,52.5800,48.5000,50.7800,6883930,346834656.9000,-0.548400
2025-03-20,50.0000,51.4900,48.7900,49.6000,4744300,237417366.0000,-2.323700
2025-03-21,49.0000,49.3100,46.9000,46.9000,4007300,191479161.0000,-5.443500
2025-03-24,46.9000,47.6000,44.2000,45.8400,3756800,171854632.0000,-2.260100
2025-03-25,45.8200,46.2800,43.9500,44.0900,2876876,128839428.2300,-3.817600
2025-03-26,44.2000,44.9700,44.0000,44.5000,1997300,88939509.3100,0.929900
2025-03-27,44.2200,44.8500,43.6100,44.1500,1692400,74965928.0000,-0.786500
2025-03-28,44.8800,45.6100,43.6300,43.7000,2642700,117495172.6000,-1.019300
2025-03-31,43.5000,44.8300,42.6000,43.5000,3842060,167614727.0000,-0.457700
