date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.9400,4.0000,3.8100,3.8600,15252980,59490256.6000,-2.030500
2025-01-03,3.8900,3.9000,3.6500,3.6800,19690300,74324505.0000,-4.663200
2025-01-06,3.6700,3.7200,3.5300,3.6900,15428450,56559199.0000,0.271700
2025-01-07,3.6600,3.8300,3.6600,3.8100,15614349,58759362.7900,3.252000
2025-01-08,3.8000,3.8700,3.6600,3.8100,18648600,70124442.0000,0.000000
2025-01-09,3.7700,3.8900,3.7700,3.8500,14966200,57595470.0000,1.049900
2025-01-10,3.8500,3.8800,3.7200,3.7300,13648650,51849296.5000,-3.116900
2025-01-13,3.7000,3.8000,3.6300,3.7500,13334700,49746458.0000,0.536200
2025-01-14,3.7900,4.0500,3.7700,4.0400,23757901,93707024.8900,7.733300
2025-01-15,4.0200,4.0500,3.9300,3.9700,14794000,58851797.5000,-1.732700
2025-01-16,4.0000,4.0700,3.9300,3.9800,13770100,55037488.0000,0.251900
2025-01-17,3.9900,3.9900,3.9200,3.9400,10460200,41353961.0000,-1.005000
2025-01-20,3.9700,4.0100,3.9300,3.9700,12199400,48508009.0000,0.761400
2025-01-21,4.0000,4.0100,3.9000,3.9300,11847700,46550839.0000,-1.007600
2025-01-22,3.9000,3.9300,3.8600,3.8800,8552850,33288461.5000,-1.272300
2025-01-23,3.9200,4.0100,3.9000,3.9000,15717750,62375947.5000,0.515500
2025-01-24,3.9000,3.9300,3.8600,3.8900,17318000,67232975.0000,-0.256400
2025-01-27,3.8700,3.9900,3.8200,3.8200,15882800,61857020.0000,-1.799500
2025-02-05,3.8600,3.9500,3.8400,3.9400,15415700,60383703.0000,3.141400
2025-02-06,3.9500,4.0400,3.9000,4.0400,18508859,73783435.7700,2.538100
2025-02-07,4.0600,4.1000,4.0000,4.0600,23205859,94132790.2200,0.495000
2025-02-10,4.0600,4.1200,4.0300,4.1200,19519318,79559321.7600,1.477800
2025-02-11,4.1100,4.1300,4.0400,4.0700,12897400,52387522.0000,-1.213600
2025-02-12,4.0600,4.1200,4.0500,4.1000,14260818,58187404.4400,0.737100
2025-02-13,4.1000,4.1100,4.0100,4.0200,15945813,64669763.3900,-1.951200
2025-02-14,4.0400,4.1500,3.9500,4.0500,32804150,132343473.4000,0.746300
2025-02-17,4.0300,4.1600,4.0300,4.1200,33522006,137646430.9000,1.728400
2025-02-18,4.1300,4.1600,3.9500,3.9600,25724000,104245477.0000,-3.883500
2025-02-19,3.9600,4.1300,3.9500,4.1200,24531800,99543718.5000,4.040400
2025-02-20,4.2400,4.3700,4.1300,4.2700,54359600,230186003.5000,3.640800
