date,open,high,low,close,volume,amount,pctChg
2025-01-02,9.3300,9.7700,9.3000,9.5200,6931070,66516508.2000,1.384500
2025-01-03,9.5800,9.6100,8.9000,8.9300,5488414,50330816.1600,-6.197500
2025-01-06,8.9300,9.0400,8.4700,8.8700,4014970,35257819.6000,-0.671900
2025-01-07,8.8800,9.0200,8.7500,9.0100,2637360,23404291.9000,1.578400
2025-01-08,9.0100,9.1100,8.7600,8.9700,2354750,21023404.5000,-0.444000
2025-01-09,8.9100,9.0400,8.7200,8.9000,2345150,20965313.5000,-0.780400
2025-01-10,8.9000,9.0100,8.6800,8.6900,3151200,27946286.0000,-2.359600
2025-01-13,8.6000,8.6800,8.4200,8.6700,3047200,26134079.0000,-0.230100
2025-01-14,8.7100,9.0000,8.7100,8.9900,3632850,32301167.5000,3.690900
2025-01-15,9.0600,9.0600,8.8600,8.9100,2349950,21007728.5000,-0.889900
2025-01-16,8.9300,9.1000,8.9100,9.0200,2606400,23499130.0000,1.234600
2025-01-17,8.9900,9.0100,8.8100,8.8700,2261000,20077416.0000,-1.663000
2025-01-20,9.0000,9.2200,8.8100,9.1200,3799400,34493109.0000,2.818500
2025-01-21,9.1300,9.2100,8.9000,8.9700,2366800,21256313.0000,-1.644700
2025-01-22,8.9600,8.9600,8.7900,8.8400,2121900,18768690.0000,-1.449300
2025-01-23,8.9500,9.0000,8.8000,8.8000,3938770,35159024.9000,-0.452500
2025-01-24,8.8500,8.9000,8.6900,8.8800,2768780,24355518.5000,0.909100
2025-01-27,9.1300,9.6100,9.1300,9.2800,8349580,78254187.8000,4.504500
2025-02-05,9.4000,9.5600,9.2800,9.3600,5518090,51694403.8000,0.862100
2025-02-06,9.2800,9.3900,9.1200,9.3300,4429080,40964886.4000,-0.320500
2025-02-07,9.3000,9.4500,9.2300,9.3200,5164500,48328269.1300,-0.107200
2025-02-10,9.3700,9.7500,9.3200,9.6600,7019190,66798603.0000,3.648100
2025-02-11,9.7000,9.9700,9.6900,9.8800,8220404,81003166.5400,2.277400
2025-02-12,9.7800,9.8400,9.6700,9.7400,5166834,50329722.1600,-1.417000
2025-02-13,9.7000,9.7900,9.5300,9.5600,4187800,40357209.6000,-1.848000
2025-02-14,9.6100,9.6900,9.5400,9.5700,3326509,31984411.4900,0.104600
2025-02-17,9.5000,9.7200,9.3400,9.5800,4145800,39408494.0000,0.104500
2025-02-18,9.5200,9.5600,9.2400,9.2900,3224400,30244092.0000,-3.027100
2025-02-19,9.2900,9.3900,9.2800,9.3700,2376087,22213237.7100,0.861100
2025-02-20,9.3700,9.5500,9.3500,9.5100,4072400,38410246.0000,1.494100
2025-02-21,9.4900,9.5000,9.2900,9.3400,3835400,35821205.0000,-1.787600
2025-02-24,9.3700,9.4900,9.2800,9.4500,4217871,39593171.8500,1.177700
2025-02-25,9.3500,9.5100,9.2600,9.2900,3251750,30439090.5000,-1.693100
2025-02-26,9.3000,9.4200,9.2700,9.3400,3211400,29982952.7000,0.538200
2025-02-27,9.3100,9.3600,9.1300,9.3300,4655907,43142838.9000,-0.107100
2025-02-28,9.2800,9.3100,9.1100,9.1300,3523500,32396784.0000,-2.143600
2025-03-03,9.1200,9.2800,9.1000,9.1700,4355260,40153633.4000,0.438100
2025-03-04,9.1300,9.2900,9.0800,9.2900,2652970,24473774.7000,1.308600
2025-03-05,9.2600,9.3100,9.0800,9.2300,3876900,35529416.0000,-0.645900
2025-03-06,9.1800,9.2900,9.1800,9.2600,3237310,29916350.4000,0.325000
2025-03-07,9.2600,9.2900,9.1800,9.1900,2817880,26018135.3000,-0.755900
2025-03-10,9.1800,9.2600,9.1800,9.2500,3676200,33878121.0000,0.652900
2025-03-11,9.2000,9.5000,9.1000,9.4800,7228240,67408804.4100,2.486500
2025-03-12,9.5000,9.9900,9.4500,9.8200,10992060,107451890.8000,3.586500
2025-03-13,9.8200,10.4000,9.8200,10.0600,15705840,159097117.9000,2.444000
2025-03-14,10.2500,10.5300,10.0100,10.2500,15202772,154429362.2600,1.888700
2025-03-17,10.1800,10.4200,10.0400,10.1700,13414830,136536963.9000,-0.780500
2025-03-18,10.2000,10.9100,10.0300,10.4700,21042770,219607487.3000,2.949900
2025-03-19,10.3700,11.5200,10.3700,11.0200,33190720,364356878.5000,5.253100
2025-03-20,10.8100,11.6900,10.5000,10.6000,34428462,377797461.6200,-3.811300
2025-03-21,10.5100,10.6000,10.0500,10.0600,18148920,185854663.6000,-5.094300
2025-03-24,10.0000,10.1300,9.5000,9.6700,10965220,107218385.0000,-3.876700
2025-03-25,9.7200,9.8400,9.5000,9.6700,8011250,77431334.5000,0.000000
2025-03-26,9.6300,10.0600,9.6300,9.9300,8733510,86794963.9000,2.688700
2025-03-27,9.9000,9.9500,9.6800,9.8600,6463700,63567953.0000,-0.704900
2025-03-28,10.0000,10.1000,9.7800,9.9000,7979442,79247620.3800,0.405700
2025-03-31,9.8300,9.9800,9.7200,9.9300,7978400,78638524.0000,0.303000
2025-04-01,9.9600,10.5000,9.9600,10.3000,14227853,145366031.5000,3.726100
2025-04-02,10.2900,10.6000,10.1100,10.3500,13906053,143774845.2000,0.485400
