date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.0500,6.0500,5.6500,5.7300,81725763,478726109.3000,-5.445500
2025-01-03,5.7400,5.7600,5.5400,5.5600,49160714,277493775.7400,-2.966800
2025-01-06,5.5600,5.6100,5.5200,5.5600,31064282,172697198.7400,0.000000
2025-01-07,5.6000,5.6100,5.4900,5.5900,33801941,187880990.6200,0.539600
2025-01-08,5.5600,5.5900,5.3800,5.5500,51279551,280917992.1100,-0.715600
2025-01-09,5.5100,5.5600,5.5000,5.5100,24809447,137176964.4700,-0.720700
2025-01-10,5.5200,5.5600,5.4200,5.4300,28182317,155123941.0100,-1.451900
2025-01-13,5.3800,5.4600,5.3600,5.4300,33367540,180713647.2000,0.000000
2025-01-14,5.4500,5.7100,5.4500,5.6900,61008054,341944164.1600,4.788200
2025-01-15,5.6900,5.6900,5.6200,5.6300,29334315,165635726.5800,-1.054500
2025-01-16,5.6800,5.7600,5.5900,5.6500,33996000,192642323.4000,0.355200
2025-01-17,5.6100,5.6900,5.6000,5.6500,30705608,173477617.4700,0.000000
2025-01-20,5.6800,5.7400,5.6400,5.6700,32230841,183362066.7800,0.354000
2025-01-21,5.7000,5.7200,5.6000,5.6600,24979126,141039475.3500,-0.176400
2025-01-22,5.6200,5.6800,5.5800,5.6500,26320924,148196486.3400,-0.176700
2025-01-23,5.7500,5.8700,5.7100,5.7300,55938711,324096248.0700,1.415900
2025-01-24,5.7000,5.8200,5.7000,5.7900,38592642,223037383.2600,1.047100
2025-01-27,5.7900,5.8100,5.6200,5.6200,39523740,225193236.2000,-2.936100
2025-02-05,5.6700,5.7000,5.5800,5.6200,32242676,181985790.5300,0.000000
2025-02-06,5.6200,5.7300,5.5700,5.7200,38303352,216941099.0400,1.779400
2025-02-07,5.7200,5.9500,5.6800,5.8600,69114364,403113296.7600,2.447600
2025-02-10,5.8600,5.9300,5.8300,5.8600,47849724,280848835.5000,0.000000
2025-02-11,5.8700,5.8800,5.7600,5.8300,32526395,188815978.5200,-0.511900
2025-02-12,5.8200,5.9200,5.7900,5.9100,40674910,237839331.4000,1.372200
2025-02-13,5.8900,5.9400,5.8300,5.8400,40227104,236366872.5500,-1.184400
2025-02-14,5.8500,5.8800,5.8100,5.8600,31336650,183177055.9700,0.342500
2025-02-17,5.9100,5.9300,5.8300,5.8700,40811050,240030846.0300,0.170600
2025-02-18,5.8500,5.8600,5.6700,5.6900,40774313,234980281.7400,-3.066400
2025-02-19,5.7000,5.7900,5.6900,5.7500,29298676,168300719.6500,1.054500
2025-02-20,5.7400,5.7700,5.6700,5.7200,27440191,156975191.7200,-0.521700
2025-02-21,5.7200,5.8600,5.6900,5.8400,48253627,279566788.2400,2.097900
2025-02-24,5.8200,5.8800,5.8000,5.8200,37483640,218685017.2000,-0.342500
2025-02-25,5.7700,5.7900,5.7000,5.7100,32665806,187819298.5600,-1.890000
2025-02-26,5.7100,5.8500,5.6900,5.8300,45900178,264334667.0200,2.101600
2025-02-27,5.7800,5.8900,5.7100,5.8100,55076031,319268150.1500,-0.343100
2025-02-28,5.7800,5.9000,5.6400,5.6600,54223696,312387426.9700,-2.581800
2025-03-03,5.6600,5.7200,5.6100,5.6300,33613364,190583647.7000,-0.530000
2025-03-04,5.6100,5.6700,5.5900,5.6600,27618260,155713712.0800,0.532900
2025-03-05,5.6600,5.6700,5.5800,5.6600,27208290,153252498.9000,0.000000
2025-03-06,5.6900,5.7900,5.6700,5.7700,48652482,279489713.4600,1.943500
2025-03-07,5.7500,5.7700,5.6300,5.6500,46240996,262828117.7200,-2.079700
2025-03-10,5.6500,5.6600,5.6000,5.6300,24797629,139387309.1000,-0.354000
2025-03-11,5.5900,5.6500,5.5700,5.6400,22401464,125804987.9600,0.177600
2025-03-12,5.6600,5.7400,5.6400,5.6700,36428374,207009494.5600,0.531900
2025-03-13,5.6600,5.7200,5.5900,5.6400,28946280,163239443.3400,-0.529100
2025-03-14,5.6500,5.9000,5.6300,5.8500,91621191,530884317.6800,3.723400
2025-03-17,5.8600,5.8700,5.8000,5.8100,40771580,237506189.3000,-0.683800
2025-03-18,5.8500,5.8700,5.8000,5.8300,22781990,132669997.6000,0.344200
2025-03-19,5.8200,5.8700,5.7900,5.8400,24511640,142815714.1000,0.171500
2025-03-20,5.8300,5.8400,5.7700,5.7900,26461368,153689287.1400,-0.856200
2025-03-21,5.7700,5.8100,5.6600,5.6700,31814800,182260683.7000,-2.072500
2025-03-24,5.6800,5.7000,5.6100,5.6800,26425250,149625787.8000,0.176400
2025-03-25,5.6900,5.7300,5.6500,5.7200,22616689,128849767.8000,0.704200
2025-03-26,5.7000,5.7400,5.7000,5.7200,20490806,117184506.7800,0.000000
2025-03-27,5.7200,5.7700,5.6600,5.7500,27146824,155749106.5200,0.524500
2025-03-28,5.7600,5.7600,5.6600,5.7000,32922655,187657181.2500,-0.869600
2025-03-31,5.6800,5.7100,5.5300,5.5700,37158251,208052908.0600,-2.280700
2025-04-01,5.5900,5.6300,5.5600,5.5900,24292467,135957021.4200,0.359100
2025-04-02,5.5800,5.6400,5.5700,5.6100,15960811,89616593.2100,0.357800
2025-04-03,5.5600,5.6700,5.5600,5.6300,23376251,131678666.0200,0.356500
2025-04-07,5.4100,5.4100,5.0700,5.0700,59837243,310232915.7600,-9.946700
2025-04-08,5.0500,5.1200,5.0000,5.0700,56659502,286122388.9900,0.000000
2025-04-09,5.0200,5.1900,4.9000,5.1300,56348026,285641692.4800,1.183400
2025-04-10,5.3800,5.5300,5.3200,5.3500,83277118,450881565.7500,4.288500
2025-04-11,5.2800,5.3400,5.2600,5.2800,46025148,243628583.7500,-1.308400
2025-04-14,5.3500,5.5000,5.3100,5.3900,52219717,282085725.9400,2.083300
2025-04-15,5.3500,5.4000,5.3100,5.3800,37701026,201684802.9400,-0.185500
2025-04-16,5.3600,5.4200,5.3000,5.3700,34074490,182560945.4000,-0.185900
2025-04-17,5.3300,5.4000,5.3200,5.3700,24675241,132559688.4500,0.000000
2025-04-18,5.3600,5.4300,5.3400,5.4100,28971890,155942838.8000,0.744900
2025-04-21,5.3900,5.4700,5.3600,5.4500,29296371,159466716.2500,0.739400
2025-04-22,5.4400,5.4900,5.4200,5.4600,27103482,147930643.9900,0.183500
2025-04-23,5.4800,5.5200,5.4300,5.4500,25044860,136748375.8000,-0.183200
2025-04-24,5.4600,5.4900,5.4200,5.4600,26964580,147150267.7000,0.183500
2025-04-25,5.4700,5.5500,5.4700,5.5100,28366841,156350369.7100,0.915800
2025-04-28,5.4900,5.5100,5.4600,5.5000,24106070,132322688.9000,-0.181500
2025-04-29,5.5300,5.6200,5.5100,5.5700,34857700,194254304.5000,1.272700
2025-04-30,5.5800,5.6100,5.5200,5.5300,27161820,151254801.2600,-0.718100
2025-05-06,5.5600,5.6100,5.5500,5.6000,35356324,197616749.7400,1.265800
2025-05-07,5.7100,5.7500,5.5600,5.5900,49337306,278146791.7200,-0.178600
2025-05-08,5.5600,5.6200,5.5500,5.5800,24043627,134380967.4200,-0.178900
2025-05-09,5.5900,5.5900,5.4800,5.5000,24168896,133361666.4200,-1.433700
2025-05-12,5.5400,5.6000,5.5100,5.6000,31476690,175093887.8000,1.818200
2025-05-13,5.6300,5.6600,5.5500,5.5700,25785121,144131185.8600,-0.535700
2025-05-14,5.5800,5.8000,5.5400,5.7400,74743463,424731081.1900,3.052100
2025-05-15,5.6800,5.7200,5.6300,5.6400,33199540,187995286.4000,-1.742200
2025-05-16,5.6200,5.6500,5.5500,5.5500,30391550,169623844.1000,-1.595700
2025-05-19,5.5500,5.6000,5.5200,5.5800,19631093,109214952.2400,0.540500
2025-05-20,5.5800,5.6000,5.5500,5.5800,19722589,109957896.9200,0.000000
2025-05-21,5.5900,5.6000,5.5600,5.5700,16470602,91878707.5400,-0.179200
2025-05-22,5.5600,5.5700,5.5100,5.5300,18463980,102193883.8000,-0.718100
2025-05-23,5.5400,5.5600,5.4400,5.4500,23483614,129235363.0100,-1.446700
2025-05-26,5.4500,5.4700,5.4100,5.4400,15277459,83063326.8900,-0.183500
2025-05-27,5.4400,5.4600,5.4100,5.4400,17712949,96324542.4400,0.000000
2025-05-28,5.4500,5.4500,5.4000,5.4200,15622350,84657489.2000,-0.367600
2025-05-29,5.4200,5.5100,5.4000,5.5000,27811810,152249324.2000,1.476000
