date,open,high,low,close,volume,amount,pctChg
2025-01-02,21.2600,21.2700,19.9200,20.0700,6051364,124759508.1400,-5.151200
2025-01-03,20.1200,20.6200,20.0700,20.2200,4440503,90221236.6100,0.747400
2025-01-06,20.2400,20.7400,20.0000,20.3900,3280229,66660810.7100,0.840800
2025-01-07,20.3000,20.3900,19.9600,20.3300,3077055,62056211.7500,-0.294300
2025-01-08,20.4900,20.4900,19.9200,20.1800,3130116,63006142.6900,-0.737800
2025-01-09,20.1700,20.5800,20.0300,20.4000,3393130,69133386.8200,1.090200
2025-01-10,20.2800,20.4500,19.9100,19.9100,3538281,71055563.1900,-2.402000
2025-01-13,19.7000,20.0400,19.6700,19.8700,1907751,37806592.1800,-0.200900
2025-01-14,19.9700,20.9100,19.8000,20.9100,6513223,132944622.5600,5.234000
2025-01-15,20.7000,20.8400,20.3000,20.3300,4430945,90555092.1200,-2.773800
2025-01-16,20.4000,20.5700,20.2400,20.3800,3780210,77120820.3900,0.245900
2025-01-17,20.3600,20.3600,20.0400,20.1500,2498158,50384436.0200,-1.128600
2025-01-20,20.3800,20.5500,20.2900,20.4600,3530567,72090765.0900,1.538500
2025-01-21,20.5700,20.5900,20.1800,20.4700,2903928,59080385.7500,0.048900
2025-01-22,20.4500,20.6500,20.1600,20.1700,2646239,53807304.8600,-1.465600
2025-01-23,20.2700,20.6500,20.2700,20.2900,4444996,90975166.1000,0.594900
2025-01-24,20.2500,20.2700,19.8900,20.0200,4162046,83348265.6700,-1.330700
2025-01-27,20.2300,20.4000,19.9400,19.9400,2540807,51091703.1300,-0.399600
2025-02-05,20.1900,20.3200,19.9400,20.2800,2949523,59436592.2200,1.705100
2025-02-06,20.3000,20.8400,20.2100,20.8300,5266661,108696837.0900,2.712000
2025-02-07,20.8000,20.9500,20.5400,20.7300,5773541,119832799.8000,-0.480100
2025-02-10,20.7900,20.8700,20.6400,20.8500,3523708,73192383.5600,0.578900
2025-02-11,20.8800,20.9400,20.5300,20.8000,4402524,91295767.2500,-0.239800
2025-02-12,20.7000,20.8400,20.5100,20.7700,3428443,70833156.2000,-0.144200
2025-02-13,20.6700,20.7700,20.3200,20.3200,3753327,77015017.6100,-2.166600
2025-02-14,20.3400,20.6200,20.3300,20.4700,2604618,53340744.2000,0.738200
2025-02-17,20.4800,20.5700,20.2300,20.3900,4020813,82007619.3000,-0.390800
2025-02-18,20.4100,21.3900,20.2900,21.0700,11218836,235640661.0700,3.335000
2025-02-19,21.1000,21.1700,20.8600,21.1200,5807592,121943867.5800,0.237300
2025-02-20,21.0000,21.1300,20.7800,20.9200,4531813,94801964.3400,-0.947000
2025-02-21,20.9800,20.9900,20.6600,20.8000,4570304,95066934.6400,-0.573600
2025-02-24,20.8200,20.9100,20.5800,20.7800,3897317,80897137.5200,-0.096200
2025-02-25,20.7000,21.4500,20.6000,21.0400,7417404,156841073.2800,1.251200
2025-02-26,21.2000,22.0900,21.1500,21.8200,10604386,230537826.0100,3.707200
2025-02-27,21.8800,22.0000,21.5400,21.8100,6136193,133339709.0700,-0.045800
2025-02-28,21.7700,21.8000,21.4500,21.4600,5712261,123273325.7500,-1.604800
2025-03-03,21.4800,22.1600,21.4700,21.9100,6724738,147175521.6000,2.096900
2025-03-04,21.8000,22.0300,21.7600,21.9900,4879650,106912068.7300,0.365100
2025-03-05,21.9000,22.0000,21.5100,21.6000,3848591,83350938.6400,-1.773500
2025-03-06,21.6100,21.7900,21.5100,21.6000,4113130,88889815.8500,0.000000
2025-03-07,21.5300,22.1300,21.5200,21.6800,6681296,146077851.4900,0.370400
2025-03-10,21.7200,22.1400,21.6400,21.9200,5028723,109933595.9600,1.107000
2025-03-11,21.6300,23.9800,21.4100,23.4600,20974954,482051604.3600,7.025500
2025-03-12,23.2300,23.3000,22.7700,22.8000,10845689,248361276.5800,-2.813300
2025-03-13,22.6700,23.5000,22.2100,23.3900,13501937,308576023.8200,2.587700
2025-03-14,24.0200,25.1100,23.4900,24.7400,25682245,629381548.5800,5.771700
2025-03-17,24.5000,25.0900,24.2800,24.6300,14719669,362183781.2500,-0.444600
2025-03-18,24.4000,24.4700,23.6600,23.6600,11496330,276549078.8900,-3.938300
2025-03-19,23.7000,24.5000,23.4800,23.6700,9130170,218676492.0000,0.042300
2025-03-20,23.6700,24.9900,23.5400,24.0900,10480287,253781503.3800,1.774400
2025-03-21,24.1000,25.1000,23.7000,23.7000,13686181,335887266.3600,-1.618900
2025-03-24,23.7800,23.8700,22.0000,22.8300,13252212,300818603.4300,-3.670900
2025-03-25,22.3400,22.9400,22.2200,22.6200,7971007,180368066.7700,-0.919800
2025-03-26,22.5200,23.0500,22.0100,22.2800,6871589,155165916.4800,-1.503100
2025-03-27,22.2300,22.2300,21.7300,22.0000,5734392,126152718.0200,-1.256700
2025-03-28,22.0000,22.1200,21.4600,21.5200,5141423,111345161.4600,-2.181800
2025-03-31,21.4200,21.5000,20.9300,21.2600,4265457,90370074.6300,-1.208200
2025-04-01,21.2600,21.5800,21.2600,21.4100,3653351,78307869.1700,0.705600
2025-04-02,21.3900,21.7500,21.3300,21.4400,3155141,67897350.8400,0.140100
2025-04-03,21.4000,21.8600,21.3500,21.6300,5456113,118309206.1300,0.886200
2025-04-07,20.8100,20.8100,17.4100,17.8400,9432964,180589658.4100,-17.522000
2025-04-08,17.9200,18.7800,17.9200,18.5200,4959529,91286892.1600,3.811700
2025-04-09,18.4000,19.2800,17.5000,19.1600,6095874,113904262.9000,3.455700
2025-04-10,19.5200,20.0200,19.3700,19.3800,5915462,116502721.7500,1.148200
