date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.0800,7.2200,6.8800,6.9600,19432700,137335593.0000,-0.854700
2025-01-03,7.0200,7.0400,6.7000,6.7300,17790200,122168530.0000,-3.304600
2025-01-06,6.6900,6.8700,6.5700,6.7400,13478600,90775021.0000,0.148600
2025-01-07,6.6900,6.8200,6.6600,6.7700,12470600,84003828.0000,0.445100
2025-01-08,6.7500,6.7700,6.5100,6.7300,15862523,105522433.8000,-0.590800
2025-01-09,6.6800,6.7900,6.6400,6.7500,11798804,79572712.8400,0.297200
2025-01-10,6.7200,6.9300,6.6600,6.6700,19103223,130249024.4100,-1.185200
2025-01-13,6.6100,6.7200,6.5000,6.6300,11097200,73350458.6000,-0.599700
2025-01-14,6.6600,6.9700,6.6600,6.9700,18135102,124371087.7600,5.128200
2025-01-15,6.9900,7.0000,6.9000,6.9300,9038500,62733944.0000,-0.573900
2025-01-16,7.1000,7.1500,7.0100,7.1100,17853385,126385654.8200,2.597400
2025-01-17,7.2500,7.3400,7.1400,7.1900,22420402,161984252.4000,1.125200
2025-01-20,7.1900,7.3000,7.1900,7.2100,17629839,127544953.9700,0.278200
2025-01-21,7.2500,7.2700,7.1400,7.2300,14795001,106505731.2000,0.277400
2025-01-22,7.0000,7.0000,6.8800,6.9100,13189000,91314101.0000,-1.426500
2025-01-23,7.0000,7.0600,6.9200,6.9200,14067510,98371996.8000,0.144700
2025-01-24,6.9100,7.0100,6.9000,7.0000,11823810,82339225.7000,1.156100
2025-01-27,7.0300,7.0700,6.9000,6.9100,11117900,77413189.0000,-1.285700
2025-02-05,6.9500,6.9700,6.8600,6.8900,9864800,68062878.0000,-0.289400
2025-02-06,6.9000,7.0800,6.8500,7.0700,16778701,116856736.0500,2.612500
2025-02-07,7.0800,7.1900,7.0300,7.1200,21931204,156231350.5600,0.707200
2025-02-10,7.1000,7.1400,7.0600,7.1000,15390601,109149297.0700,-0.280900
2025-02-11,7.0700,7.1000,6.9700,7.0100,14302200,100344390.0000,-1.267600
2025-02-12,7.0500,7.0700,6.9600,7.0300,12906969,90617342.7600,0.285300
2025-02-13,7.0100,7.0800,6.8900,6.9000,17342809,120857268.8200,-1.849200
2025-02-14,6.9200,7.0800,6.8700,6.9400,21785396,152341772.8800,0.579700
2025-02-17,6.9300,6.9900,6.8200,6.8700,22826952,157138067.7600,-1.008600
2025-02-18,6.8700,6.8900,6.6900,6.7100,18259900,124180193.0000,-2.329000
2025-02-19,6.7000,6.9000,6.6800,6.8800,18404884,125879388.0400,2.533500
2025-02-20,6.8800,7.0100,6.7800,6.8900,20508343,140820544.8400,0.145300
2025-02-21,6.8500,6.9100,6.7900,6.9000,17692854,121473775.0600,0.145100
2025-02-24,6.9000,7.3500,6.8600,7.2600,49257503,352361428.5300,5.217400
2025-02-25,7.1600,7.4000,7.1100,7.2600,47687279,347960992.0800,0.000000
2025-02-26,7.2900,7.7500,7.2900,7.6700,65603175,495536102.7000,5.647400
2025-02-27,7.7500,7.7600,7.4600,7.6900,55535758,423904525.8800,0.260800
2025-02-28,7.8600,7.8900,7.3800,7.3900,60147552,456351390.2500,-3.901200
2025-03-03,7.5000,7.7000,7.2600,7.3000,43845400,327204432.1500,-1.217900
2025-03-04,7.2000,7.4300,7.1700,7.3100,22777033,166825407.8300,0.137000
2025-03-05,7.2800,7.3700,7.1800,7.2800,24389677,176705547.5000,-0.410400
2025-03-06,7.3100,7.4800,7.3100,7.4200,27496100,203722606.0000,1.923100
2025-03-07,7.4700,8.1600,7.4700,7.9500,141820748,1143694407.9600,7.142900
2025-03-10,7.8600,8.2900,7.8400,8.0500,141915903,1141698484.6400,1.257900
2025-03-11,7.8900,8.4600,7.8800,8.3500,99652676,818916143.0700,3.726700
2025-03-12,8.3500,8.4000,8.1100,8.1300,81723055,671989704.8300,-2.634700
2025-03-13,8.1300,8.2500,7.8200,8.0300,64543733,514007168.7400,-1.230000
2025-03-14,8.0000,8.6800,7.9000,8.6100,112671682,939077233.9700,7.222900
2025-03-17,8.6200,8.7600,8.3900,8.7100,79351504,682876879.4000,1.161400
2025-03-18,8.6700,9.0000,8.4600,8.6100,69019271,596805948.5400,-1.148100
2025-03-19,8.5600,8.7700,8.5300,8.5800,48453529,418668097.8100,-0.348400
2025-03-20,8.6000,8.8800,8.4700,8.7300,58459654,508863749.4000,1.748300
2025-03-21,8.6400,8.9200,8.4800,8.5000,62284765,538693293.7800,-2.634600
2025-03-24,8.4400,8.5100,7.9800,8.2000,63932333,524919149.6400,-3.529400
2025-03-25,8.2300,8.3700,8.0500,8.0900,33945557,278313304.2600,-1.341500
2025-03-26,8.0400,8.3900,8.0400,8.2400,28499791,235184862.8600,1.854100
2025-03-27,8.2100,8.2100,7.9900,8.0500,25251200,204158972.0000,-2.305800
2025-03-28,8.0300,8.2900,7.9700,8.0700,27475300,222569166.0000,0.248400
2025-03-31,8.0300,8.1800,7.7200,7.9400,34987114,276188395.6400,-1.610900
2025-04-01,7.9000,8.0300,7.8300,7.8500,17090900,135053111.0000,-1.133500
2025-04-02,7.7900,8.0000,7.7500,7.8900,19350887,153174527.0900,0.509600
2025-04-03,7.8000,7.9000,7.5400,7.5900,26974400,207160486.0000,-3.802300
2025-04-07,7.0000,7.1300,6.8300,6.8300,21449700,147655513.9800,-10.013200
2025-04-08,6.5500,6.7900,6.1500,6.2400,57511709,363197111.6800,-8.638400
2025-04-09,6.1000,6.3600,5.6700,6.3000,38678059,234724128.6100,0.961500
2025-04-10,6.5700,6.7200,6.4800,6.5500,31082800,205107379.0000,3.968300
2025-04-11,6.4600,6.6400,6.4300,6.5500,21960000,144091602.0000,0.000000
2025-04-14,6.6900,6.7700,6.6200,6.6700,20518515,137504057.6500,1.832100
2025-04-15,6.7800,6.9900,6.6500,6.6700,25575155,172540472.6300,0.000000
2025-04-16,6.6400,6.6600,6.3900,6.4900,18934355,123728550.4500,-2.698700
2025-04-17,6.4100,6.5600,6.4100,6.5000,11813276,77014297.7600,0.154100
