date,open,high,low,close,volume,amount,pctChg
2025-01-02,24.7300,25.2000,23.8000,23.9500,1178901,28833306.1400,-3.036400
2025-01-03,24.0100,24.3400,22.7700,22.7900,1237173,29010251.2400,-4.843400
2025-01-06,22.8900,23.4900,22.0900,23.0000,1095116,25098564.2200,0.921500
2025-01-07,23.4900,24.1400,22.8300,24.0300,1116020,26203759.0000,4.478300
2025-01-08,23.9800,24.1900,23.0100,23.7000,958180,22592072.8000,-1.373300
2025-01-09,23.7000,23.9700,23.5000,23.7700,555240,13213787.0000,0.295400
2025-01-10,23.8500,24.1900,23.0000,23.0000,1135260,26706988.2000,-3.239400
2025-01-13,22.9900,23.7300,22.3600,23.3900,916805,21303264.3000,1.695700
2025-01-14,23.7000,24.6600,23.5500,24.6600,1256885,30418692.8500,5.429700
2025-01-15,24.6800,24.8700,24.1700,24.2900,983060,23979525.0000,-1.500400
2025-01-16,24.3800,24.7000,24.0300,24.2500,908254,22134303.7500,-0.164700
2025-01-17,24.2300,24.5800,24.0000,24.2700,883392,21432558.7600,0.082500
2025-01-20,24.3100,24.6000,23.9500,24.5800,894294,21827772.6100,1.277300
2025-01-21,24.5800,24.7900,24.0700,24.3800,722740,17557498.6000,-0.813700
2025-01-22,24.4000,24.4900,24.0000,24.1400,659960,15985859.8000,-0.984400
2025-01-23,24.3900,24.7000,24.1200,24.1800,898880,21993326.0000,0.165700
2025-01-24,24.0800,24.9100,23.8000,24.5800,1353658,32959265.9000,1.654300
2025-01-27,24.6400,24.9400,24.1400,24.2000,968467,23813924.1700,-1.546000
2025-02-05,24.4200,24.8800,24.3900,24.8400,1031500,25513255.4000,2.644600
2025-02-06,24.8500,25.4100,24.6300,25.4000,1118953,28171549.8900,2.254400
2025-02-07,25.6000,26.7800,25.2900,26.3600,2716214,70778844.9400,3.779500
2025-02-10,26.2300,26.4000,25.8100,26.1300,1401820,36459311.9800,-0.872500
2025-02-11,26.1000,26.1300,25.5100,25.7200,1066660,27414829.0000,-1.569100
2025-02-12,25.6600,26.0600,25.6600,25.9100,927939,23993354.9000,0.738700
2025-02-13,25.8000,26.0600,25.4100,25.4300,841720,21578659.2000,-1.852600
2025-02-14,25.5600,25.7000,25.3300,25.5100,793180,20236552.8000,0.314600
2025-02-17,25.4300,26.0000,25.4000,25.7400,925847,23794122.3400,0.901600
2025-02-18,25.7400,25.9600,25.0800,25.2800,1034381,26477354.2000,-1.787100
2025-02-19,25.2100,25.9600,25.0300,25.9000,1151805,29649019.0500,2.452500
2025-02-20,25.9500,26.1000,25.7500,25.9200,794505,20573323.9000,0.077200
2025-02-21,25.8300,26.0500,25.6100,25.9900,1073835,27843552.9200,0.270100
2025-02-24,25.8200,26.3000,25.5900,26.2200,1328908,34591649.4700,0.885000
2025-02-25,25.9900,26.7800,25.7800,26.5400,1633949,43170611.8200,1.220400
2025-02-26,26.5400,30.0000,26.2100,27.9400,5018894,141516775.3100,5.275100
2025-02-27,27.6000,28.2500,26.9000,27.5000,2920724,80122851.7000,-1.574800
2025-02-28,27.2800,27.5500,26.2600,26.3900,1771996,47507954.5000,-4.036400
2025-03-03,26.4700,26.9900,26.2000,26.5400,1197036,31977864.1200,0.568400
2025-03-04,26.5100,27.4000,26.3100,27.1300,1503940,40610367.1400,2.223100
2025-03-05,27.4400,30.2800,26.4000,30.1300,6383964,182694063.1000,11.057900
2025-03-06,30.0000,30.1600,29.0200,29.6000,6417609,188955935.7800,-1.759000
2025-03-07,29.3800,29.4900,28.5600,29.2400,3465912,100484229.3700,-1.216200
2025-03-10,29.2900,29.6000,28.7500,29.0600,1954431,56854010.9300,-0.615600
2025-03-11,28.8200,29.1100,28.4400,28.9300,1584207,45453995.4100,-0.447400
2025-03-12,28.9300,29.0500,28.5000,28.6100,1603740,45951548.2400,-1.106100
2025-03-13,28.4900,28.8800,27.7500,28.2200,1496460,42152549.0000,-1.363200
2025-03-14,28.3000,28.4300,27.5800,28.3000,1607360,45039513.4000,0.283500
2025-03-17,28.3000,28.8600,28.0600,28.6300,1668372,47628019.6300,1.166100
2025-03-18,28.6000,29.2000,28.4200,28.8000,1469060,42170317.1500,0.593800
2025-03-19,28.6000,29.0100,28.2000,28.3800,1457940,41630800.8000,-1.458300
2025-03-20,28.1700,29.3700,28.1700,28.8100,2210211,63761178.3800,1.515200
2025-03-21,28.6100,29.6000,28.3300,29.5100,3744820,109599373.6000,2.429700
2025-03-24,29.5700,30.0300,26.9000,27.7800,4496194,128048808.4600,-5.862400
2025-03-25,27.5800,28.2000,27.1200,27.3400,2360031,65202073.5400,-1.583900
2025-03-26,27.2400,28.1000,27.1400,27.3500,1811625,50045532.5700,0.036600
2025-03-27,27.2700,27.3700,26.3200,26.5600,1663703,44307606.3500,-2.888500
2025-03-28,26.5600,26.7500,25.3000,25.3600,1972918,50971444.5200,-4.518100
2025-03-31,25.3300,25.3300,24.5500,25.1000,1281120,31847820.8000,-1.025200
2025-04-01,25.0000,26.0400,25.0000,25.7800,1251740,32204015.8000,2.709200
2025-04-02,25.7900,26.4400,25.6000,26.1100,942413,24553153.9000,1.280100
2025-04-03,26.4000,26.4000,25.1000,25.6200,988800,25382262.0000,-1.876700
2025-04-07,24.2100,24.3800,20.6400,21.0000,2351453,52144341.9400,-18.032800
2025-04-08,20.9800,22.5900,20.9200,21.6700,1581100,34408694.0000,3.190500
2025-04-09,21.3300,22.6400,20.0100,22.3000,1587520,33958634.2000,2.907200
2025-04-10,23.0000,23.4500,22.6400,22.9800,1805425,41742424.4500,3.049300
2025-04-11,22.9600,23.3000,22.6800,23.1000,1051340,24270430.8000,0.522200
2025-04-14,23.6000,23.9500,23.2400,23.5300,1072160,25254698.2000,1.861500
2025-04-15,23.4000,23.7800,23.1800,23.5300,749329,17556113.1500,0.000000
2025-04-16,25.8500,28.2400,25.8500,28.2400,11773422,326164976.7700,20.017000
2025-04-17,26.4000,28.9300,25.8000,27.6300,11527961,311780509.6200,-2.160100
2025-04-18,26.5800,26.8000,24.5000,24.5500,7463444,191028438.8700,-11.147300
2025-04-21,24.1400,27.5000,24.1400,25.9000,6259760,161259402.5600,5.499000
2025-04-22,25.6800,26.3900,25.0200,25.7600,5448100,138593928.2000,-0.540500
2025-04-23,25.6000,25.6000,24.6800,25.0500,4320640,108239823.4000,-2.756200
2025-04-24,25.0400,25.2500,24.1600,24.3100,3183751,78338280.5600,-2.954100
2025-04-25,24.7800,26.3300,24.6800,25.8000,4714077,119515778.0600,6.129200
2025-04-28,25.6000,26.1800,24.9200,25.0600,2983564,75874987.4000,-2.868200
2025-04-29,24.9900,25.6200,24.6800,25.3000,2667820,67608212.4000,0.957700
2025-04-30,25.3000,26.1300,25.3000,26.0000,3118380,80589028.4000,2.766800
2025-05-06,26.2800,27.8400,26.0000,27.5600,4685817,126986722.3100,6.000000
2025-05-07,28.0000,28.4000,27.3600,27.6900,4449960,123883712.1600,0.471700
2025-05-08,27.3900,29.0000,27.3900,28.7400,5242044,148744483.6100,3.792000
2025-05-09,28.8000,29.6800,28.4000,28.9900,4824540,139672402.0000,0.869900
2025-05-12,28.7800,29.1300,28.5100,29.0200,3233800,93546830.8000,0.103500
2025-05-13,29.3000,29.5200,28.2800,28.5100,2554660,73117939.0000,-1.757400
2025-05-14,28.6000,28.7100,28.0300,28.1500,2601440,73737677.4000,-1.262700
2025-05-15,28.6000,28.7400,27.7400,28.3600,2317455,65592754.9500,0.746000
2025-05-16,28.3000,28.9900,28.1500,28.5200,2504840,71617168.6000,0.564200
2025-05-19,28.9700,28.9700,28.0000,28.2600,1690140,47770143.0000,-0.911600
2025-05-20,28.1700,28.6000,28.0100,28.5000,1690560,47933165.2000,0.849300
2025-05-21,28.5000,28.7000,27.9500,28.0800,1273291,35904391.2900,-1.473700
2025-05-22,27.7700,28.4400,27.4400,27.4800,1397911,38781820.5300,-2.136800
2025-05-23,27.5400,27.8600,27.0500,27.1600,1562211,42827948.7700,-1.164500
2025-05-26,27.1600,28.2700,26.8800,28.0100,1768560,48985138.8000,3.129600
2025-05-27,28.0800,28.1200,27.5800,27.8600,1106331,30773511.8700,-0.535500
2025-05-28,27.9700,28.2000,27.4800,27.6000,1134860,31541680.2000,-0.933200
2025-05-29,27.4800,28.8000,27.4800,28.4200,2342320,66345219.8000,2.971000
2025-05-30,28.5200,28.8700,27.7900,28.0600,2455000,69491061.0000,-1.266700
2025-06-03,27.8700,28.7700,27.6300,28.0400,2047581,57604614.1300,-0.071300
2025-06-04,28.1900,30.1500,28.1200,28.7400,3779000,109484639.8000,2.496400
2025-06-05,28.7400,29.9000,28.4500,29.5100,4796474,140385414.5000,2.679200
2025-06-06,29.7000,30.6800,28.9600,29.6100,4163980,123305463.0000,0.338900
2025-06-09,29.4600,30.6800,29.2800,29.7700,4104328,123348840.4800,0.540400
2025-06-10,29.6200,30.6400,28.9700,29.5700,4414516,131056418.8800,-0.671800
2025-06-11,29.5400,29.6600,29.0700,29.2900,2426980,71115035.2000,-0.946900
2025-06-12,29.2800,29.3400,28.7500,29.0000,2090780,60546562.3600,-0.990100
2025-06-13,29.3000,29.3100,28.3100,28.6600,1820780,52179198.6000,-1.172400
2025-06-16,28.6600,29.2900,28.3100,28.9100,1662171,48244636.0000,0.872300
