date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.9000,6.9500,6.7100,6.7400,16280979,111015351.9900,-2.177100
2025-01-03,6.7500,6.8100,6.6800,6.7000,13259510,89400311.7400,-0.593500
2025-01-06,6.7000,6.7400,6.6600,6.7100,9555500,64001174.0000,0.149300
2025-01-07,6.7200,6.7300,6.6100,6.6600,9810000,65405174.0000,-0.745200
2025-01-08,6.6800,6.6900,6.5700,6.6700,9202493,61079478.3100,0.150200
2025-01-09,6.6600,6.6600,6.5700,6.6000,8896593,58908418.5200,-1.049500
2025-01-10,6.6000,6.6900,6.5900,6.6000,8887700,59072395.0000,0.000000
2025-01-13,6.5900,6.6200,6.5300,6.5700,8652800,56817285.0000,-0.454500
2025-01-14,6.5600,6.8900,6.5500,6.8400,15053400,101424418.0000,4.109600
2025-01-15,6.8600,6.8800,6.7900,6.8700,10319349,70592281.5700,0.438600
2025-01-16,6.8700,6.9800,6.8000,6.8100,10724522,73819667.4600,-0.873400
2025-01-17,6.8200,6.9800,6.8000,6.9500,12012623,83095428.0400,2.055800
2025-01-20,6.9600,7.0800,6.9100,7.0500,18763193,131178328.7700,1.438800
2025-01-21,7.0400,7.0500,6.8600,6.8800,16156200,111661615.9100,-2.411300
2025-01-22,6.8800,7.0400,6.7800,7.0200,17836799,123683103.9300,2.034900
2025-01-23,7.0300,7.1400,7.0100,7.0200,13656271,96662966.8100,0.000000
2025-01-24,7.0200,7.0600,6.9700,7.0000,9857710,69029883.1000,-0.284900
2025-01-27,7.0000,7.1100,6.9900,7.0700,10170002,71925382.9400,1.000000
2025-02-05,7.0800,7.0900,6.8700,6.8900,16755745,116192935.0400,-2.546000
2025-02-06,6.8800,6.9100,6.7900,6.8200,19223900,131334518.0000,-1.016000
2025-02-07,6.8300,6.8900,6.7900,6.8300,18707846,127927948.8000,0.146600
2025-02-10,6.8400,6.8700,6.8100,6.8400,10852568,74263726.6000,0.146400
2025-02-11,6.8600,6.8700,6.8300,6.8600,8937900,61204201.0000,0.292400
