date,open,high,low,close,volume,amount,pctChg
2025-01-02,15.8800,17.9100,15.4300,17.0100,54852261,928019086.8400,3.782800
2025-01-03,16.9300,17.0800,15.4900,15.6100,35588388,576702255.7100,-8.230500
2025-01-06,15.5000,16.1000,14.6000,15.0000,29681163,451530016.5400,-3.907800
2025-01-07,14.9600,18.0000,14.9300,17.6100,51592215,858517333.2000,17.400000
2025-01-08,16.9800,17.9300,16.6600,17.6200,42298095,729961764.6900,0.056800
2025-01-09,17.5100,17.6000,16.7200,16.9400,29977451,512441856.7800,-3.859300
2025-01-10,16.8000,16.8800,15.3800,15.4200,30993416,498296076.8400,-8.972800
2025-01-13,15.0500,15.8000,14.3200,15.5800,27713163,421314372.2800,1.037600
2025-01-14,15.6500,17.9800,15.3200,17.5400,39333509,672894970.1100,12.580200
2025-01-15,17.5200,17.7700,16.9900,17.1500,29514011,509252754.2500,-2.223500
2025-01-16,17.3000,19.2000,16.5100,18.0500,54726000,958950134.5900,5.247800
2025-01-17,17.6000,20.3700,17.5900,19.3000,64789487,1235392515.9600,6.925200
2025-01-20,19.2000,19.9800,18.8500,19.0100,40926866,790021261.1000,-1.502600
2025-01-21,19.3000,19.6500,18.5200,19.4900,38592775,735773131.4200,2.525000
2025-01-22,19.2300,21.1700,19.2000,19.6100,42050897,850214811.5000,0.615700
2025-01-23,20.0000,21.8200,19.6800,20.5100,43607305,905185338.3400,4.589500
2025-01-24,20.6300,24.0000,20.4400,23.2600,55687027,1264606436.0200,13.408100
2025-01-27,21.8000,22.0000,19.3400,19.3800,55166315,1121201107.2900,-16.681000
2025-02-05,18.7800,18.7800,16.0300,16.5200,66187080,1113325119.5700,-14.757500
2025-02-06,16.9800,17.7800,16.7300,17.7000,54064184,933428179.9800,7.142900
2025-02-07,17.4600,19.7100,17.3500,19.0800,56033127,1044517861.0700,7.796600
2025-02-10,19.0100,20.3300,18.5300,19.3700,43825851,856747986.1900,1.519900
2025-02-11,19.4000,20.0900,18.9500,19.0000,34250912,666703687.1600,-1.910200
2025-02-12,18.9400,19.6400,18.8100,19.5900,27477838,531240620.2400,3.105300
2025-02-13,19.4500,20.3800,19.1800,19.7500,37088548,738891539.2700,0.816700
2025-02-14,19.5200,20.0900,18.2200,18.5700,40977882,769580073.2400,-5.974700
2025-02-17,18.3200,19.8800,18.3000,19.6700,38927752,752407356.5000,5.923500
