date,open,high,low,close,volume,amount,pctChg
2025-01-02,10.0500,10.5800,9.8000,10.0100,74184484,752165968.8800,-3.750000
2025-01-03,10.0100,10.0900,9.2900,9.3400,57822193,553971000.9100,-6.693300
2025-01-06,9.2400,9.4200,9.0600,9.1200,36130738,333645262.3700,-2.355500
2025-01-07,9.1800,9.4400,9.1200,9.4200,34598375,320450322.7400,3.289500
2025-01-08,9.3000,9.4300,9.0200,9.3400,36477148,336790554.5600,-0.849300
2025-01-09,9.2500,9.5600,9.2500,9.4800,39307351,370604515.2200,1.498900
2025-01-10,9.4800,10.0400,9.2300,9.5800,58225519,561806371.0000,1.054900
2025-01-13,9.2700,9.6900,9.2100,9.4200,31557938,297613364.3600,-1.670100
2025-01-14,9.5200,10.1400,9.4600,10.0800,52620389,520068667.3400,7.006400
2025-01-15,10.0800,10.8000,9.9000,10.5100,65237933,676381524.1500,4.265900
2025-01-16,10.9900,11.1000,10.2200,10.4000,68399884,724534268.2500,-1.046600
2025-01-17,10.2000,10.4600,9.9800,10.0500,40187894,408039435.3400,-3.365400
2025-01-20,10.2500,11.0600,10.0900,10.6800,76735449,820097939.0300,6.268700
2025-01-21,10.7000,11.0800,10.6600,10.7700,60875100,660779403.0000,0.842700
2025-01-22,10.7200,10.8300,10.4500,10.4900,37677051,399179106.0500,-2.599800
2025-01-23,10.6000,10.9300,10.5200,10.6000,38722110,414619810.9000,1.048600
2025-01-24,10.6600,11.2700,10.5800,11.2400,56043009,617134276.3000,6.037700
2025-01-27,11.0600,11.2400,10.6700,10.6900,35137021,382378090.8200,-4.893200
2025-02-05,10.6400,10.9700,10.3800,10.8600,32489321,349316522.7700,1.590300
2025-02-06,10.8500,11.2300,10.7800,11.1300,38261361,424151790.7700,2.486200
2025-02-07,11.0900,11.2600,10.8500,11.0500,45559865,505652952.1000,-0.718800
2025-02-10,11.0400,11.2800,10.8600,11.1700,38681957,428361323.0700,1.086000
2025-02-11,11.1900,11.8000,11.0000,11.5500,51687368,590036525.8900,3.402000
2025-02-12,11.4700,11.7500,11.3600,11.5700,37499540,432352413.8000,0.173200
2025-02-13,11.5000,11.5600,11.1200,11.1500,34452240,388211049.4000,-3.630100
2025-02-14,11.0900,11.2000,10.8700,10.9400,25668240,282347331.4000,-1.883400
2025-02-17,10.9900,11.3000,10.9900,11.1200,23828770,265383415.5100,1.645300
2025-02-18,11.1200,11.2600,10.8800,10.9100,23531668,260360763.5600,-1.888500
2025-02-19,10.9500,11.6100,10.9300,11.3800,38691337,439347850.2300,4.308000
2025-02-20,11.3800,11.5100,11.3000,11.4400,28754880,328078934.8000,0.527200
2025-02-21,11.4300,11.5200,11.2800,11.4600,29124080,332674950.1000,0.174800
2025-02-24,11.4900,11.6700,11.3000,11.4100,27890700,319661521.2000,-0.436300
2025-02-25,11.2800,11.4800,11.2400,11.3300,19017800,216113191.0000,-0.701100
2025-02-26,11.3100,12.1400,11.3100,11.9300,49396403,582448650.4800,5.295700
2025-02-27,12.0200,12.1900,11.6100,11.9900,46670575,554403472.2500,0.502900
2025-02-28,11.8900,12.9500,11.8600,12.3500,63370664,789396605.2200,3.002500
2025-03-03,12.4000,13.5800,12.2600,12.9800,63065273,807684606.8600,5.101200
2025-03-04,12.7200,13.2500,12.6600,12.7000,46400325,596736314.1600,-2.157200
2025-03-05,12.5900,13.5800,12.5900,13.4000,51655462,683747666.9700,5.511800
2025-03-06,13.5000,13.6000,13.0900,13.3800,45149544,600355091.8900,-0.149300
2025-03-07,13.3000,13.4700,12.4500,12.5700,51409298,662584631.2800,-6.053800
2025-03-10,12.5200,12.9000,12.4000,12.5700,24936237,315001656.4600,0.000000
2025-03-11,12.2800,12.5800,12.2600,12.4600,23199176,288039589.7700,-0.875100
2025-03-12,12.4000,12.5500,12.3800,12.4000,17226800,214614233.0000,-0.481500
2025-03-13,12.3300,12.3900,11.7800,11.9400,31486940,378917560.8800,-3.709700
2025-03-14,11.9000,12.1700,11.8000,12.1100,18933840,227625327.8000,1.423800
2025-03-17,12.1500,12.3800,12.0500,12.3300,20088640,246293835.6600,1.816700
2025-03-18,12.3600,12.4900,12.2500,12.4300,17957200,222402392.1900,0.811000
2025-03-19,12.3900,13.1000,12.2600,12.7400,32523734,412809119.3200,2.494000
2025-03-20,12.7300,13.2000,12.6600,12.7000,36674483,474389291.6800,-0.314000
2025-03-21,12.6000,13.9700,12.6000,13.9700,46040340,606243664.8000,10.000000
2025-03-24,14.1500,15.1000,13.7700,14.1700,85822909,1229341280.5100,1.431600
2025-03-25,14.1400,14.7100,13.3300,13.4500,63254817,883729670.4500,-5.081200
2025-03-26,13.1600,13.9200,13.1600,13.5900,45800210,623645112.9600,1.040900
2025-03-27,13.3500,14.9500,13.3000,14.5600,78803702,1150778613.0800,7.137600
2025-03-28,14.0300,14.5600,13.6600,13.6900,66749772,931850163.1900,-5.975300
2025-03-31,13.5600,15.0600,13.5300,15.0600,99795910,1467737379.5700,10.007300
2025-04-01,15.0200,15.5800,14.5700,14.8200,92896421,1390962799.6200,-1.593600
2025-04-02,14.7900,15.1400,14.3300,14.4400,66495953,976681237.9600,-2.564100
2025-04-03,14.1500,14.4200,13.0000,13.0000,76869905,1046432327.3800,-9.972300
2025-04-07,11.7000,12.1300,11.7000,11.7000,20223700,237713749.0000,-10.000000
2025-04-08,11.0300,11.3500,10.5300,10.8300,58859057,636615778.1300,-7.435900
2025-04-09,10.4800,11.6800,9.9400,11.4600,64016750,700805846.3800,5.817200
2025-04-10,11.6100,12.2900,11.5300,11.8000,60609000,716384733.7000,2.966800
2025-04-11,11.5500,12.2900,11.5500,12.0100,44897400,539688935.0000,1.779700
2025-04-14,12.2400,12.4000,11.8800,11.9700,36985103,448910068.4600,-0.333100
2025-04-15,12.0000,12.0700,11.6500,11.8300,26514900,313771886.0000,-1.169600
2025-04-16,11.7500,11.8300,11.3200,11.4600,22868657,263481468.8600,-3.127600
2025-04-17,11.4000,11.7500,11.3600,11.4500,20738700,239911450.6000,-0.087300
2025-04-18,11.3700,11.6400,11.3700,11.4500,18332300,210775319.0000,0.000000
2025-04-21,11.4600,11.7900,11.3700,11.7600,19734420,229692516.8000,2.707400
2025-04-22,11.7100,11.8400,11.5600,11.5800,17333600,202444685.0000,-1.530600
2025-04-23,11.6700,12.1200,11.6700,11.9300,31146498,371924175.1400,3.022500
2025-04-24,11.8900,12.0000,11.7200,11.7700,21623200,256119405.8000,-1.341200
2025-04-25,11.8200,12.2400,11.6500,11.9500,25262040,301284812.4000,1.529300
2025-04-28,11.9000,11.9700,11.5000,11.5000,19661920,229022124.4000,-3.765700
2025-04-29,11.7000,12.3500,11.6600,12.0700,36620200,443290369.0000,4.956500
2025-04-30,12.1000,12.8800,12.0600,12.7500,37425518,469132909.5400,5.633800
2025-05-06,12.9600,13.3000,12.7300,13.2800,33295840,434745117.6000,4.156900
2025-05-07,13.5000,13.5900,12.9700,13.1600,45594560,605124894.4000,-0.903600
