date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.6600,2.6800,2.5300,2.5500,169132123,439672823.0300,-3.773600
2025-01-03,2.5600,2.5700,2.4900,2.5000,134792163,340762561.3900,-1.960800
2025-01-06,2.5000,2.5300,2.4800,2.5300,110814723,278281330.1500,1.200000
2025-01-07,2.5200,2.5400,2.4800,2.5300,101779245,255194070.9900,0.000000
2025-01-08,2.5300,2.5300,2.4500,2.5000,104962898,260940912.6700,-1.185800
2025-01-09,2.4800,2.5000,2.4700,2.4800,68437676,170088629.8900,-0.800000
2025-01-10,2.4900,2.5000,2.4300,2.4300,72864696,179433534.0300,-2.016100
2025-01-13,2.4200,2.4400,2.3900,2.4300,68774508,166498121.5000,0.000000
2025-01-14,2.4400,2.5200,2.4400,2.5000,106389290,264464862.9900,2.880700
2025-01-15,2.5000,2.5000,2.4500,2.4800,93072962,230342832.1700,-0.800000
2025-01-16,2.4900,2.5300,2.4700,2.4900,79581518,198877447.7200,0.403200
2025-01-17,2.4800,2.5000,2.4500,2.4700,69201892,171496638.8900,-0.803200
2025-01-20,2.5000,2.5300,2.4800,2.4800,79534166,198900711.0800,0.404900
2025-01-21,2.5000,2.5100,2.4600,2.4600,72824896,180337207.0000,-0.806500
2025-01-22,2.4700,2.4700,2.4300,2.4400,58041638,141923792.1600,-0.813000
2025-01-23,2.4600,2.5100,2.4500,2.4600,84354263,209224898.7000,0.819700
2025-01-24,2.4600,2.4900,2.4400,2.4700,78957062,194742343.6100,0.406500
2025-01-27,2.4800,2.5400,2.4700,2.4900,108843522,273452771.5300,0.809700
2025-02-05,2.5100,2.5200,2.4800,2.5000,87756629,219211501.1500,0.401600
2025-02-06,2.5000,2.5100,2.4700,2.5100,99774432,248783187.1100,0.400000
2025-02-07,2.5100,2.5700,2.4900,2.5600,148881430,378019515.7300,1.992000
2025-02-10,2.5600,2.6100,2.5500,2.5700,120765485,311362568.4400,0.390600
2025-02-11,2.5700,2.5800,2.5300,2.5500,80232215,204268153.3000,-0.778200
2025-02-12,2.5400,2.5600,2.5200,2.5500,84661935,214886514.8900,0.000000
2025-02-13,2.5600,2.6000,2.5500,2.5800,123153253,317243945.6800,1.176500
2025-02-14,2.5500,2.5600,2.4900,2.5000,151116014,379596533.8300,-3.100800
2025-02-17,2.5100,2.5900,2.5100,2.5600,177769402,455081672.2300,2.400000
2025-02-18,2.5700,2.5800,2.5100,2.5200,120061799,304227087.6400,-1.562500
2025-02-19,2.5300,2.5300,2.5000,2.5100,101241611,254317590.1300,-0.396800
2025-02-20,2.5100,2.5100,2.4700,2.4700,100988098,250823762.4800,-1.593600
2025-02-21,2.4800,2.4900,2.4600,2.4700,91316981,225921270.4800,0.000000
2025-02-24,2.4800,2.6000,2.4700,2.5300,231556457,591973173.4800,2.429100
2025-02-25,2.5300,2.5700,2.5000,2.5200,149698255,379399835.8500,-0.395300
2025-02-26,2.5200,2.5800,2.5200,2.5700,149387132,382668261.1400,1.984100
2025-02-27,2.5700,2.5700,2.5100,2.5300,123116242,311937898.9200,-1.556400
2025-02-28,2.5300,2.5500,2.5100,2.5100,109431392,276443313.4100,-0.790500
2025-03-03,2.5200,2.5400,2.5000,2.5100,112053726,282000935.4100,0.000000
2025-03-04,2.5100,2.5100,2.4800,2.5000,80232615,200252412.9900,-0.398400
2025-03-05,2.5100,2.5100,2.4700,2.4900,88671519,220038808.5800,-0.400000
2025-03-06,2.4900,2.5100,2.4800,2.5100,94145230,235352083.7100,0.803200
2025-03-07,2.5000,2.5000,2.4800,2.4800,73098555,181935462.9800,-1.195200
2025-03-10,2.4900,2.5000,2.4700,2.4800,79444186,197353165.6000,0.000000
2025-03-11,2.4700,2.4900,2.4600,2.4900,82126794,203019794.6300,0.403200
2025-03-12,2.4900,2.5000,2.4700,2.4900,94482340,234949132.0100,0.000000
2025-03-13,2.5000,2.5500,2.4900,2.5200,182728179,459549663.5100,1.204800
2025-03-14,2.5200,2.5600,2.5000,2.5500,197316641,501198804.4100,1.190500
2025-03-17,2.5600,2.6200,2.5600,2.5700,189916382,491144588.5500,0.784300
2025-03-18,2.5700,2.5800,2.5400,2.5400,104806951,267100878.3800,-1.167300
2025-03-19,2.5400,2.5600,2.5200,2.5300,74087341,187722197.0200,-0.393700
2025-03-20,2.5300,2.5400,2.5200,2.5300,75519193,191081804.2100,0.000000
2025-03-21,2.5300,2.5800,2.5200,2.5400,149259384,381262487.0400,0.395300
2025-03-24,2.5500,2.5600,2.5000,2.5300,126546478,319787635.6700,-0.393700
2025-03-25,2.5200,2.5700,2.5100,2.5600,111473200,284168801.6100,1.185800
2025-03-26,2.5500,2.5600,2.5300,2.5500,68455258,174165634.1200,-0.390600
2025-03-27,2.5500,2.5500,2.5200,2.5300,80826322,204515313.1100,-0.784300
2025-03-28,2.5300,2.5400,2.4900,2.5000,94423536,236634208.0000,-1.185800
2025-03-31,2.5200,2.5700,2.5200,2.5500,203966229,519945146.2600,2.000000
2025-04-01,2.5600,2.7300,2.5500,2.6700,386635114,1026940815.7700,4.705900
2025-04-02,2.6500,2.6600,2.6000,2.6300,210323473,551763197.0100,-1.498100
2025-04-03,2.6000,2.6800,2.6000,2.6700,190821243,506636037.1500,1.520900
2025-04-07,2.6000,2.6200,2.4000,2.4300,321042053,802073678.1700,-8.988800
2025-04-08,2.4400,2.4900,2.4400,2.4600,221084087,544720107.6700,1.234600
2025-04-09,2.4400,2.5200,2.3500,2.5200,247477936,603078145.5000,2.439000
2025-04-10,2.5300,2.5500,2.5000,2.5300,187313635,474243724.5300,0.396800
2025-04-11,2.5200,2.5400,2.5000,2.5200,129766806,326605662.1200,-0.395300
2025-04-14,2.5200,2.5600,2.5200,2.5500,126783330,322754741.6100,1.190500
2025-04-15,2.5400,2.5500,2.5100,2.5200,118156902,297975002.6500,-1.176500
2025-04-16,2.5300,2.5700,2.5100,2.5400,171120660,436178801.2200,0.793700
2025-04-17,2.5600,2.6500,2.5400,2.5900,215824029,561917486.5000,1.968500
2025-04-18,2.5900,2.6500,2.5700,2.6500,180154623,471141492.5900,2.316600
2025-04-21,2.6400,2.6600,2.6100,2.6500,174294435,458875095.2000,0.000000
2025-04-22,2.6400,2.6900,2.6300,2.6700,155765310,414628911.3300,0.754700
2025-04-23,2.6600,2.6800,2.6200,2.6200,136474109,359890289.2800,-1.872700
2025-04-24,2.6200,2.6500,2.6000,2.6200,115223756,302712485.4400,0.000000
2025-04-25,2.6200,2.6400,2.6100,2.6300,99619570,261760076.4000,0.381700
2025-04-28,2.6300,2.6300,2.5800,2.5800,105500589,273642720.0800,-1.901100
2025-04-29,2.5900,2.5900,2.5500,2.5700,101321857,260206161.8100,-0.387600
2025-04-30,2.5000,2.5100,2.4000,2.4100,372774858,903092392.4300,-6.225700
2025-05-06,2.4300,2.4400,2.4000,2.4300,192030507,464371755.5400,0.829900
2025-05-07,2.4400,2.4700,2.4200,2.4400,178840153,436328856.9500,0.411500
2025-05-08,2.4300,2.4400,2.4100,2.4200,131235961,318382532.8500,-0.819700
2025-05-09,2.4300,2.4300,2.4000,2.4100,123380927,297620237.7700,-0.413200
2025-05-12,2.4100,2.4200,2.4000,2.4200,122143483,293709912.2000,0.414900
2025-05-13,2.4300,2.4300,2.4000,2.4100,98798689,238463764.5500,-0.413200
2025-05-14,2.4100,2.4300,2.4000,2.4300,108459863,261871431.9200,0.829900
2025-05-15,2.4300,2.4300,2.4000,2.4000,76569086,184566415.4600,-1.234600
2025-05-16,2.4100,2.4200,2.3900,2.4000,88360141,211949163.9900,0.000000
2025-05-19,2.3900,2.4100,2.3800,2.4000,75661968,181272764.3000,0.000000
2025-05-20,2.4000,2.4100,2.3900,2.4100,58837352,141302972.6000,0.416700
2025-05-21,2.4100,2.4100,2.3900,2.4000,58087955,139471565.4000,-0.414900
2025-05-22,2.4000,2.4100,2.3800,2.3800,74934496,178966837.4800,-0.833300
2025-05-23,2.3800,2.3900,2.3600,2.3600,69419536,164843549.9600,-0.840300
2025-05-26,2.3600,2.3800,2.3500,2.3700,51334527,121669119.2800,0.423700
2025-05-27,2.3800,2.3800,2.3600,2.3700,46814505,110987912.1800,0.000000
2025-05-28,2.3700,2.3800,2.3600,2.3600,34629163,81981703.6800,-0.421900
2025-05-29,2.3700,2.3900,2.3600,2.3800,58218239,138498656.9600,0.847500
2025-05-30,2.3800,2.3900,2.3700,2.3800,61799665,146933078.5100,0.000000
2025-06-03,2.3700,2.3900,2.3700,2.3800,56519570,134590757.3500,0.000000
2025-06-04,2.3900,2.3900,2.3700,2.3900,47182026,112472850.8800,0.420200
2025-06-05,2.3900,2.3900,2.3700,2.3800,53517268,127399946.2700,-0.418400
2025-06-06,2.3900,2.4100,2.3800,2.4100,98803283,237004520.1500,1.260500
2025-06-09,2.4100,2.4100,2.3900,2.4000,68821296,165218558.4500,-0.414900
2025-06-10,2.4100,2.4100,2.3900,2.3900,72060798,172705587.3100,-0.416700
2025-06-11,2.3900,2.4100,2.3900,2.3900,63468780,152173544.2000,0.000000
2025-06-12,2.3900,2.4000,2.3800,2.4000,58264894,139413849.4500,0.418400
