date,open,high,low,close,volume,amount,pctChg
2025-01-02,14.3500,14.6500,13.9200,14.1200,4731200,67624721.0000,-1.671300
2025-01-03,14.2000,14.4400,13.3000,13.3400,4516200,61772599.0000,-5.524100
2025-01-06,13.3100,13.5100,12.5800,13.2900,3439366,45434471.8000,-0.374800
2025-01-07,13.4600,13.7800,13.3400,13.7800,3584900,48639232.0000,3.687000
2025-01-08,13.7700,13.9500,13.2900,13.8500,3752325,51299636.5000,0.508000
2025-01-09,13.8000,14.1700,13.6600,14.0400,3328600,46651378.0000,1.371800
2025-01-10,13.9600,14.4000,13.6600,13.6600,3798800,53285828.0000,-2.706600
2025-01-13,13.5000,14.0500,13.1600,13.9100,3033125,41480471.7500,1.830200
2025-01-14,14.0500,14.8900,13.9100,14.7500,6235600,90788515.0000,6.038800
2025-01-15,14.7600,14.8600,14.5700,14.6600,3703300,54440641.0000,-0.610200
2025-01-16,14.7000,14.9100,14.4500,14.6100,3160800,46460732.0000,-0.341100
2025-01-17,14.5000,14.9500,14.5000,14.5900,2702200,39611257.0000,-0.136900
2025-01-20,14.6500,14.8000,14.4500,14.7100,2603400,38139171.0000,0.822500
2025-01-21,14.5900,14.8500,14.2200,14.5100,3324300,48053809.0000,-1.359600
2025-01-22,14.4200,14.6300,14.1800,14.2800,2827100,40660365.0000,-1.585100
2025-01-23,14.4500,14.9000,14.4200,14.4300,4740400,69345589.0000,1.050400
2025-01-24,14.3000,14.7400,13.9600,14.6600,5108100,73358293.0000,1.593900
2025-01-27,14.8000,14.8300,14.1400,14.2000,3542100,50980615.0000,-3.137800
2025-02-05,14.2900,14.7900,14.2900,14.6900,3439100,50326644.0000,3.450700
2025-02-06,14.5400,15.2700,14.5400,15.1400,4613200,69267203.0000,3.063300
2025-02-07,15.1400,15.3300,14.8800,15.0900,5230000,79215184.0000,-0.330300
2025-02-10,15.0800,15.5400,15.0100,15.4900,4574800,70007250.0000,2.650800
2025-02-11,15.5000,15.5800,15.1600,15.2400,3923900,59970169.0000,-1.613900
2025-02-12,15.1800,15.3700,15.1500,15.2900,3324100,50749150.0000,0.328100
2025-02-13,15.2800,15.3400,14.9600,14.9800,3552200,53624377.0000,-2.027500
2025-02-14,15.0200,15.0700,14.8000,14.8400,2883800,43015136.0000,-0.934600
2025-02-17,14.8000,15.3700,14.8000,15.3600,5264700,80104751.0000,3.504000
2025-02-18,15.3600,15.6500,15.1000,15.2000,8210700,126137916.0000,-1.041700
2025-02-19,15.1600,15.7700,15.1100,15.7500,9378300,146107790.0000,3.618400
2025-02-20,15.7400,16.1100,15.5700,15.9700,8524900,135009834.0000,1.396800
2025-02-21,15.8900,16.0900,15.7700,15.9400,7185200,114271521.9000,-0.187900
2025-02-24,15.8600,16.4700,15.6900,16.3500,10276400,165615519.0000,2.572100
2025-02-25,16.5700,17.6500,16.4800,16.5200,18338500,311274456.0000,1.039800
2025-02-26,16.5000,17.2300,16.5000,16.8500,13592089,229626952.0000,1.997600
