date,open,high,low,close,volume,amount,pctChg
2025-01-02,11.9800,13.2300,11.9600,13.2300,3410565,44323776.1200,9.975100
2025-01-03,14.4800,14.5500,14.4800,14.5500,3528836,51275312.9600,9.977300
2025-01-06,16.0100,16.0100,13.1000,16.0100,18388641,270682081.1500,10.034400
2025-01-07,16.6400,17.6100,15.4900,17.6100,14197560,241097672.8300,9.993800
2025-01-08,18.3000,19.3700,18.1400,19.3700,6908790,131771388.3000,9.994300
2025-01-09,21.3100,21.3100,20.6800,21.3100,6713587,142871330.0700,10.015500
2025-01-10,23.4300,23.4400,22.6000,23.4400,15626634,365576340.4000,9.995300
2025-01-13,25.0000,25.7800,24.4400,25.7800,9574654,245038867.1200,9.982900
2025-01-14,28.3600,28.3600,27.8500,28.3600,2973910,84292666.6000,10.007800
2025-01-15,31.2000,31.2000,28.0600,31.2000,13146010,405800870.6000,10.014100
2025-01-16,31.2000,32.8600,28.0800,28.0800,18307523,541662060.0500,-10.000000
2025-01-17,25.2700,25.2700,25.2700,25.2700,1170500,29578535.0000,-10.007100
2025-01-20,22.7900,24.3600,22.7400,22.7400,24598121,565776629.5700,-10.011900
2025-01-21,21.7700,22.1400,20.9000,21.0300,19035778,406904256.0600,-7.519800
2025-01-22,21.0400,22.1400,20.9100,21.8000,16898774,361249777.5200,3.661400
2025-01-23,21.3600,21.8500,20.9300,20.9700,13343952,285210578.4100,-3.807300
2025-01-24,20.4300,20.6900,19.6300,19.7500,13399464,267576908.6500,-5.817800
2025-01-27,19.8900,20.1000,19.3200,19.3500,7796251,153893547.8100,-2.025300
2025-02-05,19.4500,19.9000,19.3600,19.8800,7123100,140361212.0000,2.739000
2025-02-06,19.7600,20.0900,19.7100,20.0600,7830423,156022070.7000,0.905400
2025-02-07,20.0000,20.6300,19.8800,20.0400,10702815,215538024.4900,-0.099700
2025-02-10,20.0400,20.4800,19.9500,20.3500,8918264,179879014.1600,1.546900
2025-02-11,20.2800,20.2800,19.7000,19.8600,8194164,162974939.2600,-2.407900
