date,open,high,low,close,volume,amount,pctChg
2025-01-02,18.6300,18.6900,17.8100,18.0800,3636981,66283998.4300,-2.691100
2025-01-03,18.1000,18.3000,17.7000,17.8000,3315816,59839692.8300,-1.548700
2025-01-06,17.8000,18.0800,17.7000,17.7000,3509913,62743018.3100,-0.561800
2025-01-07,17.7100,17.7100,17.2500,17.4500,4233635,73918470.4400,-1.412400
2025-01-08,17.4200,17.5500,16.8500,17.2500,4098812,70385582.2100,-1.146100
2025-01-09,17.2000,17.4800,17.0000,17.2300,2562729,44338000.9200,-0.115900
2025-01-10,17.2000,17.5400,16.7300,16.7300,3531754,60249637.0200,-2.901900
2025-01-13,16.7300,17.4500,16.5200,17.2700,5889891,101048439.1900,3.227700
2025-01-14,17.3100,17.7500,17.1700,17.7100,4161957,72866186.5300,2.547800
2025-01-15,17.6800,17.7000,17.2600,17.5400,3668078,63938109.5600,-0.959900
2025-01-16,17.6000,17.9700,17.2000,17.3400,3506426,61620643.1500,-1.140300
2025-01-17,17.2800,17.7400,17.1500,17.5500,2511292,43859096.0200,1.211100
2025-01-20,17.5700,17.9700,17.4700,17.5300,3447269,60980087.4600,-0.114000
2025-01-21,17.6500,17.6500,17.0000,17.2000,3752466,64737084.3100,-1.882500
2025-01-22,17.1800,17.2800,16.8500,17.0500,2599447,44229017.3600,-0.872100
2025-01-23,17.2400,17.5600,17.1000,17.1100,3351734,58189290.1400,0.351900
2025-01-24,17.1200,17.2900,16.9400,17.2300,2971460,50878855.8000,0.701300
2025-01-27,17.2500,17.4000,16.9000,16.9700,3113633,53246130.5400,-1.509000
2025-02-05,17.0800,17.7500,17.0800,17.5800,4326941,75698560.2400,3.594600
2025-02-06,17.5000,18.2500,17.3300,18.1500,4279276,76862252.1500,3.242300
2025-02-07,18.1400,18.7400,18.0100,18.3500,4482710,82404740.3700,1.101900
2025-02-10,18.3900,18.7200,18.1500,18.4600,4768593,88159443.4500,0.599500
2025-02-11,18.4600,18.4600,17.8800,18.1800,3953863,71450299.0800,-1.516800
2025-02-12,18.1300,18.2700,17.9800,18.1800,2628337,47584547.9600,0.000000
2025-02-13,18.0900,18.2000,17.8900,17.9400,2911623,52434836.8800,-1.320100
2025-02-14,17.9500,18.5700,17.8900,18.4000,4861749,89329729.5200,2.564100
2025-02-17,18.7300,18.9100,18.1500,18.2400,6156795,113977800.6800,-0.869600
2025-02-18,18.2500,18.3400,17.6200,17.7700,4962529,89162697.7300,-2.576800
2025-02-19,17.7700,18.2200,17.6300,18.0200,3429259,61644327.8700,1.406900
2025-02-20,18.0300,18.3300,17.9200,18.0700,3437516,62294428.4500,0.277500
2025-02-21,18.1100,19.0000,17.9800,18.7900,6643048,123442312.0700,3.984500
2025-02-24,19.0000,19.0000,18.2800,18.4500,5726057,106023834.9500,-1.809500
2025-02-25,18.2400,18.4300,18.1300,18.2100,3516397,64388405.9800,-1.300800
2025-02-26,18.2600,19.0800,17.9000,18.8800,7885128,146381357.5600,3.679300
2025-02-27,18.8900,19.4900,18.7000,19.4400,8372812,160600132.1100,2.966100
2025-02-28,19.3800,19.5600,18.7400,18.8600,7110715,135792360.3500,-2.983500
2025-03-03,18.7800,19.2900,18.5600,18.7100,5906739,111681552.3800,-0.795300
2025-03-04,18.6500,18.8500,18.3600,18.7800,5284662,98575038.0800,0.374100
2025-03-05,18.7800,18.8000,18.2200,18.4000,4607215,85056500.6700,-2.023400
2025-03-06,18.7500,19.2700,18.4100,19.1800,7286332,138427979.2500,4.239100
2025-03-07,19.1000,19.1600,18.6100,18.7900,4907443,92803376.1900,-2.033400
2025-03-10,19.2000,19.8900,19.1100,19.1700,6561934,127312321.9800,2.022400
2025-03-11,18.9500,19.6900,18.8200,19.5100,8059767,154968333.2100,1.773600
2025-03-12,19.4300,19.4600,19.0100,19.0800,5795833,111009820.7200,-2.204000
2025-03-13,19.0600,19.1700,18.5100,18.6300,5668273,105928781.4300,-2.358500
2025-03-14,18.7700,19.0400,18.4500,19.0000,4260430,80051132.8200,1.986000
2025-03-17,19.0400,19.2300,18.7700,19.0300,3959136,75301504.6300,0.157900
2025-03-18,19.0700,19.3900,18.8900,19.0800,3550325,68140798.6900,0.262700
2025-03-19,19.0300,19.1500,18.8000,18.8700,2972341,56343866.7300,-1.100600
2025-03-20,18.8500,18.9400,18.5800,18.6900,3043924,57098388.9700,-0.953900
2025-03-21,18.5500,18.7400,18.1100,18.2400,3510230,64480108.8100,-2.407700
2025-03-24,18.3400,18.4200,17.6000,17.9700,4647344,83644598.8400,-1.480300
2025-03-25,17.9000,18.0600,17.6500,17.9000,3908386,69773825.9500,-0.389500
2025-03-26,17.8800,18.1600,17.8100,17.9100,2333578,41946725.6000,0.055900
2025-03-27,17.9000,18.9200,17.6100,18.7500,7097979,130609206.2600,4.690100
2025-03-28,18.7500,19.1700,18.5100,18.5200,4712100,88767124.3400,-1.226700
2025-03-31,18.3200,18.5000,17.8100,18.1400,4709186,85358677.3000,-2.051800
2025-04-01,18.1800,19.3500,18.1800,18.9200,7440995,141116081.5100,4.299900
2025-04-02,19.0000,19.3200,18.8200,18.8500,4265265,81364420.3000,-0.370000
2025-04-03,18.7200,19.3400,18.5800,18.7200,4636958,87729454.3000,-0.689700
2025-04-07,17.5200,18.1700,15.0200,15.2100,11850534,195196094.3500,-18.750000
2025-04-08,15.4000,16.5000,15.4000,15.9300,8206089,131399868.6600,4.733700
2025-04-09,15.5200,16.4000,14.8600,16.1800,6990172,109144630.1900,1.569400
2025-04-10,16.5000,16.8800,16.3600,16.4700,4694722,77965477.3500,1.792300
2025-04-11,16.5600,17.0700,16.4100,16.8300,5245096,88100837.3800,2.185800
2025-04-14,17.1500,17.2900,16.8200,16.9000,3771907,64151603.9800,0.415900
2025-04-15,17.0000,17.0300,16.5600,16.6700,4540787,75824806.4200,-1.360900
2025-04-16,16.6300,16.6300,16.0700,16.2600,3877569,63123256.9200,-2.459500
2025-04-17,16.1200,16.5000,16.0700,16.1600,3199202,52147359.2800,-0.615000
2025-04-18,16.1100,16.3400,16.0000,16.1200,2131421,34370403.5600,-0.247500
