date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.8800,2.9800,2.8500,2.8600,10687861,31091768.8200,-0.694400
2025-01-03,2.9000,2.9000,2.6900,2.7100,13865947,38362669.5000,-5.244800
2025-01-06,2.7000,2.7000,2.5700,2.6600,11162190,29487947.0200,-1.845000
2025-01-07,2.6600,2.7700,2.6500,2.7700,9690113,26296733.2700,4.135300
2025-01-08,2.8500,3.0500,2.7700,2.9200,33497141,97082777.1800,5.415200
2025-01-09,2.9000,3.1300,2.8400,3.0000,36299002,108461439.9600,2.739700
2025-01-10,2.9500,3.0000,2.8000,2.8000,23240891,67207816.7700,-6.666700
2025-01-13,2.7500,2.8700,2.6600,2.8200,15654792,43482482.7400,0.714300
2025-01-14,2.8600,2.9300,2.8600,2.9300,10898300,31596185.0000,3.900700
2025-01-15,2.9200,2.9500,2.8600,2.9000,9048411,26234802.9000,-1.023900
2025-01-16,2.9000,2.9800,2.8900,2.9400,9460009,27784167.5900,1.379300
2025-01-17,2.9200,2.9400,2.8700,2.8800,10317931,29833303.1800,-2.040800
2025-01-20,2.9000,2.9800,2.8200,2.9700,11723269,34337747.6400,3.125000
2025-01-21,2.9700,3.0100,2.8000,2.8200,15494140,44534868.2100,-5.050500
2025-01-22,2.8000,2.8200,2.7100,2.8000,10145675,28057000.0100,-0.709200
2025-01-23,2.8100,2.8800,2.7800,2.7900,8706736,24687215.2000,-0.357100
2025-01-24,2.7900,2.8400,2.7500,2.8300,7342030,20507791.2000,1.433700
2025-01-27,2.8500,2.9600,2.8300,2.8500,11312774,32840170.2300,0.706700
2025-02-05,2.9200,2.9200,2.8600,2.8800,5731353,16548574.9300,1.052600
2025-02-06,2.8900,2.9300,2.8400,2.9200,9538171,27514797.6800,1.388900
2025-02-07,2.9200,2.9800,2.8900,2.9300,9001714,26486709.4800,0.342500
2025-02-10,2.9400,3.0000,2.9200,3.0000,8947607,26606228.8500,2.389100
2025-02-11,3.0100,3.0300,2.9800,3.0000,7947297,23819929.1000,0.000000
