date,open,high,low,close,volume,amount,pctChg
2025-01-02,61.9000,62.5300,58.8200,59.5200,18557846,1125995361.8000,-3.953500
2025-01-03,60.0200,61.1000,58.5500,59.3600,17237764,1032374156.2600,-0.268800
2025-01-06,59.6200,60.2600,56.6700,56.9700,14040203,816704432.9000,-4.026300
2025-01-07,57.2100,58.8500,56.0100,58.6000,17836643,1025771837.3700,2.861200
2025-01-08,57.2000,59.4000,55.0800,58.5100,19731255,1132279260.0300,-0.153600
2025-01-09,57.4400,59.9700,57.4100,58.9900,17785000,1053493994.5400,0.820400
2025-01-10,58.9000,60.2800,56.4900,56.5000,17363674,1022790463.4400,-4.221100
2025-01-13,54.4000,56.0000,53.9000,55.8200,12663774,698229326.9400,-1.203500
2025-01-14,56.2500,59.2800,55.6100,59.1200,17617716,1021221452.3700,5.911900
2025-01-15,58.7900,59.9800,58.4500,58.8500,13942446,825386315.0500,-0.456700
2025-01-16,59.5000,60.1800,57.2700,58.2300,14508220,849707144.2700,-1.053500
2025-01-17,58.0700,59.8100,56.9300,58.7300,15578476,912098313.6300,0.858700
2025-01-20,59.1400,59.9700,58.7000,59.2000,11113681,658670499.7200,0.800300
2025-01-21,59.5800,62.5300,58.7000,61.9100,23472511,1426803049.0800,4.577700
2025-01-22,61.0000,62.9900,60.8000,62.5900,19292176,1200866327.7700,1.098400
2025-01-23,63.8000,64.3900,60.8600,60.9200,19468792,1221367142.6900,-2.668200
2025-01-24,60.9300,63.6600,60.9300,63.0800,18904999,1180305372.8000,3.545600
2025-01-27,63.0800,63.5000,59.5000,59.5000,14035865,860138309.5300,-5.675300
2025-02-05,60.7900,65.2700,59.8000,62.9900,21050593,1312445294.7100,5.865500
2025-02-06,62.0000,65.7200,62.0000,65.4300,24012903,1555838866.8700,3.873600
2025-02-07,65.4300,66.5000,63.1500,64.4700,28396492,1846374415.9100,-1.467200
2025-02-10,64.4700,66.0800,64.0500,64.9300,21431249,1391922618.5600,0.713500
2025-02-11,64.6100,64.6900,62.7100,62.7300,17086482,1082056979.4100,-3.388300
2025-02-12,62.5000,64.1800,62.0400,63.8000,20346284,1282991370.3600,1.705700
2025-02-13,63.3500,63.5700,61.3100,61.6100,18850783,1173131039.8400,-3.432600
2025-02-14,61.6000,63.7700,60.0600,63.1500,22245540,1377487312.5500,2.499600
2025-02-17,63.8000,65.2000,62.8300,64.3800,23387105,1496965225.2700,1.947700
2025-02-18,64.3900,64.8900,61.4000,61.5000,20162311,1273891435.3200,-4.473400
2025-02-19,62.0000,65.0000,61.9900,64.8500,29261681,1877751766.8700,5.447200
2025-02-20,66.4000,68.5300,65.1800,67.0800,38438690,2563059149.7400,3.438700
2025-02-21,66.8000,68.7600,66.4600,68.2800,35289839,2394401268.7200,1.788900
2025-02-24,68.5300,72.8800,68.5300,70.6000,40539816,2874748898.8800,3.397800
2025-02-25,68.6800,72.5800,68.0000,68.8300,33497942,2336415388.6800,-2.507100
2025-02-26,69.6500,74.2000,66.8800,73.4700,45335830,3205379711.1000,6.741200
2025-02-27,74.5000,77.7700,71.8300,77.3600,49686286,3705166302.3100,5.294700
2025-02-28,77.2600,82.3000,73.0000,75.0600,54370072,4184588138.2500,-2.973100
2025-03-03,76.0000,76.9900,70.3000,70.8800,41238489,3024472835.2800,-5.568900
2025-03-04,69.2300,74.8700,69.1500,73.1700,34200935,2465110896.8300,3.230800
2025-03-05,74.0000,74.9000,71.4000,73.4700,23856071,1742596250.7100,0.410000
2025-03-06,74.0900,75.9000,72.5200,73.3500,30386340,2250236711.4500,-0.163300
2025-03-07,72.0300,79.2800,70.9300,76.9900,46546338,3510010667.1600,4.962500
2025-03-10,76.9800,79.2600,75.8000,78.1400,29169819,2262707056.7800,1.493700
2025-03-11,76.6800,78.5800,75.3800,77.2200,19771746,1523048084.9100,-1.177400
2025-03-12,77.5800,79.6600,75.1100,75.1100,24053730,1876916104.7400,-2.732500
2025-03-13,74.5000,75.7000,71.5500,72.3900,21076776,1539807482.1200,-3.621400
2025-03-14,73.0000,77.5000,72.5100,77.3000,26039842,1940861172.5400,6.782700
2025-03-17,77.5000,80.3300,76.5000,79.5800,25201000,1991344575.0000,2.949500
2025-03-18,79.4100,85.9900,78.9700,79.4900,35862439,2944419616.6800,-0.113100
2025-03-19,80.2900,80.6800,77.6800,78.3000,20867887,1645042666.2400,-1.497000
2025-03-20,77.9800,78.3600,75.6200,76.0000,15806264,1211994608.4100,-2.937400
2025-03-21,75.2000,77.0000,72.7600,72.8000,20038130,1496468357.8200,-4.210500
2025-03-24,73.9500,73.9800,70.3500,73.0100,16099617,1163384347.1400,0.288500
2025-03-25,73.0000,73.5000,68.9000,69.5000,18314618,1295691918.4100,-4.807600
2025-03-26,69.6200,72.8400,69.4000,70.6100,18137610,1292171985.1600,1.597100
2025-03-27,71.2900,73.3700,70.6100,71.7000,15976688,1149199659.5000,1.543700
2025-03-28,71.7000,72.4900,69.7300,69.9900,12385963,875147188.5500,-2.384900
2025-03-31,69.4500,71.8900,68.2000,71.5100,15063424,1057153535.5600,2.171700
2025-04-01,71.5500,72.1300,69.8200,69.8300,12053916,855460940.4100,-2.349300
2025-04-02,69.8300,70.6700,69.3000,69.6900,8290014,579332008.7900,-0.200500
2025-04-03,68.0300,70.5000,66.9300,67.2900,12068089,825282318.1400,-3.443800
2025-04-07,62.0000,63.9600,54.7000,57.0000,25943063,1532400744.3900,-15.292000
2025-04-08,58.5000,59.6000,56.0800,57.4800,19164677,1110883517.8700,0.842100
2025-04-09,55.7600,59.7900,52.0000,58.9600,20785311,1194856901.2800,2.574800
2025-04-10,61.9000,62.6500,60.3000,60.3000,18563696,1139016517.8300,2.272700
2025-04-11,59.9000,64.5900,59.6000,63.3100,23850432,1493416747.9100,4.991700
2025-04-14,64.6700,64.8600,63.0100,63.3200,14084379,897796025.8600,0.015800
2025-04-15,63.3200,63.5800,61.7300,62.3100,10204186,636017723.3400,-1.595100
2025-04-16,62.2800,62.9600,60.2500,61.4500,10565945,650861824.0800,-1.380200
2025-04-17,61.3800,62.7100,60.2200,60.3800,11972273,737388000.2200,-1.741300
2025-04-18,60.1500,60.8100,59.5000,60.1500,9035222,543100311.0600,-0.380900
2025-04-21,60.5000,61.7900,59.6700,61.7900,10806023,657765819.3800,2.726500
2025-04-22,61.5000,62.2000,60.7400,61.1000,9535898,585264848.1800,-1.116700
2025-04-23,61.7000,62.3000,61.1900,61.9000,10777109,666778147.0100,1.309300
2025-04-24,62.0000,62.3700,59.8200,60.4400,10635341,645215300.3600,-2.358600
2025-04-25,60.6000,62.2300,60.2800,61.4200,11568474,711850381.2000,1.621400
2025-04-28,60.5000,61.2500,59.4400,59.8000,10125893,608231350.0800,-2.637600
2025-04-29,59.1100,61.7500,59.0600,61.5200,12214663,740471121.3400,2.876300
2025-04-30,58.5000,63.1300,57.8100,62.3300,23528373,1423791731.2400,1.316600
2025-05-06,62.6700,64.4400,62.2000,64.2000,14207181,902668971.2700,3.000200
2025-05-07,65.0000,65.6100,63.4500,63.8000,11122069,715926563.1400,-0.623100
2025-05-08,64.9500,65.5000,64.0700,64.7200,10152360,658807345.9300,1.442000
2025-05-09,64.4800,64.4900,61.9900,62.0000,11740453,735585240.1500,-4.202700
2025-05-12,62.6000,63.9400,62.5300,63.9000,8789277,557018867.5000,3.064500
2025-05-13,64.9900,65.1100,63.2000,63.2500,8901887,571406907.6500,-1.017200
2025-05-14,63.8500,64.4000,62.9000,63.7100,8669919,552342202.7000,0.727300
2025-05-15,63.7000,63.7000,61.3600,61.4800,7230461,450518120.0200,-3.500200
2025-05-16,61.0000,61.8400,61.0000,61.2900,5695978,349500967.2800,-0.309000
2025-05-19,61.4600,61.7800,60.0200,61.4000,5474707,334198748.1000,0.179500
2025-05-20,61.4100,62.3700,60.9000,61.5400,5570019,343626213.1900,0.228000
2025-05-21,61.2700,61.2700,60.0000,60.0900,6253664,377585106.0000,-2.356200
2025-05-22,60.0600,61.3800,59.6700,59.7400,5520309,333229568.5900,-0.582500
2025-05-23,59.7400,60.1500,58.1200,58.1200,6674143,394849267.8400,-2.711800
2025-05-26,57.4200,58.0000,55.7200,57.9900,9112612,519774546.9700,-0.223700
2025-05-27,57.9900,58.0800,56.4900,56.5000,5620909,320306424.3300,-2.569400
2025-05-28,56.7500,57.2500,56.3200,57.0400,4402019,250077283.5000,0.955800
2025-05-29,57.0900,57.9100,56.9800,57.0500,7534431,432955464.3300,0.017500
2025-05-30,57.0300,57.5500,56.0100,56.0800,5397726,305096615.8500,-1.700300
2025-06-03,56.0800,58.4500,56.0000,57.9200,8829362,508738479.2200,3.281000
2025-06-04,58.0200,59.6400,58.0200,59.1500,8218341,485335848.9300,2.123600
2025-06-05,59.3400,61.7700,58.8000,61.6700,11314208,682604100.5500,4.260400
2025-06-06,61.5600,62.9800,60.5800,61.9600,9024524,557571855.4600,0.470200
2025-06-09,62.0700,63.0000,61.4000,62.2000,8137207,505712974.4300,0.387300
2025-06-10,62.0100,62.4900,59.6000,60.0000,8999971,543973412.6600,-3.537000
2025-06-11,60.2000,61.6100,60.0000,60.2600,6236461,378037048.0800,0.433300
2025-06-12,61.0000,61.4600,59.5700,59.5800,7077267,428299454.2000,-1.128400
2025-06-13,58.8500,60.1800,57.5900,58.2900,12226088,716263323.8600,-2.165200
2025-06-16,58.0000,59.7700,57.7500,59.0900,7185875,423249000.0300,1.372400
2025-06-17,59.1100,63.5800,59.1100,61.8200,17172498,1055734016.2000,4.620100
2025-06-18,61.7600,63.8500,61.5000,63.8500,16432917,1036086635.8600,3.283700
2025-06-19,63.8500,64.3000,62.7500,63.3000,11880780,754340154.5900,-0.861400
2025-06-20,63.3300,63.8000,62.0200,62.4900,8000997,501340987.5600,-1.279600
2025-06-23,61.7900,64.6500,61.6300,64.3400,14168747,907658203.0000,2.960500
2025-06-24,64.9000,65.3500,63.8000,65.3000,10925766,707340393.5100,1.492100
2025-06-25,65.9800,66.9900,64.6900,66.6600,14409883,953215807.5100,2.082700
2025-06-26,66.5000,67.2900,65.5100,65.8000,11033192,729547744.4900,-1.290100
2025-06-27,67.0000,68.7000,65.9000,67.5000,15513415,1043407687.6400,2.583600
2025-06-30,67.6800,67.9900,66.4300,67.4000,11798881,790390978.6300,-0.148100
2025-07-01,67.2000,69.6800,66.5300,67.8000,14986080,1025555066.5000,0.593500
2025-07-02,67.0800,67.5000,65.8800,66.1400,7999358,530602977.8300,-2.448400
2025-07-03,65.9500,67.0800,65.2500,66.3000,8855266,583951290.2400,0.241900
2025-07-04,66.1100,66.5900,64.7000,64.9700,9065780,592156892.5300,-2.006000
2025-07-07,64.9500,65.3000,64.0200,64.5200,4524526,291836195.9200,-0.692600
