date,open,high,low,close,volume,amount,pctChg
2025-01-02,26.9100,27.9100,26.1300,26.6200,10683085,289098841.7000,-1.771200
2025-01-03,26.8000,26.9000,24.5600,24.6100,10090126,255127832.4600,-7.550700
2025-01-06,24.3000,24.7600,23.0900,23.3600,8346100,198048898.4000,-5.079200
2025-01-07,23.8000,24.8900,23.8000,24.8200,9003900,218921772.0000,6.250000
2025-01-08,24.5900,25.0000,23.3900,24.9400,9606160,233701099.0000,0.483500
2025-01-09,24.6000,25.7600,24.3800,25.2500,10399595,262911301.7000,1.243000
2025-01-10,24.8400,25.2200,23.3700,23.3900,9091300,220645509.9700,-7.366300
2025-01-13,23.1100,23.3800,22.1900,23.0700,6005551,137188716.3400,-1.368100
2025-01-14,23.7000,25.4800,23.4900,25.3700,10736864,264617535.8000,9.969700
2025-01-15,25.7500,26.3500,25.4800,25.9900,12126860,314529174.6000,2.443800
2025-01-16,26.3500,27.4500,25.8500,26.0800,13590164,361528976.0000,0.346300
2025-01-17,26.0300,26.0800,25.0200,25.4000,9233825,234374643.9700,-2.607400
2025-01-20,26.1100,27.8900,25.7800,26.7300,12721350,340896773.2600,5.236200
2025-01-21,27.1700,27.5700,26.0100,27.2000,11864721,318536236.4200,1.758300
2025-01-22,26.7500,27.7900,26.7400,27.0300,10276900,280365385.0000,-0.625000
2025-01-23,27.7600,28.5500,27.1100,27.1100,12948682,360791885.9400,0.296000
2025-01-24,26.7300,29.5000,26.7300,29.4000,14633560,412448471.4000,8.447100
2025-01-27,28.7900,29.1800,26.8800,26.9700,10368260,286909642.8000,-8.265300
2025-02-05,27.5500,28.8400,26.9700,28.2000,11325500,315740777.0000,4.560600
2025-02-06,27.8500,28.9900,27.4800,28.7400,12046300,342366815.0000,1.914900
2025-02-07,28.7700,30.3400,28.7000,29.7200,17072100,506667070.8000,3.409900
2025-02-10,30.6800,31.6300,30.1300,31.1200,19112990,592664504.6000,4.710600
2025-02-11,30.3600,32.3200,29.9000,31.0000,16621642,513107012.1500,-0.385600
2025-02-12,32.4900,33.1300,31.0800,31.7400,19232312,615314008.3700,2.387100
2025-02-13,31.5300,32.5500,30.0400,32.5000,20178890,632348350.3200,2.394500
2025-02-14,31.8900,33.9800,30.7800,32.5500,20531305,666545952.9100,0.153800
2025-02-17,33.0000,34.5200,32.3800,32.5100,18558257,620728930.1700,-0.122900
2025-02-18,31.3400,31.9800,29.3300,29.6100,13898870,426090218.9000,-8.920300
2025-02-19,29.4500,30.4300,29.3200,30.3400,8542101,257151575.6500,2.465400
2025-02-20,30.2000,34.8000,30.0000,33.5100,20191296,649527638.9500,10.448300
2025-02-21,34.0100,35.9600,32.4900,35.0800,23604695,806883141.8000,4.685200
2025-02-24,34.2100,34.2600,32.5900,33.3000,13233127,440220894.6900,-5.074100
2025-02-25,31.4800,33.1800,31.4800,32.3900,8390500,271434337.2200,-2.732700
2025-02-26,33.4000,33.5000,32.3000,32.5900,8463666,277374049.0700,0.617500
2025-02-27,32.1900,34.4900,31.6600,32.8200,10253730,338957050.4000,0.705700
2025-02-28,31.9600,32.0300,28.8800,29.3000,10021166,303360604.1800,-10.725200
2025-03-03,29.3500,30.7000,28.4300,30.0200,6036360,179511039.1100,2.457300
2025-03-04,30.7600,31.8800,30.2000,30.7500,7914440,246004728.0000,2.431700
2025-03-05,30.6500,31.7900,30.0600,31.1000,7157700,220354512.0000,1.138200
2025-03-06,31.1300,33.1200,31.1300,32.9700,11871922,381124857.2500,6.012900
2025-03-07,32.4900,33.7700,32.2000,33.0000,13132540,433707553.2000,0.091000
2025-03-10,32.6900,33.2700,30.8500,33.0600,10708180,344062190.2000,0.181800
