date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.0000,3.1400,2.9700,3.0200,39281622,120064570.3200,1.683500
2025-01-03,3.0500,3.1000,2.8000,2.8500,34719700,100634923.0000,-5.629100
2025-01-06,2.8300,2.8400,2.6800,2.7900,23643402,65564132.5800,-2.105300
2025-01-07,2.8400,2.8900,2.7700,2.8900,24271302,68975565.6800,3.584200
2025-01-08,2.8900,2.9700,2.8000,2.9500,31214900,90365606.0000,2.076100
2025-01-09,2.9400,3.0600,2.9000,3.0400,39014700,117538144.0000,3.050800
2025-01-10,3.0900,3.3400,2.9700,3.2000,118498580,388183410.8000,5.263200
2025-01-13,3.0000,3.0400,2.8800,2.8800,27276700,79187128.0000,-10.000000
2025-01-14,2.8200,3.1600,2.8200,3.0800,88796834,262742389.8600,6.944400
2025-01-15,3.0900,3.2700,3.0200,3.1300,76247180,239684242.0000,1.623400
2025-01-16,3.1300,3.4400,3.1000,3.4400,75285280,247556264.0000,9.904200
2025-01-17,3.4700,3.4900,3.2700,3.2900,92506300,308689314.0000,-4.360500
2025-01-20,3.3000,3.3900,3.2300,3.2900,54804500,181159298.0000,0.000000
2025-01-21,3.3300,3.4400,3.2000,3.2800,54649700,181013538.0000,-0.304000
2025-01-22,3.2200,3.2500,3.1400,3.1700,35967500,114504694.0000,-3.353700
2025-01-23,3.2200,3.2500,3.1300,3.1500,33046480,105427772.0000,-0.630900
2025-01-24,3.1100,3.2600,3.1000,3.2300,36556400,116944676.0000,2.539700
2025-01-27,3.2300,3.3300,3.1000,3.2300,39716500,127406728.0000,0.000000
2025-02-05,3.2800,3.3200,3.1700,3.2600,32710968,107009052.7200,0.928800
2025-02-06,3.2600,3.3700,3.2100,3.3500,43512368,143473432.1200,2.760700
2025-02-07,3.4000,3.4300,3.2900,3.3600,46130200,155878917.0000,0.298500
2025-02-10,3.3600,3.4400,3.3500,3.4300,37871300,128357288.0000,2.083300
2025-02-11,3.4500,3.7700,3.4500,3.7700,126800109,472997258.2700,9.912500
2025-02-12,3.7000,3.8900,3.6100,3.7300,124756386,469848450.4800,-1.061000
2025-02-13,3.7300,3.8800,3.6100,3.7900,99535906,373667636.6500,1.608600
2025-02-14,3.7300,3.7500,3.6200,3.6200,60319620,221150646.6000,-4.485500
2025-02-17,3.6400,3.6800,3.5700,3.6700,50799020,184874122.2000,1.381200
2025-02-18,3.6500,3.6700,3.4600,3.4600,41494720,147239786.4000,-5.722100
2025-02-19,3.4600,3.8000,3.4600,3.6400,53422700,193516117.0000,5.202300
2025-02-20,3.6200,4.0000,3.6200,4.0000,123861736,484386084.0000,9.890100
2025-02-21,4.0000,4.0200,3.8200,3.8500,133221836,518579475.5800,-3.750000
2025-02-24,3.8500,3.9000,3.7700,3.8700,70810520,271970809.4000,0.519500
2025-02-25,3.8200,3.9600,3.7700,3.8700,63182998,244336499.6600,0.000000
2025-02-26,3.9100,4.0700,3.8500,3.8900,65953100,258247239.0000,0.516800
2025-02-27,3.8700,4.2500,3.8500,4.1200,112502100,452547005.0000,5.912600
2025-02-28,4.0300,4.0500,3.7400,3.7800,68671400,267641766.6000,-8.252400
2025-03-03,3.8400,3.9900,3.7800,3.9400,62396700,244551735.8000,4.232800
2025-03-04,3.8900,3.8900,3.7200,3.8500,45038990,171086098.3000,-2.284300
2025-03-05,3.8300,3.8300,3.7200,3.8200,30922600,116597600.0000,-0.779200
2025-03-06,3.8200,3.8900,3.7800,3.8700,39664020,152727197.0000,1.308900
2025-03-07,3.8700,3.9700,3.8200,3.8600,40637000,157724622.0000,-0.258400
2025-03-10,3.8600,3.9100,3.8200,3.8700,24398300,94147365.0000,0.259100
2025-03-11,3.8500,3.9700,3.7700,3.9300,34689000,135319657.0000,1.550400
2025-03-12,3.9700,4.0300,3.9100,3.9700,45078123,179157089.1600,1.017800
2025-03-13,3.9700,3.9900,3.8000,3.8200,28391800,109642155.0000,-3.778300
2025-03-14,3.9300,4.1400,3.8600,4.0300,72822774,291673611.0800,5.497400
2025-03-17,4.0600,4.1300,3.9900,4.0400,64860194,263554080.2800,0.248100
