date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.4600,7.6300,7.3300,7.4200,9185663,68838368.8800,-0.669300
2025-01-03,7.4500,7.5300,7.2100,7.2500,10889418,80099501.8500,-2.291100
2025-01-06,7.4200,7.6900,7.2200,7.6500,23367786,176168794.0200,5.517200
2025-01-07,7.5000,7.5200,7.2900,7.4800,18317189,135377970.4200,-2.222200
2025-01-08,7.4100,7.6000,7.3900,7.5300,12906217,96865842.7900,0.668400
2025-01-09,7.4600,7.5800,7.3800,7.4500,11253889,83886545.4100,-1.062400
2025-01-10,7.4800,7.5800,7.2800,7.2900,8967587,66472353.3200,-2.147700
2025-01-13,7.2200,7.3500,7.1300,7.3300,5614490,40709514.6600,0.548700
2025-01-14,7.3500,7.6800,7.3000,7.6800,12231950,92391540.2000,4.774900
2025-01-15,7.6700,7.6900,7.5300,7.6200,7176773,54664644.2200,-0.781300
2025-01-16,7.6200,7.7000,7.5200,7.6100,7549230,57528140.1800,-0.131200
2025-01-17,7.5500,7.7000,7.5300,7.6300,7817230,59663942.5000,0.262800
2025-01-20,7.7200,7.7900,7.6200,7.6300,9260933,71163303.1400,0.000000
2025-01-21,7.6800,7.6900,7.5300,7.6200,6095813,46230594.0500,-0.131100
2025-01-22,7.7300,7.8400,7.5700,7.6100,15918633,122337232.1600,-0.131200
2025-01-23,7.6400,7.7200,7.5800,7.5800,9989710,76533967.8000,-0.394200
2025-01-24,7.5800,7.6300,7.4800,7.5300,12795357,96434742.6100,-0.659600
2025-01-27,7.6000,7.6400,7.4500,7.4500,10613100,80086236.4600,-1.062400
2025-02-05,7.4900,7.5600,7.4500,7.5000,8976689,67396530.7200,0.671100
2025-02-06,7.5000,7.5800,7.4200,7.5800,8263833,62080983.4800,1.066700
2025-02-07,7.5800,7.7300,7.5600,7.6700,14813660,113274091.3600,1.187300
2025-02-10,7.6600,7.9800,7.6600,7.9300,19014898,148882294.1700,3.389800
2025-02-11,7.9200,7.9300,7.7600,7.8600,9694459,75849732.3800,-0.882700
2025-02-12,7.8500,7.8700,7.7300,7.8100,9149992,71243480.0700,-0.636100
2025-02-13,7.8000,7.8100,7.7000,7.7100,7979753,61821301.2700,-1.280400
2025-02-14,7.7100,7.7700,7.6800,7.7300,10575343,81708818.9500,0.259400
2025-02-17,7.8000,8.0000,7.8000,7.9500,21252480,167799856.1500,2.846100
2025-02-18,7.9200,7.9300,7.5800,7.6200,19278903,149293530.5500,-4.150900
2025-02-19,7.6000,7.7200,7.5200,7.7100,9797678,75027325.3600,1.181100
2025-02-20,7.6800,7.8300,7.6800,7.8000,10224800,79605433.9700,1.167300
2025-02-21,7.7600,7.8500,7.6700,7.7500,11623306,89784010.6400,-0.641000
2025-02-24,7.7100,7.7900,7.6900,7.7300,7630643,59041226.9700,-0.258100
2025-02-25,7.6600,7.7500,7.5900,7.6900,10353599,79469918.3400,-0.517500
2025-02-26,7.7100,7.8400,7.6600,7.7900,10593670,82112944.9000,1.300400
2025-02-27,7.7800,7.8000,7.6600,7.7500,7566886,58453725.7800,-0.513500
2025-02-28,7.7300,7.7500,7.4900,7.5000,10751836,81729481.0500,-3.225800
2025-03-03,7.5300,7.6600,7.5000,7.6000,7980006,60729515.4800,1.333300
2025-03-04,7.5700,7.6300,7.5100,7.5600,9055944,68443597.2000,-0.526300
2025-03-05,7.5600,7.5600,7.4200,7.4800,8306913,62025221.9800,-1.058200
2025-03-06,7.4900,7.5700,7.4500,7.5500,8781440,65948036.1400,0.935800
2025-03-07,7.5100,7.6400,7.4600,7.5500,8524389,64390736.9000,0.000000
2025-03-10,7.5300,7.6000,7.4400,7.5100,12198418,91347723.4700,-0.529800
2025-03-11,7.4400,7.5200,7.4100,7.5100,9658269,72195326.3300,0.000000
2025-03-12,7.5100,7.5700,7.4600,7.5300,8804816,66163496.9900,0.266300
2025-03-13,7.5300,7.5500,7.4200,7.5000,8934001,66831822.0300,-0.398400
2025-03-14,7.4900,7.7000,7.4600,7.6800,14419247,110140388.1500,2.400000
2025-03-17,7.6900,7.7200,7.6500,7.6900,9128004,70179116.7200,0.130200
2025-03-18,7.7100,7.7400,7.6400,7.7300,8479396,65368099.1600,0.520200
2025-03-19,7.7400,7.8500,7.7100,7.7200,10768550,83677282.1000,-0.129400
2025-03-20,7.7200,7.7800,7.7100,7.7400,6598673,51072118.4200,0.259100
2025-03-21,7.8100,7.9000,7.6700,7.7300,12725778,98763191.2200,-0.129200
2025-03-24,7.6600,7.8000,7.5800,7.7700,11216923,86425932.3600,0.517500
2025-03-25,7.7200,8.5500,7.6800,8.5500,60580610,496952122.7300,10.038600
2025-03-26,8.5000,8.5000,8.1000,8.2900,60275470,496001071.9300,-3.040900
2025-03-27,8.2200,8.3300,8.1400,8.2600,38973510,320712059.8500,-0.361900
2025-03-28,8.1300,8.1700,7.8900,7.9100,38664863,309730357.9800,-4.237300
2025-03-31,7.9100,7.9700,7.7600,7.8600,23042618,181207841.5500,-0.632100
2025-04-01,7.9100,8.1900,7.8700,8.0900,40849692,330451547.0100,2.926200
2025-04-02,8.0500,8.0700,7.9200,7.9600,19556155,156199730.5600,-1.606900
2025-04-03,7.8900,8.2800,7.8500,8.1700,37651370,306975003.6700,2.638200
2025-04-07,7.8000,8.0000,7.3500,7.3500,31364586,237871298.1900,-10.036700
2025-04-08,7.3000,7.5000,7.1400,7.5000,29446748,216506804.1800,2.040800
