date,open,high,low,close,volume,amount,pctChg
2025-01-02,18.3400,18.4800,17.3800,17.6400,15594041,280502949.9500,-3.711800
2025-01-03,17.7500,17.8600,17.1600,17.2200,12933994,226106115.5200,-2.381000
2025-01-06,17.1700,17.3800,16.8200,16.9900,10171200,174093884.0000,-1.335700
2025-01-07,17.0100,17.3500,16.9200,17.3400,9848602,168846572.9000,2.060000
2025-01-08,17.2000,17.5100,16.6200,17.3700,13479800,230452785.6400,0.173000
2025-01-09,17.2400,17.6000,17.1800,17.3700,9386694,163620780.5400,0.000000
2025-01-10,17.3500,17.6500,16.7700,16.8000,13134800,226096665.0000,-3.281500
2025-01-13,16.5500,16.9700,16.3100,16.8300,8769394,146597501.8800,0.178600
2025-01-14,17.0000,17.8000,16.8700,17.7500,15058292,262736973.7800,5.466400
2025-01-15,17.7700,17.9900,17.6200,17.7300,13031100,231893875.6600,-0.112700
2025-01-16,17.8400,18.2400,17.5300,17.6900,12129872,216749039.3600,-0.225600
2025-01-17,17.6000,17.8100,17.4300,17.6700,8555900,150918693.0000,-0.113100
2025-01-20,17.8900,17.9500,17.5700,17.7700,9467336,168341196.1600,0.565900
2025-01-21,17.8600,18.1400,17.7600,18.0400,12272469,220462553.0100,1.519400
2025-01-22,17.9100,17.9500,17.6300,17.7600,8672900,154179287.0000,-1.552100
2025-01-23,18.0000,18.3500,17.8300,17.8300,13541778,245232545.0600,0.394100
2025-01-24,17.7000,18.6300,17.7000,18.5800,17818384,325853000.7500,4.206400
2025-01-27,18.6500,18.9100,18.4000,18.4200,15694378,292595888.6500,-0.861100
2025-02-05,18.7000,18.9700,18.5300,18.7200,15993800,299616786.8600,1.628700
2025-02-06,18.7200,19.6800,18.5000,19.4800,23090167,443779986.6900,4.059800
2025-02-07,19.3600,20.2800,19.3600,19.9100,29001001,579327784.6600,2.207400
2025-02-10,19.9100,20.7300,19.8200,20.4900,25078400,511574541.7100,2.913100
2025-02-11,20.3800,20.6800,20.1500,20.4500,21646300,442107909.0000,-0.195200
2025-02-12,20.2500,20.9000,20.2300,20.8100,21410879,442486883.7300,1.760400
2025-02-13,22.1000,22.6300,21.4200,21.9600,65239060,1433166932.5300,5.526200
2025-02-14,21.6400,24.4200,20.9600,24.1000,82056945,1876479267.5900,9.745000
2025-02-17,24.8100,24.9000,23.0700,23.9000,62226169,1473929721.4100,-0.829900
2025-02-18,24.2000,24.6900,22.4500,22.5000,48319991,1123675964.1000,-5.857700
2025-02-19,22.5100,24.7900,22.3000,23.8400,51628770,1221885324.5100,5.955600
2025-02-20,23.9100,24.9000,23.4500,24.6100,50160275,1214848466.0900,3.229900
2025-02-21,24.2000,25.5900,23.6600,24.6000,43544224,1064265481.4400,-0.040600
2025-02-24,24.1000,25.9000,24.1000,25.4400,57016249,1441028810.6000,3.414600
2025-02-25,24.8800,30.0000,23.7000,26.2100,107297665,2871510040.0200,3.026700
2025-02-26,31.4500,31.4500,31.4500,31.4500,23014860,723817347.0000,19.992400
2025-02-27,33.0000,37.7400,33.0000,36.8800,182271823,6610259501.7200,17.265500
2025-02-28,39.5000,40.3000,37.0000,38.7800,145793512,5621344560.8800,5.151800
2025-03-03,38.0000,38.6800,32.0200,32.9100,138103261,4699094441.1000,-15.136700
2025-03-04,32.7900,33.8700,31.1300,31.4200,118049888,3842326450.3900,-4.527500
2025-03-05,31.3500,31.6900,29.7000,30.8200,100027463,3062936778.6900,-1.909600
2025-03-06,33.1000,36.6600,33.0400,35.0000,133002442,4578258789.9400,13.562600
2025-03-07,33.0000,33.8400,32.2000,32.7500,88759483,2926468449.8100,-6.428600
2025-03-10,32.1300,32.6500,31.5300,31.7900,52785488,1686359733.3000,-2.931300
2025-03-11,31.0100,31.4800,30.6500,31.3900,48797356,1514906705.8400,-1.258300
2025-03-12,31.6700,32.1300,31.4100,31.4300,53320443,1696886039.5900,0.127400
2025-03-13,30.8000,30.9900,29.4100,29.7300,56229959,1690350572.6200,-5.408800
2025-03-14,29.7600,31.1300,29.3100,30.7500,46025742,1398768700.5800,3.430900
2025-03-17,30.7100,31.2300,30.1200,30.9000,43249233,1324854262.6900,0.487800
2025-03-18,30.7000,31.1800,30.3500,30.6100,33923944,1040697418.6800,-0.938500
2025-03-19,31.3000,32.9800,31.0800,32.0300,79019876,2518875004.9400,4.639000
2025-03-20,31.5000,31.6000,30.0300,30.2700,50768166,1557145782.3600,-5.494800
2025-03-21,29.6200,29.7000,28.5100,28.5600,42565160,1234821807.0600,-5.649200
2025-03-24,29.0500,29.2500,27.3600,28.2200,31582047,893413044.5000,-1.190500
2025-03-25,27.9500,28.2600,27.3500,27.5600,24425950,678286618.6000,-2.338800
2025-03-26,28.2100,28.7800,27.8800,27.8800,26130030,737644636.1800,1.161100
2025-03-27,27.6300,27.9800,27.0600,27.2500,25449182,699113264.3600,-2.259700
2025-03-28,27.3800,27.6500,27.0400,27.0500,18163000,495564013.0000,-0.733900
2025-03-31,26.7700,27.1500,25.9200,27.0700,25806374,683203655.4200,0.073900
2025-04-01,27.0700,27.2600,26.6000,26.7200,18946712,509996552.0800,-1.292900
2025-04-02,26.7300,27.1900,26.6600,26.8500,15193622,409026008.4100,0.486500
2025-04-03,26.3200,26.9400,26.1900,26.3800,14268153,378289200.6600,-1.750500
2025-04-07,23.6000,24.1700,21.1000,21.1000,34582500,775778571.0000,-20.015200
2025-04-08,21.4000,22.3000,20.6000,21.4000,34691600,743077415.2400,1.421800
2025-04-09,20.7200,21.9400,19.0300,21.7200,35959711,749380082.6400,1.495300
2025-04-10,22.4200,23.6500,22.4200,22.5800,32907602,756782506.2700,3.959500
2025-04-11,22.4500,23.3700,22.4500,23.0100,23826626,548729276.2000,1.904300
2025-04-14,23.6000,23.8300,23.1500,23.2600,22476400,527701272.0000,1.086500
2025-04-15,23.2000,23.8000,22.9500,23.2800,19187025,447009408.7500,0.086000
2025-04-16,23.0900,23.2800,22.3500,22.6000,17758300,403812421.0000,-2.921000
2025-04-17,22.6000,22.8900,22.4500,22.5200,13322830,302477867.5000,-0.354000
2025-04-18,22.6300,22.7000,22.2700,22.5000,11195030,251695543.8000,-0.088800
2025-04-21,22.6700,23.2600,22.1600,23.2400,18430812,421124644.0800,3.288900
2025-04-22,23.8500,23.9500,22.7200,22.7300,22192414,513229690.8200,-2.194500
2025-04-23,22.9400,23.8800,22.9400,23.4600,34477013,808774811.3500,3.211600
2025-04-24,23.4700,23.5700,22.5500,22.7200,22171100,508170158.0000,-3.154300
2025-04-25,22.8500,23.0600,22.6100,22.6900,14988406,342089237.3800,-0.132000
2025-04-28,22.7800,22.9300,22.2500,22.4200,15486471,349458231.8000,-1.190000
2025-04-29,21.8600,22.7900,21.6300,22.5500,19580006,438202749.3600,0.579800
2025-04-30,22.6900,23.2400,22.5500,22.9900,16615300,381294784.0000,1.951200
2025-05-06,23.2000,25.9500,23.2000,25.7800,54010307,1334245243.4000,12.135700
2025-05-07,26.3300,26.7900,25.6600,26.3000,48236278,1259578319.1900,2.017100
2025-05-08,26.6700,27.9400,26.5600,27.6100,57295857,1571927073.4700,4.981000
2025-05-09,27.3700,28.7700,27.0300,28.6600,59068880,1652987925.7200,3.803000
2025-05-12,28.9400,30.3300,28.1800,29.4000,59886795,1760112048.0400,2.582000
2025-05-13,29.5000,29.7500,27.4800,28.1500,58643500,1664997383.5400,-4.251700
2025-05-14,28.1000,28.3300,26.6700,27.2500,49722341,1358921318.3500,-3.197200
2025-05-15,27.7600,27.9500,26.6000,26.7700,28970150,782778718.3100,-1.761500
2025-05-16,26.7800,27.7900,26.6300,27.1800,36511591,997535010.8900,1.531600
2025-05-19,27.1300,27.1500,25.6900,26.1500,31012355,809315738.2400,-3.789600
2025-05-20,26.1800,26.6800,25.8000,26.2300,20245025,531250487.5000,0.305900
2025-05-21,26.0200,26.1800,25.6900,25.8200,17682506,456761155.5000,-1.563100
2025-05-22,25.6900,26.0500,25.3000,25.4100,17779800,455845217.4600,-1.587900
2025-05-23,25.2800,25.6900,24.7600,24.8100,20236830,509743502.2600,-2.361300
2025-05-26,24.8100,25.4600,24.7100,25.0900,16962386,425876977.9700,1.128600
2025-05-27,24.9000,25.0000,24.2500,24.4100,17117614,418772034.0800,-2.710200
2025-05-28,24.5000,24.5900,24.1100,24.2200,13158084,320039543.8400,-0.778400
2025-05-29,24.2200,24.9300,24.1800,24.7700,16223900,400004817.0000,2.270900
2025-05-30,25.1900,25.5200,24.2600,24.3900,24168219,598427567.2900,-1.534100
2025-06-03,24.0300,25.0900,24.0300,24.4800,18209538,449446125.8100,0.369000
2025-06-04,24.5700,24.9700,24.2600,24.7200,14912943,369018451.1400,0.980400
2025-06-05,24.6800,25.4500,24.5600,25.3800,26022484,655828460.0400,2.669900
2025-06-06,25.1500,25.3400,24.8000,24.8500,17136483,426829981.4100,-2.088300
2025-06-09,24.8000,25.0900,24.6600,24.8900,13895800,346202360.7400,0.161000
2025-06-10,24.9700,24.9700,23.9000,24.3900,19614144,477895097.1600,-2.008800
2025-06-11,24.4300,25.4700,24.3500,25.2400,24980426,623876331.9000,3.485000
2025-06-12,25.2000,25.3000,24.7500,24.8400,19840550,495633028.1600,-1.584800
2025-06-13,24.8300,24.8300,23.8500,23.8700,19052203,460559587.4400,-3.905000
2025-06-16,23.7000,24.9800,23.6800,24.5800,21140991,518547392.9800,2.974400
2025-06-17,24.4900,24.5900,23.9800,24.1800,13970190,337778534.5300,-1.627300
2025-06-18,24.0200,24.1700,23.5700,23.8800,13017685,310372776.8200,-1.240700
2025-06-19,23.8000,24.2500,23.3900,23.4800,16001836,380380926.4300,-1.675000
2025-06-20,23.7600,23.7900,23.0000,23.0100,10494082,244582623.0800,-2.001700
2025-06-23,22.7000,23.2300,22.7000,23.1900,9653174,222557936.8800,0.782300
2025-06-24,23.2700,24.6600,23.2500,24.5000,27176123,657325254.5900,5.649000
2025-06-25,24.3000,24.7200,24.2600,24.7200,18200699,446253252.4400,0.898000
2025-06-26,24.6000,24.8200,24.3400,24.4000,14816596,364008686.9600,-1.294500
2025-06-27,24.4300,24.5500,24.1300,24.2300,10831868,263733618.1200,-0.696700
2025-06-30,24.2300,25.2100,24.2300,25.0300,25705109,640555565.3100,3.301700
2025-07-01,24.9000,25.0700,24.7000,24.9000,14108560,350380535.9800,-0.519400
2025-07-02,24.8100,25.2000,24.5700,24.9800,20501465,510512931.7500,0.321300
2025-07-03,24.7900,25.0300,24.5100,24.6800,14611378,360746464.8900,-1.201000
2025-07-04,24.6700,25.1600,24.4200,24.7100,21090623,524300419.6600,0.121600
2025-07-07,24.7000,24.9800,24.4200,24.4600,14015684,345169337.9800,-1.011700
2025-07-08,23.0000,23.9200,22.9300,23.8300,29842167,702692738.5400,-2.575600
2025-07-09,23.8500,24.2800,23.6700,23.7300,15029399,359733121.3000,0.000000
2025-07-10,23.7300,23.7900,23.4000,23.4400,11008066,258927913.4600,-1.222100
2025-07-11,23.5200,23.6400,23.2000,23.5000,12679000,296903547.0000,0.256000
2025-07-14,23.4900,23.9900,23.1900,23.6300,13979031,328998740.5300,0.553200
2025-07-15,23.5600,23.7700,23.1500,23.5300,13643392,319711523.2000,-0.423200
2025-07-16,23.5000,24.1700,23.4600,23.6800,17080131,407345515.0800,0.637500
2025-07-17,23.5900,24.2000,23.4800,24.2000,19931700,477317869.0000,2.195900
2025-07-18,24.2200,24.3800,23.8500,23.9800,14974816,360507699.0100,-0.909100
2025-07-21,24.1400,25.8000,24.1400,25.3000,42237863,1065516355.7000,5.504600
2025-07-22,25.0000,25.2400,24.7200,24.8900,20465056,509899543.4400,-1.620600
2025-07-23,24.7100,24.8600,24.4200,24.4500,15737354,386506017.9400,-1.767800
2025-07-24,24.4600,24.8300,24.4000,24.6600,11243526,276968418.4200,0.858900
2025-07-25,24.6200,24.7500,24.4600,24.7200,12406500,305089873.0000,0.243300
2025-07-28,24.6800,24.8400,24.4200,24.5000,12031401,296173140.5700,-0.890000
2025-07-29,24.3900,25.4800,24.3000,25.2800,31791809,795235968.9700,3.183700
2025-07-30,25.1200,25.2200,24.5500,24.7900,19782165,492807777.7700,-1.938300
2025-07-31,24.6900,24.8700,24.1000,24.2200,18207700,447008493.0000,-2.299300
2025-08-01,24.2000,24.4900,23.8200,24.3000,14301586,345031727.4400,0.330300
2025-08-04,24.0500,24.7400,23.9300,24.7000,15968671,390387325.6100,1.646100
2025-08-05,24.6500,24.9500,24.6000,24.9300,16501066,409427131.1200,0.931200
2025-08-06,25.5900,27.5700,25.5900,27.1700,72780246,1940584939.6300,8.985200
2025-08-07,27.8000,29.1800,27.5000,29.0000,75369739,2130950925.0500,6.735400
2025-08-08,29.0000,29.0300,26.9000,27.1100,68371095,1872394430.1800,-6.517200
2025-08-11,27.3100,27.7400,26.9200,27.4300,39739616,1087583943.3800,1.180400
2025-08-12,27.2000,27.2900,26.4700,26.5600,39521892,1056489115.9100,-3.171700
2025-08-13,26.6300,27.0800,26.3700,26.7600,27212317,725253478.9600,0.753000
2025-08-14,26.6600,26.9500,25.8000,26.0000,31163795,821700230.9200,-2.840100
2025-08-15,25.9600,26.4400,25.8900,26.3200,22298768,585306090.5000,1.230800
2025-08-18,26.3600,26.7600,26.3600,26.6300,28526044,758267583.3700,1.177800
2025-08-19,26.6000,27.0200,26.1400,26.5800,26801752,710740092.5100,-0.187800
2025-08-20,26.3900,26.6500,26.0300,26.5100,23084439,608289295.4300,-0.263400
2025-08-21,26.5000,26.8200,26.2300,26.3900,25580278,679265777.7800,-0.452700
2025-08-22,26.3100,26.8500,26.2800,26.8300,30161563,803240111.6000,1.667300
2025-08-25,26.9500,27.1600,26.6200,26.9300,31681241,851696221.1800,0.372700
2025-08-26,26.9200,27.4300,26.7100,27.2000,35815201,975546278.1700,1.002600
2025-08-27,27.2900,28.0800,26.7100,26.7600,47928008,1320562216.6600,-1.617600
2025-08-28,26.7600,27.0400,25.6600,26.7400,36150093,954070625.6400,-0.074700
2025-08-29,26.6200,26.6800,26.0300,26.1100,22460421,590483293.0900,-2.356000
2025-09-01,26.0800,26.4700,25.7800,25.9200,17234855,448127837.9000,-0.727700
2025-09-02,25.8800,25.9700,24.9000,25.4300,23994311,608436680.3200,-1.890400
2025-09-03,25.7000,26.1600,25.0000,25.0000,18124991,463457369.1000,-1.690900
