date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.6500,3.7700,3.5600,3.6500,40159368,147742453.9600,0.551000
2025-01-03,3.6900,3.7400,3.3900,3.4100,46417791,162615781.2300,-6.575300
2025-01-06,3.4100,3.4300,3.2500,3.3400,29903238,100073131.2500,-2.052800
2025-01-07,3.3600,3.5000,3.3600,3.4900,31689114,108223552.1300,4.491000
2025-01-08,3.4900,3.5900,3.3900,3.5600,39212200,137162942.0000,2.005700
2025-01-09,3.5300,3.6300,3.5100,3.5700,29740084,106557718.6800,0.280900
2025-01-10,3.5600,3.6500,3.4000,3.4100,34502284,121732560.3200,-4.481800
2025-01-13,3.3300,3.4500,3.2600,3.4200,24436464,82318064.5900,0.293300
2025-01-14,3.4700,3.6500,3.4600,3.6500,42716901,153048713.5800,6.725100
2025-01-15,3.6900,3.8200,3.6700,3.7300,60785509,227558992.2300,2.191800
2025-01-16,3.7500,3.9200,3.7300,3.8000,53080109,202472897.6100,1.876700
2025-01-17,3.7700,3.8000,3.6700,3.6800,32451300,120594518.0000,-3.157900
2025-01-20,3.7500,3.7600,3.6700,3.7100,26890397,100173195.8700,0.815200
2025-01-21,3.7500,3.9200,3.7500,3.7900,50960440,194320300.0600,2.156300
2025-01-22,3.7400,3.7500,3.6200,3.6300,29329874,107515221.8400,-4.221600
2025-01-23,3.7200,3.8300,3.6800,3.7200,43306066,163129315.0800,2.479300
2025-01-24,3.7600,4.0100,3.7600,4.0100,83404607,326458525.4100,7.795700
2025-01-27,4.0100,4.0700,3.9100,3.9500,49034400,194936755.4000,-1.496300
2025-02-05,4.0000,4.1100,3.9600,4.0500,56203826,226098454.7900,2.531600
2025-02-06,4.0100,4.0900,3.9400,4.0900,57694902,232610638.5000,0.987700
2025-02-07,4.0600,4.1500,4.0300,4.1100,65560602,267883603.0600,0.489000
2025-02-10,4.0800,4.2600,4.0700,4.2500,59382842,247903485.0600,3.406300
2025-02-11,4.2100,4.2400,4.1400,4.2000,45162624,188952071.8000,-1.176500
2025-02-12,4.1700,4.2800,4.1700,4.2400,46407241,196491163.9400,0.952400
2025-02-13,4.2400,4.3900,4.1300,4.3300,71643567,307359016.1700,2.122600
2025-02-14,4.2900,4.5300,4.1500,4.4900,103871101,455598622.3300,3.695200
2025-02-17,4.4400,4.6500,4.3800,4.6000,106987467,479064120.9600,2.449900
2025-02-18,4.5200,4.6500,4.2500,4.2700,86772572,384133304.7300,-7.173900
2025-02-19,4.2400,4.3500,4.2000,4.2700,58999482,252217027.6600,0.000000
2025-02-20,4.2500,4.2900,4.1600,4.2200,55481675,234525933.1700,-1.171000
2025-02-21,4.2000,4.2800,4.1200,4.2500,50664450,213337595.9400,0.710900
2025-02-24,4.2200,5.1000,4.1900,5.1000,218719146,1049429329.9000,20.000000
2025-02-25,5.0200,5.5900,4.8600,5.2000,300232741,1540728401.0400,1.960800
2025-02-26,5.5000,5.6500,4.9900,5.0200,207816486,1092918357.3000,-3.461500
2025-02-27,5.0500,5.7000,5.0500,5.3400,231414737,1245113903.2800,6.374500
2025-02-28,5.1900,5.5000,5.1100,5.1700,188049808,1001023167.9400,-3.183500
2025-03-03,5.0900,5.1500,4.7800,4.8200,142987203,702495968.0700,-6.769800
2025-03-04,4.7800,5.0500,4.7500,4.8300,102430923,501128034.0500,0.207500
2025-03-05,4.7900,5.0200,4.7600,4.9500,109749845,540823340.2800,2.484500
2025-03-06,4.9000,5.0900,4.8900,5.0000,121162927,603897893.3500,1.010100
2025-03-07,5.0200,6.0000,4.9500,5.5500,299198830,1697081748.4400,11.000000
2025-03-10,5.5600,5.6500,5.2800,5.3000,194012112,1054093941.2000,-4.504500
2025-03-11,5.3400,5.4000,5.1500,5.2400,116567477,610290247.9600,-1.132100
2025-03-12,5.2800,5.5700,5.2700,5.3400,142979037,770317735.1100,1.908400
2025-03-13,5.2400,5.2800,4.9300,5.0200,121698244,615151864.9800,-5.992500
2025-03-14,5.0000,5.1400,4.8900,5.1300,90946524,457375420.4000,2.191200
2025-03-17,5.1200,5.3400,5.1200,5.2300,84840874,445189859.7800,1.949300
2025-03-18,5.2600,5.2600,5.0900,5.1000,73712288,379210368.3200,-2.485700
2025-03-19,5.1000,5.1700,4.9900,5.0300,56060724,283414166.7200,-1.372500
2025-03-20,5.0000,5.1300,4.9100,4.9100,66457000,332947256.0000,-2.385700
2025-03-21,4.7900,4.7900,4.5200,4.5400,98264083,454116969.0800,-7.535600
2025-03-24,4.5400,4.6400,4.4000,4.6300,73710802,331367336.1600,1.982400
2025-03-25,4.5900,4.5900,4.4000,4.4200,49530586,221402398.6200,-4.535600
2025-03-26,4.3900,4.4900,4.3900,4.4600,31353412,139886365.8800,0.905000
2025-03-27,4.4500,4.5200,4.3700,4.4300,34995874,156022837.0400,-0.672600
2025-03-28,4.4200,4.6200,4.4000,4.5500,61678125,278995991.6700,2.708800
2025-03-31,4.5100,4.5200,4.3000,4.4200,46158154,202557663.1200,-2.857100
2025-04-01,4.4100,4.4900,4.3500,4.3600,31733800,140263593.0000,-1.357500
2025-04-02,4.3600,4.5400,4.3300,4.4200,33117569,147228581.7100,1.376100
2025-04-03,4.3600,4.5000,4.3300,4.4300,34431016,152696307.4300,0.226200
2025-04-07,4.0000,4.1300,3.5400,3.5700,69973476,263829024.1600,-19.413100
2025-04-08,3.6500,3.8400,3.6400,3.7500,57525274,215282711.8400,5.042000
2025-04-09,3.6800,3.9700,3.4100,3.9300,62309093,232746565.1300,4.800000
2025-04-10,4.0100,4.1800,4.0100,4.0500,53954609,220634244.4900,3.053400
2025-04-11,4.0000,4.0900,3.9600,4.0300,33778763,136927659.3700,-0.493800
2025-04-14,4.1000,4.1500,4.0700,4.1000,31836496,130863579.0800,1.737000
2025-04-15,4.1100,4.2300,4.1000,4.1800,44114570,183545431.6000,1.951200
2025-04-16,4.1400,4.3000,4.0400,4.0800,51423179,213635059.2200,-2.392300
2025-04-17,4.0300,4.1200,4.0000,4.0600,32973800,134394396.0000,-0.490200
