date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.3400,3.4100,3.2800,3.3000,13205720,44251939.7900,-1.785700
2025-01-03,3.3100,3.3200,3.1600,3.1800,15900140,51333967.2000,-3.636400
2025-01-06,3.1800,3.2000,3.0700,3.1700,10091781,31774165.5300,-0.314500
2025-01-07,3.2100,3.2400,3.1600,3.2400,9949304,31856079.8000,2.208200
2025-01-08,3.2600,3.2600,3.1300,3.2100,15685820,50010283.2000,-0.925900
2025-01-09,3.2100,3.2300,3.1700,3.2100,8230420,26361129.6000,0.000000
2025-01-10,3.2200,3.2300,3.1200,3.1300,8271540,26224922.0000,-2.492200
2025-01-13,3.1200,3.1700,3.0600,3.1500,7930020,24813278.8000,0.639000
2025-01-14,3.1500,3.2400,3.1500,3.2400,14496425,46466124.2000,2.857100
2025-01-15,3.2600,3.2600,3.1900,3.2100,10786420,34683459.4000,-0.925900
2025-01-16,3.2200,3.2700,3.2000,3.2200,12312620,39854808.2000,0.311500
2025-01-17,3.2200,3.2900,3.1800,3.2600,14254360,46288762.2000,1.242200
2025-01-20,3.2900,3.3500,3.2100,3.3300,13452779,44433103.0800,2.147200
2025-01-21,3.3400,3.3600,3.2900,3.3200,8440660,28035963.6000,-0.300300
2025-01-22,3.3100,3.3500,3.2900,3.2900,8294504,27497704.0600,-0.903600
2025-01-23,3.3100,3.3500,3.2300,3.2500,16582520,54659287.8000,-1.215800
2025-01-24,3.2400,3.2500,3.1900,3.2400,10790980,34794761.6000,-0.307700
2025-01-27,3.3800,3.4500,3.3100,3.3500,21998344,74547827.5400,3.395100
2025-02-05,3.3400,3.4300,3.3400,3.4100,14666200,49858034.2000,1.791000
2025-02-06,3.4000,3.4400,3.3700,3.4300,14766643,50343969.2200,0.586500
2025-02-07,3.4300,3.4800,3.4100,3.4600,17118984,59125841.0000,0.874600
2025-02-10,3.4500,3.4700,3.4300,3.4600,12393920,42672684.6000,0.000000
2025-02-11,3.4600,3.5100,3.4200,3.4600,15638641,54229017.6600,0.000000
2025-02-12,3.4400,3.5000,3.4400,3.4900,12789211,44462554.0800,0.867100
2025-02-13,3.4900,3.5000,3.4300,3.4400,10409662,35999561.5400,-1.432700
2025-02-14,3.4500,3.4600,3.4100,3.4200,8210971,28180571.5800,-0.581400
2025-02-17,3.4400,3.4900,3.4100,3.4900,13187797,45652814.4000,2.046800
2025-02-18,3.4900,3.5000,3.3800,3.3900,11735048,40305829.2000,-2.865300
2025-02-19,3.3800,3.4600,3.3800,3.4600,9436563,32414993.8400,2.064900
2025-02-20,3.4600,3.4800,3.4300,3.4600,10234830,35397510.9000,0.000000
2025-02-21,3.4700,3.4800,3.4100,3.4500,12352090,42451243.8300,-0.289000
2025-02-24,3.4500,3.5300,3.4400,3.5200,18883624,65749924.5500,2.029000
2025-02-25,3.4900,3.5600,3.4600,3.5400,16392800,57735963.6000,0.568200
2025-02-26,3.5400,3.6000,3.5400,3.5500,13206920,47165379.0000,0.282500
2025-02-27,3.5500,3.5700,3.4500,3.5100,15010423,52528655.0500,-1.126800
2025-02-28,3.4900,3.5200,3.4000,3.4300,13694870,47346163.3000,-2.279200
