date,open,high,low,close,volume,amount,pctChg
2025-01-02,12.0100,12.1000,11.4000,11.5000,9458000,111112351.0000,-4.801300
2025-01-03,11.5000,11.8100,11.2600,11.3100,6515900,75213007.0000,-1.652200
2025-01-06,11.3000,11.5600,10.9700,11.3300,4333000,48932678.0000,0.176800
2025-01-07,11.4000,11.8300,11.3300,11.6800,5228741,60794366.3500,3.089100
2025-01-08,11.6000,11.9400,11.3400,11.8400,5506100,64145944.0000,1.369900
2025-01-09,11.7700,11.8500,11.5800,11.7100,3978700,46635758.0000,-1.098000
2025-01-10,11.7000,11.7600,11.2600,11.2700,3875000,44519695.0000,-3.757500
2025-01-13,11.2700,11.4500,11.0900,11.4100,3282000,37151432.0000,1.242200
2025-01-14,11.3900,11.7600,11.3800,11.7200,4486100,52151322.0000,2.716900
2025-01-15,11.7200,11.8000,11.6100,11.6600,3541000,41430425.0000,-0.511900
2025-01-16,11.7300,11.8500,11.5600,11.6500,3380401,39497602.7700,-0.085800
2025-01-17,11.5400,11.6800,11.5000,11.5700,2997800,34798292.0000,-0.686700
2025-01-20,11.7000,11.7000,11.5000,11.5600,2924000,33918329.0000,-0.086400
2025-01-21,11.0000,11.4000,10.9000,11.1300,15271188,169579327.0400,-3.719700
2025-01-22,11.1100,11.1400,10.8300,10.9900,7404369,81373199.4800,-1.257900
2025-01-23,11.1100,11.6600,11.1000,11.2400,7812100,88869863.0000,2.274800
2025-01-24,11.3100,11.3800,11.1800,11.2900,4055100,45691109.0000,0.444800
2025-01-27,11.2900,12.0800,11.2900,11.8700,11217500,132596752.0000,5.137300
2025-02-05,11.9100,12.0600,11.7600,11.8200,5678245,67480440.6500,-0.421200
2025-02-06,11.8800,11.9200,11.6200,11.8400,4412500,51950963.0000,0.169200
2025-02-07,11.8800,12.1200,11.7600,11.9000,5798081,69349480.9900,0.506800
2025-02-10,11.9500,12.2300,11.9000,12.2200,6753103,81891813.6600,2.689100
2025-02-11,12.2600,12.7700,12.1300,12.6700,13072315,163933277.0800,3.682500
2025-02-12,12.6800,12.8400,12.5600,12.7400,6195100,78689057.0000,0.552500
2025-02-13,12.7000,12.7900,12.5100,12.5200,4784000,60450728.0000,-1.726800
2025-02-14,12.5300,12.5300,12.3000,12.3800,4004300,49607316.0000,-1.118200
2025-02-17,12.3800,12.4300,12.2100,12.3600,4114807,50589483.6800,-0.161600
2025-02-18,12.3600,12.3600,12.0100,12.0200,3350300,40797342.0000,-2.750800
2025-02-19,12.0900,12.2100,12.0500,12.1600,2540000,30844445.0000,1.164700
