date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.4400,4.4900,4.2800,4.3400,38402300,168930317.0000,-2.252300
2025-01-03,4.3300,4.3700,4.0900,4.1100,40766569,171429643.4900,-5.299500
2025-01-06,4.0800,4.1600,4.0000,4.1000,26649700,108969976.0000,-0.243300
2025-01-07,4.1000,4.2100,4.0700,4.1900,27164202,111991778.2200,2.195100
2025-01-08,4.1700,4.2000,4.0500,4.1400,23873934,98639803.7200,-1.193300
2025-01-09,4.1200,4.2300,4.0900,4.1600,24823721,103526245.7000,0.483100
2025-01-10,4.1700,4.1800,4.0200,4.0300,25018700,102460294.0000,-3.125000
2025-01-13,4.0000,4.0200,3.9100,3.9900,17799806,70694540.8800,-0.992600
2025-01-14,4.0000,4.1700,4.0000,4.1600,26895756,110541517.7200,4.260700
2025-01-15,4.1600,4.2000,4.1100,4.1400,19262400,79893505.0000,-0.480800
2025-01-16,4.1600,4.2200,4.1100,4.1500,22883800,95339076.0000,0.241500
2025-01-17,4.1500,4.1700,4.1000,4.1500,17132500,70976544.0000,0.000000
2025-01-20,4.1800,4.2200,4.1300,4.1900,22427615,93983453.1500,0.963900
2025-01-21,4.2000,4.2300,4.1400,4.1600,21188700,88530645.0000,-0.716000
2025-01-22,4.1600,4.1600,4.1000,4.1300,14317700,59143032.0000,-0.721200
2025-01-23,4.1700,4.2400,4.1300,4.1300,25976977,109015652.7900,0.000000
2025-01-24,4.1400,4.1800,4.1000,4.1700,17559665,72807632.1000,0.968500
2025-01-27,4.2000,4.2500,4.1900,4.1900,25047100,105782549.0000,0.479600
2025-02-05,4.3300,4.6100,4.2500,4.6100,84877574,380339693.1200,10.023900
2025-02-06,4.6100,4.6400,4.4800,4.6000,100329243,458226974.2100,-0.216900
2025-02-07,4.6000,4.8800,4.5800,4.7000,111987288,527363814.0300,2.173900
2025-02-10,4.8500,5.0800,4.8100,4.8600,122224907,598898473.1200,3.404300
2025-02-11,4.8500,5.0000,4.7300,4.8900,106034630,514065326.6500,0.617300
2025-02-12,4.8500,5.2700,4.8500,4.9700,101257839,509574021.5900,1.636000
2025-02-13,5.0500,5.4700,4.9300,5.4700,107068897,564131423.9900,10.060400
2025-02-14,5.9000,5.9100,5.1900,5.2000,283008661,1556062943.1900,-4.936000
2025-02-17,5.4200,5.7200,5.3700,5.7200,247090839,1393472113.7600,10.000000
2025-02-18,5.5000,5.6700,5.1500,5.1500,245215520,1321081741.9600,-9.965000
