date,open,high,low,close,volume,amount,pctChg
2025-01-02,8.2600,8.4700,8.0100,8.1300,26420731,217693062.4800,-1.573800
2025-01-03,8.1100,8.1900,7.6100,7.6800,36028203,283835197.3600,-5.535100
2025-01-06,7.6800,7.8600,7.5800,7.7200,23343300,180568496.0000,0.520800
2025-01-07,7.7300,7.9100,7.6900,7.9100,19229582,150417317.0400,2.461100
2025-01-08,7.8900,8.1000,7.5800,7.9400,33124549,259731199.2700,0.379300
2025-01-09,7.8800,8.1100,7.8300,8.0000,19277352,154520718.0400,0.755700
2025-01-10,8.0000,8.1900,7.8300,7.8300,22727100,181919353.0000,-2.125000
2025-01-13,7.7100,7.8600,7.6400,7.7600,15130831,117172790.4600,-0.894000
2025-01-14,7.8100,8.4100,7.7900,8.4000,43746740,360275237.0900,8.247400
2025-01-15,8.4000,8.4700,8.3100,8.3900,26219231,220062803.8500,-0.119000
2025-01-16,8.4000,8.5300,8.2600,8.4200,30552331,256805322.1800,0.357600
2025-01-17,8.3300,8.7000,8.3200,8.6000,39609510,339752808.1600,2.137800
2025-01-20,8.6200,8.7500,8.5300,8.5700,43723338,377186081.7200,-0.348800
2025-01-21,8.6300,8.6500,8.5100,8.6200,23775601,204199620.5900,0.583400
2025-01-22,8.5600,8.6300,8.4500,8.5500,24281638,207325368.9600,-0.812100
2025-01-23,8.6200,8.7800,8.5300,8.5500,35862500,310888205.0600,0.000000
2025-01-24,8.5300,8.8600,8.5000,8.7500,33336940,289815640.7000,2.339200
2025-01-27,8.7800,8.9900,8.6800,8.7200,39062200,344714172.9200,-0.342900
2025-02-05,8.8100,8.8500,8.4900,8.5600,49321500,424644966.0000,-1.834900
2025-02-06,8.5600,8.7800,8.5100,8.7800,50692834,440311980.4800,2.570100
2025-02-07,8.7900,9.0000,8.7600,8.8900,58891134,523329812.7500,1.252800
2025-02-10,8.9000,8.9500,8.7500,8.8600,39562509,349357455.9300,-0.337500
2025-02-11,8.8400,8.9300,8.7000,8.8900,31068970,274349906.6600,0.338600
2025-02-12,8.8900,8.9500,8.8400,8.9300,27634000,246014877.0000,0.449900
2025-02-13,8.9200,8.9300,8.6200,8.6400,35103668,306906535.4400,-3.247500
2025-02-14,8.6800,8.7100,8.5000,8.5700,31278646,268367482.5600,-0.810200
2025-02-17,8.6300,8.7200,8.5600,8.6600,29421512,254779042.0400,1.050200
2025-02-18,8.6600,8.7100,8.3800,8.4300,28341279,242356438.5500,-2.655900
2025-02-19,8.4200,8.6100,8.4000,8.6000,26314509,225006603.3100,2.016600
2025-02-20,8.6300,9.0900,8.5100,9.0000,59843066,527346977.2300,4.651200
2025-02-21,8.9600,9.4000,8.9400,9.3000,78570996,724239689.5700,3.333300
2025-02-24,9.3500,9.4000,9.1000,9.2300,43805993,402877450.7700,-0.752700
