date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.5400,7.5600,7.2400,7.3000,2413000,17876766.0800,-4.073600
2025-01-03,7.2700,7.3400,7.0200,7.0500,1771300,12657728.0000,-3.424700
2025-01-06,7.0200,7.0200,6.8200,6.9000,1559900,10790161.0000,-2.127700
2025-01-07,6.9200,7.0500,6.8700,7.0300,1007884,7014208.3200,1.884100
2025-01-08,7.0200,7.1200,6.9300,7.1200,1403304,9885739.2800,1.280200
2025-01-09,7.0900,7.1700,7.0400,7.0500,1519076,10788450.6000,-0.983100
2025-01-10,7.0200,7.0800,6.6700,6.6700,2542476,17535941.5200,-5.390100
2025-01-13,6.6200,6.7400,6.5400,6.5900,1771700,11728826.6000,-1.199400
2025-01-14,6.6000,6.8400,6.6000,6.8200,3713516,24904098.3200,3.490100
2025-01-15,6.8100,6.8700,6.7100,6.7700,1926080,13051293.4000,-0.733100
2025-01-16,6.7600,6.9100,6.7600,6.8400,1896900,13000419.2000,1.034000
2025-01-17,6.7900,6.9000,6.7800,6.8200,1381200,9445730.0000,-0.292400
2025-01-20,6.8600,6.9200,6.7200,6.7500,2028600,13829640.0000,-1.026400
2025-01-21,6.7500,6.7800,6.5800,6.7000,1953300,13013604.8000,-0.740700
2025-01-22,6.7100,6.7400,6.5700,6.7400,1682660,11186623.0000,0.597000
2025-01-23,6.7900,6.9500,6.7600,6.8300,2111300,14425883.7200,1.335300
2025-01-24,6.7900,6.9200,6.7400,6.9100,1417100,9689959.0000,1.171300
2025-01-27,6.8800,7.1700,6.8500,7.0400,3351464,23395736.5200,1.881300
2025-02-05,7.1000,7.1100,6.9900,7.0200,1788560,12583549.6000,-0.284100
2025-02-06,7.0200,7.1200,6.9700,7.1000,1211308,8537506.8800,1.139600
2025-02-07,7.1200,7.1600,7.0800,7.1300,1729076,12318477.0000,0.422500
2025-02-10,7.1300,7.1600,7.1000,7.1400,1399340,9974644.8000,0.140300
2025-02-11,7.1500,7.2800,7.1300,7.1400,1701528,12221535.4400,0.000000
2025-02-12,7.1100,7.2700,7.1100,7.1900,1850500,13317345.2000,0.700300
2025-02-13,7.1700,7.2800,7.1600,7.1900,1229616,8888770.4000,0.000000
2025-02-14,7.1900,7.2100,7.0500,7.1000,1889588,13455210.0400,-1.251700
2025-02-17,7.0300,7.1500,7.0300,7.1300,1572181,11183330.3500,0.422500
2025-02-18,7.1200,7.1600,7.0000,7.0300,2733065,19328199.4300,-1.402500
2025-02-19,7.0100,7.1800,6.9900,7.1500,2034393,14507718.8600,1.707000
2025-02-20,7.2400,7.3000,7.1300,7.2000,3051380,22010839.0000,0.699300
2025-02-21,7.2000,7.2300,7.0800,7.1900,2373284,16984472.2400,-0.138900
2025-02-24,7.1600,7.3100,7.1300,7.3000,2365740,17115308.8000,1.529900
2025-02-25,7.2800,7.5100,7.2200,7.3500,3390336,25076220.4800,0.684900
2025-02-26,7.3500,7.5700,7.3500,7.5700,2971420,22223869.6800,2.993200
2025-02-27,7.5700,7.9100,7.5000,7.8000,6188300,47755029.9600,3.038300
2025-02-28,7.7700,7.8200,7.6800,7.6800,3603600,27948773.0000,-1.538500
2025-03-03,7.7400,7.7800,7.4600,7.5100,3335100,25441497.0000,-2.213500
2025-03-04,7.4800,7.6600,7.4700,7.6400,1564578,11830939.1400,1.731000
