date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.2400,6.4800,6.1300,6.1900,22603701,141733092.5000,0.324100
2025-01-03,6.1800,6.1900,5.7000,5.7100,24936139,145910132.0000,-7.754400
2025-01-06,5.7200,5.7400,5.3900,5.6200,16241701,91029439.6600,-1.576200
2025-01-07,5.6200,5.8500,5.6000,5.8200,17183200,98424093.0000,3.558700
2025-01-08,5.8500,5.9100,5.5800,5.8200,19017100,109482406.0000,0.000000
2025-01-09,5.8200,5.9800,5.7700,5.9100,17514500,103199010.8600,1.546400
2025-01-10,5.8500,5.9000,5.5100,5.5300,17776400,101576948.0000,-6.429800
2025-01-13,5.4000,5.5100,5.2900,5.4700,13086801,70960603.4100,-1.085000
2025-01-14,5.5400,5.8900,5.5400,5.8900,22384101,129192079.7500,7.678200
2025-01-15,5.9500,6.1900,5.9200,6.0800,33823103,204356881.2500,3.225800
2025-01-16,6.0600,6.3200,6.0100,6.1600,29953303,185262159.6400,1.315800
2025-01-17,6.1000,6.3500,5.9900,6.1000,25596203,157134759.2700,-0.974000
2025-01-20,5.4900,5.4900,5.4900,5.4900,9222100,50629329.0000,-10.000000
2025-01-21,4.9400,4.9400,4.9400,4.9400,6077800,30024332.0000,-10.018200
2025-01-22,4.6500,5.3900,4.6300,5.0700,71965029,346413172.9700,2.631600
2025-01-23,4.8400,4.9300,4.6500,4.6600,51483087,247067160.2600,-8.086800
2025-01-24,4.5300,4.6300,4.3700,4.5700,35290400,158203808.9500,-1.931300
2025-01-27,4.6500,4.9100,4.6200,4.7800,38678500,184245947.9900,4.595200
2025-02-05,4.8800,5.0000,4.8100,4.9200,36907799,181006256.1100,2.928900
2025-02-06,4.9500,5.0100,4.7100,5.0100,37440272,182893667.0600,1.829300
2025-02-07,5.0800,5.2500,5.0200,5.1100,38112000,196078428.0000,1.996000
2025-02-10,5.2200,5.6000,5.1600,5.5500,44659400,239346928.0000,8.610600
2025-02-11,5.6200,5.6300,5.3200,5.3800,39772731,213718615.5600,-3.063100
2025-02-12,5.3600,5.4500,5.2800,5.4100,27100590,145588557.1700,0.557600
2025-02-13,5.4000,5.5200,5.2600,5.4300,28912680,156183566.0400,0.369700
2025-02-14,5.4200,5.4300,5.2500,5.3400,21523420,114598122.1700,-1.657500
2025-02-17,5.3400,5.5400,5.3400,5.4800,26137611,142148579.3800,2.621700
2025-02-18,5.4800,5.5100,5.1400,5.1800,24775901,131240675.2700,-5.474500
2025-02-19,5.1900,5.2500,5.1400,5.2300,19071500,99064842.0000,0.965300
2025-02-20,5.2300,5.2600,5.1100,5.1600,17032900,87886179.0000,-1.338400
2025-02-21,5.1500,5.1800,5.0000,5.1300,20725399,105339599.9500,-0.581400
2025-02-24,5.1500,5.2500,5.0800,5.1800,20322014,105089783.9600,0.974700
2025-02-25,5.1100,5.2300,5.0600,5.1100,17684715,91130144.9800,-1.351400
2025-02-26,5.1900,5.1900,5.0500,5.1000,17028988,86695937.2800,-0.195700
2025-02-27,5.0700,5.1600,4.9800,5.0700,18510100,93666214.0000,-0.588200
2025-02-28,5.0700,5.0700,4.8300,4.8600,17479100,86287753.0000,-4.142000
2025-03-03,4.8600,4.9400,4.7800,4.8300,14866800,72391793.0000,-0.617300
2025-03-04,4.7900,4.8700,4.7600,4.8700,12130401,58504596.8500,0.828200
2025-03-05,4.8600,4.8700,4.6900,4.7700,17456601,82809424.7300,-2.053400
2025-03-06,4.7800,5.2300,4.7800,5.1400,44033011,220927093.0900,7.756800
2025-03-07,5.1500,5.6500,5.1500,5.6500,88229077,489509587.1300,9.922200
