date,open,high,low,close,volume,amount,pctChg
2025-01-02,24.9600,25.4500,23.9000,24.1600,3103987,76428924.7700,-2.893900
2025-01-03,24.4000,24.5200,22.8800,22.9300,2974401,69960767.0800,-5.091100
2025-01-06,22.8800,23.0300,21.8000,22.5700,2390460,53946538.7600,-1.570000
2025-01-07,22.3900,23.4100,22.3900,23.3400,2032121,46708410.6000,3.411600
2025-01-08,23.4000,23.4600,22.2900,23.1600,2411751,55400380.5500,-0.771200
2025-01-09,22.9600,23.7000,22.9500,23.4000,1913750,44970025.5000,1.036300
2025-01-10,23.2000,23.6200,22.3300,22.3500,1976150,45458928.5000,-4.487200
2025-01-13,22.1300,22.5600,21.4500,22.4100,2085164,46004770.0800,0.268500
2025-01-14,22.6200,23.5900,22.3500,23.5900,2159984,50101916.1600,5.265500
2025-01-15,23.8000,23.8000,23.2500,23.2900,1717034,40224879.1000,-1.271700
2025-01-16,23.5200,23.9100,23.0000,23.2400,1937982,45459533.0800,-0.214700
2025-01-17,23.3400,23.7300,22.9000,23.4100,1906140,44405845.1200,0.731500
2025-01-20,23.7600,23.7800,23.2000,23.5400,1948000,45904669.2500,0.555300
2025-01-21,23.7400,23.8000,22.9600,23.2900,1988220,46110410.0000,-1.062000
2025-01-22,23.2300,23.5700,22.7000,22.8800,2377230,54934773.6000,-1.760400
2025-01-23,23.2200,23.6400,22.6200,22.6200,2425400,56309728.7000,-1.136400
2025-01-24,22.5100,23.2100,22.3000,23.1200,1928430,44105531.8800,2.210400
2025-01-27,23.8000,23.8000,22.1500,22.1800,2583424,58443735.6400,-4.065700
2025-02-05,22.5800,23.1500,22.3400,22.8400,2121310,48239109.8000,2.975700
2025-02-06,22.9000,23.7200,22.6800,23.7000,2361982,55281082.4600,3.765300
2025-02-07,24.2100,24.4400,23.7100,24.0400,3236447,77986984.5400,1.434600
2025-02-10,24.2100,24.8700,24.0800,24.6000,2376214,57941706.4800,2.329500
2025-02-11,24.5800,24.5800,23.9400,24.2000,2234444,53949260.6400,-1.626000
2025-02-12,24.0000,24.4100,23.8400,24.4000,2467353,59639291.8800,0.826400
2025-02-13,24.3000,24.3000,23.7000,23.7300,2448394,58580762.8000,-2.745900
2025-02-14,23.7500,23.9100,23.5200,23.6800,1959508,46507521.6600,-0.210700
2025-02-17,23.6800,24.3400,23.6600,24.0300,2404729,57706874.5800,1.478000
2025-02-18,24.0000,24.2700,22.9000,23.1000,2641114,62281140.9000,-3.870200
2025-02-19,23.1000,23.8500,22.8300,23.8400,2292980,54080123.8800,3.203500
2025-02-20,24.0400,24.9500,23.8600,24.7300,5155335,125864733.4200,3.733200
2025-02-21,24.5800,24.9100,24.1900,24.8300,4082628,100221627.3200,0.404400
2025-02-24,24.7200,24.8100,24.3800,24.6900,2712492,66692850.8400,-0.563800
2025-02-25,24.6200,25.7000,24.2800,25.3400,4502755,113051530.8000,2.632600
2025-02-26,25.2200,25.5500,24.9000,25.1700,3826068,96448392.7300,-0.670900
2025-02-27,25.0000,25.1300,24.4100,24.8400,3353138,83153902.8000,-1.311100
2025-02-28,24.7000,24.7900,23.4600,23.5100,2809014,67574572.5600,-5.354300
2025-03-03,23.5600,24.2900,23.3000,23.7400,2512146,60119716.7600,0.978300
2025-03-04,23.5900,24.3300,23.2500,24.2900,2090000,50036860.0000,2.316800
2025-03-05,24.3000,24.5900,23.8800,24.2900,1928963,46634310.7200,0.000000
2025-03-06,24.3200,24.8000,24.2800,24.6600,2150500,52943694.0000,1.523300
2025-03-07,24.7800,24.7800,24.0200,24.2100,1947840,47426341.0000,-1.824800
2025-03-10,24.0200,24.4300,23.9500,24.3600,1566656,37850769.3200,0.619600
2025-03-11,23.9600,24.9700,23.6200,24.7400,3007520,73655280.1000,1.559900
2025-03-12,24.7400,25.9100,24.5300,25.1500,4773716,120377041.7500,1.657200
2025-03-13,25.1600,27.1300,24.5300,26.7700,11480992,298825051.9100,6.441400
2025-03-14,26.3000,26.7700,25.7500,25.8500,8455309,219984635.8700,-3.436700
2025-03-17,25.7800,26.5700,25.3600,26.1100,6052883,157044434.0700,1.005800
2025-03-18,26.2000,26.6400,25.4600,25.5500,5029454,130640779.0000,-2.144800
2025-03-19,25.4500,25.4500,24.8700,24.9600,3605520,90399355.9000,-2.309200
2025-03-20,24.9500,25.2000,24.7100,24.7500,2338369,58377120.6000,-0.841300
2025-03-21,24.5300,24.9900,24.2900,24.8100,3014352,74447100.5700,0.242400
2025-03-24,24.6000,24.6800,23.1400,23.7600,3719474,88555233.6200,-4.232200
2025-03-25,24.9000,24.9000,23.5900,23.8400,2304363,55520995.4300,0.336700
2025-03-26,23.6600,23.9800,23.5900,23.7100,1584733,37709090.9200,-0.545300
2025-03-27,23.6800,23.8500,23.1600,23.5700,1537925,36146924.5000,-0.590500
2025-03-28,23.4100,23.7700,22.9200,22.9200,1507932,35055722.1000,-2.757700
2025-03-31,22.9000,23.0600,22.3800,22.9900,1507967,34242938.4800,0.305400
2025-04-01,22.9800,23.6000,22.9700,23.4600,1287342,30051089.9800,2.044400
2025-04-02,23.5700,23.9300,23.3300,23.5100,910483,21506820.2100,0.213100
2025-04-03,23.1100,23.6200,22.9200,23.1600,1047283,24356257.4900,-1.488700
2025-04-07,21.3900,22.1900,18.5500,18.9200,3342666,66380703.5000,-18.307400
2025-04-08,19.0900,20.8000,18.9200,20.0000,3399184,68258600.5200,5.708200
2025-04-09,20.0100,20.8800,19.1000,20.7300,3025662,61385586.4800,3.650000
2025-04-10,22.1900,22.1900,21.3000,21.3500,2717600,58535015.0000,2.990800
2025-04-11,21.7100,25.6200,21.6000,25.6200,17795456,447341532.0300,20.000000
2025-04-14,25.0000,26.0000,24.0800,25.2500,18151911,449347973.0700,-1.444200
2025-04-15,24.8000,25.0700,24.0300,24.0300,7517340,182812318.6400,-4.831700
2025-04-16,24.1100,24.7400,23.8000,24.4000,7210112,175206894.7000,1.539700
2025-04-17,23.9100,24.7400,23.5000,23.9000,6456758,156435783.1500,-2.049200
2025-04-18,23.6400,23.8900,22.6800,22.8700,5887143,136167555.2100,-4.309600
2025-04-21,22.4500,23.5000,22.3400,23.2100,4231598,97747420.8100,1.486700
2025-04-22,23.2200,23.6800,22.6400,23.2700,4670840,107972398.1400,0.258500
2025-04-23,23.5600,23.5600,22.8000,22.9400,3305500,76108500.0000,-1.418100
2025-04-24,22.8200,23.0900,21.9000,22.2100,4301642,96338817.8500,-3.182200
2025-04-25,22.2100,22.4500,21.7800,22.1000,2528200,55992603.0000,-0.495300
2025-04-28,22.2500,22.2500,21.7700,21.8600,1852985,40651562.9000,-1.086000
2025-04-29,23.4100,23.7000,22.8800,22.9800,6299971,146072528.8800,5.123500
2025-04-30,23.1700,23.6400,23.0000,23.4900,5002282,117189047.4400,2.219300
2025-05-06,23.5500,24.6800,23.5000,24.6700,6356422,154251219.7900,5.023400
2025-05-07,25.0000,25.6000,24.6000,24.9800,8142447,203687503.4700,1.256600
2025-05-08,24.6300,25.2500,24.6300,25.1500,4735888,118514272.1800,0.680500
2025-05-09,25.0500,25.5000,24.5900,24.8400,4778139,119108731.8500,-1.232600
2025-05-12,25.0400,25.5400,24.9400,25.2300,4133876,104196413.2800,1.570000
2025-05-13,25.5000,25.6000,24.7200,24.7600,3571528,89235267.0000,-1.862900
2025-05-14,24.8000,25.0500,24.5000,24.7500,2599400,64271889.0000,-0.040400
2025-05-15,24.7500,24.9600,24.3900,24.5600,2225350,54642018.0000,-0.767700
2025-05-16,24.4800,24.7700,24.3000,24.3200,1768984,43344886.4000,-0.977200
2025-05-19,24.5000,25.5300,24.4800,25.3500,6570990,165377680.4800,4.235200
