date,open,high,low,close,volume,amount,pctChg
2025-01-02,62.8200,66.3000,61.6700,62.8700,5389266,345020760.7400,0.431300
2025-01-03,63.4600,64.7000,60.9700,61.1900,3546000,223191110.7200,-2.672200
2025-01-06,60.5800,61.2000,55.8000,56.2900,4304822,250418910.6600,-8.007800
2025-01-07,56.5000,58.4000,54.2000,58.3700,3475100,195392715.5000,3.695200
2025-01-08,57.3000,58.9500,54.5300,56.7200,2514500,142171277.0000,-2.826800
2025-01-09,56.6200,57.8300,55.1100,55.3500,2109600,118215952.0000,-2.415400
2025-01-10,55.1500,55.9300,52.3500,52.3500,2067250,111668203.0000,-5.420100
2025-01-13,53.4600,57.5900,52.3500,57.5900,1675977,94858637.9300,10.009600
2025-01-14,58.1400,62.5200,58.1400,61.2000,5460559,330286734.9300,6.268400
2025-01-15,61.0600,61.0600,58.7200,59.0200,2896000,172235351.0000,-3.562100
2025-01-16,59.8800,59.8800,57.0400,58.4100,2423600,141295019.0000,-1.033500
2025-01-17,58.4100,59.1000,57.2800,57.8000,2265700,131197535.0000,-1.044300
2025-01-20,58.8000,60.8800,57.6000,58.1600,1998400,117601491.0000,0.622800
2025-01-21,58.2000,59.0000,57.0600,58.9000,1566000,90772885.0000,1.272400
2025-01-22,58.8900,59.5000,57.7000,57.8000,1566421,91185211.9200,-1.867600
2025-01-23,57.9700,58.6800,56.2500,56.2500,1773516,102013953.3000,-2.681700
2025-01-24,55.6900,56.7900,55.5100,56.5300,1419317,79810624.5100,0.497800
2025-01-27,56.6000,59.6500,56.0900,58.4800,2572650,149334926.0000,3.449500
2025-02-05,58.5300,60.1700,57.6900,59.2800,2214971,130674455.3200,1.368000
2025-02-06,59.2800,61.0400,58.8200,60.7400,2721243,163997075.4200,2.462900
2025-02-07,60.7400,61.1800,58.7200,59.4200,2556282,153634898.0000,-2.173200
2025-02-10,59.3800,59.8000,58.0500,59.4900,2344350,137902962.4000,0.117800
2025-02-11,59.3900,59.3900,57.7800,58.5800,1894813,110672599.1800,-1.529700
2025-02-12,58.3100,58.9900,57.8600,58.6000,1809670,105608012.5700,0.034100
2025-02-13,58.5100,59.9600,58.0300,58.5200,2534573,149883018.9600,-0.136500
2025-02-14,58.5600,63.7000,58.5500,62.3200,5421810,336327079.8200,6.493500
2025-02-17,62.0000,62.4900,59.6000,61.1300,3722866,226351659.3800,-1.909500
2025-02-18,60.5000,62.5000,59.7800,59.8000,2829550,172836916.0000,-2.175700
2025-02-19,59.8000,63.5400,59.1700,63.4300,3801758,237003796.9900,6.070200
2025-02-20,64.6400,65.9900,63.4900,63.7100,3676423,237639046.8800,0.441400
2025-02-21,63.2900,64.0000,62.0100,63.6300,3685092,231345341.1400,-0.125600
2025-02-24,63.0300,65.9000,62.7700,64.6800,3480284,224401704.5100,1.650200
2025-02-25,63.5000,66.2200,62.1800,64.7000,3033780,194865452.7400,0.030900
2025-02-26,64.6900,66.3800,63.8000,65.2200,3829024,250645798.2800,0.803700
2025-02-27,65.5500,65.7900,63.4600,64.6600,2496500,160844002.1100,-0.858600
2025-02-28,64.5100,66.9000,63.6600,64.1400,3717199,242457516.0500,-0.804200
2025-03-03,64.0000,65.2500,62.0600,63.2200,2698781,171899822.5200,-1.434400
2025-03-04,63.2000,63.2000,61.9000,63.0600,1606531,100753940.9300,-0.253100
2025-03-05,63.0600,63.2100,62.1000,63.0800,1398630,87772652.4000,0.031700
2025-03-06,63.6600,64.9800,63.0000,64.0500,1689343,108033292.9000,1.537700
2025-03-07,64.0000,64.7900,62.5000,63.1500,1632713,103850328.3700,-1.405200
2025-03-10,64.3400,69.4700,64.0100,69.4700,3630953,251037549.6700,10.007900
2025-03-11,70.0100,75.9700,70.0100,74.7000,10640956,778902038.6000,7.528400
2025-03-12,74.6900,77.6600,73.1200,73.1500,6577734,493613573.6300,-2.075000
2025-03-13,72.7600,77.6200,72.5000,75.2700,6718203,507986052.2600,2.898200
2025-03-14,75.3600,76.2500,74.0800,76.0400,2980540,224572575.5000,1.023000
2025-03-17,75.8000,80.9800,75.2700,79.5300,5262590,416565877.9200,4.589700
2025-03-18,79.7300,81.8000,78.9900,79.1300,2778420,222006408.5700,-0.503000
2025-03-19,78.7600,81.0000,78.0000,79.9800,2273139,181584329.2300,1.074200
2025-03-20,79.9900,80.0000,73.7400,74.1300,5168488,391879187.3900,-7.314300
2025-03-21,73.1100,74.4500,70.9600,71.5100,2551172,184498039.1300,-3.534300
2025-03-24,71.5100,73.2900,70.7300,72.0500,2140619,153755629.0800,0.755100
2025-03-25,71.5600,75.1200,70.5400,73.7500,2981426,217680861.5900,2.359500
