date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.8800,6.9400,6.6300,6.6800,22300348,151426088.0400,-3.607500
2025-01-03,6.7200,6.7500,6.2500,6.2700,22150780,143040764.8000,-6.137700
2025-01-06,6.2300,6.3900,6.1000,6.3300,17285300,108627673.0000,0.956900
2025-01-07,6.3200,6.6500,6.2900,6.6500,23155481,150176366.0300,5.055300
2025-01-08,6.5600,6.6000,6.3200,6.5300,20001860,129489363.6000,-1.804500
2025-01-09,6.4700,6.6600,6.4700,6.4900,14029114,92090954.8400,-0.612600
2025-01-10,6.5300,6.5700,6.2000,6.2000,17457695,111424751.7000,-4.468400
2025-01-13,6.1000,6.2500,6.0000,6.2100,12543778,77067814.9200,0.161300
2025-01-14,6.2500,6.6000,6.2500,6.5900,21734100,140543667.0000,6.119200
2025-01-15,6.5700,6.6300,6.4600,6.5300,13315978,86805047.5600,-0.910500
2025-01-16,6.5400,6.6900,6.5100,6.5700,12771095,84181403.9300,0.612600
2025-01-17,6.5400,6.6100,6.4800,6.5600,10462940,68527508.4000,-0.152200
2025-01-20,6.6100,6.7200,6.6000,6.6900,14849376,99124482.9200,1.981700
2025-01-21,6.7100,6.7700,6.6200,6.6700,11102000,74165654.0000,-0.299000
2025-01-22,6.6700,6.8300,6.6200,6.7000,18090980,121647901.8000,0.449800
2025-01-23,6.7300,6.8400,6.6000,6.6100,18654527,125794282.7400,-1.343300
2025-01-24,6.6000,6.7100,6.5700,6.7000,12392500,82507181.3200,1.361600
2025-01-27,6.7200,6.7500,6.5500,6.5500,12257928,81452650.9600,-2.238800
2025-02-05,6.6300,6.6600,6.5400,6.6400,10527900,69679426.0000,1.374000
2025-02-06,6.6200,6.8300,6.5600,6.8300,16967224,114327051.5800,2.861400
2025-02-07,6.8000,6.9700,6.7900,6.9000,21397820,147413746.0000,1.024900
2025-02-10,6.9200,7.0000,6.8500,6.9900,16329260,113061965.8000,1.304300
2025-02-11,6.9800,6.9900,6.8600,6.9400,13618340,94123613.4000,-0.715300
2025-02-12,6.8900,7.2500,6.8900,7.2400,34055339,243457581.1000,4.322800
2025-02-13,7.2300,7.2300,7.0500,7.0700,20213322,143994228.9400,-2.348100
2025-02-14,7.0200,7.1100,6.9700,7.0000,15803876,111023034.0800,-0.990100
2025-02-17,7.0500,7.1300,7.0200,7.1200,16604537,117534943.9200,1.714300
2025-02-18,7.1800,7.3800,6.9900,7.0200,34762069,250465372.0500,-1.404500
2025-02-19,6.9700,7.2500,6.9700,7.2100,28929911,207016666.8500,2.706600
2025-02-20,7.2100,7.2200,7.1000,7.1900,20047328,143541300.0800,-0.277400
2025-02-21,7.2800,7.3000,7.1800,7.2900,25638438,186017047.7300,1.390800
2025-02-24,7.2700,7.2700,7.1400,7.2200,20618061,148495220.7900,-0.960200
2025-02-25,7.1700,7.2900,7.1000,7.2000,16899168,121797383.6200,-0.277000
2025-02-26,7.2400,7.3300,7.1800,7.3200,22796333,165568548.8800,1.666700
2025-02-27,7.3400,7.3400,7.0800,7.2200,21405033,153816747.6900,-1.366100
2025-02-28,7.1900,7.4500,7.1000,7.1800,43076882,313180135.2600,-0.554000
2025-03-03,7.1600,7.3300,7.0800,7.1300,27210131,196012022.8500,-0.696400
2025-03-04,7.0600,7.2700,7.0300,7.2700,21579482,155422663.5600,1.963500
2025-03-05,7.2400,7.3600,7.1300,7.3500,27237877,197904596.0800,1.100400
2025-03-06,7.3400,7.4100,7.3000,7.3700,27430728,201981850.0800,0.272100
2025-03-07,7.3300,7.3300,7.1600,7.2100,23827961,172561416.0400,-2.171000
2025-03-10,7.1700,7.3800,7.1100,7.2800,23032221,166546939.4700,0.970900
2025-03-11,7.1800,7.5400,7.1500,7.4400,43125440,318449736.2800,2.197800
2025-03-12,7.4300,7.6400,7.3700,7.5900,44263100,334354413.4200,2.016100
2025-03-13,7.5600,7.6000,7.3900,7.4900,30301272,227101320.9000,-1.317500
2025-03-14,7.4600,7.5300,7.3100,7.4900,26747006,199266151.2000,0.000000
2025-03-17,7.4900,7.5500,7.4100,7.4200,19468878,145303677.0000,-0.934600
2025-03-18,7.7000,8.2000,7.6100,7.9100,98119245,774165796.7200,6.603800
2025-03-19,7.8800,8.6800,7.8100,8.3600,117941342,975013792.9100,5.689000
2025-03-20,8.1700,9.5500,8.1600,8.9000,152066710,1346938066.8400,6.459300
2025-03-21,8.7100,9.1200,8.4700,8.5100,107357167,937102125.4900,-4.382000
2025-03-24,8.5100,8.8800,8.1200,8.6800,94115089,800227423.5400,1.997600
2025-03-25,8.5100,9.3300,8.3700,9.2900,134162859,1210200709.3300,7.027600
2025-03-26,9.6600,9.6600,8.7100,8.7300,127748528,1174501816.5700,-6.028000
2025-03-27,8.8500,9.2700,8.4100,8.6200,102504371,905705531.4200,-1.260000
2025-03-28,8.2700,8.3100,7.8100,7.8300,85610103,688592172.1300,-9.164700
2025-03-31,7.7000,8.0000,7.5300,7.8100,49380007,384614482.1300,-0.255400
2025-04-01,7.7600,7.9200,7.6300,7.6500,44729556,346362937.7600,-2.048700
