date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.4800,3.5400,3.3200,3.3500,156227940,534167959.1800,-3.735600
2025-01-03,3.3700,3.4100,3.1900,3.2200,82982280,271002054.6000,-3.880600
2025-01-06,3.1300,3.3000,2.9400,3.1900,68451860,216338071.8000,-0.931700
2025-01-07,3.2300,3.5100,3.1600,3.5100,134070412,461584975.3600,10.031300
2025-01-08,3.5800,3.8200,3.4700,3.6100,255614244,921004737.7800,2.849000
2025-01-09,3.6600,3.7900,3.5400,3.6300,179574464,656184296.2200,0.554000
2025-01-10,3.5500,3.7400,3.5500,3.5500,139437210,507450573.1000,-2.203900
2025-01-13,3.4700,3.5900,3.3500,3.4200,117219352,404553484.7600,-3.662000
2025-01-14,3.4500,3.7600,3.4000,3.7600,102424485,377429123.7000,9.941500
2025-01-15,3.7600,4.1000,3.6400,3.6700,209285463,789722721.6900,-2.393600
2025-01-16,3.6700,3.7300,3.5600,3.6000,117096020,425636998.0000,-1.907400
2025-01-17,3.6000,3.7400,3.5600,3.6900,116492993,425657162.1100,2.500000
2025-01-20,3.7100,3.8900,3.7100,3.8600,129259640,491768212.8400,4.607000
2025-01-21,3.8000,3.8800,3.7300,3.8200,86255570,326534794.9600,-1.036300
2025-01-22,3.8000,3.9700,3.7400,3.7900,79544631,306772800.5000,-0.785300
2025-01-23,3.8000,3.8900,3.6000,3.6200,101646148,382884752.9700,-4.485500
2025-01-24,3.5900,3.7600,3.5600,3.7300,79708413,292455594.6400,3.038700
2025-01-27,3.7500,3.8200,3.6600,3.7700,76009460,285059291.0000,1.072400
2025-02-05,3.8100,3.8500,3.7100,3.7700,65466314,247874988.9800,0.000000
2025-02-06,3.7500,3.8600,3.7400,3.8200,73490274,278671795.7400,1.326300
2025-02-07,3.8000,4.0800,3.7700,3.9700,141631344,553780747.3600,3.926700
2025-02-10,3.9500,4.3700,3.9400,4.3700,135360795,569896046.6500,10.075600
2025-02-11,4.2000,4.5000,4.2000,4.3800,148077518,646780716.1900,0.228800
2025-02-12,4.3400,4.6500,4.3000,4.4800,127150865,573136179.1800,2.283100
2025-02-13,4.5000,4.5600,4.3600,4.3600,105139411,466894968.1000,-2.678600
2025-02-14,4.3300,4.4100,4.2200,4.2400,91247500,391968210.2000,-2.752300
2025-02-17,4.3200,4.5600,4.2700,4.3900,95611226,421524582.2600,3.537700
2025-02-18,4.5000,4.5300,4.1900,4.2000,75057625,322595861.6800,-4.328000
2025-02-19,4.1600,4.2900,4.1400,4.2500,50084767,212468244.1700,1.190500
2025-02-20,4.2700,4.3700,4.2100,4.2900,50836200,217602071.8200,0.941200
2025-02-21,4.3100,4.4000,4.2400,4.3300,72371580,312261235.8000,0.932400
2025-02-24,4.3200,4.4100,4.1800,4.2600,66030580,282433717.0000,-1.616600
2025-02-25,4.1800,4.4000,4.1400,4.3000,86942180,371615434.0000,0.939000
2025-02-26,4.2900,4.3800,4.2100,4.3600,93466826,401804794.7200,1.395300
2025-02-27,4.3500,4.8000,4.3500,4.5600,130458045,598275599.3300,4.587200
2025-02-28,4.5500,4.9200,4.4600,4.7500,149516540,704889590.8000,4.166700
2025-03-03,4.7100,4.7600,4.5300,4.6300,85252044,396985189.6000,-2.526300
2025-03-04,4.5900,4.7000,4.5500,4.6300,45550500,211144301.0000,0.000000
2025-03-05,4.6300,4.6600,4.5200,4.6400,57460180,263376153.6000,0.216000
2025-03-06,4.6800,4.9500,4.6300,4.7800,82352283,396247123.4500,3.017200
2025-03-07,4.7500,4.8200,4.6100,4.6300,59322580,279273239.2400,-3.138100
2025-03-10,4.6500,4.6500,4.4500,4.5000,66912916,303464111.6800,-2.807800
2025-03-11,4.4100,4.5800,4.4000,4.4800,56514440,252321875.2000,-0.444400
2025-03-12,4.4700,4.5600,4.2100,4.2900,105945140,463908389.4000,-4.241100
2025-03-13,4.2700,4.3200,4.1600,4.3000,76092672,323195750.2800,0.233100
2025-03-14,4.3000,4.3400,4.2200,4.3200,45430600,194984072.4000,0.465100
2025-03-17,4.3500,4.7500,4.3500,4.7500,106177171,488801796.6300,9.953700
2025-03-18,4.7100,4.8800,4.6600,4.7900,125396842,602829722.4900,0.842100
2025-03-19,4.7900,4.9400,4.7100,4.7300,77170220,369721694.4000,-1.252600
2025-03-20,4.7700,4.8500,4.6800,4.8000,60138860,288111601.8000,1.479900
2025-03-21,4.8300,4.8400,4.6100,4.6300,63185180,297298495.1400,-3.541700
2025-03-24,4.5800,5.0900,4.4600,5.0900,133589192,652008982.0800,9.935200
2025-03-25,5.4600,5.6000,5.0700,5.6000,266031566,1432731860.3700,10.019600
2025-03-26,5.3000,6.0000,5.2000,5.7100,228617452,1285179781.7400,1.964300
2025-03-27,5.7000,5.9900,5.6000,5.6500,183546314,1056884960.6000,-1.050800
2025-03-28,5.5200,5.7700,5.0900,5.0900,204773543,1099120735.7800,-9.911500
2025-03-31,5.1500,5.2200,4.9100,5.0700,160568748,812817270.4600,-0.392900
2025-04-01,5.0500,5.1600,4.9700,5.1500,96118000,487963282.4000,1.577900
2025-04-02,5.1500,5.3100,5.0500,5.0900,104660840,542302664.2000,-1.165000
2025-04-03,4.9700,5.0500,4.5800,4.5800,179878833,850720249.9100,-10.019600
2025-04-07,4.1600,4.3600,4.1200,4.1200,35904596,149639241.2400,-10.043700
2025-04-08,3.8500,3.9900,3.7100,3.8200,166405012,635705080.5600,-7.281600
2025-04-09,3.6600,4.2000,3.5000,4.2000,179390049,715217367.9100,9.947600
2025-04-10,4.3300,4.5000,4.2800,4.2800,129541924,568423917.8800,1.904800
2025-04-11,4.3000,4.3500,4.2200,4.2600,96518460,413389640.0000,-0.467300
2025-04-14,4.2900,4.5600,4.2900,4.3700,104760960,464721210.0000,2.582200
2025-04-15,4.3800,4.5200,4.3000,4.4700,92820600,408736767.4000,2.288300
2025-04-16,4.5000,4.5900,4.3800,4.5000,86863800,388108735.8000,0.671100
2025-04-17,4.4400,4.5100,4.3700,4.4700,70356900,311870154.8000,-0.666700
2025-04-18,4.4000,4.4700,4.3500,4.4100,46966660,206789999.6000,-1.342300
2025-04-21,4.3300,4.5400,4.3200,4.5000,68530080,304455247.4000,2.040800
2025-04-22,4.4900,4.6200,4.4800,4.5500,60035196,273462904.9200,1.111100
2025-04-23,4.5600,4.6900,4.5500,4.6000,76316760,352927290.4000,1.098900
2025-04-24,4.5900,4.5900,4.1400,4.1400,173162256,741860265.0000,-10.000000
2025-04-25,3.8200,4.1400,3.8200,4.0200,137428194,547405993.4800,-2.898600
