date,open,high,low,close,volume,amount,pctChg
2025-01-02,18.0500,18.1500,17.4800,17.6200,1292277,23015113.6200,-2.328200
2025-01-03,17.6500,18.1600,17.4000,17.6800,1534064,27376696.0200,0.340500
2025-01-06,17.7600,18.2900,17.5400,18.1200,1423231,25653157.5500,2.488700
2025-01-07,18.1000,18.1000,17.5300,17.8200,1319405,23414726.9200,-1.655600
2025-01-08,17.8600,18.1600,17.5600,18.1200,1183994,21170820.9000,1.683500
2025-01-09,18.1100,18.1100,17.7600,17.8800,669414,11990332.3400,-1.324500
2025-01-10,17.9000,18.4800,17.6600,17.6900,1180924,21421148.3400,-1.062600
2025-01-13,17.6700,18.0500,17.2700,18.0000,1449357,25559904.4800,1.752400
2025-01-14,17.8900,18.3200,17.8600,18.2400,1203503,21853317.5900,1.333300
2025-01-15,18.1800,18.2300,17.8900,18.1600,1425199,25791743.2500,-0.438600
2025-01-16,18.1800,18.8900,18.1100,18.6000,1928456,35718654.8800,2.422900
2025-01-17,18.5200,18.6000,18.3500,18.3900,827527,15259950.5500,-1.129000
2025-01-20,18.7500,18.7500,18.2200,18.4300,1274671,23447583.8200,0.217500
2025-01-21,18.3100,18.3700,18.0000,18.1900,540400,9802604.8000,-0.219400
2025-01-22,18.1000,18.2100,17.8900,18.1000,900391,16234073.5300,-0.494800
2025-01-23,18.1900,18.4800,18.0600,18.1600,865363,15780482.1100,0.331500
2025-01-24,18.1800,18.1900,17.8200,17.8700,909257,16310738.4000,-1.596900
2025-01-27,17.9200,18.1800,17.9200,18.0500,614780,11105435.2000,1.007300
2025-02-05,18.2600,18.2600,17.8500,17.9600,711580,12791274.6000,-0.498600
2025-02-06,17.8500,18.0400,17.7600,17.9600,768483,13744671.6300,0.000000
2025-02-07,17.9500,18.1500,17.8400,18.0600,1194019,21499300.3700,0.556800
2025-02-10,18.1400,18.3600,18.0100,18.3600,1271781,23202545.7100,1.661100
2025-02-11,18.3200,18.4400,18.0900,18.2000,748892,13625533.9400,-0.871500
2025-02-12,18.2000,18.3000,17.8100,18.0000,1261464,22657043.9600,-1.098900
2025-02-13,17.9700,17.9700,17.7000,17.8300,1440105,25657541.3000,-0.944400
2025-02-14,17.8300,18.0200,17.6800,17.7900,1436017,25586888.1100,-0.224300
2025-02-17,17.8000,17.9000,17.6600,17.8500,1369350,24329843.1400,0.337300
2025-02-18,17.8500,18.2000,17.5300,17.6100,2166356,38711371.7700,-1.344500
2025-02-19,17.5800,17.5800,17.4000,17.4500,1691882,29521797.6100,-0.908600
2025-02-20,17.5000,17.8200,17.4500,17.6000,1671772,29477486.9400,0.859600
2025-02-21,17.5900,18.1800,17.2500,17.9000,3812410,67492356.4500,1.704500
2025-02-24,17.9100,18.3000,17.7200,18.0300,2591309,46683074.7600,0.726300
2025-02-25,17.9200,18.1300,17.6800,17.7000,2264303,40390812.2400,-1.830300
2025-02-26,17.7200,18.3600,17.7000,18.2900,3223414,58111933.0100,3.333300
2025-02-27,18.2200,18.7600,18.2000,18.7600,3801193,70600766.3900,2.569700
2025-02-28,18.7000,18.7000,18.3600,18.4700,1997550,36952260.6000,-1.545800
2025-03-03,18.4700,18.9300,18.4400,18.7600,2164200,40593162.8900,1.570100
2025-03-04,18.7600,18.8000,18.5700,18.7000,1429922,26662848.3600,-0.319800
2025-03-05,18.6300,18.8900,18.4800,18.6800,1134436,21156389.7900,-0.107000
2025-03-06,18.6800,18.7800,18.2000,18.3800,1940967,35717151.9600,-1.606000
2025-03-07,18.3700,18.6000,18.1800,18.4600,1843759,33990073.4300,0.435300
2025-03-10,18.4600,18.9800,18.4500,18.9700,1902296,35810969.0400,2.762700
2025-03-11,18.8800,18.9900,18.7500,18.9000,1041976,19656474.5900,-0.369000
2025-03-12,18.9100,19.0900,18.7500,18.9200,983183,18598061.5000,0.105800
2025-03-13,18.9800,19.3700,18.8100,19.1400,1365968,25983773.0600,1.162800
2025-03-14,19.0000,19.4600,18.9200,19.4600,1710469,32830888.7200,1.671900
2025-03-17,19.6700,19.9900,19.1200,19.2000,2498129,48594793.5100,-1.336100
2025-03-18,19.1300,19.3200,19.0500,19.1500,1240920,23814514.6000,-0.260400
2025-03-19,19.3600,19.3700,18.8800,18.9100,1489539,28328754.1300,-1.253300
2025-03-20,18.9100,19.0800,18.8200,18.9200,1112700,21082681.0000,0.052900
2025-03-21,18.8700,19.1200,18.6700,18.7100,930118,17519756.9500,-1.109900
2025-03-24,18.5600,18.9800,18.4800,18.7700,1440632,26986618.0000,0.320700
2025-03-25,18.7600,19.3500,18.5500,19.2200,2601519,49265634.7000,2.397400
2025-03-26,19.2100,19.2300,18.9500,19.1600,1436940,27458517.8000,-0.312200
2025-03-27,19.0700,19.5300,18.8800,19.4400,1595266,30753765.5400,1.461400
2025-03-28,19.3400,19.6800,19.1500,19.2000,1763554,34193208.9600,-1.234600
2025-03-31,19.0600,19.2300,18.6100,18.8200,1518664,28646533.6700,-1.979200
2025-04-01,18.8600,19.6600,18.8600,19.4500,2782453,53952993.9600,3.347500
2025-04-02,19.4000,19.6500,19.2800,19.4800,1777992,34664381.1600,0.154200
2025-04-03,19.3800,19.7200,19.1200,19.5600,1447732,28185101.4800,0.410700
2025-04-07,19.2000,19.2000,17.7800,17.9800,3640624,66487609.9200,-8.077700
2025-04-08,17.6200,18.8700,17.6200,18.8500,2347361,43211155.0000,4.838700
2025-04-09,18.6800,18.7500,18.0200,18.5700,2096537,38633495.1200,-1.485400
2025-04-10,18.6900,19.3300,18.6700,19.1000,1691979,32247057.3500,2.854100
2025-04-11,19.1100,19.3000,18.9100,18.9300,1216773,23267228.7300,-0.890100
2025-04-14,19.2200,19.2700,18.8600,19.0200,1495954,28510544.2200,0.475400
2025-04-15,20.9200,20.9200,19.6400,20.9200,9347064,193927897.0900,9.989500
2025-04-16,23.0100,23.0100,23.0100,23.0100,5289505,121711510.0500,9.990400
2025-04-17,25.3100,25.3100,25.3100,25.3100,1393403,35267029.9300,9.995700
2025-04-18,27.8400,27.8400,27.8400,27.8400,821017,22857113.2800,9.996000
2025-04-21,29.8000,30.6200,29.0200,30.6200,29065904,875986169.6500,9.985600
2025-04-22,31.6000,32.4800,29.3000,31.9900,41166753,1270470610.7900,4.474200
