date,open,high,low,close,volume,amount,pctChg
2025-01-02,33.5000,34.1000,31.2300,32.6000,20167826,660340400.6100,-6.883700
2025-01-03,32.7500,33.0000,28.6000,28.8000,19571215,590774852.0900,-11.656400
2025-01-06,28.1200,28.8800,27.1200,27.6300,11243365,315470004.6900,-4.062500
2025-01-07,27.9800,30.1400,27.7600,30.0200,17167581,500360026.5100,8.650000
2025-01-08,29.6600,30.1400,27.8900,29.7200,15242037,445043441.8600,-0.999300
2025-01-09,29.6700,30.3500,29.1200,29.8800,12573480,375636491.2400,0.538400
2025-01-10,29.6600,29.9500,28.0100,28.0800,11921035,347231318.9600,-6.024100
2025-01-13,27.0000,27.9200,26.2200,27.3300,9555773,259335877.0400,-2.670900
2025-01-14,27.6600,29.5000,27.5100,29.5000,12121317,347850272.1000,7.940000
2025-01-15,29.5000,29.7200,28.6000,28.7900,8767877,255077357.0700,-2.406800
2025-01-16,29.2500,29.9800,28.8000,29.5900,14015734,411570007.1900,2.778700
2025-01-17,29.2200,29.8500,28.9000,29.1900,9494821,277786744.3300,-1.351800
2025-01-20,30.0100,32.4900,29.9100,31.6100,23601830,737497040.0800,8.290500
2025-01-21,31.7000,33.5000,30.7900,33.1400,23728952,760487936.3900,4.840200
2025-01-22,36.0000,39.7700,36.0000,37.9000,38173156,1456341833.1400,14.363300
2025-01-23,38.6500,39.5000,34.6500,34.6600,31459145,1158809133.3700,-8.548800
2025-01-24,34.6600,36.4800,34.1200,35.5100,24518085,868839522.0100,2.452400
2025-01-27,34.0300,34.9100,32.4400,32.5200,17084793,571056097.5900,-8.420200
2025-02-05,32.1600,33.4400,31.3800,31.5200,14222900,452933010.1300,-3.075000
2025-02-06,31.9900,33.0000,31.7000,32.9300,14872823,482747270.6100,4.473400
2025-02-07,33.4000,35.0800,33.4000,34.2400,20498641,703729767.9400,3.978100
2025-02-10,33.8800,34.5000,33.6000,34.1800,14035120,477381270.1000,-0.175200
2025-02-11,34.4500,35.6800,33.6600,35.6800,23098812,810355104.1900,4.388500
2025-02-12,35.0100,35.4000,34.5000,35.4000,16400703,572965088.9400,-0.784800
2025-02-13,35.1000,35.1000,33.7000,33.7000,14407938,492882985.7300,-4.802300
2025-02-14,33.7000,34.2500,33.1800,33.4800,9614098,323491374.5100,-0.652800
2025-02-17,33.2000,35.1800,33.1500,35.0000,15399555,530769171.4500,4.540000
2025-02-18,34.6100,35.1800,33.5500,33.6700,11410543,391994554.8400,-3.800000
2025-02-19,33.6800,35.9900,33.5700,35.7400,18896514,663056814.7200,6.147900
2025-02-20,36.1600,37.1700,35.6000,36.0900,23236897,843326119.6400,0.979300
2025-02-21,35.8100,37.5000,35.8100,36.9900,18701755,687344764.9600,2.493800
2025-02-24,36.5900,36.5900,35.3500,36.3700,12246868,440417704.5200,-1.676100
2025-02-25,35.4800,36.8800,35.2000,36.0900,10524760,377939137.2800,-0.769900
2025-02-26,36.7700,37.3500,35.0800,36.2800,17671736,645581821.7000,0.526500
2025-02-27,35.7800,36.5800,35.2000,35.5000,10863888,389090448.4700,-2.149900
2025-02-28,35.2800,35.3500,31.9500,32.2900,12505531,415783691.5900,-9.042300
2025-03-03,32.4400,33.0000,31.3800,31.9800,6666856,214743597.4600,-0.960000
2025-03-04,31.3400,32.5900,31.2000,32.5000,5003844,161172389.2600,1.626000
2025-03-05,32.4000,33.8300,32.2000,33.4000,7874258,260960770.6800,2.769200
2025-03-06,33.5000,34.4700,33.3700,33.8600,7369240,249956990.9800,1.377200
2025-03-07,33.5700,34.5800,33.0700,34.1900,8202233,278404768.0400,0.974600
2025-03-10,33.9000,34.3800,33.5500,34.0900,5598800,189807974.0000,-0.292500
2025-03-11,33.2800,34.0000,33.0800,33.8300,5208549,174734004.9500,-0.762700
2025-03-12,34.0900,34.9700,33.8900,34.6600,7590200,261869093.1100,2.453400
2025-03-13,34.5000,34.7000,32.8500,33.3400,6815801,227874435.6000,-3.808400
2025-03-14,33.1500,34.4700,32.6300,34.1600,6379837,215116364.4600,2.459500
2025-03-17,34.3000,35.2500,33.7500,35.0900,7977358,277010116.4000,2.722500
2025-03-18,35.1100,35.6600,34.8000,35.5000,8224029,290253842.6000,1.168400
2025-03-19,35.3700,35.3700,34.4800,34.5900,6340047,220522556.0900,-2.563400
2025-03-20,34.4700,35.8600,34.0400,35.1900,10570063,372986126.5800,1.734600
2025-03-21,34.9900,34.9900,33.0000,33.1100,8318566,279543734.7500,-5.910800
2025-03-24,32.9000,33.3100,31.2400,32.4500,5551822,179207824.9300,-1.993400
2025-03-25,32.1300,32.7800,31.4500,31.4700,3727400,119197976.0000,-3.020000
2025-03-26,31.3800,31.9000,31.2700,31.4000,3309921,104521834.4400,-0.222400
2025-03-27,31.4500,31.6700,30.4200,31.6600,3386091,105687130.9200,0.828000
2025-03-28,31.5600,31.8100,30.5000,30.5800,3475100,107645969.1400,-3.411200
2025-03-31,30.1000,30.7000,29.7000,30.5700,2840191,85679961.8700,-0.032700
2025-04-01,30.7600,31.0700,30.3600,30.3700,2260086,69513067.5200,-0.654200
2025-04-02,30.5800,30.9500,30.3500,30.4200,2184719,66938748.4700,0.164600
2025-04-03,29.9800,30.4900,29.2200,29.4700,3016600,89832523.2600,-3.122900
2025-04-07,27.0200,27.9800,23.5800,23.5800,6634698,165418851.2300,-19.986400
2025-04-08,24.0000,24.7900,22.9700,24.1000,5414729,129294098.2700,2.205300
2025-04-09,23.6000,24.7800,21.3000,24.6000,5409767,127293205.7000,2.074700
2025-04-10,25.7000,26.5600,25.5000,25.5900,5550200,144085630.0000,4.024400
2025-04-11,25.5500,26.1000,25.0700,25.8500,3842393,98934719.6600,1.016000
2025-04-14,26.9000,27.2000,26.1000,26.2100,4669800,124211169.0000,1.392600
2025-04-15,26.2800,26.3800,25.7500,26.1800,2708900,70473816.0000,-0.114500
2025-04-16,26.2800,26.2800,24.9800,25.6300,2483600,63536041.0000,-2.100800
2025-04-17,25.5800,25.9500,25.1800,25.5800,2233200,57543238.0000,-0.195100
2025-04-18,25.5000,25.9500,25.2600,25.8300,2688100,69029798.0000,0.977300
2025-04-21,25.8000,26.5000,25.4900,26.5000,3062300,80042903.0000,2.593900
2025-04-22,26.2900,26.7500,26.2600,26.3600,2451100,64898389.8000,-0.528300
2025-04-23,26.7800,27.5800,26.6600,27.3500,4947500,134330486.0000,3.755700
2025-04-24,27.3500,27.5600,26.6600,26.8000,3174625,85862353.9400,-2.011000
2025-04-25,26.9800,27.3700,26.6900,26.9500,2989870,80892804.2000,0.559700
2025-04-28,27.2100,27.6200,27.0500,27.1400,3536700,96559750.0000,0.705000
2025-04-29,27.6000,28.0800,27.2100,27.6700,4021167,111399619.6000,1.952800
2025-04-30,27.6100,28.2800,27.5300,28.0900,3864742,108145963.9100,1.517900
2025-05-06,28.3000,28.9700,28.2000,28.8100,3738700,107212768.0000,2.563200
2025-05-07,29.2900,29.3900,28.1600,28.5900,4396614,126056071.2600,-0.763600
2025-05-08,28.4900,29.9000,28.3000,29.7200,6962494,204754267.6400,3.952400
2025-05-09,29.2000,29.2500,28.4100,28.6800,4454670,128203575.6000,-3.499300
2025-05-12,29.1000,29.5600,29.0100,29.5500,4532529,132723717.4800,3.033500
2025-05-13,30.0300,30.1000,29.0100,29.0800,4221000,124315387.0000,-1.590500
2025-05-14,29.1600,29.6600,28.6500,28.9000,3670621,106536196.8600,-0.619000
2025-05-15,28.7600,28.8300,28.2600,28.3300,2754900,78347645.7900,-1.972300
2025-05-16,28.3500,28.8800,28.0900,28.4800,2190756,62784157.8000,0.529500
2025-05-19,28.4800,28.7300,27.9500,28.5300,2404186,68084108.5600,0.175600
2025-05-20,28.5700,28.7900,28.0600,28.6000,2141053,60967795.8700,0.245400
2025-05-21,28.5900,28.5900,27.7600,28.0700,2493845,69991120.5600,-1.853100
2025-05-22,27.9000,28.3500,27.6200,27.6600,2096311,58486572.8900,-1.460600
2025-05-23,27.7700,28.0000,27.0200,27.0900,2695443,74228005.7000,-2.060700
2025-05-26,26.9300,27.4600,26.9300,27.4300,1640923,44775857.5300,1.255100
2025-05-27,27.2900,27.4400,26.7600,26.9600,1824600,49222689.0000,-1.713500
2025-05-28,27.1900,27.2800,26.6100,26.7500,1536400,41293117.0000,-0.778900
2025-05-29,26.9000,27.4900,26.9000,27.3600,2106892,57531960.4400,2.280400
2025-05-30,27.2000,27.3600,26.3600,26.4200,2560500,68229498.0000,-3.435700
2025-06-03,26.4000,26.6800,26.1800,26.4800,1681172,44553947.0000,0.227100
2025-06-04,26.6000,29.6400,26.5100,28.2900,9475127,268400084.5100,6.835300
2025-06-05,28.3900,29.2600,27.6200,28.9200,8661500,247205799.0000,2.226900
2025-06-06,28.7400,29.1200,28.6400,28.8600,5089643,146879636.4000,-0.207500
2025-06-09,28.7800,29.3000,28.7200,29.2300,4795400,139521595.5700,1.282100
2025-06-10,29.1800,29.2500,28.3700,28.8200,4233064,122117715.2200,-1.402700
2025-06-11,28.6900,29.1900,28.6900,28.7300,2773731,80182563.6600,-0.312300
2025-06-12,28.5700,29.6000,28.5400,29.0900,5548800,161684438.7100,1.253000
2025-06-13,28.6000,29.0600,28.1700,28.4800,4065000,116170218.0000,-1.657500
2025-06-16,28.2000,29.1200,28.2000,28.9200,3533000,102102141.0000,1.544900
2025-06-17,28.9200,29.0400,28.5100,28.7900,2530543,72708962.5200,-0.449500
2025-06-18,28.5800,29.5600,28.5200,29.5100,5886776,171716203.8400,2.500900
2025-06-19,29.5100,30.3000,29.4000,29.7300,8963919,268132350.2700,0.745500
2025-06-20,29.7400,29.9300,28.8200,28.9100,4869077,142324467.5200,-2.758200
2025-06-23,28.5100,29.4300,28.5100,29.4300,3979900,115831503.0000,1.798700
2025-06-24,29.4100,30.2800,29.4000,30.1900,5578100,166999157.0000,2.582400
2025-06-25,30.1200,30.2000,29.7400,30.1800,5009500,150192435.0000,-0.033100
2025-06-26,30.1800,30.4200,29.8000,29.8100,4881300,146920790.0000,-1.226000
2025-06-27,30.0500,32.2700,29.7800,31.6000,12651018,394224630.6900,6.004700
2025-06-30,31.8400,32.3700,31.3000,31.6900,9754564,309506890.2100,0.284800
2025-07-01,31.5200,31.5200,30.8100,31.1800,5183400,161356916.0000,-1.609300
2025-07-02,31.2000,31.2000,30.0600,30.4600,4561205,138531974.0000,-2.309200
2025-07-03,30.3900,31.3600,30.3900,31.0800,5611512,173437732.2800,2.035500
2025-07-04,31.0000,31.8900,30.6600,30.7500,7776500,243663382.5700,-1.061800
2025-07-07,30.6000,31.5900,30.0000,31.1200,6270104,192558900.9700,1.203300
2025-07-08,31.1500,31.8600,30.7500,31.7000,7932032,250477176.7100,1.863800
2025-07-09,31.6800,31.9000,31.4300,31.6000,5427589,171886266.3900,-0.315500
2025-07-10,31.7100,32.4400,31.4200,31.7300,6917747,220820311.0600,0.411400
2025-07-11,32.2400,32.3200,31.1100,31.3200,5365200,169207807.7100,-1.292200
2025-07-14,31.1700,31.5700,30.9200,31.2900,3111545,97279623.2800,-0.095800
2025-07-15,31.1200,31.9600,31.0600,31.3900,4340267,136913412.8600,0.319600
2025-07-16,31.3900,32.1700,31.0800,31.5900,6042725,192110509.4800,0.637100
2025-07-17,31.6000,32.2000,31.2800,32.0500,5855438,187094848.2800,1.456200
2025-07-18,32.0500,32.2200,31.3800,31.6100,4719566,149343456.7200,-1.372900
2025-07-21,31.5800,31.8200,31.2400,31.7100,4135058,130253774.7000,0.316400
2025-07-22,31.6900,32.3500,31.3000,31.4600,5305453,168384076.2000,-0.788400
2025-07-23,31.2000,31.2800,30.5000,30.5000,5301243,162997563.3800,-3.051500
2025-07-24,30.5300,30.9600,30.5300,30.8000,2848700,87655817.0000,0.983600
2025-07-25,30.7600,31.0000,30.6400,30.9700,3058741,94314898.1400,0.551900
2025-07-28,31.1200,31.3400,30.9000,31.0500,2888800,89923371.0000,0.258300
2025-07-29,30.9100,31.6900,30.7600,31.5900,4732800,148092422.0000,1.739100
2025-07-30,31.4100,31.5000,30.6000,30.9800,3424042,106086560.1600,-1.931000
2025-07-31,30.9900,31.8800,30.7800,30.9700,6174173,194034696.4500,-0.032300
2025-08-01,30.9100,31.4800,30.6500,31.0900,3803201,118460038.5300,0.387500
2025-08-04,31.2800,31.7700,31.0000,31.7700,5015771,158301209.9700,2.187200
2025-08-05,31.9100,33.0500,31.6200,32.9500,11064725,358838942.0600,3.714200
2025-08-06,33.0000,33.0300,32.4500,32.7900,6637712,217592656.1100,-0.485600
2025-08-07,33.1000,39.3500,33.1000,36.9000,35916561,1352797514.2400,12.534300
2025-08-08,35.5100,36.2000,34.4600,34.8600,26432211,924215379.3300,-5.528500
2025-08-11,34.8500,35.4900,34.7900,35.2000,16063663,564416902.8800,0.975300
2025-08-12,35.0100,35.4900,34.5000,34.7000,11798496,411014523.2900,-1.420500
2025-08-13,34.9100,40.0000,34.4900,39.1600,32020057,1200666748.8700,12.853000
2025-08-14,38.5100,43.7000,38.5100,40.3400,30599124,1263976502.1100,3.013300
2025-08-15,42.0100,46.6800,40.9000,44.9200,27394018,1190484707.4800,11.353500
2025-08-18,44.5600,52.6000,44.3700,52.0000,28015190,1342759335.7300,15.761400
2025-08-19,48.8100,50.4500,47.8100,49.3000,21238599,1040868431.0700,-5.192300
2025-08-20,47.9300,47.9300,45.0000,46.7000,15052561,698072478.3600,-5.273800
2025-08-21,46.8100,50.6600,44.8300,48.8100,19198140,913038405.8400,4.518200
2025-08-22,48.0000,58.1700,48.0000,56.6200,25982930,1361351747.7500,16.000800
2025-08-25,55.9800,56.8200,53.0100,54.4800,19365917,1056592028.5300,-3.779600
2025-08-26,54.5400,55.9800,52.5000,52.8000,16920725,914065524.6200,-3.083700
2025-08-27,52.4000,56.6000,50.9000,55.3400,19503055,1058839161.9200,4.810600
2025-08-28,53.1100,66.3800,51.9800,64.9000,25805708,1522016108.6400,17.275000
2025-08-29,63.6300,65.1000,59.7000,63.5900,16780607,1040330528.9300,-2.018500
2025-09-01,63.5900,65.8100,61.5000,65.0300,15871679,1014229340.1400,2.264500
2025-09-02,63.5000,66.6600,55.3600,57.8000,18417590,1112999219.7100,-11.117900
2025-09-03,57.5200,57.8100,53.6800,54.2000,13123498,728227957.9700,-6.228400
2025-09-04,55.0100,60.5000,51.5700,53.4000,18903379,1069607445.7500,-1.476000
2025-09-05,55.8400,57.6900,52.2500,56.5500,15486290,856409035.7600,5.898900
2025-09-08,60.0000,60.3000,54.8500,56.0200,16650317,952882971.4900,-0.937200
2025-09-09,55.0200,57.8700,53.8100,54.1000,11019981,607705686.7900,-3.427300
2025-09-10,55.0000,56.9800,53.9900,55.4000,13862615,772818252.0100,2.403000
2025-09-11,55.2500,58.4000,53.4300,57.3700,16115203,903692454.5300,3.556000
2025-09-12,56.4700,57.7500,55.0000,55.0500,13884213,778275618.4800,-4.043900
2025-09-15,54.0000,54.4900,52.2800,52.8400,11382827,603374044.2600,-4.014500
2025-09-16,52.5000,54.0700,51.9700,53.7000,10150810,539831057.2700,1.627600
2025-09-17,53.6600,64.0100,53.5000,60.1800,28111655,1658484194.7700,12.067000
2025-09-18,59.2500,62.9600,58.6600,59.8400,21931737,1327227025.0100,-0.565000
2025-09-19,59.3400,60.3000,57.5100,57.9200,10785200,633148621.0000,-3.208600
2025-09-22,57.9200,62.0800,57.5000,61.1900,15027978,913313346.3500,5.828400
2025-09-23,61.1000,61.9800,55.2100,57.0400,16807296,970420171.5700,-6.782200
2025-09-24,55.9600,56.3900,54.3000,55.1800,11237209,620554070.8500,-3.260900
2025-09-25,55.2200,59.9000,55.2200,58.4500,16269798,939710670.6000,5.926100
2025-09-26,58.0700,60.6000,55.3600,55.3600,11287051,645924436.4000,-5.286600
2025-09-29,55.4700,59.5000,55.1200,58.2700,11648900,669896642.0000,5.256500
2025-09-30,58.6700,58.8000,55.5300,56.2400,10871700,615782241.0000,-3.483800
2025-10-09,56.2400,59.0100,54.5600,54.7300,13085700,744241548.4600,-2.684900
2025-10-10,54.2500,54.7200,52.2500,52.9000,10356000,552069565.0000,-3.343700
2025-10-13,49.5100,54.8400,48.1100,52.6600,10300320,539044030.8400,-0.453700
