date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.5500,6.5500,6.1500,6.2400,33320253,211069588.3100,-4.732800
2025-01-03,6.2400,6.2400,5.9400,5.9700,29168935,177257162.9400,-4.326900
2025-01-06,5.9400,6.0300,5.8800,5.9300,16510633,98200588.0900,-0.670000
2025-01-07,5.9700,6.0300,5.9000,5.9900,14763877,88001528.2400,1.011800
2025-01-08,5.9900,6.0000,5.7400,5.9000,21467912,125819055.2300,-1.502500
2025-01-09,5.8500,5.9200,5.8100,5.8600,11527832,67644693.5100,-0.678000
2025-01-10,5.8600,6.0200,5.7800,5.7900,16042840,94575877.0200,-1.194500
2025-01-13,5.7300,5.9000,5.7100,5.8000,15034562,87356178.0700,0.172700
2025-01-14,5.8200,6.2500,5.8200,6.2200,31894301,195069326.4800,7.241400
2025-01-15,6.2000,6.2000,6.0600,6.1100,17750816,108679888.8800,-1.768500
2025-01-16,6.1500,6.2200,6.0100,6.1000,18168074,110901994.8800,-0.163700
2025-01-17,6.0900,6.2200,6.0300,6.1600,16868710,103785582.0400,0.983600
2025-01-20,6.2200,6.3200,6.1400,6.1900,20823948,129788718.0200,0.487000
2025-01-21,6.2200,6.2900,6.0900,6.1600,16686671,102721948.9600,-0.484700
2025-01-22,6.1400,6.1600,6.0500,6.1000,10339619,63063268.4000,-0.974000
2025-01-23,6.1400,6.3600,6.1200,6.2900,27310961,170922540.1100,3.114800
2025-01-24,6.2600,6.3000,6.1600,6.2600,21741238,135375598.7600,-0.476900
2025-01-27,6.3000,6.4200,6.2800,6.2900,18100894,114786015.3200,0.479200
2025-02-05,6.2900,6.3300,6.1800,6.2500,16376498,102160284.2200,-0.635900
2025-02-06,6.2200,6.2600,6.1400,6.2400,15842840,98342145.4100,-0.160000
2025-02-07,6.2400,6.5500,6.2200,6.3900,32969363,212668044.5800,2.403800
2025-02-10,6.4200,6.4600,6.3200,6.3600,19214840,122414790.2900,-0.469500
2025-02-11,6.3700,6.4200,6.3100,6.3600,13511284,85791600.7700,0.000000
2025-02-12,6.3400,6.3700,6.2400,6.3500,17361092,109537961.5800,-0.157200
2025-02-13,6.3500,6.3700,6.2600,6.2800,16672049,105136593.1300,-1.102400
2025-02-14,6.2700,6.3100,6.1500,6.1800,16196930,100457511.8900,-1.592400
2025-02-17,6.1900,6.2200,6.1100,6.1800,14992535,92288326.4400,0.000000
2025-02-18,6.1900,6.2400,6.0800,6.1100,17733327,109358096.6600,-1.132700
2025-02-19,6.1600,6.2400,6.1200,6.2100,16712279,103245619.2000,1.636700
2025-02-20,6.1900,6.3200,6.1500,6.2100,20720518,129256294.5100,0.000000
2025-02-21,6.1900,6.2300,6.1200,6.1700,16003263,98832298.8400,-0.644100
2025-02-24,6.1700,6.3500,6.1300,6.2800,24736820,155207740.2100,1.782800
2025-02-25,6.2500,6.3900,6.1500,6.3300,25636513,162093102.0600,0.796200
2025-02-26,6.3400,6.5000,6.3400,6.3900,22442392,144109058.5600,0.947900
2025-02-27,6.3900,6.7600,6.3800,6.6600,51794836,343882913.8000,4.225400
2025-02-28,6.6200,6.6700,6.4800,6.5000,32839352,215681718.4600,-2.402400
2025-03-03,6.4800,6.6000,6.3100,6.3600,23882503,154131014.3800,-2.153800
2025-03-04,6.3600,6.5100,6.3300,6.4700,16944343,108977907.7100,1.729600
2025-03-05,6.4700,6.5700,6.4000,6.5600,15070537,97512829.1300,1.391000
2025-03-06,6.5600,6.6500,6.5000,6.6400,24668617,162208479.5100,1.219500
2025-03-07,6.6100,6.6400,6.4300,6.4800,20018050,130172728.7500,-2.409600
2025-03-10,6.4900,6.6300,6.4500,6.5600,17455381,114138631.7100,1.234600
2025-03-11,6.5000,6.6600,6.4700,6.6200,18381202,121024128.4200,0.914600
2025-03-12,6.6200,6.6800,6.5500,6.5900,16647832,110050110.6800,-0.453200
