date,open,high,low,close,volume,amount,pctChg
2025-01-02,18.5000,19.0300,17.5800,18.2900,1750700,32547060.0000,-1.772300
2025-01-03,18.3400,18.5700,17.4500,17.6000,1695430,30404868.8000,-3.772600
2025-01-06,17.5200,17.8000,16.8000,17.4700,1569080,27344395.0000,-0.738600
2025-01-07,17.5000,18.2800,17.3600,18.2600,1669380,29778038.8000,4.522000
2025-01-08,18.1200,18.6300,17.8100,18.2300,2039772,37186538.1600,-0.164300
2025-01-09,18.1900,18.5000,18.1300,18.4100,1176201,21597044.3400,0.987400
2025-01-10,18.2700,18.7000,17.7600,17.8100,1577700,28746915.6000,-3.259100
2025-01-13,17.8000,18.2500,17.4100,18.1400,1126140,20203626.4000,1.852900
2025-01-14,18.1400,18.8900,18.1400,18.8900,1644520,30579567.8000,4.134500
2025-01-15,18.9900,19.1000,18.6400,18.8000,1158480,21799561.2000,-0.476400
2025-01-16,18.8200,19.2000,18.7500,19.0100,1657805,31460424.5000,1.117000
2025-01-17,18.9200,19.2300,18.8200,19.1500,1245505,23718442.8500,0.736500
2025-01-20,19.2600,19.8800,19.0300,19.7300,1674100,32766293.8000,3.028700
2025-01-21,19.9200,20.2000,19.4600,19.7600,2154860,42505515.7000,0.152100
2025-01-22,19.4900,19.7600,19.4000,19.4900,1098840,21504072.8000,-1.366400
2025-01-23,19.6700,20.6100,19.6000,19.9800,2310169,46343946.0200,2.514100
2025-01-24,19.8000,20.1500,19.7100,19.8700,1284200,25527440.6000,-0.550600
2025-01-27,19.8600,20.3000,19.8500,20.0200,1499740,30183081.0000,0.754900
2025-02-05,20.3500,20.8500,20.0600,20.4800,2381540,48766974.4000,2.297700
2025-02-06,20.4600,20.7800,20.2200,20.6200,2460140,50417338.4300,0.683600
2025-02-07,20.4800,20.6700,20.2100,20.4000,3093640,63292059.0000,-1.066900
2025-02-10,20.4100,20.5700,20.0600,20.3100,1823033,36846968.1700,-0.441200
2025-02-11,20.2500,20.8800,20.2300,20.4500,2501365,51362459.1500,0.689300
2025-02-12,20.4100,20.7700,20.2000,20.6000,2289405,47158540.6000,0.733500
2025-02-13,20.5700,20.7500,19.9800,20.0000,1651200,33535324.6000,-2.912600
2025-02-14,19.9900,20.2800,19.8600,20.1300,1284960,25875747.8000,0.650000
2025-02-17,20.1500,20.9500,20.0400,20.7800,2503187,51672977.6500,3.229000
2025-02-18,20.8000,22.8000,20.4500,20.8400,4562626,97176998.5200,0.288700
2025-02-19,20.8600,21.2200,20.5000,21.1100,2812940,58635300.2000,1.295600
2025-02-20,21.1400,21.4300,20.9900,21.1600,1878940,39843897.8000,0.236900
2025-02-21,21.5600,22.5900,21.2000,21.7000,4702833,102618654.8000,2.552000
2025-02-24,21.5600,21.9900,21.2300,21.4100,2662640,57279666.6000,-1.336400
2025-02-25,21.3900,21.4000,20.9000,21.1900,2296540,48451827.8000,-1.027600
2025-02-26,21.2200,21.4200,21.0600,21.2000,1709265,36252822.6500,0.047200
2025-02-27,21.1700,21.3200,20.6600,21.1700,1740900,36591257.2000,-0.141500
2025-02-28,21.0500,21.3300,20.7000,20.9400,1639100,34453044.0000,-1.086400
2025-03-03,21.2400,21.3000,20.9200,21.0400,1368500,28809585.4000,0.477600
2025-03-04,20.9300,21.4500,20.8500,21.1900,1292520,27380431.6000,0.712900
2025-03-05,21.2900,21.3600,20.8800,21.1200,1413100,29696315.4000,-0.330300
2025-03-06,21.1100,21.3800,21.0300,21.2400,1730140,36679579.6000,0.568200
2025-03-07,21.2000,21.5000,21.0700,21.1000,1387960,29537288.6000,-0.659100
2025-03-10,21.3100,21.4000,20.9700,21.1800,1671293,35424110.0000,0.379100
2025-03-11,21.0900,21.4800,21.0000,21.3800,1276660,27170783.6000,0.944300
2025-03-12,21.3900,22.3300,21.3800,21.8600,2838641,62589304.8800,2.245100
2025-03-13,21.8100,21.9300,21.4000,21.7700,1671360,36192971.4000,-0.411700
2025-03-14,21.7300,21.9700,21.3200,21.9100,1709580,37043376.4000,0.643100
2025-03-17,21.9100,22.1400,21.6200,22.0700,1443520,31653711.4000,0.730300
2025-03-18,22.0600,22.2000,21.8700,22.1200,1548722,34141387.3800,0.226600
2025-03-19,22.1200,22.2000,21.7200,21.9000,1266540,27775444.8000,-0.994600
2025-03-20,21.8100,22.0700,21.5500,21.8500,1667440,36413909.8000,-0.228300
2025-03-21,21.7300,21.8900,21.3800,21.5800,1374500,29660059.0000,-1.235700
2025-03-24,21.4700,21.7400,20.1500,20.5800,2492080,51698344.2000,-4.633900
2025-03-25,20.6100,21.2000,20.3600,21.0100,1819900,37825981.4000,2.089400
2025-03-26,21.0200,21.7100,20.8000,21.6000,2144560,46165239.4000,2.808200
2025-03-27,21.4700,21.9800,21.1700,21.7700,1654080,35803790.4000,0.787000
2025-03-28,21.6500,22.0000,21.3200,21.4000,1858080,40113225.2000,-1.699600
2025-03-31,21.0500,21.1300,20.4800,20.9700,1622181,33716656.5000,-2.009300
2025-04-01,20.9400,21.7400,20.9400,21.4000,1450559,31126723.2500,2.050500
2025-04-02,21.4500,21.8100,21.3300,21.6500,1100640,23812008.6000,1.168200
2025-04-03,21.4300,21.9500,21.2000,21.7500,1344160,28982443.6000,0.461900
2025-04-07,20.9200,20.9200,19.5800,19.5800,2066300,41110444.8000,-9.977000
2025-04-08,19.3700,19.7500,18.4100,18.9000,2337528,44367388.8800,-3.472900
2025-04-09,18.6000,19.3000,17.0100,19.1500,2103188,38797375.0900,1.322800
2025-04-10,19.3800,20.1200,19.3800,19.7200,1947660,38680276.6000,2.976500
2025-04-11,19.5400,19.9900,19.5400,19.7800,1696180,33554026.6000,0.304300
2025-04-14,20.1300,20.3500,19.7600,19.8700,1826100,36578546.0000,0.455000
2025-04-15,19.9600,20.4700,19.7800,20.3900,2095099,42170348.4400,2.617000
2025-04-16,20.2000,20.4000,19.4800,19.8000,1361480,27079111.0000,-2.893600
2025-04-17,19.8800,20.4800,19.7200,20.3100,1622820,32932031.0000,2.575800
2025-04-18,20.2700,20.5000,19.9700,20.3500,1564220,31742909.2000,0.196900
2025-04-21,20.0700,20.9700,20.0700,20.9300,1716813,35605868.6900,2.850100
2025-04-22,22.0000,22.4000,21.5600,21.9800,5713400,125051656.2000,5.016700
2025-04-23,22.2800,22.6300,21.9800,22.4000,4992022,111683911.9800,1.910800
2025-04-24,22.3900,23.3000,22.2200,23.0000,5903480,134482314.4000,2.678600
2025-04-25,23.2300,23.9700,22.6900,22.9300,9744421,225632066.4200,-0.304300
2025-04-28,22.5200,24.2600,22.2600,23.6000,9375380,217495100.4000,2.921900
2025-04-29,22.9900,25.9600,22.9900,25.9600,8752150,220275835.2000,10.000000
2025-04-30,25.7100,27.5800,24.2800,25.1300,17301356,437031339.0000,-3.197200
2025-05-06,24.8000,25.5400,24.6100,25.4200,10476219,262639645.8400,1.154000
2025-05-07,25.3900,26.5800,25.0800,26.4300,10929457,281814729.1300,3.973200
2025-05-08,25.8400,25.8400,24.7100,25.0000,9017946,227098897.3500,-5.410500
2025-05-09,25.0900,25.2500,24.3200,24.3800,5925297,146083814.7900,-2.480000
2025-05-12,24.5000,24.6000,24.0100,24.4900,4952240,120354657.5300,0.451200
2025-05-13,24.5000,24.9900,24.3300,24.5900,3952701,97179677.2600,0.408300
2025-05-14,24.2900,25.2600,24.2400,24.8400,5282518,130851973.0400,1.016700
2025-05-15,25.1000,25.3300,24.5300,24.6400,3537599,87847498.3100,-0.805200
2025-05-16,24.7300,25.4000,24.3000,25.0800,5946780,149215083.7700,1.785700
2025-05-19,25.0600,25.5800,24.3800,25.0600,4972980,123840566.8200,-0.079700
2025-05-20,25.1000,25.2200,24.7000,25.0500,3378530,84374470.8000,-0.039900
2025-05-21,25.1600,25.2700,24.7300,24.9000,3512880,87744353.6000,-0.598800
2025-05-22,24.6100,25.2000,24.3100,24.3500,3165720,78062664.0000,-2.208800
2025-05-23,24.2000,25.0500,24.2000,24.4900,3760657,92782731.2500,0.574900
2025-05-26,24.4000,24.7900,24.2700,24.5900,2075640,50887396.8000,0.408300
2025-05-27,24.5200,24.6800,24.1600,24.5400,2132620,52164031.2000,-0.203300
2025-05-28,24.5100,24.8300,24.1900,24.2300,1980540,48329634.2000,-1.263200
2025-05-29,24.2500,24.9500,24.0800,24.4500,3110180,76169990.0000,0.908000
2025-05-30,24.5500,24.5700,24.0000,24.1800,2260780,54623805.6600,-1.104300
2025-06-03,23.8700,24.6300,23.8500,24.5600,2523342,61706254.6200,1.571500
2025-06-04,24.2800,24.7100,24.2600,24.6000,2339480,57269562.2000,1.401500
2025-06-05,24.6000,24.7900,24.4000,24.4200,1923521,47243255.8300,-0.731700
2025-06-06,24.4100,24.7600,24.2600,24.5100,2135340,52313621.6000,0.368600
2025-06-09,25.0500,25.5600,24.8800,25.2400,4446561,111687079.6000,2.978400
2025-06-10,25.2400,25.3600,24.1700,24.5500,3304100,81788171.0000,-2.733800
2025-06-11,24.5000,24.8000,24.5000,24.5500,1701240,41936411.2000,0.000000
2025-06-12,24.5000,24.8500,24.3700,24.7400,1734300,42725541.4000,0.773900
2025-06-13,24.5700,27.2100,24.0700,27.2100,11417411,302836021.4600,9.983800
2025-06-16,29.6000,29.9300,28.8800,29.9300,10539453,313145560.6900,9.996300
2025-06-17,31.0000,31.9000,27.8100,29.0700,23198739,688014350.6100,-2.873400
2025-06-18,28.7800,29.5400,27.2000,28.3200,15089942,425304167.6400,-2.580000
2025-06-19,27.3600,27.7700,26.0100,27.0000,11412869,305416369.6000,-4.661000
2025-06-20,26.4200,29.7000,26.3800,27.9100,17849150,510340427.7700,3.370400
2025-06-23,28.2000,28.8000,26.5200,27.2100,14536890,396358761.9400,-2.508100
2025-06-24,25.8000,26.0200,24.6900,25.5900,11968434,304458183.0600,-5.953700
2025-06-25,25.6000,25.8500,25.1700,25.4300,7240070,184076256.0000,-0.625200
2025-06-26,25.4100,25.4900,24.9200,25.0800,6443064,162179769.4000,-1.376300
2025-06-27,25.1500,25.5400,25.0300,25.2400,4564720,115091661.6000,0.638000
2025-06-30,25.2400,25.5600,25.1000,25.5000,4074827,103562401.6100,1.030100
2025-07-01,25.5900,25.7300,25.3900,25.7200,4689633,120037898.4700,0.862700
2025-07-02,25.7200,25.8600,25.5100,25.5800,3640680,93481756.4000,-0.544300
2025-07-03,25.5600,25.7700,25.4300,25.7400,2831580,72534041.8000,0.625500
2025-07-04,25.7400,25.8400,25.3100,25.3900,3038200,77522025.6600,-1.359800
2025-07-07,25.3600,26.1600,25.3100,25.9500,4647900,120352913.0000,2.205600
2025-07-08,26.0000,26.7600,25.7000,26.5300,5453740,143940900.2700,2.235100
2025-07-09,26.5500,26.7300,26.2800,26.4000,3186640,84352722.8000,-0.490000
2025-07-10,26.2800,26.9000,26.1100,26.4200,3242360,85691957.0000,0.075800
2025-07-11,26.3600,26.4600,26.0000,26.3100,2575208,67566693.4000,-0.416400
2025-07-14,26.3800,28.3900,26.1500,27.6800,8881489,244107936.5400,5.207100
2025-07-15,27.0000,29.0000,26.9100,28.1500,10299918,290040084.1800,1.698000
2025-07-16,28.2100,28.2300,27.4300,27.5600,4632620,128055136.2500,-2.095900
2025-07-17,27.6400,28.1500,27.3700,27.7500,4266625,118160514.8700,0.689400
2025-07-18,27.7900,27.8600,27.0600,27.2500,4218860,115174006.6000,-1.801800
2025-07-21,27.2500,27.5700,27.2200,27.5400,3104930,84971619.3000,1.064200
