date,open,high,low,close,volume,amount,pctChg
2025-01-02,17.7200,17.8500,17.0200,17.2800,8440960,146825264.6000,-1.873900
2025-01-03,17.3800,17.5600,15.5900,15.6900,8466700,139353937.4000,-9.201400
2025-01-06,16.0000,16.7000,15.5100,16.5000,8401340,136730202.4000,5.162500
2025-01-07,16.5000,18.1500,16.4000,18.1500,16684067,293521955.5100,10.000000
2025-01-08,18.0000,18.4900,17.3500,18.0000,13894825,247553753.9000,-0.826400
2025-01-09,18.0000,18.2900,17.5100,17.5400,8145975,144978852.9500,-2.555600
2025-01-10,17.6900,17.9900,17.1000,17.3000,7170220,125610826.6000,-1.368300
2025-01-13,16.9400,16.9400,16.0000,16.3200,7463020,122421657.6000,-5.664700
2025-01-14,16.5000,17.9500,16.2100,17.9500,6963095,120907573.8500,9.987700
2025-01-15,18.0000,18.2700,17.6500,17.8300,9568175,171771417.4000,-0.668500
2025-01-16,17.9400,18.2600,17.5000,17.7500,7114220,126939876.6000,-0.448700
2025-01-17,17.7400,18.3100,17.1800,18.1900,8925560,159485227.2000,2.478900
2025-01-20,18.4500,19.1600,18.1300,18.5600,12394380,231784417.0000,2.034100
2025-01-21,18.9700,20.2500,18.4300,19.9000,18030860,348408343.2100,7.219800
2025-01-22,19.8700,20.9400,19.3700,19.4700,15029520,300479504.6000,-2.160800
2025-01-23,19.6300,20.2000,18.9200,19.0500,7962590,155435084.8000,-2.157200
2025-01-24,19.1600,19.7000,18.9100,19.4600,6802049,130888506.3600,2.152200
2025-01-27,19.4600,19.4600,18.0300,18.1900,5741840,105896572.8000,-6.526200
2025-02-05,18.2000,18.2500,17.4500,18.0300,8357340,149142542.2000,-0.879600
2025-02-06,17.9000,19.3800,17.8300,19.2100,8142100,153342810.8000,6.544600
2025-02-07,19.1400,19.9600,18.9300,19.5500,9064640,176274603.6000,1.769900
2025-02-10,19.5600,20.0800,19.2500,20.0000,8521875,167998023.4000,2.301800
2025-02-11,19.8000,20.8800,19.6600,20.3900,7443235,150992236.5500,1.950000
2025-02-12,20.1700,22.4300,20.0800,21.4800,16899158,364535946.6200,5.345800
2025-02-13,21.6800,22.8900,20.9200,21.1600,19334840,423566721.2000,-1.489800
2025-02-14,21.0400,22.2100,20.8000,22.0100,13664160,294545796.0000,4.017000
2025-02-17,22.0000,22.2600,21.0400,21.8000,10877740,234407230.5400,-0.954100
2025-02-18,21.7900,22.7600,21.0500,21.7900,8727367,192179089.2600,-0.045900
2025-02-19,21.3100,23.1900,21.3100,23.0800,9059278,206640121.0600,5.920100
2025-02-20,23.4000,24.5000,22.6800,24.3500,10962422,259228065.8000,5.915600
2025-02-21,25.4300,26.7900,25.0000,26.7900,6916351,182990859.6000,10.020500
2025-02-24,29.4100,29.4700,25.4300,27.6000,19504864,537085240.3900,3.023500
2025-02-25,26.1800,29.2000,26.1800,28.1000,14428317,404967911.5600,1.811600
2025-02-26,28.8000,29.3000,26.3100,26.4900,17254522,477000517.4800,-5.729500
2025-02-27,26.2600,27.4800,25.5200,26.2300,17162825,454022275.4100,-0.981500
2025-02-28,26.1300,26.2400,24.1000,24.2400,10477210,259294870.3000,-7.586700
2025-03-03,24.0600,25.0100,23.6700,24.2900,6682920,162831595.4000,0.206300
2025-03-04,23.9900,24.8000,23.6600,24.3300,5090020,123926391.4000,0.164700
2025-03-05,24.3300,25.4100,24.1800,24.7400,6528738,161497411.3800,1.685200
2025-03-06,25.1000,26.9000,24.9100,26.1000,14276800,370844864.4000,5.497200
2025-03-07,25.9000,27.2800,25.5000,26.5100,9915680,263494053.2000,1.570900
2025-03-10,25.8600,26.8800,25.7800,26.0400,5647580,147771610.2000,-1.772900
2025-03-11,25.4800,27.1500,25.4800,25.9000,7274276,189868508.7100,-0.537600
2025-03-12,26.5000,28.4900,26.4000,28.4900,6200695,174384998.7500,10.000000
2025-03-13,28.4900,28.4900,25.6400,26.0000,17860500,473202196.7000,-8.739900
2025-03-14,25.5200,26.3500,24.5700,26.1300,10627375,270735755.2500,0.500000
2025-03-17,26.1300,27.6600,26.0600,27.3500,9679695,262559041.0500,4.669000
2025-03-18,27.9700,29.1500,27.2000,27.5000,11316313,318788406.5200,0.548400
2025-03-19,27.1400,27.8000,26.8300,27.1200,5860710,159504646.1200,-1.381800
2025-03-20,26.5100,27.1500,25.9000,26.6900,5493400,145920839.2000,-1.585500
2025-03-21,26.0000,26.3300,24.4300,24.4400,8363315,209102844.3000,-8.430100
2025-03-24,24.5600,25.0800,24.0500,24.7400,5452495,134020630.3000,1.227500
2025-03-25,24.7000,26.1300,23.8300,23.9000,7669480,190750318.6000,-3.395300
2025-03-26,24.0300,25.9900,23.8100,24.8500,8114722,201866990.7000,3.974900
2025-03-27,25.1900,26.3000,24.9200,25.5900,7726020,198032410.8000,2.977900
2025-03-28,25.4100,25.8600,24.9500,25.5000,6296895,159444092.1000,-0.351700
2025-03-31,26.2600,26.4000,24.5500,25.6700,8836840,223060791.2000,0.666700
2025-04-01,25.9900,26.7800,25.2800,26.2800,8760600,228769104.1500,2.376300
2025-04-02,26.0200,27.4200,25.9300,26.3700,6470660,172885317.6000,0.342500
2025-04-03,25.7700,26.4600,24.7600,25.2500,7488520,190497591.8000,-4.247300
2025-04-07,22.8600,23.5900,22.7300,22.7300,4525234,103363726.8200,-9.980200
2025-04-08,20.8700,22.3000,20.4600,21.1200,12180780,258035364.2000,-7.083200
2025-04-09,20.5000,22.6400,19.8700,22.3800,9164155,195006361.2500,5.965900
2025-04-10,22.7000,23.4500,22.2000,22.7100,6370507,145655227.4100,1.474500
2025-04-11,22.6000,23.4100,22.3500,22.8900,4125345,94758739.9000,0.792600
2025-04-14,23.2900,23.7000,22.8300,23.6000,4569378,106785164.3800,3.101800
2025-04-15,23.7700,24.3000,23.6300,24.1100,4859578,116648206.8200,2.161000
2025-04-16,23.6800,24.1000,22.5400,22.8800,4476800,103580347.6000,-5.101600
2025-04-17,22.7000,23.0500,22.1800,22.2500,5321321,119860165.6600,-2.753500
2025-04-18,22.2800,22.4600,21.8400,22.0000,3122166,68818765.6000,-1.123600
2025-04-21,22.0200,22.5500,21.8500,22.5200,4150820,92270565.0000,2.363600
2025-04-22,22.5000,22.8800,22.1600,22.1900,2900980,65058389.0000,-1.465400
2025-04-23,22.4200,23.1700,22.3500,22.8700,4412380,100464159.5400,3.064400
2025-04-24,22.8300,22.9600,22.4000,22.6600,3690700,83702410.4000,-0.918200
2025-04-25,22.5200,24.6500,22.5200,24.2300,7711200,184439260.0000,6.928500
2025-04-28,24.0300,24.9000,23.9400,24.5100,4976600,122083476.0000,1.155600
