date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.5800,4.7000,4.4900,4.5400,40731304,186656186.5600,-1.089300
2025-01-03,4.5200,4.5600,4.3600,4.3900,46840576,208863391.3800,-3.304000
2025-01-06,4.3700,4.4100,4.2700,4.3100,63372099,274464101.1200,-1.822300
2025-01-07,4.2900,4.3200,4.0900,4.2200,103740626,434933057.7700,-2.088200
2025-01-08,4.2600,4.2600,4.1200,4.2500,56304150,235871671.1600,0.710900
2025-01-09,4.2100,4.2700,4.1500,4.2300,31969687,134941236.1000,-0.470600
2025-01-10,4.2200,4.3000,4.1800,4.1900,39107145,165753843.8500,-0.945600
2025-01-13,4.1700,4.3500,4.1300,4.3500,44913844,191687262.8000,3.818600
2025-01-14,4.3200,4.4400,4.2800,4.4400,56127795,245249516.0300,2.069000
2025-01-15,4.4300,4.5400,4.4100,4.4500,37906482,168667737.4200,0.225200
2025-01-16,4.4600,4.5200,4.4000,4.4200,26203593,116817604.7800,-0.674200
2025-01-17,4.4000,4.4300,4.3300,4.3800,25869800,113362654.0000,-0.905000
2025-01-20,4.4200,4.4600,4.3800,4.4000,23672721,104410534.6800,0.456600
2025-01-21,4.4200,4.4200,4.3200,4.3500,25148120,109308635.0000,-1.136400
2025-01-22,4.3200,4.3400,4.2400,4.2800,24461031,104404933.3700,-1.609200
2025-01-23,4.3200,4.3800,4.2300,4.2400,27378872,117846475.5000,-0.934600
2025-01-24,4.2400,4.3500,4.2300,4.3100,32303002,138574617.6000,1.650900
2025-01-27,4.3200,4.4200,4.3000,4.3600,37673322,164383225.8800,1.160100
2025-02-05,4.4400,4.5300,4.3700,4.4300,39099823,174009470.7600,1.605500
2025-02-06,4.4000,4.5000,4.3600,4.4900,34382649,152908239.7200,1.354400
2025-02-07,4.4900,4.9400,4.4800,4.9400,156238525,753946012.3500,10.022300
2025-02-10,5.1000,5.4300,4.9500,5.4300,271712992,1404402245.2200,9.919000
2025-02-11,5.5500,5.5500,5.1400,5.2400,251832168,1315502859.4600,-3.499100
2025-02-12,5.2100,5.7600,5.1700,5.7600,296825732,1637347841.8400,9.923700
2025-02-13,5.7800,6.3000,5.6000,5.9100,364499882,2167487466.9100,2.604200
2025-02-14,6.0000,6.5000,6.0000,6.5000,137410597,869980099.5000,9.983100
2025-02-17,7.1500,7.1500,7.1500,7.1500,43477563,310864575.4500,10.000000
2025-02-18,7.4700,7.7900,6.7900,7.0900,817493563,5919394311.4300,-0.839200
2025-02-19,7.0800,7.4400,6.3800,7.0700,608864579,4223173574.6500,-0.282100
2025-02-20,7.2400,7.7800,6.9600,7.5100,777490795,5775026912.4300,6.223500
2025-02-21,7.3000,7.4500,7.0600,7.2500,558272248,4039061850.8200,-3.462100
2025-02-24,7.0700,7.1000,6.6300,6.7400,422632196,2873760444.5500,-7.034500
2025-02-25,6.4300,6.7600,6.2800,6.5600,332694657,2170276111.2700,-2.670600
2025-02-26,6.6000,6.6100,6.3900,6.4500,212052380,1378546973.7200,-1.676800
2025-02-27,6.4900,6.5600,6.1800,6.3000,200464256,1270582913.9200,-2.325600
2025-02-28,6.2300,6.4100,6.1200,6.1400,166886350,1045460598.0800,-2.539700
2025-03-03,6.1300,6.6300,6.1100,6.3800,278784649,1791476941.1900,3.908800
2025-03-04,6.2200,6.7400,6.2200,6.6800,326176679,2149533547.2100,4.702200
2025-03-05,6.5500,6.6400,6.4200,6.6000,193386420,1264778302.2000,-1.197600
2025-03-06,6.6800,6.9800,6.5800,6.9000,312230722,2132179051.0400,4.545500
2025-03-07,6.9100,7.0300,6.7100,6.7700,202873381,1391844089.4100,-1.884100
2025-03-10,7.3000,7.3100,6.8000,6.9200,350687702,2470926768.5000,2.215700
2025-03-11,6.7400,6.9600,6.6100,6.7000,206384192,1389894232.8800,-3.179200
2025-03-12,6.7300,6.8300,6.4800,6.5000,199191506,1317114199.8000,-2.985100
2025-03-13,6.5000,6.5100,6.3000,6.3500,125800859,799692159.5000,-2.307700
2025-03-14,6.3200,6.4500,6.2600,6.4300,122938671,782758717.0500,1.259800
2025-03-17,6.4300,6.4500,6.3100,6.3400,93343273,593026895.4800,-1.399700
2025-03-18,6.3900,6.4400,6.3100,6.4000,101031356,644369408.0400,0.946400
2025-03-19,6.3400,6.3900,6.2500,6.2800,96027880,603689965.3200,-1.875000
2025-03-20,6.3000,6.3400,6.1600,6.1800,86804057,538799916.3600,-1.592400
2025-03-21,6.1500,6.1700,5.8500,5.8800,153415031,916038459.1800,-4.854400
2025-03-24,5.8300,5.8500,5.5500,5.7100,135731084,774675521.0800,-2.891200
2025-03-25,5.7300,5.8800,5.6900,5.7700,114719176,664316447.3200,1.050800
2025-03-26,5.7400,5.7900,5.6800,5.7500,65370641,374582734.5900,-0.346600
2025-03-27,5.7200,5.8200,5.6200,5.7100,64631244,369187454.8400,-0.695700
2025-03-28,5.7000,5.7500,5.6600,5.6800,52733710,300831727.8600,-0.525400
2025-03-31,5.6400,5.6800,5.4600,5.6400,82687095,460348787.0300,-0.704200
2025-04-01,5.6500,5.7900,5.6300,5.6400,93641120,534026846.2100,0.000000
2025-04-02,5.5900,5.7300,5.5700,5.6900,66111670,376025049.3500,0.886500
2025-04-03,5.6200,5.7400,5.6000,5.6900,60785552,344656745.2500,0.000000
2025-04-07,5.3000,5.4000,5.1200,5.1200,91359167,473468338.3300,-10.017600
2025-04-08,4.9700,5.1700,4.9400,5.0900,111359548,562619016.5000,-0.585900
2025-04-09,5.0000,5.2200,4.6200,5.1700,89109559,446086193.7200,1.571700
2025-04-10,5.3000,5.4900,5.2500,5.3100,85005840,455911861.5600,2.707900
2025-04-11,5.2900,5.4800,5.2600,5.3300,67452115,361560785.0500,0.376600
2025-04-14,5.3700,5.6200,5.3500,5.5100,96550798,531023293.1300,3.377100
2025-04-15,5.5300,5.5900,5.4300,5.4600,53100656,290840383.6400,-0.907400
2025-04-16,5.4300,5.4500,5.1800,5.3300,85111220,450690028.0000,-2.381000
2025-04-17,5.2400,5.3800,5.2000,5.3000,61046375,324864432.0000,-0.562900
2025-04-18,5.3100,5.3600,5.1800,5.1900,59541869,311025661.7000,-2.075500
2025-04-21,5.1700,5.4000,5.1500,5.3700,65884300,350576149.0000,3.468200
2025-04-22,5.3700,5.3900,5.2300,5.2900,51422236,271497299.3400,-1.489800
2025-04-23,5.3300,5.4100,5.3000,5.3100,63154922,338186656.5400,0.378100
2025-04-24,5.3700,5.3900,5.2100,5.2200,48200263,254498292.0700,-1.694900
2025-04-25,5.3300,5.4200,5.0600,5.1200,131714312,684937433.1200,-1.915700
2025-04-28,5.0600,5.1400,5.0000,5.1200,71952709,365597353.4500,0.000000
2025-04-29,5.1800,5.2700,5.0500,5.2000,70218369,363853019.4000,1.562500
2025-04-30,5.1700,5.4200,5.1200,5.3400,111778447,595022317.3300,2.692300
2025-05-06,5.2600,5.5200,5.1200,5.4500,128182795,687489789.6700,2.059900
2025-05-07,5.5500,5.5600,5.3400,5.3800,76078009,412856941.4200,-1.284400
2025-05-08,5.3500,5.8100,5.3500,5.4900,192054310,1071359887.6900,2.044600
2025-05-09,5.5200,5.5400,5.3100,5.3400,87532363,472315242.1900,-2.732200
2025-05-12,5.3500,5.4000,5.2700,5.3600,75259984,401348741.2900,0.374500
2025-05-13,5.4000,5.8500,5.3500,5.7200,221298840,1238578909.1300,6.716400
2025-05-14,5.6500,5.7800,5.6100,5.6700,110225667,625866790.4400,-0.874100
2025-05-15,5.6600,5.6600,5.3700,5.4100,114279191,624528614.4800,-4.585500
2025-05-16,5.4100,5.5500,5.3700,5.4300,62153419,339090911.9800,0.369700
2025-05-19,5.4000,5.4200,5.1900,5.3100,84277105,443514234.7500,-2.209900
2025-05-20,5.3000,5.3700,5.2600,5.3100,54929333,291208661.7500,0.000000
2025-05-21,5.2800,5.3500,5.2600,5.2800,55262064,292220233.2400,-0.565000
2025-05-22,5.2500,5.2700,5.1600,5.1800,50959800,264770177.0000,-1.893900
2025-05-23,5.1900,5.4600,5.1900,5.2700,131857108,704898092.2600,1.737500
2025-05-26,5.2400,5.3800,5.1600,5.3300,76235686,400889489.6600,1.138500
2025-05-27,5.3000,5.3500,5.2300,5.3000,45834789,242429697.0100,-0.562900
2025-05-28,5.3000,5.3100,5.2000,5.2200,42250532,221232282.1600,-1.509400
2025-05-29,5.2200,5.3000,5.2100,5.2600,65286425,343826234.0500,0.766300
2025-05-30,5.2400,5.2700,5.1600,5.1800,54276555,282272897.3600,-1.520900
2025-06-03,5.1400,5.2700,5.1100,5.2300,47608122,248775469.9000,0.965300
2025-06-04,5.2400,5.2900,5.2000,5.2500,51406009,270026311.1900,0.382400
2025-06-05,5.2500,5.2700,5.1500,5.2600,66674792,347971170.8800,0.190500
2025-06-06,5.2500,5.3000,5.1600,5.2000,71646157,373229305.7100,-1.140700
2025-06-09,5.2000,5.5000,5.1800,5.3600,132016644,707495785.5200,3.076900
2025-06-10,5.3400,5.4100,5.2800,5.3500,76929626,411802582.9200,-0.186600
2025-06-11,5.3500,5.4500,5.3300,5.3500,59363927,319466489.2200,0.000000
2025-06-12,5.3400,5.3500,5.2300,5.2600,57176555,301824629.9900,-1.682200
2025-06-13,5.2300,5.3000,5.1500,5.1600,67649781,351082926.2400,-1.901100
2025-06-16,5.1300,5.1600,5.0700,5.0900,60789372,310182941.8400,-1.356600
2025-06-17,5.1200,5.1300,5.0500,5.0700,47462616,240946904.5200,-0.392900
2025-06-18,5.0500,5.0600,5.0000,5.0200,37272888,187065506.8800,-0.986200
2025-06-19,5.0000,5.0400,4.9300,4.9400,37366800,185679532.0000,-1.593600
2025-06-20,4.9500,4.9900,4.8700,4.8900,34148228,167444839.0400,-1.012100
2025-06-23,4.8500,4.9200,4.8100,4.8900,38367668,186926299.5800,0.000000
2025-06-24,4.9000,5.0000,4.8600,5.0000,44337428,220234103.4000,2.249500
2025-06-25,5.0200,5.0500,4.9500,5.0500,47913663,239558705.3100,1.000000
2025-06-26,5.1400,5.3600,5.1000,5.1100,118965056,621832519.8800,1.188100
2025-06-27,5.0600,5.3500,5.0200,5.2400,161125383,842902228.4900,2.544000
2025-06-30,5.2000,5.2200,5.1000,5.1400,93406082,479283626.2900,-1.908400
2025-07-01,5.1800,5.2000,5.1100,5.1900,76300614,393633941.9100,0.972800
2025-07-02,5.1400,5.1700,5.0600,5.1000,60370360,308199861.8000,-1.734100
2025-07-03,5.0800,5.1100,5.0300,5.0500,54773700,277056894.0000,-0.980400
2025-07-04,5.0300,5.1000,5.0100,5.0200,39009497,196549162.0400,-0.396800
2025-07-07,5.0000,5.0500,4.9800,5.0100,43248220,216459470.6000,-0.199200
2025-07-08,4.9900,5.0500,4.9800,5.0300,34465307,173273064.2100,0.399200
2025-07-09,5.0300,5.0600,5.0100,5.0300,46458191,234076803.8700,0.000000
2025-07-10,5.0300,5.0800,5.0000,5.0300,48307228,242927394.8100,0.000000
2025-07-11,5.0300,5.0700,5.0100,5.0600,51190272,258311310.3600,0.596400
2025-07-14,5.0600,5.0700,4.9600,4.9700,70349760,351515451.8400,-1.778700
2025-07-15,4.9600,5.0100,4.8500,5.0000,89022143,438481854.3800,0.603600
2025-07-16,4.9900,5.2000,4.9800,5.1000,179879819,919811310.8900,2.000000
2025-07-17,5.0900,5.1300,5.0300,5.1000,76260372,387350678.5900,0.000000
2025-07-18,5.1400,5.1900,5.0500,5.0900,80769517,412793189.0900,-0.196100
2025-07-21,5.0500,5.1400,5.0500,5.0900,73141880,372347927.2000,0.000000
2025-07-22,5.0800,5.1000,5.0100,5.0600,73020514,368304467.4200,-0.589400
2025-07-23,5.0400,5.1400,5.0200,5.0500,84692260,431400449.8000,-0.197600
2025-07-24,5.0600,5.1800,5.0500,5.1500,96118285,492083653.9000,1.980200
2025-07-25,5.1600,5.1800,5.1000,5.1400,63340386,326064728.9000,-0.194200
2025-07-28,5.1500,5.1800,5.0800,5.0900,85780230,438029234.1600,-0.972800
2025-07-29,5.0900,5.1100,4.9800,5.1000,96657288,487657813.8200,0.196500
2025-07-30,5.0800,5.1500,5.0100,5.0400,85625493,434771731.1800,-1.176500
2025-07-31,5.0200,5.2900,5.0100,5.1100,237225846,1227214311.9300,1.388900
2025-08-01,5.1800,5.3700,5.1100,5.2200,217688323,1144109329.6300,2.152600
2025-08-04,5.1800,5.2500,5.0700,5.2300,142347062,730661950.9100,0.191600
2025-08-05,5.2200,5.3000,5.1500,5.2200,101242252,527741332.9200,-0.191200
2025-08-06,5.2200,5.3400,5.1500,5.3000,142575254,749318528.6000,1.532600
2025-08-07,5.3100,5.5100,5.3000,5.3300,216712340,1173337549.0100,0.566000
2025-08-08,5.3100,5.3200,5.2100,5.2200,114521461,600171767.6400,-2.063800
2025-08-11,5.2200,5.2700,5.2000,5.2500,68012736,356364432.1200,0.574700
2025-08-12,5.2600,5.3200,5.2400,5.2600,74439553,392093625.6800,0.190500
2025-08-13,5.2700,5.2800,5.2000,5.2400,86161998,450896092.1400,-0.380200
2025-08-14,5.2400,5.2500,5.1300,5.1300,85477517,443246644.5300,-2.099200
2025-08-15,5.1200,5.5800,5.1100,5.5100,238049252,1281698745.0400,7.407400
2025-08-18,5.5400,5.6000,5.4700,5.5300,169051393,935230767.7400,0.363000
2025-08-19,5.5000,5.7500,5.4500,5.6200,176451822,995727538.6900,1.627500
2025-08-20,5.5700,5.9300,5.5300,5.8700,228416149,1322562288.0000,4.448400
2025-08-21,5.8300,5.8800,5.7100,5.7300,125988531,728442376.2000,-2.385000
2025-08-22,5.7600,5.8500,5.7200,5.8200,109656688,635076917.5300,1.570700
2025-08-25,5.8600,6.0300,5.7400,5.8100,167696246,985146963.5800,-0.171800
2025-08-26,5.7600,5.8800,5.7000,5.7900,113037118,654855524.1300,-0.344200
2025-08-27,5.8700,6.1900,5.8100,5.8200,245229594,1471023990.1500,0.518100
2025-08-28,5.8000,5.8300,5.4900,5.6600,177485495,1002839100.9400,-2.749100
2025-08-29,5.7000,5.8000,5.6500,5.7400,126665800,724273401.2400,1.413400
2025-09-01,5.8200,6.0300,5.5800,5.6100,172760346,989334033.3300,-2.264800
2025-09-02,5.6200,5.6300,5.3000,5.3500,140383414,758589064.2400,-4.634600
2025-09-03,5.3600,5.4100,5.2500,5.2600,83763700,445341927.0000,-1.682200
2025-09-04,5.2600,5.3900,5.2000,5.2900,104156920,552768302.2000,0.570300
2025-09-05,5.2800,5.3400,5.2000,5.3400,69857055,368760482.5600,0.945200
2025-09-08,5.3400,5.4900,5.3100,5.3900,85744734,463442915.3400,0.936300
2025-09-09,5.3700,5.3800,5.2500,5.2600,80010051,423331501.4700,-2.411900
2025-09-10,5.2800,5.3200,5.2500,5.2800,42679301,225462741.2800,0.380200
2025-09-11,5.2700,5.2900,5.1900,5.2900,99105384,518852067.3600,0.189400
2025-09-12,5.3000,5.3400,5.2500,5.2600,63133041,333769525.5000,-0.567100
2025-09-15,5.2500,5.2700,5.1500,5.1900,80527152,418787328.6400,-1.330800
2025-09-16,5.1900,5.3200,5.1700,5.2800,84562792,443372499.6000,1.734100
2025-09-17,5.3000,5.3200,5.2100,5.2600,49697384,261341107.1200,-0.378800
2025-09-18,5.3000,5.3300,5.1100,5.1500,92729654,483534941.6600,-2.091300
2025-09-19,5.1600,5.1700,5.0600,5.1100,59086914,302165519.3500,-0.776700
2025-09-22,5.1000,5.1100,5.0200,5.0500,56885540,287251958.4700,-1.174200
2025-09-23,5.0400,5.0500,4.9100,4.9800,71598881,355170939.6400,-1.386100
2025-09-24,4.9600,5.0400,4.9400,5.0400,41132872,205954320.8900,1.204800
2025-09-25,5.0200,5.1000,5.0000,5.0400,43992320,222414882.6000,0.000000
2025-09-26,5.0100,5.0300,4.9500,4.9600,54125397,269999151.6800,-1.587300
2025-09-29,4.9700,5.0100,4.8900,5.0000,40359497,199905348.0100,0.806500
2025-09-30,5.0000,5.0300,4.9600,4.9700,49890727,248443843.4500,-0.600000
