date,open,high,low,close,volume,amount,pctChg
2025-01-02,70.4600,70.7300,67.1000,67.3000,4200077,286312066.3400,-4.484800
2025-01-03,67.3500,73.3300,67.1200,70.6800,6608074,465657178.8700,5.022300
2025-01-06,71.1000,72.3300,68.9000,69.6900,3564972,249710008.1100,-1.400700
2025-01-07,69.9000,70.0200,66.9100,67.7200,3583455,243044918.7100,-2.826800
2025-01-08,67.8400,70.2900,67.6000,69.3500,3708359,255444213.3000,2.407000
2025-01-09,69.3300,69.7700,68.5100,68.8300,2095509,144703846.2500,-0.749800
2025-01-10,68.9300,69.6500,67.6800,67.8800,1878998,128556971.5400,-1.380200
2025-01-13,68.1300,70.7500,67.8800,68.4700,3433914,237540825.5200,0.869200
2025-01-14,68.2700,69.6800,68.2700,69.4600,3052042,211287589.1600,1.445900
2025-01-15,69.2600,69.6600,68.0700,68.2600,2341223,160618672.5200,-1.727600
2025-01-16,68.0000,69.0000,67.5700,68.9900,2279805,156085447.2700,1.069400
2025-01-17,68.8800,70.2000,68.5000,69.4900,1979943,137383370.2300,0.724700
2025-01-20,69.8000,70.8500,69.0300,69.0800,1980132,138096011.7400,-0.590000
2025-01-21,69.1000,69.5800,68.0100,68.4000,1426798,97835112.3000,-0.984400
2025-01-22,68.0500,68.7000,67.1100,68.6100,1833930,124507627.7400,0.307000
2025-01-23,69.0000,69.4200,68.1500,68.3900,1820426,125109552.3000,-0.320700
2025-01-24,68.0400,68.9600,68.0000,68.4600,1582348,108447425.9700,0.102400
2025-01-27,68.7200,68.8200,68.0200,68.0900,1545168,105708625.8900,-0.540500
2025-02-05,68.4200,68.4200,67.4300,67.9300,1822888,123684741.4600,-0.235000
2025-02-06,68.3000,68.5700,67.4000,68.0100,2042184,138854925.2700,0.117800
2025-02-07,68.0100,68.3000,67.5100,67.8600,2854254,194037391.8600,-0.220600
2025-02-10,67.7100,67.8000,65.8300,67.4000,3539908,236778123.5900,-0.677900
2025-02-11,67.4100,67.5800,65.8800,66.1600,3902362,258394041.9100,-1.839800
2025-02-12,65.2600,66.3000,65.2600,65.7100,2875327,188506033.3300,-0.680200
2025-02-13,65.4400,66.4800,65.2400,65.7000,2325635,153066013.4600,-0.015200
2025-02-14,65.6900,68.5400,65.5800,68.5300,5139824,346459571.9000,4.307500
2025-02-17,68.5300,69.9000,67.8500,69.2000,4428397,305854322.7400,0.977700
2025-02-18,69.2500,70.8200,69.0100,69.3800,3923704,274021995.5300,0.260100
2025-02-19,69.2600,69.7700,68.3400,69.6900,2539594,175338619.0200,0.446800
2025-02-20,70.2000,70.6400,68.8000,68.8000,3411785,237253063.8400,-1.277100
2025-02-21,68.8800,69.7100,68.2000,68.5000,3339282,229158631.6700,-0.436000
2025-02-24,68.7700,68.8800,66.5100,67.0700,4401551,296577503.5600,-2.087600
2025-02-25,66.6600,73.0000,66.3100,71.6700,7674513,534411288.4700,6.858500
2025-02-26,70.8000,70.8000,66.8000,68.1000,8292019,565833304.2300,-4.981200
2025-02-27,67.5000,68.1000,67.2000,67.7300,3097487,209462748.1800,-0.543300
2025-02-28,67.7000,68.3800,66.5400,67.0800,3365854,226788096.2000,-0.959700
2025-03-03,66.4300,67.3900,66.3000,66.4700,2398160,160117990.8200,-0.909400
2025-03-04,66.4700,68.8500,66.1200,67.1800,2959520,199606244.5600,1.068200
2025-03-05,66.8800,67.4100,66.6000,67.3400,1796507,120291346.9400,0.238200
2025-03-06,67.2000,68.7000,67.0100,67.6200,2836310,192321987.9600,0.415800
2025-03-07,67.4800,67.6200,66.6000,66.8500,2217052,148490147.1800,-1.138700
2025-03-10,66.9000,67.2000,66.4400,66.7900,1945786,129711027.4700,-0.089800
2025-03-11,66.1000,67.2900,66.1000,67.2900,1839174,122800229.7600,0.748600
2025-03-12,67.5000,67.5300,66.7300,66.9700,1589351,106397934.0900,-0.475600
2025-03-13,66.9700,67.3600,66.6200,66.8000,1817206,121674291.7200,-0.253800
2025-03-14,66.7900,70.4900,66.5100,68.7000,6331565,435732413.2000,2.844300
2025-03-17,67.8000,67.8000,66.6700,67.0400,4260955,285618268.8400,-2.416300
2025-03-18,67.0500,67.4600,66.7000,67.0400,2394182,160601086.0000,0.000000
2025-03-19,66.9200,67.1900,66.7800,66.8800,1842735,123352784.1700,-0.238700
2025-03-20,66.8400,67.3000,66.5300,66.8800,1892838,126586147.9000,0.000000
2025-03-21,66.8700,67.1600,66.1000,66.4300,2285435,152118833.3600,-0.672800
2025-03-24,66.0600,66.7500,65.7700,66.1700,1780068,117759986.7800,-0.391400
2025-03-25,66.0600,66.5000,65.7600,66.3300,1267921,83776501.1400,0.241800
2025-03-26,66.0600,66.4500,65.9900,66.0400,1218067,80662088.2500,-0.437200
2025-03-27,66.0200,66.4300,65.8100,65.8400,1816357,119893664.4800,-0.302800
2025-03-28,65.7700,65.9800,65.1000,65.1600,2071848,135479633.3200,-1.032800
2025-03-31,65.0000,65.0600,63.9100,64.0700,1987443,127752823.1500,-1.672800
2025-04-01,64.2800,65.9600,64.1100,64.7400,2519077,163725981.9800,1.045700
2025-04-02,64.7200,65.4800,64.4500,65.1800,1723846,112219448.0600,0.679600
2025-04-03,64.8700,65.5000,64.6500,65.0000,1390424,90280551.8400,-0.276200
2025-04-07,64.0000,64.0000,60.2300,63.3000,6262858,391474968.6700,-2.615400
2025-04-08,63.2800,65.5000,62.1100,65.5000,5818032,370898921.9900,3.475500
2025-04-09,64.9900,66.0800,63.6000,66.0800,3786416,245567579.8700,0.885500
2025-04-10,66.5000,67.2800,65.3100,67.0000,4039932,268806168.0400,1.392300
2025-04-11,66.6600,68.0000,66.2900,67.8200,3458837,232904497.8900,1.223900
2025-04-14,67.8200,67.8200,66.6100,67.3100,3222393,215904536.9000,-0.752000
2025-04-15,67.3500,68.4900,66.0600,68.3000,3617644,242688410.2800,1.470800
2025-04-16,68.2000,72.4000,67.6600,71.0000,7665641,539744809.3100,3.953100
2025-04-17,70.0000,70.3900,68.2800,69.4000,3748328,259696764.3400,-2.253500
2025-04-18,68.7100,68.7100,67.0100,67.3100,2367575,160160339.0000,-3.011500
2025-04-21,67.3100,67.7800,66.8400,66.9500,1846318,124055518.7000,-0.534800
2025-04-22,66.6300,67.0900,66.1100,66.1100,1973755,131462545.0800,-1.254700
2025-04-23,66.1600,66.4800,65.3100,65.5500,2524081,166008748.0300,-0.847100
2025-04-24,65.1100,65.7800,64.8700,64.8700,2406034,156867185.7700,-1.037400
2025-04-25,65.0000,66.2300,64.3000,66.1000,2563870,167409293.2200,1.896100
2025-04-28,65.7700,65.9100,65.0000,65.0000,1900757,124091097.1400,-1.664100
2025-04-29,64.9000,65.9900,64.5400,65.3000,1386068,90334991.8000,0.461500
2025-04-30,65.1500,66.0600,65.1500,65.4100,1665444,109208292.3500,0.168500
2025-05-06,65.5300,66.1000,64.6200,65.1000,2457112,160606827.4700,-0.473900
2025-05-07,65.8000,66.0200,64.7500,65.5700,2903251,189612275.8600,0.722000
2025-05-08,65.1500,65.9000,65.1400,65.7900,1520476,99730287.3000,0.335500
2025-05-09,65.6000,66.0000,64.7100,64.7300,1736096,113060641.0200,-1.611200
2025-05-12,64.7300,68.8800,64.5800,68.5300,7912386,533918130.0900,5.870500
2025-05-13,68.4100,68.8000,66.9000,67.2000,3684548,249508356.7700,-1.940800
2025-05-14,67.1900,68.2100,66.8300,67.2000,2087859,140752405.2500,0.000000
2025-05-15,67.1800,67.3300,66.0200,66.1500,2304719,153689871.2200,-1.562500
2025-05-16,66.1000,67.4900,65.7000,67.3700,2467754,164910239.0600,1.844300
2025-05-19,68.0000,69.8000,67.5100,68.4200,3470993,237698341.8900,1.558600
2025-05-20,68.4000,69.1400,67.6700,67.7800,2151142,146438438.8800,-0.935400
2025-05-21,67.8000,69.3600,67.0800,67.7200,3681964,250373959.4400,-0.088500
2025-05-22,67.5700,68.9600,67.0000,68.3900,2611380,177550197.1000,0.989400
2025-05-23,68.0200,69.9600,67.8900,68.1000,4179040,287003134.1900,-0.424000
2025-05-26,68.0000,69.7000,67.5100,68.9100,3273409,225602748.8700,1.189400
2025-05-27,68.9100,70.2800,68.9000,69.4400,2954621,205545936.0800,0.769100
2025-05-28,69.5900,69.5900,68.3700,68.4300,2121834,146039433.1100,-1.454500
2025-05-29,68.5400,69.9800,68.0900,69.4400,2963576,205331425.6000,1.476000
2025-05-30,70.6000,70.9500,69.2900,69.3000,3745057,261262650.4200,-0.201600
2025-06-03,69.0000,70.3700,68.3700,70.1800,3947790,274963452.8300,1.269800
2025-06-04,69.9700,72.0000,69.6900,71.2400,4591357,324738479.1800,1.510400
2025-06-05,78.3600,78.3600,77.4000,78.3600,12035275,942839132.8200,9.994400
2025-06-06,80.0000,80.0000,72.3800,72.4800,22777816,1735355676.2500,-7.503800
2025-06-09,71.0200,71.5900,69.4200,69.7000,11744742,823670237.1900,-3.835500
2025-06-10,69.7000,69.9700,67.2200,67.5600,8673207,591462188.5500,-3.070300
