date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.9300,4.0200,3.8900,3.9100,9118800,36027468.0000,-0.761400
2025-01-03,3.9200,3.9400,3.6900,3.7000,12607900,47556848.0000,-5.370800
2025-01-06,3.6900,3.7100,3.5500,3.6600,7358600,26802075.0000,-1.081100
2025-01-07,3.6600,3.7600,3.6500,3.7600,6263855,23149119.4700,2.732200
2025-01-08,3.7300,3.7900,3.6300,3.7300,7079777,26239979.2300,-0.797900
2025-01-09,3.7300,3.8000,3.7200,3.7700,6159577,23154084.8100,1.072400
2025-01-10,3.7500,4.0900,3.7200,3.8400,18883928,73885326.5800,1.856800
2025-01-13,3.8200,3.8400,3.6900,3.7800,8625663,32517073.1500,-1.562500
2025-01-14,3.8300,3.9200,3.7800,3.9200,9055272,35028509.5100,3.703700
2025-01-15,3.9100,3.9500,3.8600,3.9300,8115271,31750830.7700,0.255100
2025-01-16,3.9100,4.0400,3.9100,3.9700,8627157,34246568.4200,1.017800
2025-01-17,3.9700,3.9800,3.9200,3.9700,6774275,26803979.1500,0.000000
2025-01-20,3.8900,3.9800,3.7900,3.9200,11540017,44984860.7200,-1.259400
2025-01-21,3.9400,3.9600,3.8600,3.8800,6064343,23560795.4100,-1.020400
2025-01-22,3.8700,3.9600,3.8200,3.8700,6801650,26482535.9600,-0.257700
2025-01-23,3.9000,3.9700,3.8700,3.8800,7254200,28426951.0000,0.258400
2025-01-24,3.8700,3.8800,3.8200,3.8800,9096921,35001582.4300,0.000000
2025-01-27,3.8800,3.9700,3.8600,3.8900,6889082,27048042.4400,0.257700
2025-02-05,3.9000,4.0200,3.9000,3.9900,9906051,39464782.0700,2.570700
2025-02-06,4.0300,4.0300,3.9300,4.0100,6672608,26550724.9700,0.501300
2025-02-07,4.0000,4.0600,3.9900,4.0500,8439633,34058115.3900,0.997500
2025-02-10,4.0500,4.1000,4.0300,4.0900,7712090,31445779.2000,0.987700
2025-02-11,4.1000,4.1100,4.0100,4.0500,6580370,26612419.8000,-0.978000
2025-02-12,4.0500,4.0800,4.0100,4.0500,6728382,27141164.1600,0.000000
2025-02-13,4.0400,4.0900,4.0300,4.0500,6375121,25906314.6500,0.000000
2025-02-14,4.0500,4.0600,3.9800,4.0000,7867310,31623158.9000,-1.234600
2025-02-17,3.9800,4.0900,3.9800,4.0900,8846368,35848207.9200,2.250000
2025-02-18,4.0800,4.0900,3.9200,3.9600,7904700,31667448.0000,-3.178500
2025-02-19,3.9600,4.0200,3.9400,3.9700,6792000,27004854.0000,0.252500
2025-02-20,3.9600,4.0100,3.9500,4.0000,5391917,21495695.8300,0.755700
2025-02-21,3.9800,4.0100,3.9200,3.9300,7656794,30172691.1900,-1.750000
2025-02-24,4.0100,4.1100,4.0000,4.0600,19223686,77882555.2300,3.307900
2025-02-25,4.0100,4.0300,3.9500,3.9500,9949008,39641544.2900,-2.709400
2025-02-26,3.9600,4.0000,3.9500,3.9700,5967370,23690863.9000,0.506300
2025-02-27,3.9700,4.0200,3.9500,4.0000,8476958,33795592.0000,0.755700
2025-02-28,4.0000,4.0000,3.9100,3.9100,7010050,27727168.5000,-2.250000
2025-03-03,3.9100,3.9700,3.8800,3.9000,9657270,37869908.6000,-0.255800
2025-03-04,3.8800,4.1000,3.8600,3.9900,13449101,53246367.0000,2.307700
2025-03-05,4.0300,4.1000,3.9300,3.9600,13021537,52114107.1800,-0.751900
2025-03-06,3.9700,3.9800,3.9100,3.9700,6966200,27487667.0000,0.252500
2025-03-07,3.9500,3.9800,3.9200,3.9300,5003100,19718801.0000,-1.007600
2025-03-10,3.9700,4.0300,3.9500,3.9900,8382300,33461948.3000,1.526700
2025-03-11,3.9700,4.0400,3.9400,4.0300,10047070,40177822.2900,1.002500
2025-03-12,4.0400,4.0400,3.9800,4.0100,7542435,30203957.3000,-0.496300
2025-03-13,4.0000,4.1000,3.9900,4.1000,19810235,80535912.4500,2.244400
2025-03-14,4.1500,4.1500,4.0800,4.1300,16261700,66890047.0000,0.731700
2025-03-17,4.1600,4.2900,4.1300,4.2900,20788187,88184829.6400,3.874100
2025-03-18,4.2800,4.3100,4.1800,4.2200,13048293,55064067.3400,-1.631700
2025-03-19,4.2200,4.2400,4.1600,4.1900,7898495,33049687.2800,-0.710900
2025-03-20,4.1800,4.2000,4.1500,4.1900,6138201,25636580.1800,0.000000
2025-03-21,4.1800,4.1900,4.1000,4.1300,7891000,32721484.1000,-1.432000
2025-03-24,4.1300,4.1400,3.9300,3.9900,10718278,43066164.7300,-3.389800
2025-03-25,3.9800,4.0200,3.9400,4.0200,6742400,26817701.0000,0.751900
2025-03-26,3.9800,4.1100,3.9800,4.0900,7654890,31231746.3000,1.741300
2025-03-27,4.0900,4.0900,3.9900,4.0500,6905700,27932813.0000,-0.978000
2025-03-28,4.0500,4.0600,3.9400,3.9500,8357778,33214712.3200,-2.469100
2025-03-31,3.9300,3.9400,3.7700,3.8200,8742730,33592897.6000,-3.291100
2025-04-01,3.8200,3.9500,3.8200,3.9000,6616400,25859845.0000,2.094200
2025-04-02,3.8900,3.9200,3.8600,3.8700,4674700,18163032.0000,-0.769200
2025-04-03,3.8700,4.2600,3.8500,4.2600,29122162,121458706.4100,10.077500
2025-04-07,4.6900,4.6900,4.6900,4.6900,29783408,139684183.5200,10.093900
2025-04-08,5.1600,5.1600,5.1600,5.1600,17819281,91947489.9600,10.021300
2025-04-09,5.6800,5.6800,5.6800,5.6800,9034367,51315204.5600,10.077500
2025-04-10,5.7000,6.2500,5.6100,6.2500,133825516,805825426.3500,10.035200
2025-04-11,6.0000,6.2000,5.6300,5.6300,123067712,712520701.7300,-9.920000
2025-04-14,5.0700,6.1900,5.0700,5.9300,183928324,1026679128.0100,5.328600
2025-04-15,5.5800,6.2000,5.5800,6.1400,132313582,774150565.1600,3.541300
2025-04-16,5.9100,6.7500,5.5300,5.8800,177693690,1106639765.1000,-4.234500
2025-04-17,5.6500,5.7700,5.2900,5.2900,130191086,705576076.9800,-10.034000
2025-04-18,5.1000,5.1500,4.7600,4.7600,105091517,512580067.3900,-10.018900
2025-04-21,4.5500,4.6900,4.4700,4.6000,75603832,345719064.5800,-3.361300
2025-04-22,4.5600,4.7600,4.5100,4.7200,77462982,357697313.6800,2.608700
2025-04-23,4.6100,4.6100,4.4400,4.4600,65516600,295218456.0000,-5.508500
2025-04-24,4.4200,4.5000,4.3200,4.3500,43842661,192721915.0600,-2.466400
2025-04-25,4.4000,4.4100,4.2700,4.2800,38250400,165217909.6500,-1.609200
2025-04-28,4.3800,4.6000,4.3600,4.4000,67757640,303909757.0100,2.803700
2025-04-29,4.4400,4.5200,4.3000,4.4800,46485031,207084513.4800,1.818200
2025-04-30,4.4600,4.5900,4.4500,4.5100,42334365,191524883.6900,0.669600
2025-05-06,4.5300,4.6000,4.5100,4.6000,36910311,168713073.8000,1.995600
2025-05-07,4.6500,4.9600,4.6100,4.8600,94618722,451248889.0200,5.652200
2025-05-08,4.7400,4.8000,4.6400,4.7900,59918898,283574601.4600,-1.440300
2025-05-09,4.7800,4.8800,4.6800,4.6800,44151460,209866784.0000,-2.296500
2025-05-12,4.6600,4.7200,4.5700,4.6400,46599540,215415817.1000,-0.854700
2025-05-13,4.6600,4.6900,4.5900,4.6500,35060560,162476025.0000,0.215500
2025-05-14,4.6400,4.7600,4.6000,4.7600,39789659,187121119.3700,2.365600
2025-05-15,4.7500,4.9100,4.7000,4.8600,64677477,312487739.8500,2.100800
2025-05-16,4.8400,4.8400,4.6800,4.7100,39232218,185202997.7800,-3.086400
2025-05-19,4.7000,4.8100,4.6600,4.8000,33300400,158572884.0000,1.910800
2025-05-20,4.8100,4.9100,4.7800,4.8300,28158660,136345682.8000,0.625000
2025-05-21,4.8300,4.8800,4.8000,4.8700,29557408,143294455.8800,0.828200
2025-05-22,4.8400,4.8700,4.7100,4.7500,25726246,122974533.2300,-2.464100
2025-05-23,4.7300,4.7500,4.6200,4.6300,20206417,94723722.7300,-2.526300
2025-05-26,4.6500,4.7200,4.6300,4.6800,15939447,74529727.0000,1.079900
2025-05-27,4.6900,4.7700,4.6500,4.7600,16956200,79800388.0000,1.709400
2025-05-28,4.7200,4.7400,4.6400,4.6700,17194700,80372887.0000,-1.890800
2025-05-29,4.6500,4.7600,4.6200,4.6900,16545878,77845430.8200,0.428300
2025-05-30,4.7000,4.7300,4.6100,4.6400,14310400,66754343.0000,-1.066100
2025-06-03,4.6100,4.8500,4.6000,4.8000,33996055,162362955.4000,3.448300
2025-06-04,4.8000,4.8800,4.7500,4.8800,32111001,155126723.8500,1.666700
2025-06-05,4.9000,4.9300,4.7600,4.8100,29296420,141958584.6000,-1.434400
2025-06-06,4.8200,4.8500,4.7500,4.8100,19137084,91784201.5000,0.000000
2025-06-09,4.8000,4.8700,4.7900,4.8400,19085936,92240376.4400,0.623700
2025-06-10,4.8500,5.1900,4.7100,5.0400,79570815,394745058.5300,4.132200
2025-06-11,4.8900,5.0100,4.8000,4.9600,58933264,290954528.6200,-1.587300
2025-06-12,4.9200,4.9700,4.8200,4.8900,30845600,150090761.0000,-1.411300
2025-06-13,4.8700,4.9300,4.8000,4.8100,30062640,145835489.0000,-1.636000
2025-06-16,4.7900,4.8600,4.7700,4.8500,21740781,104996453.5400,0.831600
2025-06-17,4.8300,4.9000,4.7900,4.8400,22869202,110497798.6000,-0.206200
2025-06-18,4.8200,4.9200,4.7700,4.8500,29032400,140972438.0000,0.206600
2025-06-19,4.8200,4.8300,4.7300,4.7500,27791600,132318229.0000,-2.061900
2025-06-20,4.7400,4.7900,4.6300,4.6300,21423300,100664299.0000,-2.526300
2025-06-23,4.6300,4.7800,4.6300,4.7600,21338400,100969913.0000,2.807800
2025-06-24,4.7400,4.8500,4.7100,4.8500,22669632,108815469.6000,1.890800
2025-06-25,4.8500,4.9900,4.8000,4.9400,35707312,175504750.3600,1.855700
2025-06-26,4.9200,4.9900,4.9000,4.9400,23510643,116353189.3300,0.000000
2025-06-27,4.9300,5.0200,4.9200,4.9700,20257015,100688073.5300,0.607300
2025-06-30,4.9400,5.0000,4.9300,5.0000,16535400,82298326.0000,0.603600
2025-07-01,5.0000,5.1300,5.0000,5.1100,27882920,141815095.6000,2.200000
2025-07-02,5.1500,5.2200,5.0900,5.1200,31942580,164700853.2000,0.195700
2025-07-03,5.1100,5.2100,5.0700,5.1900,27293601,140336191.6200,1.367200
2025-07-04,5.1600,5.2800,5.1500,5.1900,27988449,145754938.4200,0.000000
2025-07-07,5.1700,5.2800,5.0900,5.2400,20886360,108716396.8000,0.963400
2025-07-08,5.2400,5.2600,5.1800,5.2500,16388500,85505176.4000,0.190800
2025-07-09,5.2500,5.3000,5.1500,5.1600,16651344,86966887.6500,-1.714300
2025-07-10,5.1800,5.2100,5.0900,5.1300,16586390,85128657.7000,-0.581400
2025-07-11,5.1400,5.1900,5.0900,5.1700,16052850,82467974.0000,0.779700
2025-07-14,5.1600,5.1900,5.1000,5.1300,12148378,62469307.8000,-0.773700
2025-07-15,5.1000,5.1400,4.9400,4.9700,18781989,93878486.7500,-3.118900
2025-07-16,4.9800,5.0100,4.9500,5.0000,10548500,52584155.0000,0.603600
2025-07-17,5.0300,5.3100,5.0300,5.1600,35454035,184012712.4400,3.200000
2025-07-18,5.1900,5.2200,5.0600,5.1000,18265201,93262204.0900,-1.162800
2025-07-21,5.1000,5.2400,5.0900,5.2200,22977149,119348623.7800,2.352900
2025-07-22,5.2400,5.3000,5.1600,5.2300,19637200,102763494.0000,0.191600
2025-07-23,5.2300,5.2500,5.1300,5.1400,14006459,72523505.0300,-1.720800
2025-07-24,5.1400,5.2700,5.1300,5.2400,18668606,97459392.2300,1.945500
2025-07-25,5.2500,5.2600,5.1600,5.1700,12689022,66006009.2800,-1.335900
2025-07-28,5.1600,5.2400,5.1500,5.1700,13099022,67960004.4000,0.000000
2025-07-29,5.1700,5.1900,4.9400,5.0100,24149200,121135719.0000,-3.094800
2025-07-30,5.0100,5.0300,4.9400,5.0100,23473786,116977930.8500,0.000000
2025-07-31,4.9900,5.0100,4.8400,4.8500,22183900,108774297.0000,-3.193600
2025-08-01,4.8700,4.9000,4.8100,4.8200,15293592,74077885.4700,-0.618600
2025-08-04,4.8100,4.8700,4.7500,4.8600,17229789,83210385.5400,0.829900
2025-08-05,4.8500,4.9500,4.8500,4.9100,15976109,78346457.4100,1.028800
2025-08-06,4.9000,4.9400,4.8800,4.9300,13732089,67501883.4800,0.407300
2025-08-07,4.9400,4.9900,4.9000,4.9500,16104073,79742208.3100,0.405700
2025-08-08,4.9300,5.2600,4.9100,5.1600,48970947,249654083.5900,4.242400
2025-08-11,5.1500,5.2200,5.0800,5.1400,34590203,177514193.2900,-0.387600
2025-08-12,5.1300,5.2200,5.1000,5.1400,21191323,109065930.0600,0.000000
2025-08-13,5.1400,5.1600,5.0200,5.0400,21928417,111025375.5100,-1.945500
2025-08-14,5.0400,5.0500,4.8600,4.8700,22822879,112481959.1500,-3.373000
2025-08-15,4.8700,4.9000,4.8600,4.8800,17141100,83685662.0000,0.205300
2025-08-18,4.9000,4.9700,4.8900,4.9100,15831590,78080339.7000,0.614800
2025-08-19,4.9300,4.9600,4.9100,4.9400,15153300,74801353.0000,0.611000
2025-08-20,4.9500,5.0000,4.9100,5.0000,15927504,78968567.9200,1.214600
2025-08-21,5.0000,5.0800,4.9700,5.0400,20015302,100848608.1700,0.800000
2025-08-22,5.0300,5.0400,4.9200,4.9900,17382444,86245251.4800,-0.992100
2025-08-25,5.0000,5.0400,4.9500,5.0400,18447798,92424765.0600,1.002000
2025-08-26,5.0200,5.1400,5.0000,5.0700,20954103,106322544.9300,0.595200
2025-08-27,5.0800,5.0900,4.9700,4.9700,18910145,95123436.8000,-1.972400
2025-08-28,4.9600,5.0200,4.8000,4.9400,21847810,107133061.3600,-0.603600
2025-08-29,4.8800,4.9400,4.8100,4.8300,22513601,109330871.8200,-2.226700
2025-09-01,4.8200,4.9000,4.7300,4.8600,16691206,80737128.4600,0.621100
2025-09-02,4.8500,4.8800,4.7800,4.8500,13884150,66981233.7400,-0.205800
2025-09-03,4.8500,4.8700,4.6500,4.6800,17782100,84249830.0000,-3.505200
2025-09-04,4.6600,4.8200,4.6500,4.7600,16147600,76916460.0000,1.709400
2025-09-05,4.7600,4.7800,4.6500,4.7500,12439600,58699171.0000,-0.210100
2025-09-08,4.7500,4.8300,4.7400,4.8200,12086708,57898328.4800,1.473700
2025-09-09,4.8200,4.8200,4.7400,4.7700,9144810,43693098.5000,-1.037300
2025-09-10,4.7700,4.8200,4.7400,4.8100,8995157,43074526.1400,0.838600
2025-09-11,4.8100,4.8300,4.7700,4.8200,9935369,47646551.1300,0.207900
2025-09-12,4.8200,4.8400,4.7800,4.7900,10441537,50203436.2100,-0.622400
2025-09-15,4.8400,4.8800,4.7800,4.8300,13285111,63961857.4500,0.835100
2025-09-16,4.8300,4.8700,4.7900,4.8700,12913935,62472850.3500,0.828200
2025-09-17,4.8700,4.8700,4.7600,4.7900,13569600,65035227.0000,-1.642700
2025-09-18,4.7800,4.8800,4.7200,4.8000,18555421,88835038.7100,0.208800
2025-09-19,4.8300,5.1200,4.8300,4.8900,48130806,240080527.9600,1.875000
2025-09-22,4.9000,4.9100,4.6600,4.6900,30257703,143238063.1600,-4.090000
2025-09-23,4.6800,4.6800,4.4800,4.5800,20638359,93934930.2900,-2.345400
2025-09-24,4.6000,4.6600,4.5600,4.6500,13727100,63556131.0000,1.528400
2025-09-25,4.6400,4.6700,4.5300,4.5600,12399040,56811318.1100,-1.935500
2025-09-26,4.5200,4.6500,4.5100,4.5600,12729743,58489685.5500,0.000000
2025-09-29,4.5600,4.6500,4.4700,4.6200,11706246,53615158.1100,1.315800
2025-09-30,4.6200,4.6400,4.5900,4.6100,8518510,39254794.9000,-0.216500
2025-10-09,4.6400,4.7400,4.6000,4.7200,13952267,65438083.2700,2.386100
2025-10-10,4.7100,4.8300,4.6700,4.8100,17433902,83292227.5400,1.906800
2025-10-13,5.0200,5.1100,4.8600,4.9000,42039302,208868465.0000,1.871100
2025-10-14,4.8000,4.9800,4.8000,4.9300,31067984,152432082.9100,0.612200
2025-10-15,4.9200,4.9400,4.8400,4.8600,19549755,95485144.3000,-1.419900
2025-10-16,4.8600,4.9100,4.8000,4.8200,12777597,61866445.3900,-0.823000
2025-10-17,4.8000,4.8400,4.7500,4.7500,11243570,53889080.5000,-1.452300
2025-10-20,4.7300,4.8300,4.7300,4.8300,9191434,43985034.8200,1.684200
2025-10-21,4.8200,4.9100,4.8000,4.9100,13530345,65912765.5000,1.656300
2025-10-22,4.9000,4.9500,4.8800,4.9100,10842393,53305302.7600,0.000000
2025-10-23,4.8900,4.9900,4.8900,4.9700,14630622,72393725.1200,1.222000
2025-10-24,4.9600,5.0200,4.9300,4.9600,15772000,78525637.0000,-0.201200
2025-10-27,4.9800,4.9900,4.8900,4.9200,14005700,69112828.0000,-0.806500
2025-10-28,4.9100,4.9700,4.8900,4.9400,7870820,38826859.4000,0.406500
2025-10-29,4.9100,4.9600,4.8200,4.9000,9801501,47871473.8900,-0.809700
2025-10-30,4.9000,4.9500,4.8700,4.9100,10360258,50908639.7000,0.204100
2025-10-31,4.8900,4.9100,4.8300,4.8900,12758260,62167015.6000,-0.407300
2025-11-03,4.9000,4.9500,4.9000,4.9400,14551770,71753655.4000,1.022500
