date,open,high,low,close,volume,amount,pctChg
2025-01-02,16.2300,16.4100,15.5300,15.7400,13844700,220759933.8300,-3.019100
2025-01-03,15.7700,15.9500,14.7100,14.8700,17192504,261763219.8400,-5.527300
2025-01-06,14.8900,15.0600,14.4300,14.6500,13307021,196297406.5500,-1.479500
2025-01-07,14.8000,15.3000,14.7200,15.3000,14258700,214362441.0000,4.436900
2025-01-08,15.2200,15.4400,14.6000,15.3200,14686100,221276977.0000,0.130700
2025-01-09,15.3200,15.6900,15.2400,15.5100,13710300,212768822.0000,1.240200
2025-01-10,15.4700,15.7400,14.8800,14.8800,12360800,189723854.0000,-4.061900
2025-01-13,14.6900,15.2500,14.4200,15.2100,12594500,188356046.0000,2.217700
2025-01-14,15.2100,16.1400,15.1600,16.1300,17187568,271305891.8800,6.048700
2025-01-15,16.5000,16.8000,16.1600,16.2100,27203646,449016459.2700,0.496000
2025-01-16,16.5000,16.7600,16.3000,16.5800,21130532,349975685.7600,2.282500
2025-01-17,16.3800,16.9000,16.3100,16.5700,17769914,294586080.4900,-0.060300
2025-01-20,16.8600,16.9300,16.5400,16.8600,16646993,279647477.2000,1.750200
2025-01-21,16.9500,17.1600,16.5800,17.1200,21478846,364291359.9800,1.542100
2025-01-22,17.0500,17.2400,16.7400,16.8600,17153700,291576102.1200,-1.518700
2025-01-23,17.1100,17.3200,16.7000,16.7200,17792674,303265600.3400,-0.830400
2025-01-24,16.7000,16.9100,16.6100,16.8600,14541900,244214046.9400,0.837300
2025-01-27,16.8600,17.0500,16.5100,16.5400,11608580,193989790.0000,-1.898000
2025-02-05,16.6600,17.0800,16.6000,16.8900,12791494,215714484.7000,2.116100
2025-02-06,16.8800,17.6800,16.7600,17.6700,21550546,375105031.7600,4.618100
2025-02-07,17.6100,17.8200,17.2800,17.5700,21766650,383821812.0000,-0.565900
2025-02-10,17.6100,17.8200,17.4500,17.7300,14609235,258350856.7300,0.910600
2025-02-11,17.7300,17.9900,17.4300,17.7700,15362155,271733237.5000,0.225600
2025-02-12,17.6500,17.8800,17.5500,17.8200,14000600,248534118.0000,0.281400
2025-02-13,17.8000,17.8500,17.3600,17.3800,13819347,242635240.0000,-2.469100
2025-02-14,17.2800,17.4200,17.0500,17.3000,13577111,234159800.7000,-0.460300
2025-02-17,17.3000,17.7500,17.2500,17.4700,12843091,224690912.0500,0.982700
2025-02-18,17.4000,17.5200,16.7000,16.7800,14417908,246485540.2200,-3.949600
2025-02-19,16.7400,17.1800,16.7400,17.1400,10599450,180980863.5200,2.145400
2025-02-20,17.1000,18.2600,16.9500,18.1000,43911789,784279571.6900,5.600900
2025-02-21,17.8900,18.0700,17.6900,18.0300,29871090,534874205.3000,-0.386700
2025-02-24,18.1300,19.3000,17.9000,18.8300,53299145,990851378.4400,4.437000
2025-02-25,18.5100,19.4800,18.5000,18.8000,45506414,863375340.7500,-0.159300
2025-02-26,18.8300,19.1300,18.5500,18.8200,28679040,538282818.0600,0.106400
2025-02-27,18.8500,18.8900,17.9900,18.4200,28266020,519960425.2000,-2.125400
2025-02-28,18.3800,18.3800,17.1500,17.2100,21720950,384308397.0000,-6.568900
2025-03-03,17.4000,17.8700,17.1800,17.3300,16894111,296388912.3000,0.697300
2025-03-04,17.1200,18.0500,17.1200,17.9200,18049700,320844087.4400,3.404500
2025-03-05,17.8700,19.3400,17.8500,19.0200,50604619,952730976.8700,6.138400
2025-03-06,18.8900,19.5700,18.8100,19.3200,47576835,915112568.3000,1.577300
2025-03-07,19.3200,19.6200,18.9000,19.0700,31657075,608850763.6900,-1.294000
2025-03-10,19.0700,19.2700,18.8800,18.9900,20432780,389449732.2800,-0.419500
2025-03-11,18.6500,19.4300,18.6100,19.1800,23520404,448708268.7200,1.000500
2025-03-12,19.3000,19.3200,18.8800,18.9200,19816700,377468100.0000,-1.355600
2025-03-13,18.9700,19.1200,18.0000,18.5100,20062072,371330276.4200,-2.167000
2025-03-14,18.5100,19.4500,18.1500,19.3300,42383080,812023052.2500,4.430000
2025-03-17,19.2400,19.6900,18.9000,19.3800,31047130,600711919.6000,0.258700
2025-03-18,19.3500,19.4600,18.9900,19.1300,20063355,384836374.1500,-1.290000
2025-03-19,19.0100,19.1600,18.8600,18.9600,13853050,263006005.0000,-0.888700
2025-03-20,18.8700,19.3400,18.7700,19.0500,20002923,383490958.1800,0.474700
2025-03-21,18.8600,19.6000,18.8000,19.2400,34140995,658387821.7000,0.997400
2025-03-24,19.3600,19.5200,17.5000,18.2500,41570259,764414883.1200,-5.145500
2025-03-25,18.1900,18.6900,17.8600,18.0100,22931400,418770386.0000,-1.315100
2025-03-26,17.8800,18.2800,17.7700,17.9200,14240500,256553045.0000,-0.499700
2025-03-27,17.8700,17.9400,17.2500,17.6000,16351600,288193855.2500,-1.785700
2025-03-28,17.5700,17.6800,16.8600,16.8700,16250000,279303777.0000,-4.147700
2025-03-31,16.7800,16.9500,16.4600,16.8600,12377660,206884286.7300,-0.059300
2025-04-01,16.9000,17.3000,16.8200,16.9900,11637300,198175999.0000,0.771100
2025-04-02,16.9100,17.1700,16.8100,17.0100,11419697,194016161.1500,0.117700
2025-04-03,16.8300,17.3100,16.6000,16.8300,12064209,204273666.1100,-1.058200
2025-04-07,15.5500,15.8800,13.4600,13.4600,28076451,403043499.9300,-20.023800
2025-04-08,13.7800,14.5500,13.6000,14.0800,23299360,328220603.5300,4.606200
2025-04-09,13.9500,15.0000,13.0000,14.8900,26193192,375042678.0500,5.752800
2025-04-10,15.2700,15.5900,15.0900,15.1000,20049172,307211281.2400,1.410300
2025-04-11,15.0100,15.8700,14.9000,15.4200,20347279,314742589.6700,2.119200
2025-04-14,15.6400,15.7900,15.4000,15.4500,15634000,243608030.0000,0.194600
2025-04-15,15.3100,15.5900,15.1100,15.2900,10398150,159327704.5900,-1.035600
2025-04-16,15.2200,15.4800,14.6400,14.9000,11805700,176629066.0000,-2.550700
2025-04-17,14.8500,15.1800,14.7800,14.8300,9799000,146900511.0000,-0.469800
2025-04-18,14.8800,15.5300,14.8000,15.3000,19477715,295912886.0000,3.169300
2025-04-21,15.2100,15.7500,15.1500,15.7500,16846615,261999579.6500,2.941200
2025-04-22,15.6000,15.7300,15.4600,15.6400,13170256,205528453.0600,-0.698400
2025-04-23,15.9200,16.1400,15.7000,16.1000,23456700,373001197.0000,2.941200
2025-04-24,15.8000,16.0200,15.2900,15.6100,28694000,446210850.0000,-3.043500
2025-04-25,15.5800,15.8200,15.3200,15.7400,19639000,306154910.0000,0.832800
2025-04-28,15.6500,15.7400,15.1800,15.1900,14354055,221193416.8000,-3.494300
2025-04-29,15.1700,15.5900,15.1000,15.4400,12516673,193082331.4900,1.645800
2025-04-30,15.5300,15.8800,15.5000,15.7100,13848191,217519006.8700,1.748700
2025-05-06,15.8500,16.1200,15.8200,16.1200,14406410,230867365.2000,2.609800
2025-05-07,16.4500,16.5500,16.0800,16.3100,20617723,336848222.1200,1.178700
2025-05-08,16.3800,17.0500,16.2500,16.9800,32976035,551252597.8000,4.107900
2025-05-09,17.5100,17.8500,16.9500,17.2500,61202288,1063338818.8700,1.590100
2025-05-12,16.8100,18.0400,16.8100,17.8800,48712698,857015407.7000,3.652200
2025-05-13,17.7900,17.7900,17.0600,17.1300,33052019,572893501.4500,-4.194600
2025-05-14,17.1000,17.1400,16.7300,16.8300,19064800,321509095.0000,-1.751300
2025-05-15,17.5100,17.6700,16.5800,16.6000,23536803,400685785.5400,-1.366600
2025-05-16,16.4000,16.8000,16.3500,16.4000,16328103,270159498.0100,-0.846400
2025-05-19,16.5400,16.6300,16.2300,16.5700,12165000,200623882.0000,1.036600
2025-05-20,16.5000,16.6200,16.3500,16.5600,12537851,206675307.8000,-0.060400
2025-05-21,16.7000,16.8500,16.3200,16.3600,12746700,210440586.0000,-1.207700
2025-05-22,16.2000,16.5400,16.0500,16.0900,12473178,203153538.4200,-1.650400
2025-05-23,15.8000,15.8500,15.3700,15.3800,19613529,305749240.7300,-4.412700
2025-05-26,15.3700,15.6800,15.3200,15.6200,8616800,134084473.0000,1.560500
2025-05-27,15.6300,15.9600,15.4100,15.7200,13413300,209946106.0000,0.640200
2025-05-28,15.6200,15.8000,15.3600,15.4300,8904004,138228641.4400,-1.844800
2025-05-29,15.4000,16.0000,15.3800,15.8700,14436004,228392668.4500,2.851600
2025-05-30,15.7800,16.1700,15.6900,15.9900,17421105,277975542.5600,0.756100
2025-06-03,15.9900,16.4500,15.9500,16.1500,16888182,273428204.1200,1.000600
2025-06-04,16.1700,16.6800,16.1500,16.2300,16929843,277233444.6900,0.495400
2025-06-05,16.2000,16.9800,16.0800,16.7200,31521794,527021427.4500,3.019100
2025-06-06,16.7200,17.1600,16.4000,16.6800,23569233,394402039.9400,-0.239200
2025-06-09,16.8200,16.9900,16.6100,16.7400,18761757,315124379.2100,0.359700
2025-06-10,17.5100,19.7800,16.8500,18.1000,80772589,1447461295.5100,8.124300
2025-06-11,17.6500,17.8000,17.2200,17.4700,53227861,929716186.1700,-3.480700
2025-06-12,17.2700,17.4200,17.0200,17.1700,29178135,500866654.9900,-1.717200
2025-06-13,17.0400,17.4400,16.7500,16.9500,33342500,570470610.4000,-1.281300
2025-06-16,16.9500,17.2500,16.8600,17.0700,18090769,309131155.5900,0.708000
2025-06-17,17.1800,17.7600,17.0000,17.5800,37247475,648709597.9100,2.987700
2025-06-18,17.3500,17.7400,17.2300,17.5400,24530400,428275956.4200,-0.227500
2025-06-19,17.3900,17.5100,16.7500,16.8600,23434699,398544199.1000,-3.876900
2025-06-20,16.8000,16.8600,16.4100,16.4400,14973250,248037702.0000,-2.491100
2025-06-23,16.4000,17.0200,16.3500,17.0000,17998800,302542390.0000,3.406300
2025-06-24,16.8400,17.3500,16.8100,17.2100,18596700,318937005.9900,1.235300
2025-06-25,16.5000,16.9800,16.3000,16.9400,34888146,582070356.6000,-1.568900
2025-06-26,16.8000,17.3900,16.7200,17.0700,28934766,496338287.2500,0.767400
2025-06-27,17.0100,17.2900,16.9800,17.0500,18035800,308894647.0000,-0.117200
2025-06-30,17.3500,17.6600,17.1800,17.6400,28164600,493006021.0000,3.460400
