date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.9300,8.0000,7.3500,7.4400,86210584,657926469.8600,-8.935100
2025-01-03,7.4000,7.4300,6.8100,6.8400,70314985,492670127.5400,-8.064500
2025-01-06,6.8100,7.1900,6.5800,6.8900,51330300,354667376.0000,0.731000
2025-01-07,6.8000,7.1200,6.7000,7.0900,49479533,344882076.6500,2.902800
2025-01-08,7.0300,7.0800,6.6700,6.9000,48193081,332005577.6800,-2.679800
2025-01-09,6.8800,7.2100,6.8600,7.0800,54373700,387116184.0000,2.608700
2025-01-10,7.0600,7.1100,6.6700,6.6700,47424800,325769278.0000,-5.791000
2025-01-13,6.5000,6.5700,6.2900,6.5200,32121339,207154102.9700,-2.248900
2025-01-14,6.6000,6.8700,6.5300,6.8500,37940999,255568969.3000,5.061300
2025-01-15,6.8600,7.0200,6.8200,6.9200,35750399,247494551.0100,1.021900
2025-01-16,6.9800,7.1200,6.8800,7.0500,35595800,249511130.0000,1.878600
2025-01-17,7.0500,7.1600,6.9700,7.0300,27123306,191240472.4200,-0.283700
2025-01-20,7.0900,7.2500,7.0000,7.1800,35578451,254631540.0000,2.133700
2025-01-21,7.2400,7.2700,7.0700,7.2000,26828651,192045335.1000,0.278600
2025-01-22,7.1700,7.2500,7.1000,7.1400,25469500,182825952.0000,-0.833300
2025-01-23,7.2200,7.5800,7.1700,7.1900,46039440,338630502.3900,0.700300
2025-01-24,7.2500,7.4300,7.2000,7.3100,34393938,250675823.3200,1.669000
2025-01-27,7.6000,7.8000,7.3200,7.3500,47510991,355934564.7200,0.547200
2025-02-05,7.4500,7.5000,7.3000,7.3600,34752317,255815757.8900,0.136100
2025-02-06,7.3600,7.6300,7.3300,7.6100,41460200,310775517.2600,3.396700
2025-02-07,7.6200,7.8000,7.5700,7.6900,48274660,372104601.7800,1.051200
2025-02-10,7.7800,7.8900,7.7200,7.8200,35987246,281136474.5000,1.690500
2025-02-11,7.8000,7.8400,7.7000,7.7400,32335200,250652155.0000,-1.023000
