date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.2500,5.4200,5.0300,5.1100,42191843,219739541.8100,-3.947400
2025-01-03,5.1800,5.1800,4.8000,4.8400,38692923,190252014.4000,-5.283800
2025-01-06,4.8400,4.8400,4.6100,4.6700,26856200,126399702.0000,-3.512400
2025-01-07,4.8600,4.8900,4.7000,4.8800,27882600,133297314.0000,4.496800
2025-01-08,4.8500,4.9400,4.6800,4.8900,30847401,148707267.6100,0.204900
2025-01-09,4.8300,4.9800,4.8100,4.9000,26735200,131569385.0000,0.204500
2025-01-10,4.8500,4.9400,4.6500,4.6800,25428700,122049469.0000,-4.489800
2025-01-13,4.6300,4.6600,4.4300,4.6500,20403200,93359780.0000,-0.641000
2025-01-14,4.7100,4.9500,4.6800,4.9400,29637894,143734230.4800,6.236600
2025-01-15,4.9800,5.0300,4.8700,4.9500,24186500,119720809.0000,0.202400
2025-01-16,4.9900,5.1000,4.9100,4.9900,21915301,109563952.9700,0.808100
2025-01-17,4.9600,5.0300,4.8900,4.9700,18419700,91283731.0000,-0.400800
2025-01-20,5.0300,5.0900,4.9100,5.0300,23920858,120076862.6800,1.207200
2025-01-21,5.1500,5.2100,4.9500,4.9700,28041692,141400644.3200,-1.192800
2025-01-22,4.9800,5.0700,4.8800,4.9500,19102000,94980305.0000,-0.402400
2025-01-23,4.7400,5.0200,4.6800,4.6800,54523300,263472928.6000,-5.454500
2025-01-24,4.7200,4.7800,4.5800,4.7700,30090023,141112543.7500,1.923100
2025-01-27,4.9000,4.9300,4.6500,4.6600,21567505,102362068.4200,-2.306100
2025-02-05,4.7300,4.9900,4.7200,4.9300,33772100,165796454.0000,5.794000
2025-02-06,4.9700,5.0800,4.8600,5.0800,26006500,129830529.0000,3.042600
2025-02-07,5.0800,5.3200,5.0700,5.2000,36536589,189948672.2400,2.362200
2025-02-10,5.2100,5.3900,5.2100,5.3900,35990332,191374702.9600,3.653800
2025-02-11,5.3400,5.4400,5.2200,5.3700,31413932,167895553.9200,-0.371100
2025-02-12,5.3700,5.5800,5.3600,5.4600,34875300,191053550.6800,1.676000
2025-02-13,5.4500,5.7400,5.3500,5.5600,53522678,295759789.2700,1.831500
2025-02-14,5.6000,5.7000,5.4500,5.6000,50047399,280060454.4100,0.719400
2025-02-17,5.6100,5.8500,5.5600,5.7000,44055377,249453307.9000,1.785700
2025-02-18,5.7000,5.9500,5.5900,5.6300,60860264,350223495.5100,-1.228100
2025-02-19,5.6000,5.6700,5.5300,5.6300,45885253,257035716.8700,0.000000
2025-02-20,5.5900,5.6500,5.5500,5.6200,29016600,162506908.0000,-0.177600
2025-02-21,5.6800,5.7700,5.5800,5.7300,38534111,219385993.8800,1.957300
2025-02-24,5.7900,5.9300,5.6700,5.8500,55298518,320640177.1200,2.094200
2025-02-25,5.7700,6.4400,5.7100,6.4400,50926700,319137821.0000,10.085500
2025-02-26,6.4900,6.9200,6.1400,6.4800,176929759,1137500571.3000,0.621100
2025-02-27,6.5000,7.1300,6.5000,7.1300,139125050,945345703.2200,10.030900
2025-02-28,7.4900,7.8400,6.6500,7.8400,336111212,2528051324.0300,9.957900
2025-03-03,7.8800,7.9800,7.0600,7.0600,257849036,1901205273.2300,-9.949000
