date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.8300,5.9600,5.6500,5.7100,6953495,40285650.4500,-1.381700
2025-01-03,5.7700,5.7700,5.3000,5.3200,8543100,46727916.0000,-6.830100
2025-01-06,5.3500,5.4500,5.0300,5.3700,5760400,30542591.0000,0.939800
2025-01-07,5.3500,5.6600,5.3500,5.6600,7602050,42106540.5000,5.400400
2025-01-08,5.6300,5.6900,5.3900,5.6100,5636700,31334587.0000,-0.883400
2025-01-09,5.6200,5.7200,5.6000,5.6400,4589900,26010915.0000,0.534800
2025-01-10,5.6300,5.6900,5.3100,5.3400,4444937,24399740.3500,-5.319100
2025-01-13,5.3100,5.4200,5.0900,5.3800,5388710,28480231.4000,0.749100
2025-01-14,5.4000,5.7200,5.4000,5.7100,6527610,36628472.5000,6.133800
2025-01-15,5.7400,5.7500,5.5900,5.6300,4442700,25111472.0000,-1.401100
2025-01-16,5.6700,5.7700,5.5600,5.6600,5270400,29824607.0000,0.532900
2025-01-17,5.6900,5.6900,5.5100,5.5700,4081620,22756119.5000,-1.590100
2025-01-20,5.6400,5.8900,5.5300,5.7600,9162400,52624154.0000,3.411100
2025-01-21,5.8200,5.8600,5.4900,5.5500,8468600,47215587.0000,-3.645800
2025-01-22,5.5100,5.6100,5.4500,5.5100,5031800,27791538.0000,-0.720700
2025-01-23,5.6200,5.7600,5.5600,5.5600,7271400,41240375.0000,0.907400
2025-01-24,5.6100,5.9200,5.6000,5.8800,10358200,59586158.0000,5.755400
2025-01-27,5.9600,5.9900,5.7300,5.7700,9014800,52538410.9200,-1.870700
2025-02-05,5.8800,5.9700,5.8100,5.9400,7294304,43064834.2600,2.946300
2025-02-06,5.9400,6.0900,5.8200,6.0400,7246000,43094363.3200,1.683500
2025-02-07,6.0600,6.1100,5.9500,6.0600,7704300,46603413.0000,0.331100
2025-02-10,6.0500,6.1600,6.0200,6.1400,5918750,36017592.5000,1.320100
2025-02-11,6.1300,6.1600,6.0200,6.1100,5152700,31345456.0000,-0.488600
2025-02-12,6.0800,6.2600,6.0700,6.2200,6946850,42937437.0000,1.800300
2025-02-13,6.2300,6.2400,6.0500,6.0900,4830350,29515681.5000,-2.090000
2025-02-14,6.0400,6.1200,5.9900,6.0700,4385500,26595413.1000,-0.328400
2025-02-17,6.0800,6.2400,6.0800,6.2000,5712150,35249954.5000,2.141700
2025-02-18,6.2400,6.4300,6.0700,6.1000,11190713,70260592.9400,-1.612900
2025-02-19,6.0500,6.2100,6.0500,6.2000,6390520,39310229.8000,1.639300
2025-02-20,6.2000,6.2900,6.1200,6.2700,5964846,37034090.2900,1.129000
2025-02-21,6.2600,6.3300,6.1900,6.2700,6017773,37604089.4400,0.000000
2025-02-24,6.3000,6.3200,6.1600,6.2600,7250900,45220161.0000,-0.159500
2025-02-25,6.2000,6.3000,6.1700,6.2400,4568500,28531477.0000,-0.319500
2025-02-26,6.2400,6.3400,6.2400,6.3200,6171940,38842251.6000,1.282100
2025-02-27,6.3200,6.4100,6.1700,6.3600,7307400,45976464.0000,0.632900
2025-02-28,6.3500,6.3500,6.1500,6.1800,6846200,42535453.0000,-2.830200
2025-03-03,6.1800,6.3000,6.0800,6.1400,6629350,41217360.0000,-0.647200
2025-03-04,6.1300,6.3000,6.0700,6.2800,6203507,38628057.6800,2.280100
2025-03-05,6.2900,6.3200,6.1300,6.3000,6092507,37949302.6300,0.318500
2025-03-06,6.3200,6.7700,6.3200,6.6500,22649362,149747505.8300,5.555600
2025-03-07,6.6500,6.7000,6.4400,6.5200,13129083,86424288.4000,-1.954900
2025-03-10,6.5200,6.5900,6.4300,6.5100,6128500,39791590.0000,-0.153400
2025-03-11,6.4200,6.5100,6.4000,6.5000,5069530,32718737.6000,-0.153600
2025-03-12,6.5100,6.6500,6.4000,6.5800,7909429,51761887.8100,1.230800
2025-03-13,6.5500,6.5600,6.3600,6.4700,6458500,41592724.0000,-1.671700
2025-03-14,6.4600,6.6000,6.3900,6.5900,7733550,50261967.5000,1.854700
2025-03-17,6.5900,6.7200,6.5300,6.6700,7941000,52715225.0000,1.214000
2025-03-18,6.6800,6.7700,6.6100,6.7600,7488430,50283375.7000,1.349300
2025-03-19,6.7600,6.8300,6.6800,6.7700,6978200,47163410.0000,0.147900
2025-03-20,6.7300,6.9100,6.7300,6.8500,7279220,49810648.2000,1.181700
2025-03-21,6.8600,6.9000,6.6800,6.7000,8097000,54811785.0000,-2.189800
2025-03-24,6.7400,6.7700,6.2100,6.3600,13877560,89516686.5000,-5.074600
2025-03-25,6.3400,6.4600,6.2400,6.3600,7737985,49330441.0900,0.000000
2025-03-26,6.3300,6.6400,6.3200,6.5700,7699883,50242081.1400,3.301900
2025-03-27,6.5600,6.6000,6.2800,6.3800,6942750,44401497.0000,-2.891900
2025-03-28,6.3800,6.4400,6.1800,6.2300,4775950,30012425.5000,-2.351100
2025-03-31,6.2000,6.2400,6.0200,6.1800,6132530,37521905.8000,-0.802600
2025-04-01,6.2600,6.4400,6.2100,6.3100,5681800,36182416.0000,2.103600
2025-04-02,6.2900,6.4800,6.2900,6.3200,3810750,24267386.0000,0.158500
2025-04-03,6.2400,6.3600,6.1700,6.2800,4587800,28743960.0000,-0.632900
2025-04-07,5.9800,5.9800,5.0200,5.0200,12245770,65235912.8000,-20.063700
2025-04-08,5.0900,5.3400,4.9800,5.1600,9635500,49401774.5000,2.788800
2025-04-09,5.0300,5.2900,4.7300,5.2600,9929402,49984659.4800,1.938000
2025-04-10,5.4500,5.6600,5.4000,5.5000,8540298,47183001.9200,4.562700
2025-04-11,5.4900,5.6000,5.4600,5.5800,5245950,29088724.0000,1.454500
2025-04-14,5.6500,5.7600,5.6300,5.6600,4501500,25595470.0000,1.433700
2025-04-15,5.7400,5.7500,5.6200,5.7100,3864400,21902019.0000,0.883400
2025-04-16,5.6700,5.7000,5.4200,5.5400,4555100,25323849.0000,-2.977200
2025-04-17,5.5300,5.6900,5.4700,5.6000,3680800,20676384.0000,1.083000
2025-04-18,5.6300,5.6800,5.5100,5.6300,3526900,19725454.0000,0.535700
2025-04-21,5.6300,5.7600,5.5700,5.7400,3412967,19516621.2500,1.953800
2025-04-22,5.7400,5.8000,5.6400,5.6900,3840200,21905871.0000,-0.871100
2025-04-23,5.7100,5.7900,5.7000,5.7400,3518830,20220576.9000,0.878700
2025-04-24,5.7500,5.8000,5.6100,5.7000,4752900,27176044.0000,-0.696900
2025-04-25,5.6500,5.6900,5.5200,5.6000,6983600,39128464.0000,-1.754400
2025-04-28,5.6100,5.6400,5.4000,5.5600,5421100,30004573.0000,-0.714300
2025-04-29,5.5600,5.8100,5.5200,5.7700,6934940,39729421.4000,3.777000
2025-04-30,5.7300,5.9400,5.7300,5.8300,4735100,27714237.0000,1.039900
2025-05-06,5.9500,6.0600,5.8800,6.0400,4951900,29708567.0000,3.602100
2025-05-07,6.1500,6.2200,6.0300,6.0700,5017500,30682546.0000,0.496700
2025-05-08,6.0900,6.2600,6.0400,6.2300,4388970,27242614.6100,2.635900
2025-05-09,6.2300,6.2900,6.1000,6.1400,4974450,30655189.0000,-1.444600
2025-05-12,6.2000,6.2700,6.1200,6.1600,3444000,21241576.0000,0.325700
2025-05-13,6.2000,6.2600,6.1400,6.1600,3817300,23622916.0000,0.000000
2025-05-14,6.1600,6.2100,6.0600,6.1000,5216302,31875719.2400,-0.974000
2025-05-15,6.1100,6.1600,6.0300,6.1100,4344300,26525288.0000,0.163900
2025-05-16,6.1200,6.2400,6.0800,6.1500,5339000,32989925.0000,0.654700
2025-05-19,6.1700,6.2700,6.0800,6.2600,4672800,29002176.0000,1.788600
2025-05-20,6.2700,6.3200,6.2200,6.3100,5114200,32107816.9800,0.798700
2025-05-21,6.3300,6.3300,6.2100,6.2600,4186090,26201751.5000,-0.792400
2025-05-22,6.2300,6.3500,6.1200,6.1800,4771100,29644092.0000,-1.278000
2025-05-23,6.1400,6.2500,6.0800,6.0900,4751570,29259037.4000,-1.456300
2025-05-26,6.0900,6.2400,6.0800,6.1500,3965000,24363704.0000,0.985200
2025-05-27,6.1500,6.2300,6.0900,6.1800,3520600,21659309.0000,0.487800
2025-05-28,6.1700,6.3600,6.0900,6.1200,8651997,53661020.3900,-0.970900
2025-05-29,6.0900,6.3000,6.0900,6.2700,6835400,42664428.0000,2.451000
2025-05-30,6.2800,6.2900,6.1100,6.1500,3959930,24411831.1000,-1.913900
2025-06-03,6.1100,6.2600,6.1100,6.1700,3473850,21462707.5000,0.325200
2025-06-04,6.2000,6.2600,6.1800,6.2300,3313750,20642818.5000,0.972400
2025-06-05,6.3200,6.3600,6.2400,6.3600,5801870,36659523.2000,2.086700
2025-06-06,6.3800,6.4500,6.2800,6.4200,6026800,38447594.0000,0.943400
2025-06-09,6.4300,6.4800,6.3900,6.4400,4905950,31543957.5000,0.311500
2025-06-10,6.5400,6.5400,6.2500,6.3800,5365950,34316202.0000,-0.931700
2025-06-11,6.4100,6.4600,6.3500,6.3700,4389250,28049207.5000,-0.156700
2025-06-12,6.3400,6.4200,6.2800,6.3500,3143050,19967676.5000,-0.314000
2025-06-13,6.3400,6.3900,6.2100,6.2600,4090000,25633659.0000,-1.417300
2025-06-16,6.2200,6.3600,6.2000,6.3400,4367480,27532147.6000,1.278000
2025-06-17,6.3500,6.4000,6.2500,6.3300,3121200,19758892.0000,-0.157700
2025-06-18,6.3200,6.3600,6.2400,6.3300,2502100,15737915.0000,0.000000
2025-06-19,6.3000,6.3300,6.0700,6.0900,5087280,31350803.8000,-3.791500
2025-06-20,6.1100,6.2100,6.0500,6.0800,4472700,27382938.0000,-0.164200
2025-06-23,6.0000,6.3200,6.0000,6.3100,5669800,35246725.0000,3.782900
2025-06-24,6.3100,6.5300,6.3000,6.5200,6761100,43703084.0000,3.328100
2025-06-25,6.5400,6.5800,6.4500,6.5000,5514920,35883519.8000,-0.306700
2025-06-26,6.5200,6.5800,6.4600,6.5000,3632810,23632137.2000,0.000000
2025-06-27,6.5100,6.5500,6.4700,6.5300,3763480,24493097.4000,0.461500
2025-06-30,6.5400,6.6000,6.5000,6.5800,5008350,32868171.5000,0.765700
2025-07-01,6.7000,6.7100,6.5000,6.5500,4840600,31880874.0000,-0.455900
2025-07-02,6.7800,7.8600,6.7000,7.8600,54463588,420688226.6800,20.000000
2025-07-03,7.9000,9.3400,7.9000,8.2100,109004753,911484237.7000,4.452900
2025-07-04,8.0200,8.2100,7.5100,7.7100,71820580,555921531.6900,-6.090100
2025-07-07,7.4300,7.9600,7.4000,7.8600,57343050,440851688.0000,1.945500
2025-07-08,7.7000,8.1800,7.4600,8.1400,60365003,472574719.7200,3.562300
2025-07-09,7.8600,8.0700,7.7100,7.9000,43678033,344659835.2900,-2.948400
2025-07-10,7.9000,8.5600,7.6500,7.6900,43160943,346900545.4800,-2.658200
2025-07-11,7.6100,7.9000,7.5400,7.5500,32031578,245558922.5000,-1.820500
2025-07-14,7.4000,7.7200,7.3800,7.6400,25198093,190714385.3900,1.192100
2025-07-15,7.6200,7.6300,7.1900,7.3100,25875237,189377213.1400,-4.319400
2025-07-16,7.3000,7.3100,7.1800,7.2500,13935213,100999660.3800,-0.820800
2025-07-17,7.2900,7.3000,7.1800,7.2500,13028900,94095841.0000,0.000000
2025-07-18,7.2300,7.2800,7.0800,7.1600,14914200,106602270.0000,-1.241400
2025-07-21,7.2100,7.5300,7.1800,7.5000,28161300,207613361.0000,4.748600
2025-07-22,7.5800,7.5800,7.2800,7.3900,16661000,122682734.0000,-1.466700
2025-07-23,7.3800,7.6000,7.1700,7.2400,19434191,142526340.5200,-2.029800
2025-07-24,7.2400,7.3100,7.1800,7.2400,13142500,95062840.0000,0.000000
2025-07-25,7.2300,7.2500,7.1300,7.1800,9740700,69832183.0000,-0.828700
2025-07-28,7.1800,7.2500,7.1500,7.2000,8375455,60240165.0500,0.278600
2025-07-29,7.1900,7.2000,7.0600,7.2000,8854420,63191414.0000,0.000000
2025-07-30,7.1700,7.3600,7.1600,7.3000,15264900,110936982.0000,1.388900
2025-07-31,7.2500,7.3000,7.0600,7.1100,10980900,78665574.0000,-2.602700
2025-08-01,7.1700,7.1700,7.0200,7.1400,8957093,63539448.1800,0.421900
2025-08-04,7.1200,7.2000,7.0500,7.2000,8269500,59203155.0000,0.840300
2025-08-05,7.2000,7.4500,7.2000,7.4500,16440542,120514305.6000,3.472200
2025-08-06,7.4400,7.6500,7.4000,7.6100,21667440,164193376.6000,2.147700
2025-08-07,7.5800,7.6000,7.4800,7.5000,12892700,96950581.0000,-1.445500
2025-08-08,7.5300,7.6500,7.4700,7.6500,13698350,103831280.5000,2.000000
2025-08-11,7.6100,7.7300,7.6000,7.7000,12225600,93752126.0000,0.653600
2025-08-12,7.6800,7.7300,7.5400,7.5800,10195350,77410862.5000,-1.558400
2025-08-13,7.6000,7.6700,7.4600,7.5100,10154800,76361758.0000,-0.923500
2025-08-14,7.5000,7.5500,7.2600,7.2700,10275205,75772666.8000,-3.195700
2025-08-15,7.3000,7.6000,7.2800,7.5000,11679805,87238346.1000,3.163700
2025-08-18,7.5500,7.8000,7.5000,7.7300,20270300,155787237.6000,3.066700
2025-08-19,7.7400,7.8000,7.6300,7.7400,15288315,118175297.5000,0.129400
2025-08-20,7.7000,8.0900,7.6500,7.9300,23502075,185646156.0000,2.454800
2025-08-21,7.9500,8.2000,7.8000,7.9500,24270672,194088162.8800,0.252200
2025-08-22,8.0300,8.0900,7.8500,7.9300,14532300,115420361.0000,-0.251600
2025-08-25,8.0000,8.0000,7.7300,7.8000,15525135,121581979.1000,-1.639300
2025-08-26,7.8700,7.9200,7.7200,7.8400,11540850,90591883.5000,0.512800
2025-08-27,7.8100,7.8400,7.3900,7.3900,18367600,140024514.5000,-5.739800
2025-08-28,7.3800,7.5500,6.7300,7.1100,25295650,178513694.5000,-3.788900
2025-08-29,7.1100,7.1200,6.8800,7.0200,15526228,108236681.6200,-1.265800
2025-09-01,7.0200,7.6300,6.9300,7.5100,26426300,195335930.1000,6.980100
2025-09-02,7.5100,7.5600,7.0400,7.1800,16332800,117443385.5000,-4.394100
2025-09-03,7.1600,7.3000,6.9800,7.0000,9564400,67928449.5000,-2.507000
2025-09-04,7.0300,7.3400,7.0100,7.1500,13295484,95849367.6200,2.142900
2025-09-05,7.1500,7.2800,7.1000,7.2300,8095500,58320408.0000,1.118900
2025-09-08,7.2500,7.4100,7.2000,7.4100,9883551,72191956.4700,2.489600
2025-09-09,7.4100,7.6300,7.3500,7.5000,13279750,99434596.0000,1.214600
