date,open,high,low,close,volume,amount,pctChg
2025-01-02,16.9600,17.2500,16.4500,16.5700,6576526,110855615.6500,-2.357100
2025-01-03,16.5800,17.0800,16.1600,16.7100,9569008,159823102.7100,0.844900
2025-01-06,16.5300,16.9200,16.2300,16.4700,5640520,93435838.4000,-1.436300
2025-01-07,16.5400,16.8500,16.4000,16.8500,4758640,79045659.6000,2.307200
2025-01-08,16.7500,16.9100,16.2800,16.8300,6193931,103269164.6900,-0.118700
2025-01-09,16.7800,17.1600,16.6600,16.9300,5680468,96298065.5400,0.594200
2025-01-10,16.9300,17.0800,16.3800,16.3800,5477700,91940689.0000,-3.248700
2025-01-13,16.2000,16.6600,15.7500,16.4500,4758600,77508535.0000,0.427400
2025-01-14,16.5000,17.2700,16.5000,17.2700,8487103,144469229.4700,4.984800
2025-01-15,17.2100,17.3800,17.1500,17.2000,5211665,89965260.1500,-0.405300
2025-01-16,17.2000,17.8300,17.1800,17.5600,10359838,181841316.0900,2.093000
2025-01-17,17.5000,17.8000,17.2600,17.5400,5711900,99957911.0000,-0.113900
2025-01-20,17.7000,17.8100,17.4000,17.6300,4297480,75692006.6000,0.513100
2025-01-21,17.7500,17.7700,17.4100,17.6400,4481860,78871305.8000,0.056700
2025-01-22,17.6700,17.8600,17.5300,17.7000,5539000,98126146.0000,0.340100
2025-01-23,17.9300,18.0900,17.5200,17.5400,5798590,103647341.4500,-0.904000
2025-01-24,17.6000,17.8000,17.4500,17.7300,4848505,85314687.1500,1.083200
2025-01-27,17.8000,17.8800,17.4600,17.4700,3619880,64002017.4000,-1.466400
2025-02-05,17.5900,17.9800,17.4700,17.8200,5219500,92598294.0000,2.003400
2025-02-06,17.7800,18.4200,17.6900,18.3300,8315805,151614087.7300,2.862000
2025-02-07,18.4600,18.8500,18.2800,18.7800,11739816,218993847.0400,2.455000
2025-02-10,18.6600,19.1500,18.6100,19.0000,8070279,152126967.4000,1.171500
2025-02-11,19.0000,19.0000,18.6500,18.7400,5676079,106493762.7200,-1.368400
2025-02-12,18.7000,19.0000,18.6100,18.9300,5941740,112066085.0000,1.013900
2025-02-13,18.9300,19.0000,18.5000,18.5700,6253420,116975331.6000,-1.901700
2025-02-14,18.4400,18.6800,18.4100,18.5800,4936320,91679573.8000,0.053900
2025-02-17,18.4200,18.7500,18.4200,18.6300,5270980,97870290.2000,0.269100
2025-02-18,18.6300,18.6700,17.9200,17.9900,5908680,108157240.0000,-3.435300
2025-02-19,17.9800,18.4200,17.9000,18.3900,4923150,90184880.0000,2.223500
2025-02-20,18.4500,20.2300,18.3900,19.5000,22547845,440237534.0900,6.035900
2025-02-21,19.2000,19.7400,19.0600,19.5600,15868240,308565003.2000,0.307700
2025-02-24,19.5000,20.1000,19.2600,19.7700,12378633,243319556.5000,1.073600
2025-02-25,19.4500,19.9500,19.4000,19.6000,10077780,198762894.8000,-0.859900
2025-02-26,19.4800,20.5000,19.4300,20.2400,16864039,338840282.3200,3.265300
2025-02-27,20.2400,20.4500,19.6100,19.9100,11506940,229965663.4000,-1.630400
2025-02-28,19.5900,19.7600,18.3900,18.4400,14926191,282856249.9600,-7.383200
2025-03-03,18.4400,18.9700,18.3100,18.4900,8395339,156408696.9000,0.271100
2025-03-04,18.3800,19.0800,18.3200,19.0400,7872900,148703182.0000,2.974600
2025-03-05,19.0600,20.0100,19.0600,19.9000,14303160,281911059.0000,4.516800
2025-03-06,19.9500,20.3800,19.7600,20.1900,16962200,341825924.0000,1.457300
2025-03-07,20.1100,20.6300,20.0700,20.2500,16162227,329194086.8000,0.297200
2025-03-10,20.2700,20.7600,20.1800,20.3000,13065240,266838808.6000,0.246900
2025-03-11,20.0000,20.6000,19.9000,20.2200,10903080,221121744.2000,-0.394100
2025-03-12,20.3000,20.5400,19.8900,19.9500,9720100,195770221.0000,-1.335300
2025-03-13,19.9800,20.0600,19.0800,19.5000,11738017,228298713.1600,-2.255600
2025-03-14,19.4500,20.0500,19.1500,19.7000,11361660,223232286.6000,1.025600
2025-03-17,19.7500,19.9300,19.5600,19.6900,6969199,137575526.1800,-0.050800
2025-03-18,19.6600,19.8400,19.4100,19.4800,6123300,119869671.0000,-1.066500
2025-03-19,19.3600,19.6600,19.3000,19.4300,5513220,107400495.2000,-0.256700
2025-03-20,19.3200,20.2400,19.1100,20.0400,13624430,270963313.4400,3.139500
2025-03-21,20.1200,21.5800,19.8800,20.7500,31202228,643272547.9000,3.542900
2025-03-24,21.2600,21.2600,19.3900,20.2200,23920820,481676117.2600,-2.554200
2025-03-25,19.7800,20.7000,19.3900,19.3900,21599680,434303845.0000,-4.104800
2025-03-26,19.0300,19.6000,18.8700,19.1700,14354738,275476278.4400,-1.134600
2025-03-27,19.0900,19.1300,18.4800,18.5800,11061200,207303225.0000,-3.077700
2025-03-28,18.6200,18.7700,17.8000,17.8300,11560600,209225489.0000,-4.036600
2025-03-31,17.8000,17.8000,17.1300,17.4100,7827680,136041513.5500,-2.355600
2025-04-01,17.5000,18.1100,17.5000,17.8300,7686100,136298614.0000,2.412400
2025-04-02,17.7200,17.9400,17.6000,17.7800,5698300,101214205.2600,-0.280400
2025-04-03,17.6500,18.0600,17.2900,17.4700,5547760,97998678.0000,-1.743500
2025-04-07,16.5100,16.6700,15.7200,15.7200,7188900,114145157.4000,-10.017200
2025-04-08,15.1900,15.9400,14.7900,15.2900,10239700,156718108.8000,-2.735400
2025-04-09,15.1400,15.8400,14.3900,15.7600,11210820,172719813.4000,3.073900
2025-04-10,16.0800,16.3800,15.9000,15.9900,9260420,149486213.0000,1.459400
2025-04-11,15.9900,16.7000,15.9300,16.2800,9070720,148064901.8000,1.813600
2025-04-14,16.4300,16.7000,16.3600,16.4500,5330526,87842084.7000,1.044200
2025-04-15,16.4600,16.4700,16.1000,16.3100,4370206,71115734.0400,-0.851100
2025-04-16,16.3000,16.3800,15.7000,15.8900,5159694,82490956.9000,-2.575100
2025-04-17,15.7100,16.2700,15.7000,15.9400,4136294,66469268.9800,0.314700
2025-04-18,16.1000,16.8800,16.0300,16.1800,6411688,104608503.2300,1.505600
2025-04-21,16.1200,16.7400,16.1000,16.5900,7856895,129795387.4000,2.534000
2025-04-22,16.5200,16.6500,16.3600,16.4500,4205234,69267956.8800,-0.843900
2025-04-23,16.6200,16.7800,16.4600,16.7600,7066480,117794601.8000,1.884500
2025-04-24,16.6300,18.0000,16.2700,17.3800,17079760,293729920.0600,3.699300
2025-04-25,16.8800,17.0500,16.7300,16.8400,12388994,209224787.2800,-3.107000
2025-04-28,16.6000,16.6900,16.1000,16.1000,7033701,114863742.4100,-4.394300
2025-04-29,16.0000,16.3900,15.9900,16.3200,4191200,68124684.0000,1.366500
2025-04-30,16.3000,16.6400,16.2300,16.4900,4211440,69432068.6000,1.041700
2025-05-06,16.4900,17.1900,16.4900,17.1600,7467234,126487938.5600,4.063100
2025-05-07,17.3600,17.4800,17.0500,17.2500,9034400,156026304.0000,0.524500
2025-05-08,17.1800,17.6600,17.0800,17.6300,7534400,131658900.0000,2.202900
2025-05-09,17.6600,18.5000,17.6500,17.7400,13141094,235204834.8400,0.623900
2025-05-12,17.7500,18.4000,17.3100,18.0900,13628993,246226515.6700,1.972900
2025-05-13,18.1600,18.1800,17.6000,17.6200,8732400,155523423.0000,-2.598100
2025-05-14,17.6000,17.8000,17.4000,17.4600,5731900,100352511.0000,-0.908100
2025-05-15,17.6000,17.6000,17.0300,17.0500,5635840,96963231.6000,-2.348200
2025-05-16,17.0000,17.3300,16.9800,17.1100,4172100,71633266.0000,0.351900
