date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.1400,4.1800,3.9900,4.0100,368396725,1497954362.3500,-2.905600
2025-01-03,4.0200,4.0500,3.9700,4.0000,260200548,1043274708.7500,-0.249400
2025-01-06,4.0100,4.0300,3.9300,4.0200,230033979,918247576.6300,0.500000
2025-01-07,4.0100,4.0600,3.9900,4.0600,165200751,665634541.6400,0.995000
2025-01-08,4.0600,4.1000,4.0100,4.0400,240822729,976140990.5300,-0.492600
2025-01-09,4.0500,4.0500,3.9900,4.0000,176282616,706494958.9900,-0.990100
2025-01-10,4.0000,4.0200,3.9600,3.9700,162679002,648078322.5100,-0.750000
2025-01-13,3.9600,3.9700,3.8900,3.9300,181044352,711316604.5900,-1.007600
2025-01-14,3.9400,4.0200,3.9300,4.0200,195950901,781489469.3900,2.290100
2025-01-15,4.0200,4.0800,4.0100,4.0300,158270127,639651872.3600,0.248800
2025-01-16,4.0500,4.0500,4.0100,4.0400,123304118,497415827.5300,0.248100
2025-01-17,4.0300,4.0400,3.9900,4.0100,144858634,582053801.0200,-0.742600
2025-01-20,4.0300,4.0900,4.0200,4.0600,197977199,802898454.3200,1.246900
2025-01-21,4.0800,4.1100,4.0500,4.0800,206586988,844069246.7500,0.492600
2025-01-22,4.0800,4.0900,4.0200,4.0300,157260477,635610710.5100,-1.225500
2025-01-23,4.0600,4.1700,4.0500,4.1500,310048002,1278091111.5700,2.977700
2025-01-24,4.1400,4.1500,4.0600,4.1000,193848748,795439311.0500,-1.204800
2025-01-27,4.1200,4.2000,4.1100,4.1500,209874298,873405961.3600,1.219500
2025-02-05,4.1500,4.1700,4.0800,4.0900,168321158,692208456.4200,-1.445800
2025-02-06,4.0900,4.1200,4.0700,4.0900,156732135,640579172.6100,0.000000
2025-02-07,4.1000,4.1200,4.0800,4.1100,168827826,692914873.3200,0.489000
2025-02-10,4.1100,4.1600,4.1000,4.1500,165296457,685029850.4700,0.973200
2025-02-11,4.1600,4.1800,4.1400,4.1500,143283850,595339759.8300,0.000000
