date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.6000,4.8400,4.6000,4.6700,10453201,49493609.7400,0.646600
2025-01-03,4.6300,4.6800,4.3500,4.3800,12295100,54892268.0000,-6.209900
2025-01-06,4.3600,4.3900,4.1200,4.3000,8320400,35496268.0000,-1.826500
2025-01-07,4.2900,4.4700,4.2600,4.4700,8273600,36141443.0000,3.953500
2025-01-08,4.4700,4.5100,4.2500,4.4300,8695810,38155671.2000,-0.894900
2025-01-09,4.4200,4.5000,4.3600,4.4800,6615800,29528170.0000,1.128700
2025-01-10,4.5100,4.5900,4.2800,4.2900,10229300,45097552.0000,-4.241100
2025-01-13,4.2700,4.3200,4.1200,4.2900,7572200,31985166.0000,0.000000
2025-01-14,4.2900,4.5200,4.2600,4.5200,9203300,40881889.0400,5.361300
2025-01-15,4.5300,4.5900,4.4800,4.5600,7871800,35816848.0000,0.885000
2025-01-16,4.5600,4.6800,4.5400,4.6000,8455910,38980016.8000,0.877200
2025-01-17,4.5700,4.6000,4.5000,4.5400,6248201,28428342.5400,-1.304300
2025-01-20,4.7000,4.9900,4.6200,4.9900,18183887,87982978.1300,9.911900
2025-01-21,4.9400,4.9400,4.7500,4.8700,22653687,109490758.6900,-2.404800
2025-01-22,4.8700,4.8800,4.6700,4.6800,10739300,50877472.0000,-3.901400
2025-01-23,4.7500,4.8200,4.6100,4.6200,14895827,70129816.0900,-1.282100
2025-01-24,4.6100,4.7400,4.5400,4.7400,9853679,45799731.6000,2.597400
2025-01-27,4.7700,4.8100,4.6500,4.6600,9109134,43051868.1600,-1.687800
2025-02-05,4.6900,4.7500,4.6600,4.7000,7087396,33288784.2600,0.858400
2025-02-06,4.7000,4.8100,4.6000,4.8100,9706102,45797979.5000,2.340400
2025-02-07,4.8000,4.9800,4.7900,4.8900,8975594,43900902.7200,1.663200
2025-02-10,4.8900,5.0600,4.8100,5.0600,9762700,48621814.0600,3.476500
2025-02-11,5.0500,5.0900,4.9900,5.0300,7803400,39200122.0000,-0.592900
2025-02-12,5.0500,5.0800,4.9500,5.0000,6156300,30764659.0000,-0.596400
2025-02-13,5.0100,5.0500,4.9700,4.9700,5762100,28872085.0000,-0.600000
2025-02-14,4.9600,5.0100,4.9300,4.9600,5139000,25566907.0000,-0.201200
2025-02-17,4.9900,5.1100,4.9400,5.0400,6383020,32099994.2000,1.612900
2025-02-18,5.0600,5.0600,4.8600,4.8800,6622600,32731196.0800,-3.174600
2025-02-19,4.9200,4.9500,4.8600,4.9200,5776762,28334882.4200,0.819700
2025-02-20,4.9000,5.0400,4.9000,4.9400,5981600,29735978.0000,0.406500
2025-02-21,4.9200,4.9500,4.7900,4.8400,8057900,38989530.0000,-2.024300
2025-02-24,4.8400,5.0400,4.8300,4.9700,10613264,52523683.8400,2.686000
2025-02-25,4.8900,5.0000,4.8500,4.8800,8343000,41017863.0000,-1.810900
2025-02-26,4.8900,4.9200,4.7900,4.8400,7892292,38164545.4400,-0.819700
2025-02-27,4.8100,4.9800,4.7700,4.9300,13727100,66977683.0000,1.859500
2025-02-28,4.9000,4.9500,4.7200,4.7300,10794100,52338361.0000,-4.056800
2025-03-03,4.8100,5.2000,4.8100,4.8100,20487000,101682339.0000,1.691300
2025-03-04,4.8000,5.0900,4.7900,4.9600,22866202,113600195.0400,3.118500
2025-03-05,5.0400,5.0600,4.8700,4.9300,12191101,60217996.8700,-0.604800
2025-03-06,4.9300,4.9600,4.8800,4.9400,9070133,44660679.0200,0.202800
2025-03-07,4.9400,4.9400,4.8300,4.8600,7210000,35120107.0000,-1.619400
2025-03-10,4.8700,4.9500,4.8500,4.9200,7026100,34526662.0000,1.234600
2025-03-11,4.9100,4.9900,4.8600,4.9900,9377200,46338301.0000,1.422800
2025-03-12,5.0000,5.0200,4.9500,4.9900,6441200,32067000.0000,0.000000
2025-03-13,4.9700,5.0400,4.9300,5.0000,9398401,46826024.0000,0.200400
2025-03-14,5.0000,5.1800,4.9800,5.1300,12362700,63026706.0000,2.600000
2025-03-17,5.1200,5.2200,5.1000,5.1100,8805800,45202491.0000,-0.389900
2025-03-18,5.1300,5.1500,5.0400,5.0500,5481100,27769310.0000,-1.174200
2025-03-19,5.0500,5.0900,4.9800,5.0200,5926000,29727725.0000,-0.594100
2025-03-20,5.0100,5.0600,4.9900,5.0000,5462700,27420225.0000,-0.398400
2025-03-21,4.9800,5.0000,4.9200,4.9500,6210200,30749299.0000,-1.000000
2025-03-24,4.9200,4.9600,4.6800,4.7600,11482800,55102315.0000,-3.838400
2025-03-25,4.7700,4.7700,4.6700,4.7600,4909301,23229077.7600,0.000000
2025-03-26,4.7200,4.8600,4.7200,4.8300,7013000,33814317.0000,1.470600
2025-03-27,4.8100,4.9100,4.7500,4.8200,6616910,31816538.2000,-0.207000
2025-03-28,4.8100,4.8200,4.6400,4.7000,5399200,25612739.0000,-2.489600
2025-03-31,4.6500,4.6800,4.5600,4.5800,5035100,23242401.0000,-2.553200
2025-04-01,4.6200,4.8000,4.6200,4.7500,6884000,32553814.0000,3.711800
2025-04-02,4.7500,4.8000,4.7000,4.7500,2999600,14273362.0000,0.000000
2025-04-03,4.6900,4.7900,4.6900,4.7600,3818600,18125469.6400,0.210500
2025-04-07,4.5900,4.5900,4.2800,4.2800,10075000,43824089.0000,-10.084000
2025-04-08,4.2500,4.4300,4.2200,4.3600,9996700,43195610.0000,1.869200
2025-04-09,4.3000,4.5600,4.1500,4.5500,11188101,48842069.5300,4.357800
2025-04-10,4.5500,4.8800,4.5200,4.7600,13784800,65413959.0000,4.615400
2025-04-11,4.7800,4.8700,4.7200,4.7600,6406400,30660940.0000,0.000000
2025-04-14,4.7700,4.8500,4.7700,4.8200,4407800,21230150.0000,1.260500
2025-04-15,4.8300,5.2300,4.8300,5.0100,18750698,94722530.1000,3.941900
2025-04-16,4.9500,5.0700,4.9300,5.0200,10844000,54156620.0400,0.199600
2025-04-17,5.0100,5.1300,4.9500,5.0400,10239000,51732653.0000,0.398400
2025-04-18,5.0000,5.1100,4.9500,5.1000,9857900,49522398.0000,1.190500
2025-04-21,5.0300,5.0500,4.7900,4.9600,18803100,92277991.0000,-2.745100
2025-04-22,4.9500,5.0000,4.8600,4.8900,7983593,39120436.2600,-1.411300
2025-04-23,4.8800,4.9300,4.7800,4.8000,7905900,38175411.0000,-1.840500
2025-04-24,4.8200,4.8200,4.7100,4.7200,5659800,26913892.0000,-1.666700
2025-04-25,4.7200,4.7900,4.6900,4.7100,5582700,26416510.0000,-0.211900
2025-04-28,4.7200,4.7200,4.5300,4.5600,6505800,29892340.0000,-3.184700
2025-04-29,4.6100,4.8200,4.6100,4.7800,9699701,45794269.6900,4.824600
2025-04-30,4.7800,4.9400,4.7800,4.9000,9982801,48526772.9100,2.510500
2025-05-06,4.9300,5.0600,4.9100,5.0400,8946200,44686503.0000,2.857100
2025-05-07,5.0700,5.1400,5.0400,5.1000,10858701,55336455.0900,1.190500
2025-05-08,5.1000,5.1800,5.0600,5.1400,7813301,40133431.1400,0.784300
2025-05-09,5.1500,5.2700,5.0900,5.2300,10762900,55990260.0000,1.751000
2025-05-12,5.2300,5.2900,5.1400,5.1800,8014800,41567788.0000,-0.956000
2025-05-13,5.2300,5.2600,5.1500,5.1800,5348060,27751364.6000,0.000000
2025-05-14,5.1800,5.2200,5.0900,5.1600,4554000,23405349.0000,-0.386100
2025-05-15,5.1500,5.2400,5.1200,5.2300,6007700,31196529.0000,1.356600
2025-05-16,5.2300,5.2600,5.1500,5.1800,5340300,27764829.0000,-0.956000
2025-05-19,5.2700,5.4800,5.2300,5.4000,11667000,62724322.0000,4.247100
2025-05-20,5.4000,5.6300,5.3600,5.5600,12858300,70846151.0000,2.963000
2025-05-21,5.4800,5.6900,5.4400,5.4700,10397410,57195341.7000,-1.618700
2025-05-22,5.4700,5.4900,5.3100,5.3600,7533400,40610466.0000,-2.011000
2025-05-23,5.3200,5.3700,5.2200,5.2400,7417900,39185154.0000,-2.238800
2025-05-26,5.2700,5.4600,5.2200,5.3600,7195100,38675767.0000,2.290100
2025-05-27,5.4000,5.5400,5.4000,5.5000,9230000,50534136.9000,2.611900
2025-05-28,5.4700,5.5800,5.4100,5.4300,10543900,57755621.0000,-1.272700
2025-05-29,5.3900,5.4700,5.3300,5.4500,6825200,37001883.0000,0.368300
2025-05-30,5.4500,6.0000,5.3400,6.0000,19882051,116275929.9800,10.091700
2025-06-03,6.6000,6.6000,6.0100,6.0400,62418921,392682605.6300,0.666700
2025-06-04,5.7300,5.9500,5.6500,5.8900,42954361,247821717.3000,-2.483400
2025-06-05,5.8200,5.9200,5.6100,5.7300,30514400,174867949.0000,-2.716500
2025-06-06,5.7500,5.7500,5.5000,5.6500,17264779,97642366.3000,-1.396200
2025-06-09,5.6500,5.8100,5.6100,5.7900,17760764,101967840.6600,2.477900
2025-06-10,5.7900,5.8200,5.6100,5.6600,13511200,77068837.0000,-2.245300
2025-06-11,5.6800,5.7700,5.6300,5.7000,8297600,47312949.0000,0.706700
2025-06-12,5.6600,5.7300,5.6200,5.6900,6891700,39070485.0000,-0.175400
2025-06-13,5.6500,5.6800,5.4300,5.4400,12099201,66697540.4900,-4.393700
2025-06-16,5.4200,5.6400,5.4200,5.6100,8790600,48902963.0000,3.125000
2025-06-17,5.6100,6.1700,5.6100,6.1700,23515254,140953994.1800,9.982200
2025-06-18,6.7900,6.7900,6.7900,6.7900,8571094,58197728.2600,10.048600
2025-06-19,6.9700,6.9700,6.1100,6.1300,72896804,471201589.2700,-9.720200
2025-06-20,5.7800,6.0900,5.6000,5.6400,46935254,270254692.8600,-7.993500
2025-06-23,5.5000,5.8300,5.4200,5.7700,30618754,174159674.5200,2.305000
2025-06-24,6.0000,6.0000,5.7700,5.8100,21906430,127790494.2000,0.693200
2025-06-25,5.8600,6.0100,5.8000,5.8500,20793801,122319587.9700,0.688500
2025-06-26,5.9000,5.9400,5.7700,5.8500,19102054,111310993.8200,0.000000
2025-06-27,5.9000,6.3100,5.8200,6.2500,29458010,179516293.3800,6.837600
2025-06-30,6.2500,6.6500,6.1800,6.6100,37823270,246322670.5900,5.760000
2025-07-01,6.5800,6.6800,6.5000,6.5600,21467601,141231196.5200,-0.756400
2025-07-02,6.5500,6.9500,6.5500,6.7300,25463100,172587361.0000,2.591500
2025-07-03,6.7000,6.8200,6.6200,6.7800,18108194,121647545.4100,0.742900
2025-07-04,6.8200,6.8200,6.4400,6.5700,20031967,132465807.4900,-3.097300
2025-07-07,6.5800,6.7400,6.4900,6.5600,14322900,94278839.0000,-0.152200
2025-07-08,6.6000,6.6200,6.4400,6.5400,10993300,71678304.0000,-0.304900
2025-07-09,6.5400,6.6200,6.3100,6.4000,15159205,97860659.5600,-2.140700
2025-07-10,6.4000,6.4700,6.3100,6.4500,9828800,62875288.0000,0.781300
2025-07-11,6.4900,6.4900,6.3200,6.4500,9321900,59631364.0000,0.000000
2025-07-14,6.4400,6.5200,6.3700,6.4100,7365600,47422402.0000,-0.620200
2025-07-15,6.3700,6.4000,6.0400,6.1700,12757899,78565221.8700,-3.744100
2025-07-16,6.1600,6.7000,6.1100,6.5600,19769001,127706114.5700,6.320900
2025-07-17,6.5300,6.6300,6.4500,6.4800,12058100,78655499.0000,-1.219500
2025-07-18,6.4500,6.5000,6.3600,6.3800,7699500,49263821.0000,-1.543200
2025-07-21,6.4300,6.5100,6.3500,6.4800,6736100,43358610.0000,1.567400
2025-07-22,6.4800,6.5700,6.3500,6.4300,12267700,78799800.0000,-0.771600
2025-07-23,6.4100,6.4300,6.3500,6.3500,7036700,44893580.0000,-1.244200
2025-07-24,6.3900,6.4300,6.3100,6.3600,8731000,55505122.9900,0.157500
2025-07-25,6.3500,6.4300,6.3000,6.3700,7148100,45588466.0000,0.157200
2025-07-28,6.3700,6.4400,6.3400,6.4200,6389580,40831120.2000,0.784900
2025-07-29,6.4300,6.5000,6.3600,6.5000,9584000,61558380.0100,1.246100
2025-07-30,6.4500,6.5800,6.4000,6.4500,7949600,51458641.0000,-0.769200
2025-07-31,6.4200,6.4700,6.3800,6.4100,8907801,57224162.4100,-0.620200
2025-08-01,6.3800,6.6500,6.3800,6.4500,8387986,54482550.5300,0.624000
2025-08-04,6.4600,6.5500,6.4000,6.5500,7994085,51878277.3500,1.550400
2025-08-05,6.5800,6.6600,6.5400,6.5800,8577701,56520785.6100,0.458000
2025-08-06,6.5400,6.6400,6.5400,6.6200,7152601,47328126.6200,0.607900
2025-08-07,6.6000,6.6500,6.5400,6.6000,7559000,49848223.0000,-0.302100
2025-08-08,6.6100,6.6900,6.5700,6.6500,7120000,47182114.0000,0.757600
2025-08-11,6.6500,6.7700,6.6400,6.7100,9103000,60978589.0000,0.902300
2025-08-12,6.6900,6.7300,6.6000,6.6100,7597200,50506315.0000,-1.490300
