date,open,high,low,close,volume,amount,pctChg
2025-01-02,38.9800,39.5800,37.3300,37.7500,770400,29670644.0000,-2.706200
2025-01-03,38.0000,38.3300,35.7000,35.8600,757600,27937915.0000,-5.006600
2025-01-06,35.6800,36.1900,34.1600,35.6000,784025,27757248.5000,-0.725000
2025-01-07,35.7800,36.8600,35.4200,36.8400,698934,25333694.3400,3.483100
2025-01-08,36.8000,37.1600,35.1300,36.6000,609834,22112871.9800,-0.651500
2025-01-09,36.5000,37.3300,36.3600,36.8200,558000,20605990.0000,0.601100
2025-01-10,36.6000,37.2000,35.6100,35.7100,715300,26150834.0000,-3.014700
2025-01-13,34.8000,35.8100,34.3200,35.3500,671047,23577328.1700,-1.008100
2025-01-14,35.4600,37.3000,35.4600,37.3000,835900,30627947.0000,5.516300
2025-01-15,37.3900,37.7200,36.4700,36.6400,696700,25649538.0000,-1.769400
2025-01-16,37.0000,37.4000,36.1300,36.3100,630600,23173295.0000,-0.900700
2025-01-17,36.3600,38.3800,36.1700,36.9000,1139448,42483180.9600,1.624900
2025-01-20,37.3600,37.8900,36.7100,37.3600,784648,29206971.2800,1.246600
2025-01-21,37.3600,37.7400,36.6600,37.2800,595800,22096273.0000,-0.214100
2025-01-22,37.2800,37.5700,36.6700,37.1500,584700,21658739.0000,-0.348700
2025-01-23,37.5000,37.8400,36.8800,36.8800,810100,30399967.0000,-0.726800
2025-01-24,36.8300,37.6500,36.4100,37.5000,691448,25605803.8800,1.681100
2025-01-27,37.8900,45.0000,37.8900,45.0000,4850732,209416166.0000,20.000000
2025-02-05,54.0000,54.0000,45.4500,54.0000,6587815,347173933.6200,20.000000
2025-02-06,52.8000,58.4000,50.9000,50.9500,9495198,507636355.6800,-5.648100
2025-02-07,48.0000,50.8600,48.0000,49.3000,6676254,327370487.5500,-3.238500
2025-02-10,48.8100,49.0000,47.3300,48.7400,4682600,225423489.5600,-1.135900
2025-02-11,48.8000,50.0000,47.7000,48.2300,4128572,202169001.0600,-1.046400
2025-02-12,47.0000,49.3200,45.8500,49.3000,4225666,203714119.7100,2.218500
2025-02-13,48.7900,49.9300,46.7800,48.4500,3912126,187648162.6700,-1.724100
2025-02-14,47.5100,48.2500,46.5800,46.7000,2657800,125857956.0000,-3.612000
2025-02-17,46.5300,48.9900,46.5300,48.0700,2726665,129919020.6500,2.933600
2025-02-18,47.5100,48.0700,45.6700,45.6800,2153913,100690761.5900,-4.971900
2025-02-19,45.6800,48.3100,45.2800,48.0900,2495513,118048525.8900,5.275800
2025-02-20,47.8900,49.5200,47.7000,49.0300,3307571,161387849.3100,1.954700
2025-02-21,48.5300,51.8000,48.1300,49.8200,3888078,194368046.4100,1.611300
2025-02-24,49.5600,49.5600,47.3100,48.2500,2337699,112788085.2700,-3.151300
2025-02-25,47.2400,49.5300,46.5000,48.9500,1965745,95629353.2000,1.450800
2025-02-26,48.8700,49.4100,48.2800,49.0300,1851369,90547972.4000,0.163400
2025-02-27,48.8300,48.9900,47.2300,48.4600,1269800,61095766.0000,-1.162600
2025-02-28,48.0400,48.2500,45.2100,45.2600,1690800,78696572.0000,-6.603400
2025-03-03,45.2800,46.2700,44.4400,44.7500,1432594,64764524.6200,-1.126800
2025-03-04,44.6800,45.7600,44.2700,45.4500,1104700,50035988.0000,1.564200
2025-03-05,45.4500,45.5900,44.7300,45.2500,1232300,55646368.0000,-0.440000
2025-03-06,45.4200,46.5400,45.3800,46.1000,1394655,64184251.5000,1.878500
2025-03-07,46.1500,46.7700,45.4700,46.0700,1192600,54967710.0000,-0.065100
2025-03-10,46.0700,47.7700,45.8000,46.5400,1448494,67484865.1800,1.020200
2025-03-11,45.8300,46.5200,45.1400,46.1400,1076100,49336505.0000,-0.859500
