date,open,high,low,close,volume,amount,pctChg
2025-01-02,11.6500,11.8800,11.4000,11.5200,1483604,17255112.3400,-2.040800
2025-01-03,11.4600,11.6700,10.9800,10.9900,1971400,22103037.0000,-4.600700
2025-01-06,11.0100,11.0300,10.2000,10.9200,1372609,14849493.6100,-0.636900
2025-01-07,10.8700,11.3000,10.8600,11.2900,1272213,14148406.2400,3.388300
2025-01-08,11.2900,11.4300,10.9100,11.3200,1184100,13282583.1000,0.265700
2025-01-09,11.2300,11.7300,11.2300,11.5000,1487190,17120337.6000,1.590100
2025-01-10,11.4000,11.6500,11.0200,11.0600,1461100,16430053.0000,-3.826100
2025-01-13,10.8600,11.2000,10.6200,11.0000,950213,10358019.3400,-0.542500
2025-01-14,10.8100,11.5000,10.8100,11.4800,1658477,18763365.8000,4.363600
2025-01-15,11.5000,11.7000,11.3500,11.4000,798400,9158503.0500,-0.696900
2025-01-16,11.4100,11.6300,11.3700,11.5000,927700,10675379.0000,0.877200
2025-01-17,11.5000,11.5900,11.3000,11.5100,779190,8959110.9000,0.087000
2025-01-20,11.4900,11.8700,11.4200,11.7600,1714880,20045265.6500,2.172000
2025-01-21,11.7200,11.9900,11.4700,11.5800,1570400,18275527.0000,-1.530600
2025-01-22,11.5700,11.8500,11.4000,11.7500,1375717,16013422.3100,1.468000
2025-01-23,11.8800,12.0600,11.6200,11.9000,1619230,19298646.9800,1.276600
2025-01-24,11.6900,12.1600,11.6900,12.1200,1258600,15090788.0000,1.848700
2025-01-27,12.1600,12.5600,12.0000,12.2500,1756848,21634436.0000,1.072600
2025-02-05,12.4500,12.4500,11.9500,12.0300,1154738,13914084.1400,-1.795900
2025-02-06,12.1000,12.4800,11.9300,12.3700,1853820,22748822.8000,2.826300
2025-02-07,12.5000,12.6500,12.3000,12.4900,1615507,20197431.4500,0.970100
2025-02-10,12.4600,12.5900,12.4000,12.5100,1032823,12864592.6700,0.160100
2025-02-11,12.5800,12.5800,12.3400,12.3800,906038,11228618.6800,-1.039200
2025-02-12,12.4500,12.4500,12.2800,12.3900,1124600,13905089.0000,0.080800
2025-02-13,12.5000,12.5400,12.1300,12.1900,903510,11074808.5000,-1.614200
2025-02-14,12.3100,12.3300,12.0500,12.1700,791305,9650861.1000,-0.164100
2025-02-17,12.2400,12.3700,12.1200,12.3200,1205674,14828736.6800,1.232500
2025-02-18,12.3200,12.5000,11.9600,12.0100,1670718,20385049.4000,-2.516200
2025-02-19,12.0100,12.3600,12.0000,12.3200,1205878,14775189.9400,2.581200
2025-02-20,12.3200,12.4600,12.2200,12.3900,1136600,14035159.0000,0.568200
2025-02-21,12.3800,12.5000,12.2500,12.4400,1574360,19488239.9900,0.403600
2025-02-24,12.5300,12.6000,12.2900,12.5700,1415000,17684612.0000,1.045000
2025-02-25,12.5800,12.6100,12.3600,12.5100,900499,11271639.9700,-0.477300
2025-02-26,12.4900,12.6400,12.4500,12.6400,1038390,13039915.4000,1.039200
2025-02-27,12.5500,12.7700,12.4000,12.6000,1312856,16425883.8200,-0.316500
2025-02-28,12.7900,12.9300,12.2700,12.3200,2325866,29197170.7300,-2.222200
2025-03-03,12.6900,12.7500,12.2300,12.5600,1819126,22898238.4000,1.948100
2025-03-04,12.4200,12.8300,12.4200,12.7800,1732990,22036831.6000,1.751600
2025-03-05,12.7900,12.7900,12.4600,12.7200,1238188,15582503.0500,-0.469500
2025-03-06,12.6800,12.8100,12.5000,12.7200,1300924,16494547.0400,0.000000
2025-03-07,12.7200,12.7500,12.5700,12.6200,772900,9782368.3200,-0.786200
2025-03-10,12.6000,12.7500,12.5100,12.6200,992084,12513793.3600,0.000000
2025-03-11,12.5200,12.6700,12.4000,12.6200,752700,9452368.0000,0.000000
2025-03-12,12.5800,12.8000,12.5800,12.7000,1046049,13287468.1000,0.633900
2025-03-13,12.6800,12.7500,12.3700,12.6700,1460300,18310739.0000,-0.236200
2025-03-14,12.6700,12.8000,12.5000,12.8000,1308365,16626835.0000,1.026000
2025-03-17,12.8800,12.8800,12.6800,12.7700,1155067,14720531.7400,-0.234400
2025-03-18,12.8300,13.2000,12.7700,12.9200,2243842,29046068.1000,1.174600
2025-03-19,12.9300,13.2900,12.8000,12.8500,2138104,27732417.1000,-0.541800
2025-03-20,12.8200,12.9700,12.7200,12.8600,1655585,21268509.1800,0.077800
2025-03-21,12.8600,13.6600,12.5300,13.6300,6760740,89256091.4600,5.987600
2025-03-24,13.7300,13.7500,12.2700,12.6000,10275114,134065916.6600,-7.556900
2025-03-25,12.8800,13.5000,11.9100,11.9800,7473490,93902353.4600,-4.920600
2025-03-26,11.7300,13.1800,11.4900,13.1800,5438877,70335904.1300,10.016700
2025-03-27,12.9200,13.8800,12.5200,12.6000,10126222,131571180.3700,-4.400600
2025-03-28,12.7600,12.7600,12.0800,12.1900,4369596,53771876.5900,-3.254000
2025-03-31,12.0000,12.1200,11.5200,11.6500,3785121,44520714.4300,-4.429900
2025-04-01,11.7200,12.1000,11.6500,11.9300,2852299,33996498.2400,2.403400
2025-04-02,11.9000,12.4700,11.8700,12.2500,2910800,35622140.0000,2.682300
2025-04-03,12.1000,12.2900,11.8000,12.1100,2210000,26609854.0000,-1.142900
2025-04-07,11.7000,11.7000,10.9000,10.9000,2288300,25354090.0000,-9.991700
2025-04-08,10.8000,11.1500,10.4200,11.1100,2538540,27355502.7000,1.926600
2025-04-09,10.8000,11.4000,10.4000,11.2100,2374700,26026453.0000,0.900100
2025-04-10,11.3500,11.6500,11.3500,11.4900,1785919,20541266.5400,2.497800
2025-04-11,11.4000,11.8000,11.4000,11.4600,1645629,18998036.7600,-0.261100
2025-04-14,11.4300,11.7600,11.4300,11.5300,1319468,15313178.6600,0.610800
2025-04-15,11.6400,11.6500,11.4200,11.5300,932800,10743968.0000,0.000000
2025-04-16,11.6100,11.6100,11.1300,11.4000,1342200,15243544.0000,-1.127500
2025-04-17,11.3900,11.7500,11.2500,11.6200,1503500,17417597.0000,1.929800
2025-04-18,11.6200,11.6500,11.3600,11.5300,1253600,14408099.0000,-0.774500
2025-04-21,11.4800,11.7000,11.4400,11.6400,1197729,13927338.4800,0.954000
2025-04-22,11.6900,11.8400,11.5600,11.7400,1284070,15004227.6000,0.859100
2025-04-23,11.6900,12.0400,11.6900,11.9500,1187400,14148824.0000,1.788800
2025-04-24,11.9900,12.1800,11.8600,12.0900,1389000,16735426.0000,1.171500
2025-04-25,12.1200,12.3400,11.9400,12.1900,1705700,20841298.0000,0.827100
2025-04-28,12.1300,12.1900,11.8000,11.8800,1862498,22225752.0100,-2.543100
2025-04-29,11.7400,12.4100,11.7400,12.1500,2471800,30076298.2800,2.272700
2025-04-30,12.1600,12.3000,12.0600,12.1500,1567637,19048194.2700,0.000000
2025-05-06,12.1600,12.4400,12.1600,12.4300,1814328,22409453.0000,2.304500
2025-05-07,12.4500,12.6700,12.3700,12.5100,1532690,19252222.7000,0.643600
2025-05-08,12.5100,12.7900,12.4800,12.7700,1737850,22035164.5000,2.078300
2025-05-09,12.7800,12.8700,12.6000,12.6500,1290200,16363139.9300,-0.939700
2025-05-12,12.7600,12.8500,12.5300,12.6300,1249355,15779117.5800,-0.158100
2025-05-13,12.6400,12.8200,12.5000,12.5600,1194739,15079235.2500,-0.554200
2025-05-14,12.5700,12.7600,12.4100,12.5200,1202270,15092099.0000,-0.318500
2025-05-15,12.5200,12.7100,12.3900,12.6800,1202921,15142698.2300,1.278000
2025-05-16,12.6700,12.8500,12.5600,12.6900,1266800,16134421.0000,0.078900
2025-05-19,12.7600,12.8800,12.6300,12.8800,1213700,15499655.0000,1.497200
2025-05-20,13.0000,13.2800,12.8500,13.0500,2422560,31588717.9500,1.319900
2025-05-21,13.0500,13.2400,12.9200,13.0700,1663600,21753184.0000,0.153300
2025-05-22,13.4800,13.5000,12.7000,13.0600,2371445,30765136.7000,-0.076500
2025-05-23,12.6400,12.9900,12.6200,12.6300,1741234,22199915.4600,-3.292500
2025-05-26,12.5200,12.9600,12.5200,12.8200,1319620,16907115.0000,1.504400
2025-05-27,12.8200,13.2000,12.6900,13.0000,1786075,23162967.0000,1.404100
2025-05-28,13.1000,13.1000,12.8800,13.0200,902600,11754403.0000,0.153800
2025-05-29,13.0300,13.2900,13.0000,13.1800,1363100,17959334.0000,1.228900
2025-05-30,13.2100,13.2100,12.8700,13.0400,1210200,15741613.0000,-1.062200
2025-06-03,13.0300,13.0500,12.8500,12.9500,966700,12503897.0000,-0.690200
2025-06-04,12.9900,13.0400,12.9300,12.9800,702400,9115191.0000,0.309100
2025-06-05,13.0300,13.0500,12.8600,13.0300,776344,10077572.3000,0.385200
2025-06-06,13.0300,13.4800,12.9900,13.3500,2851373,37741537.5700,2.455900
2025-06-09,13.2800,13.4800,13.1000,13.3300,1700595,22497541.1000,-0.149800
2025-06-10,13.3500,13.3500,12.9300,13.1400,1255050,16513564.0000,-1.425400
2025-06-11,13.1200,13.2200,13.0400,13.1200,1011000,13276145.0000,-0.152200
2025-06-12,13.0200,13.1800,12.8800,13.0600,1575125,20527657.2500,-0.457300
2025-06-13,13.0900,13.1200,12.6600,12.7300,1614400,20699936.0000,-2.526800
2025-06-16,12.7800,12.9100,12.5800,12.8500,1485115,18996913.4000,0.942700
2025-06-17,12.9100,13.2000,12.7100,12.8400,1615300,20815351.0000,-0.077800
2025-06-18,12.8000,12.9500,12.7000,12.8400,1011900,12978155.0000,0.000000
2025-06-19,12.8700,14.1200,12.6600,14.1200,6356355,88083166.8200,9.968800
2025-06-20,15.5300,15.5300,13.5900,14.2500,18488367,271310725.4200,0.920700
2025-06-23,13.1000,13.9500,13.0000,13.7600,13389784,178775849.9400,-3.438600
2025-06-24,13.3500,13.6500,13.3400,13.5400,9400801,126948579.2800,-1.598800
2025-06-25,13.6200,14.8900,13.5500,14.3700,13608469,194642448.9900,6.130000
2025-06-26,13.8900,14.2400,13.8600,13.9800,9474103,132365928.2900,-2.714000
2025-06-27,13.8300,14.1500,13.6000,14.0500,7896387,109068178.2000,0.500700
2025-06-30,14.0800,14.0800,13.8100,14.0400,5468255,76338313.7000,-0.071200
2025-07-01,14.0200,14.0200,13.6000,13.7500,5547620,76500986.6000,-2.065500
2025-07-02,13.8000,13.9700,13.6100,13.6800,4047400,55647574.4000,-0.509100
2025-07-03,13.6000,13.8700,13.5400,13.7700,3507955,48073252.6100,0.657900
2025-07-04,13.7300,13.7400,13.3000,13.4400,4010451,53985008.7700,-2.396500
2025-07-07,13.4000,13.5800,13.3200,13.5400,2302600,31109614.0000,0.744000
2025-07-08,13.5800,13.7600,13.4500,13.7500,2457300,33622385.0000,1.551000
2025-07-09,13.9100,13.9600,13.7000,13.7200,3140200,43425372.0000,-0.218200
2025-07-10,13.6800,13.8200,13.5100,13.6400,2204690,30091969.6000,-0.583100
2025-07-11,13.6400,13.7400,13.4200,13.5100,1964085,26560608.7300,-0.953100
2025-07-14,13.4700,13.7700,13.4700,13.7500,2151500,29409728.1000,1.776500
2025-07-15,13.8000,13.8000,13.2800,13.5100,2592500,34994366.0000,-1.745500
2025-07-16,13.5300,14.3000,13.5300,14.2200,6887270,96389565.3200,5.255400
2025-07-17,14.2300,14.7500,14.0000,14.5500,5963700,85838250.1000,2.320700
2025-07-18,14.5500,14.6500,14.3600,14.4200,2635058,38194428.0000,-0.893500
2025-07-21,14.5300,15.1400,14.3300,15.1400,5377504,79376684.1200,4.993100
2025-07-22,15.0700,15.3300,14.8000,14.8900,4369323,65450047.9600,-1.651300
2025-07-23,14.8900,15.9600,14.6600,14.8500,5408104,81494140.6000,-0.268600
2025-07-24,14.9200,15.0300,14.6100,14.6800,2717288,40256170.6000,-1.144800
2025-07-25,14.8200,14.9900,14.5000,14.7200,3075699,45340154.2500,0.272500
2025-07-28,14.9800,16.1100,14.8200,15.9500,10540703,163927797.5000,8.356000
2025-07-29,15.8000,16.0200,15.5000,15.8100,7373065,116399064.0900,-0.877700
2025-07-30,16.0100,16.0200,15.3200,15.4300,4227432,65570543.8500,-2.403500
2025-07-31,15.4700,15.8800,15.3500,15.7300,3784411,59324196.3100,1.944300
2025-08-01,15.6600,15.8500,15.5000,15.7400,2993400,46977310.6000,0.063600
2025-08-04,15.5200,15.7700,14.8300,15.2100,7834539,119034686.2200,-3.367200
2025-08-05,14.9900,15.6700,14.9900,15.5000,4227090,64952403.4000,1.906600
2025-08-06,15.4800,15.7000,15.2400,15.4300,2745164,42523014.2400,-0.451600
2025-08-07,15.5000,15.9800,15.5000,15.8500,5222459,82491973.8800,2.722000
2025-08-08,15.7200,15.8000,15.5500,15.7500,3401700,53303137.0000,-0.630900
2025-08-11,15.7000,15.8600,15.5200,15.7200,2911582,45581749.8400,-0.190500
2025-08-12,15.6500,15.7600,15.3800,15.5500,2585320,40157414.2800,-1.081400
2025-08-13,15.6100,15.8300,15.3500,15.6000,3373901,52614884.2700,0.321500
2025-08-14,15.6900,15.7900,15.4000,15.5500,3301200,51435635.6200,-0.320500
2025-08-15,15.7200,15.8500,15.3800,15.7900,3053972,47681198.6800,1.543400
2025-08-18,15.8300,16.0900,15.6000,15.7000,3229926,51252669.9100,-0.570000
2025-08-19,15.7800,16.8800,15.4900,16.4000,5708327,92761775.0600,4.458600
2025-08-20,16.4800,16.5900,15.9000,16.0400,3909754,62956635.4600,-2.195100
2025-08-21,16.1900,16.4800,15.9700,16.2500,2700532,43708049.9600,1.309200
2025-08-22,16.3000,16.4300,15.9900,16.1600,2463944,39812624.2000,-0.553800
2025-08-25,16.1500,17.2900,16.1500,16.8200,6509083,109962607.5600,4.084200
2025-08-26,16.6800,18.5000,16.6000,18.5000,7015464,124631964.4500,9.988100
2025-08-27,18.6200,19.0700,17.9700,18.0300,10735258,197908838.1100,-2.540500
2025-08-28,18.3600,19.8300,18.3600,19.1400,10543460,202174499.7400,6.156400
2025-08-29,18.9500,19.2900,18.4500,19.2300,7287411,137738466.6600,0.470200
2025-09-01,18.6000,19.5500,18.6000,19.3700,6772998,130142057.9100,0.728000
2025-09-02,19.2300,19.2500,18.4000,18.7200,7601491,142192429.9700,-3.355700
2025-09-03,18.6600,18.9000,17.8800,18.0600,4308220,79193057.0800,-3.525600
2025-09-04,17.9200,18.2000,17.5100,17.7500,4290976,76576047.6500,-1.716500
2025-09-05,17.9600,18.1700,17.7700,18.1100,2597447,46700786.8900,2.028200
2025-09-08,17.9900,18.8000,17.9900,18.7100,3585316,66060330.5300,3.313100
2025-09-09,18.6000,18.8600,18.5400,18.7500,3290027,61562731.0200,0.213800
2025-09-10,18.6800,18.9900,18.4700,18.8100,2828039,52781917.1400,0.320000
