date,open,high,low,close,volume,amount,pctChg
2025-01-02,29.7300,30.0400,28.1900,28.5200,6711882,194404400.3400,-4.583500
2025-01-03,28.6600,28.8700,27.5000,27.6900,6161748,174160888.6800,-2.910200
2025-01-06,27.9500,28.6000,27.3100,27.6500,4254700,118559866.0000,-0.144500
2025-01-07,27.5500,29.2500,27.4700,28.7900,6161100,174363792.0000,4.123000
2025-01-08,28.8400,29.9500,28.3700,29.4400,7628600,221883810.0000,2.257700
2025-01-09,28.6800,29.4500,28.6800,28.8100,4551800,131846181.0000,-2.139900
2025-01-10,28.6500,28.7900,27.4500,27.4900,4701200,132013806.0000,-4.581700
2025-01-13,27.2300,27.2400,26.5100,26.6400,3553300,95423739.0000,-3.092000
2025-01-14,26.8700,28.4600,26.6100,28.4100,5116500,142111952.0000,6.644100
2025-01-15,28.2000,30.8100,28.1300,29.7600,9441842,278932973.3200,4.751800
2025-01-16,29.7600,30.0000,29.2300,29.7500,4897600,145126440.0000,-0.033600
2025-01-17,29.7400,30.1500,29.3100,30.0600,4722603,140634686.2700,1.042000
2025-01-20,30.4800,30.5500,29.7000,30.0100,4796201,144407850.0100,-0.166300
2025-01-21,30.3000,30.5900,30.0000,30.4200,4606621,139617527.0900,1.366200
2025-01-22,30.2600,32.1200,30.2600,31.6900,11402000,357749796.8900,4.174900
2025-01-23,31.7200,34.8600,31.6500,34.8600,12040923,415205581.4400,10.003200
2025-01-24,35.2800,38.3500,35.0500,38.3500,14240750,533130551.5300,10.011500
2025-01-27,42.1900,42.1900,40.9300,41.8000,38932878,1633913712.7600,8.996100
2025-02-05,38.0400,38.8000,37.6200,37.6200,3706300,140604302.0000,-10.000000
2025-02-06,35.0000,40.1400,33.8600,39.4000,36471929,1298442317.6700,4.731500
2025-02-07,38.2000,40.4900,37.8600,39.6600,25312678,994787502.0000,0.659900
2025-02-10,39.5000,40.3500,38.8100,39.5200,15743135,623854671.3000,-0.353000
2025-02-11,39.3900,41.1900,38.9900,39.2600,14315606,568517149.3700,-0.657900
2025-02-12,39.3400,40.1900,38.5800,39.5700,12299298,484846651.5800,0.789600
2025-02-13,39.3000,39.6200,37.8000,37.8800,11356826,438151146.2900,-4.270900
2025-02-14,37.9000,38.8000,37.6000,38.0600,7542189,287868468.9700,0.475200
2025-02-17,37.6000,38.1100,36.9400,37.4000,9166182,342980367.1700,-1.734100
2025-02-18,37.4000,37.8800,36.4300,36.7000,6902800,257085268.0000,-1.871700
2025-02-19,36.7000,37.4800,36.6600,37.2600,6169335,229385003.5600,1.525900
2025-02-20,37.0800,37.5000,36.5000,36.9200,5995900,221878971.0000,-0.912500
2025-02-21,36.9700,39.2400,36.9700,38.8500,14866824,571238010.7100,5.227500
2025-02-24,38.8600,42.7400,38.3800,42.7400,14465283,597886471.1100,10.012900
2025-02-25,40.6100,46.9900,40.4000,43.0900,26821955,1136302171.5600,0.818900
2025-02-26,42.9200,43.0000,41.0000,42.2000,15258596,639357439.4800,-2.065400
2025-02-27,41.8300,42.2000,39.7700,40.5500,13380202,545955749.7400,-3.910000
2025-02-28,39.7800,40.3800,36.5000,36.5000,12095700,456186227.0000,-9.987700
2025-03-03,36.6300,37.0000,35.3500,35.7600,7876900,284213234.0000,-2.027400
2025-03-04,35.2500,38.0000,35.1300,36.9000,8547600,312902477.4800,3.187900
2025-03-05,39.0000,39.5000,36.6400,37.3100,10023960,378445020.4800,1.111100
2025-03-06,37.5200,38.6800,37.3200,37.8400,8210282,310959838.7200,1.420500
2025-03-07,37.7300,38.1000,36.6000,36.8700,6616400,246723998.0000,-2.563400
2025-03-10,36.9000,37.9200,36.5100,37.5800,6199449,230605133.4200,1.925700
2025-03-11,36.6900,37.5400,36.1800,36.4400,6833458,250613856.5000,-3.033500
2025-03-12,36.8700,38.1000,36.5200,37.1600,8673288,324711843.2400,1.975900
2025-03-13,37.1800,37.8400,36.5100,36.6700,6977045,258790779.7100,-1.318600
2025-03-14,36.4200,38.7000,36.2800,37.3900,9628433,362199068.2100,1.963500
2025-03-17,37.5500,39.4700,37.5500,38.1500,10161733,390491794.3100,2.032600
2025-03-18,38.1500,38.3500,37.2800,37.6400,5585906,210665964.6000,-1.336800
