date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.4800,4.5100,4.2900,4.3200,35824134,157584068.4600,-3.571400
2025-01-03,4.3400,4.4000,4.2400,4.2600,27646646,119476066.2600,-1.388900
2025-01-06,4.2500,4.3300,4.2200,4.3100,20595392,88061844.2000,1.173700
2025-01-07,4.3100,4.3200,4.2300,4.2800,19253715,82090892.3300,-0.696100
2025-01-08,4.2800,4.3000,4.1500,4.2400,22482274,94861658.9400,-0.934600
2025-01-09,4.2200,4.2300,4.1600,4.1900,17611794,73921497.2400,-1.179200
2025-01-10,4.1900,4.2100,4.1500,4.1500,15148874,63337736.1400,-0.954700
2025-01-13,4.1200,4.1800,4.0900,4.1300,16271301,67219449.2300,-0.481900
2025-01-14,4.1600,4.2400,4.1400,4.2300,20040899,84179125.4400,2.421300
2025-01-15,4.2300,4.2400,4.1700,4.2000,21769561,91495919.5900,-0.709200
2025-01-16,4.2000,4.2900,4.2000,4.2300,21259527,90348688.0500,0.714300
2025-01-17,4.2200,4.2800,4.1900,4.2600,17916327,76141324.9900,0.709200
2025-01-20,4.2600,4.3200,4.2500,4.2600,16485200,70431082.0000,0.000000
2025-01-21,4.2900,4.2900,4.2000,4.2300,14643960,62049516.8000,-0.704200
2025-01-22,4.2100,4.2300,4.1600,4.2000,14215647,59572208.9300,-0.709200
2025-01-23,4.2400,4.3000,4.2200,4.2400,21158747,90374143.6900,0.952400
2025-01-24,4.2300,4.3100,4.2200,4.2800,21906007,93520635.4300,0.943400
2025-01-27,4.2900,4.3800,4.2900,4.3400,17971600,78051209.0000,1.401900
2025-02-05,4.3400,4.3600,4.2000,4.2100,27873450,118903536.5000,-2.995400
2025-02-06,4.2000,4.2500,4.1600,4.2300,18479312,77774137.6400,0.475100
2025-02-07,4.2300,4.3300,4.2100,4.2900,27339655,116906536.1000,1.418400
2025-02-10,4.3100,4.3400,4.2700,4.2700,22265501,95522770.2700,-0.466200
2025-02-11,4.2800,4.3000,4.2000,4.2400,20076030,84936488.9000,-0.702600
2025-02-12,4.2400,4.2800,4.2200,4.2500,17283451,73400017.8500,0.235800
2025-02-13,4.2800,4.3200,4.2600,4.2700,27314559,117118524.4700,0.470600
2025-02-14,4.2600,4.2900,4.2100,4.2400,22278020,94430592.8000,-0.702600
2025-02-17,4.2600,4.2800,4.2200,4.2600,19839855,84367549.8000,0.471700
2025-02-18,4.2500,4.2800,4.2000,4.2300,20599061,87372961.1000,-0.704200
2025-02-19,4.2300,4.2600,4.2000,4.2200,20227180,85421250.4000,-0.236400
2025-02-20,4.2200,4.2200,4.1600,4.1700,22393037,93444725.0200,-1.184800
2025-02-21,4.2000,4.2100,4.1400,4.1800,19395178,81009254.0100,0.239800
2025-02-24,4.1800,4.3500,4.1500,4.3300,50600286,217419375.3800,3.588500
2025-02-25,4.3800,4.3800,4.2300,4.2400,33820625,145127868.8200,-2.078500
2025-02-26,4.2200,4.3300,4.2100,4.2900,24854732,106596436.9600,1.179200
2025-02-27,4.2900,4.3100,4.2200,4.2600,24287776,103333660.7200,-0.699300
2025-02-28,4.2500,4.2800,4.2000,4.2200,22895481,97062445.8100,-0.939000
2025-03-03,4.2400,4.3300,4.2200,4.2600,37704135,161557384.7500,0.947900
2025-03-04,4.2600,4.2800,4.2000,4.2500,22703861,96348000.9400,-0.234700
2025-03-05,4.2700,4.2700,4.1900,4.2200,25872235,109135931.1000,-0.705900
2025-03-06,4.2300,4.2400,4.1700,4.2100,26428615,110959010.6000,-0.237000
