date,open,high,low,close,volume,amount,pctChg
2025-01-02,1.6000,1.7200,1.6000,1.6400,114080751,189317099.2300,1.234600
2025-01-03,1.6500,1.6600,1.5300,1.5400,95190716,149052570.9600,-6.097600
2025-01-06,1.5300,1.5500,1.4500,1.4900,72643001,108573377.0200,-3.246800
2025-01-07,1.4900,1.5500,1.4700,1.5400,80347804,121746747.0400,3.355700
2025-01-08,1.5500,1.6900,1.5500,1.6900,65852476,109500038.9800,9.740300
2025-01-09,1.7100,1.7400,1.6600,1.6600,177341583,299966940.8800,-1.775100
2025-01-10,1.6700,1.7000,1.5600,1.5800,104064600,168908299.0000,-4.819300
2025-01-13,1.5300,1.5700,1.4800,1.5400,72831500,111246487.6400,-2.531600
2025-01-14,1.5800,1.6900,1.5500,1.6900,124933743,203649000.2500,9.740300
2025-01-15,1.6800,1.8200,1.6300,1.7100,195880906,333564598.1100,1.183400
2025-01-16,1.6700,1.7900,1.6700,1.7300,133545128,232089900.2300,1.169600
2025-01-17,1.7100,1.7200,1.6700,1.6800,75188852,126598851.1000,-2.890200
2025-01-20,1.6900,1.7400,1.6500,1.6900,88226600,149573856.0000,0.595200
2025-01-21,1.6900,1.7100,1.6100,1.6200,77856769,127647112.1600,-4.142000
2025-01-22,1.6100,1.6200,1.5600,1.5700,56600582,89375544.2000,-3.086400
2025-01-23,1.6000,1.6900,1.5800,1.5800,105070976,171231716.4900,0.636900
2025-01-24,1.5600,1.5900,1.5400,1.5900,61879006,97281953.9200,0.632900
2025-01-27,1.6000,1.6400,1.5500,1.5600,53304544,84415542.1000,-1.886800
2025-02-05,1.5900,1.6200,1.5600,1.6100,52775726,84164484.1500,3.205100
2025-02-06,1.6100,1.6400,1.5600,1.6300,79799375,127928140.0500,1.242200
2025-02-07,1.6300,1.7100,1.6300,1.6800,104868559,176474453.5100,3.067500
2025-02-10,1.6900,1.7800,1.6800,1.7700,102128536,177268673.5400,5.357100
2025-02-11,1.7700,1.7800,1.7000,1.7300,59891506,103691420.2300,-2.259900
2025-02-12,1.7400,1.7900,1.6900,1.7300,78336383,135155317.7600,0.000000
2025-02-13,1.7200,1.7700,1.7200,1.7300,81151842,141504401.6700,0.000000
2025-02-14,1.7300,1.7300,1.6600,1.6800,75084656,126985232.0300,-2.890200
2025-02-17,1.6800,1.8000,1.6700,1.7600,114326260,199464678.0600,4.761900
2025-02-18,1.7800,1.8100,1.6900,1.7000,99119148,172778956.6800,-3.409100
2025-02-19,1.7000,1.7200,1.6800,1.7100,73271639,124569045.3000,0.588200
2025-02-20,1.7000,1.7200,1.6700,1.6900,68160333,115284822.4800,-1.169600
2025-02-21,1.7000,1.7800,1.6900,1.7000,123191190,212696193.9000,0.591700
2025-02-24,1.6900,1.7600,1.6800,1.7200,110547049,190385962.0700,1.176500
2025-02-25,1.7200,1.8900,1.6900,1.8900,143448268,262102643.8700,9.883700
2025-02-26,1.8600,1.9100,1.8400,1.8600,221058219,412831757.9000,-1.587300
2025-02-27,1.8600,1.9500,1.8300,1.8700,153046553,287541827.7400,0.537600
2025-02-28,1.8600,1.8700,1.7500,1.7500,116976843,210359424.9700,-6.417100
2025-03-03,1.7500,1.7800,1.7100,1.7200,81212023,141582187.5600,-1.714300
2025-03-04,1.7100,1.7300,1.6900,1.7300,60973515,104183565.6200,0.581400
2025-03-05,1.7200,1.7400,1.6600,1.7100,70292785,118780791.1100,-1.156100
2025-03-06,1.7100,1.7300,1.6900,1.7200,80224887,137764372.6400,0.584800
2025-03-07,1.7200,1.7700,1.6900,1.7400,101418353,175964915.5300,1.162800
2025-03-10,1.7400,1.8300,1.7200,1.7600,70156836,123602060.4600,1.149400
2025-03-11,1.7400,1.7800,1.7100,1.7400,64644654,112629688.4200,-1.136400
2025-03-12,1.7500,1.8100,1.7400,1.7900,99290645,176767913.7200,2.873600
2025-03-13,1.7900,1.8000,1.7100,1.7400,80116855,139466281.2100,-2.793300
2025-03-14,1.7300,1.7700,1.7200,1.7700,68140396,118985820.7100,1.724100
2025-03-17,1.7600,1.8500,1.7600,1.8000,114756600,208563376.5200,1.694900
2025-03-18,1.8000,1.8200,1.7600,1.7800,61430628,109200193.2600,-1.111100
2025-03-19,1.7700,1.7900,1.7400,1.7500,61817623,108952363.0300,-1.685400
2025-03-20,1.7500,1.7800,1.7400,1.7600,56349705,99390709.0100,0.571400
2025-03-21,1.7500,1.7600,1.7100,1.7200,59387502,102801924.4400,-2.272700
2025-03-24,1.7200,1.7300,1.5900,1.6300,98076123,160706737.3200,-5.232600
2025-03-25,1.6300,1.6300,1.6000,1.6200,46168635,74646518.6600,-0.613500
2025-03-26,1.6200,1.6400,1.6000,1.6200,36260616,58990261.6100,0.000000
2025-03-27,1.6200,1.6400,1.5800,1.6200,54390493,87978863.0200,0.000000
2025-03-28,1.6200,1.6300,1.5700,1.5700,52121302,82823174.7700,-3.086400
2025-03-31,1.5600,1.5600,1.5200,1.5600,46011328,70994791.7200,-0.636900
2025-04-01,1.5600,1.5800,1.5400,1.5500,42778339,66837775.8400,-0.641000
2025-04-02,1.5600,1.5900,1.5400,1.5700,38939975,61042950.3900,1.290300
2025-04-03,1.5500,1.5800,1.5400,1.5600,33920231,53024000.9500,-0.636900
2025-04-07,1.5000,1.5000,1.4000,1.4000,52120636,73927499.1200,-10.256400
2025-04-08,1.3400,1.4100,1.3200,1.3600,76261044,103230492.3800,-2.857100
2025-04-09,1.3400,1.4200,1.2300,1.4100,89457544,118947417.0900,3.676500
2025-04-10,1.4200,1.4700,1.4100,1.4400,65818481,94876061.9300,2.127700
2025-04-11,1.4200,1.4700,1.4100,1.4500,51598524,75019207.8600,0.694400
2025-04-14,1.4700,1.5200,1.4600,1.4900,63806945,95219226.5000,2.758600
2025-04-15,1.4900,1.5000,1.4500,1.4600,42426659,62352872.6100,-2.013400
2025-04-16,1.4500,1.4600,1.4000,1.4200,38181351,54447111.4600,-2.739700
2025-04-17,1.4100,1.4600,1.4100,1.4300,43914458,63196744.5900,0.704200
2025-04-18,1.4300,1.4400,1.4000,1.4300,37083226,52618673.9200,0.000000
2025-04-21,1.4200,1.4400,1.4000,1.4300,26938526,38460450.7200,0.000000
2025-04-22,1.4200,1.4500,1.4100,1.4200,34470058,49117271.4700,-0.699300
2025-04-23,1.4300,1.4500,1.3800,1.3800,76040174,106958120.6100,-2.816900
2025-04-24,1.3800,1.3800,1.3100,1.3200,71497691,95341348.3700,-4.347800
2025-04-25,1.3300,1.3400,1.2700,1.3200,73727047,96667130.4600,0.000000
2025-04-28,1.3200,1.4500,1.3000,1.4500,192088243,270949299.5200,9.848500
2025-04-29,1.4500,1.5100,1.4100,1.4400,108733377,158579855.9400,-0.689700
2025-04-30,1.4500,1.4800,1.4300,1.4400,71620052,104136908.1400,0.000000
2025-05-06,1.4500,1.5100,1.4400,1.5100,70107472,104048276.3800,4.861100
2025-05-07,1.5400,1.5500,1.4900,1.5100,66282700,100175365.0000,0.000000
2025-05-08,1.5100,1.5800,1.5000,1.5500,71215792,109892538.6600,2.649000
2025-05-09,1.5400,1.5500,1.5100,1.5200,34397707,52245963.9800,-1.935500
2025-05-12,1.5200,1.5300,1.4900,1.5200,45689690,68915556.6400,0.000000
2025-05-13,1.5300,1.6700,1.5200,1.5700,152070738,243423524.9700,3.289500
2025-05-14,1.5300,1.5500,1.5000,1.5400,97088745,147886502.8500,-1.910800
2025-05-15,1.5300,1.5500,1.5000,1.5100,53964481,82209769.2000,-1.948100
2025-05-16,1.5000,1.5300,1.4900,1.5000,44750163,67452697.9900,-0.662300
2025-05-19,1.5000,1.5700,1.5000,1.5500,84041228,129844796.2000,3.333300
2025-05-20,1.5600,1.6100,1.5500,1.5900,77324644,122268150.5300,2.580600
2025-05-21,1.5900,1.6200,1.5600,1.5800,76470021,121294761.6400,-0.628900
2025-05-22,1.5700,1.6000,1.5500,1.5500,48417085,75911368.7800,-1.898700
2025-05-23,1.5500,1.5700,1.5100,1.5100,45698107,70088905.8500,-2.580600
2025-05-26,1.5200,1.5400,1.5100,1.5300,30941336,47272182.6500,1.324500
2025-05-27,1.5400,1.5500,1.5200,1.5500,38294183,58872675.6900,1.307200
2025-05-28,1.5600,1.5700,1.5300,1.5400,36014545,55718290.2000,-0.645200
2025-05-29,1.5400,1.6100,1.5300,1.6000,86387767,137290606.3800,3.896100
2025-05-30,1.5900,1.6100,1.5600,1.5600,57671400,90936627.0000,-2.500000
2025-06-03,1.5600,1.6200,1.5500,1.6000,54462020,86733607.6500,2.564100
