date,open,high,low,close,volume,amount,pctChg
2025-12-23,28.4500,46.0000,24.0200,36.8100,55640821,1529323780.3100,264.455400
2025-12-24,27.8300,29.6000,25.9600,26.0100,39943361,1103893027.9300,-29.339900
2025-12-25,25.5800,27.8000,25.5800,26.4200,31769441,855000966.2800,1.576300
2025-12-26,25.5200,27.8000,24.9100,26.0800,28633188,756201817.7700,-1.286900
2025-12-29,25.1900,26.3000,24.6800,24.8500,23267373,588076113.1100,-4.716300
2025-12-30,24.4700,24.5800,22.6600,22.6700,24740655,576135905.8200,-8.772600
2025-12-31,22.5000,22.9900,21.8200,21.9700,13778378,304595439.5200,-3.087800
2026-01-05,21.9800,22.2900,21.5700,22.2900,10921689,240268921.7200,1.456500
2026-01-06,22.0900,22.3500,21.9800,22.3000,10025623,222379480.3500,0.044900
2026-01-07,22.2700,22.5000,22.1600,22.3900,9281909,207364367.0400,0.403600
2026-01-08,22.3900,22.9700,22.2200,22.7600,10869072,247004576.5600,1.652500
2026-01-09,22.9900,22.9900,22.6200,22.9500,10258331,234070542.9000,0.834800
2026-01-12,23.1000,23.1900,22.8400,23.0900,10135628,233329306.6700,0.610000
2026-01-13,23.0000,23.2800,22.5500,22.6400,9540888,218701110.3400,-1.948900
2026-01-14,22.5300,22.9200,22.4400,22.7000,7985609,181533543.3900,0.265000
2026-01-15,22.6000,23.0900,22.5200,22.8000,6204438,141363891.7700,0.440500
2026-01-16,22.8800,23.5100,22.8800,22.9900,7991348,184367996.2300,0.833300
2026-01-19,22.8000,23.3100,22.8000,23.2900,8564007,198343765.8200,1.304900
2026-01-20,23.3100,23.3300,22.8300,22.9000,7170200,164975277.1500,-1.674500
2026-01-21,22.8500,23.7200,22.7200,23.6900,12033522,280999138.2300,3.449800
2026-01-22,23.5200,23.6800,23.3700,23.4500,6103678,143309665.2400,-1.013100
2026-01-23,23.5900,24.3600,23.5300,23.7300,8277804,197141841.1700,1.194000
2026-01-26,23.8100,25.2900,23.5000,25.0000,17325494,425287910.5500,5.351900
2026-01-27,24.9900,24.9900,23.2500,23.9100,14122534,337067246.0300,-4.360000
2026-01-28,23.6200,23.9100,23.3000,23.3200,7883066,185360750.5500,-2.467600
2026-01-29,23.3000,23.3000,22.6500,22.7600,6262181,143449262.3800,-2.401400
2026-01-30,22.7800,22.9100,22.3100,22.6700,4679146,105878338.6500,-0.395400
2026-02-02,22.7600,22.8500,22.4500,22.4600,3937835,89272710.0700,-0.926300
2026-02-03,22.6500,22.7400,22.3500,22.7300,3585826,80913758.6000,1.202100
2026-02-04,22.6000,22.8200,22.5400,22.7800,2999641,68040540.7100,0.220000
2026-02-05,22.7000,22.7300,22.5000,22.5100,3128060,70588377.2800,-1.185300
2026-02-06,22.4500,22.7800,22.3400,22.5700,3223591,72710673.1800,0.266500
2026-02-09,22.7,23.08,22.62,22.97,4316384,98671614.26,1.7723
