date,open,high,low,close,volume,amount,pctChg
2025-01-02,38.9000,39.1800,36.5600,37.2300,2019914,76649914.2400,-4.538500
2025-01-03,37.2700,37.7600,35.5000,35.8200,1729266,63374854.7100,-3.787300
2025-01-06,36.0100,36.3300,35.0100,35.7400,1992726,71266563.1500,-0.223300
2025-01-07,35.0300,36.9200,34.8800,36.3400,1782741,64417794.6600,1.678800
2025-01-08,36.4300,36.9500,35.2100,36.1500,1440977,52012890.9300,-0.522800
2025-01-09,36.1200,38.0400,35.8900,37.0900,2069536,76703861.1300,2.600300
2025-01-10,37.1500,38.9600,36.8200,37.3000,1674239,63479842.1400,0.566200
2025-01-13,36.3800,37.6200,36.1100,37.3400,1494708,55189272.8700,0.107200
2025-01-14,37.3400,40.1000,36.9700,39.7800,1660437,64868577.2600,6.534500
2025-01-15,40.0000,40.0700,38.4200,38.8500,1032430,40138622.7600,-2.337900
2025-01-16,39.0000,39.6400,37.8900,38.8100,1272546,49282255.3200,-0.103000
2025-01-17,38.6000,39.6800,37.9100,39.2800,1171653,45341066.4600,1.211000
2025-01-20,39.4900,39.7300,35.9100,36.9000,3331320,123804420.1000,-6.059100
2025-01-21,37.0400,37.2600,35.9500,36.5000,1753535,64151361.4300,-1.084000
2025-01-22,36.4100,37.3800,36.0100,36.4000,1302608,47659178.5200,-0.274000
2025-01-23,36.7000,37.5000,35.9700,36.1600,1474572,53907090.1700,-0.659300
2025-01-24,36.1700,37.0500,35.9700,36.9900,1924994,70059080.6200,2.295400
2025-01-27,36.8000,37.2700,36.1900,36.5000,1236940,45532208.4800,-1.324700
2025-02-05,36.9100,37.1900,34.6800,35.1700,2296670,82128472.6300,-3.643800
2025-02-06,35.2500,38.0000,34.7800,37.3300,2483672,91484630.7700,6.141600
2025-02-07,37.0100,37.9100,36.6100,36.9200,2000940,74668171.0600,-1.098300
2025-02-10,37.2000,37.7600,36.2000,37.2000,1593646,58834347.7000,0.758400
2025-02-11,37.2500,37.2700,35.8800,36.2700,1361922,49323695.0600,-2.500000
2025-02-12,36.1000,36.6000,35.5000,36.5300,1110666,40230638.8800,0.716800
2025-02-13,36.6300,36.7700,35.2400,35.2400,1675710,59683872.1800,-3.531300
2025-02-14,36.3600,36.3600,34.9300,35.2300,1292985,45667708.1000,-0.028400
2025-02-17,35.3700,36.4500,35.1100,35.9800,2245201,80082052.1600,2.128900
2025-02-18,35.8800,36.9200,34.8200,35.0400,1568880,56143456.9800,-2.612600
2025-02-19,35.0800,37.4900,34.8200,37.3700,2640906,97129305.9400,6.649500
2025-02-20,39.1100,40.8700,38.8000,39.3300,4376390,174169440.5800,5.244800
2025-02-21,38.9000,39.1800,37.0700,38.1600,4528745,172406590.7800,-2.974800
2025-02-24,38.7000,39.5500,37.8600,39.5000,5017886,193253693.6200,3.511500
2025-02-25,38.7500,40.1300,38.2800,39.2600,3333081,131634257.6000,-0.607600
2025-02-26,39.4700,39.8300,38.6900,39.0800,2264204,88448324.0200,-0.458500
2025-02-27,39.1600,39.1600,37.5800,38.4000,2094571,80152163.6500,-1.740000
