date,open,high,low,close,volume,amount,pctChg
2025-01-02,26.2700,28.0800,25.7000,26.0100,17222490,462150341.3400,-1.365200
2025-01-03,26.0000,26.3500,24.2100,24.5300,16953204,420270354.4800,-5.690100
2025-01-06,24.4300,25.6400,23.6100,24.9500,11829682,295521595.8700,1.712200
2025-01-07,25.1000,25.4900,24.2900,24.9800,9817434,244015365.7100,0.120200
2025-01-08,24.7500,25.3800,24.2100,25.0300,6618062,164351626.9000,0.200200
2025-01-09,24.9000,25.0300,24.4200,24.4800,5061286,125122228.8400,-2.197400
2025-01-10,24.4600,24.7800,22.9000,22.9700,9347887,220022328.1100,-6.168300
2025-01-13,22.8100,23.0700,22.1000,22.9400,5764020,131165583.2000,-0.130600
2025-01-14,23.0000,23.9800,23.0000,23.8700,8132458,192756893.8800,4.054100
2025-01-15,23.8500,24.5900,23.7000,24.0500,5624469,136457604.4300,0.754100
2025-01-16,24.0500,24.5100,23.6700,24.0300,3306950,79786977.0000,-0.083200
2025-01-17,24.0800,24.1400,23.4800,23.9500,3104420,74140354.0000,-0.332900
2025-01-20,23.9500,25.5700,23.9500,25.0200,8597230,214687336.8400,4.467600
2025-01-21,24.9000,25.6500,24.8100,25.5600,5540773,140594587.4300,2.158300
2025-01-22,25.3900,25.8200,25.1900,25.5000,6197250,158134414.2000,-0.234700
2025-01-23,25.6000,25.9300,25.4000,25.7000,4471260,114911385.5200,0.784300
2025-01-24,25.5100,26.2600,25.2500,26.0200,4320217,112121040.0700,1.245100
2025-01-27,26.0200,26.7600,26.0000,26.3800,3225510,84884801.1000,1.383600
2025-02-05,26.5100,26.5900,24.4900,24.5700,5371131,134322213.2800,-6.861300
2025-02-06,24.5500,25.2300,24.3400,24.8400,4336876,107573228.3400,1.098900
2025-02-07,24.8400,24.9900,24.3900,24.6800,5236480,128844467.1000,-0.644100
2025-02-10,24.8700,27.1500,24.8500,27.1500,8704744,228963360.9800,10.008100
2025-02-11,27.3800,27.3800,25.7900,25.9900,8231982,217759448.2800,-4.272600
2025-02-12,25.9200,26.0800,25.2900,25.6100,5935718,151802786.3000,-1.462100
2025-02-13,25.5600,26.2400,25.3300,25.7000,5776820,148944945.0000,0.351400
2025-02-14,25.4700,25.6400,25.1200,25.5000,4358770,110434270.8200,-0.778200
2025-02-17,25.3300,25.5000,24.4000,24.6900,6801830,168347083.5000,-3.176500
2025-02-18,24.5000,24.5500,23.3500,23.4600,7211560,171465930.4000,-4.981800
2025-02-19,23.4400,23.5900,22.8600,23.2700,7217393,166467409.7500,-0.809900
2025-02-20,23.3000,23.9700,23.1200,23.9200,5787290,136843433.3000,2.793300
2025-02-21,23.9600,23.9600,23.0300,23.2100,5813859,135174890.0500,-2.968200
2025-02-24,23.1800,24.3900,23.0900,23.7600,8014975,191525701.2300,2.369700
2025-02-25,23.7700,24.6200,23.5900,24.3600,8987060,218839899.0900,2.525300
2025-02-26,23.9400,24.9400,23.9400,24.3700,4180060,102156013.4000,0.041100
2025-02-27,24.3300,24.8500,24.2300,24.6500,5497207,135251248.9600,1.149000
2025-02-28,24.6000,25.1000,24.1400,24.2200,5315783,130961399.8900,-1.744400
2025-03-03,24.0000,25.4500,23.9500,25.4500,7959505,198075538.5200,5.078400
2025-03-04,25.3900,26.7800,25.0000,25.9200,9502306,247457189.4200,1.846800
2025-03-05,25.9200,26.7700,24.6800,25.3200,7788491,198671040.9200,-2.314800
2025-03-06,25.3200,25.4700,24.7600,25.3800,5009858,125836437.7600,0.237000
2025-03-07,25.3600,25.4700,24.6700,24.9700,5254910,130907330.8000,-1.615400
2025-03-10,24.7300,24.8700,24.2000,24.4100,3398221,83192078.8500,-2.242700
2025-03-11,24.2100,24.4400,23.9000,24.4200,3137695,75776213.2000,0.041000
2025-03-12,24.5000,24.7800,24.3300,24.4600,3425159,83912538.8900,0.163800
2025-03-13,24.4600,25.4800,24.2600,25.3700,5266570,131909042.7000,3.720400
2025-03-14,25.3700,26.0000,25.3500,25.6000,4981990,127388323.7000,0.906600
2025-03-17,25.6800,26.1200,25.2900,25.3500,5104499,131423628.3600,-0.976600
2025-03-18,25.3800,26.6700,25.1800,26.1200,6473611,169084622.2500,3.037500
2025-03-19,26.0000,26.1200,24.9600,25.1500,3916340,99847591.6000,-3.713600
2025-03-20,25.2900,25.4100,24.7000,24.8000,2702910,67530875.3000,-1.391700
2025-03-21,24.6500,25.0900,24.4600,24.6600,3690950,91382260.3700,-0.564500
2025-03-24,24.6700,25.3600,24.2200,24.4800,3458220,85468092.3000,-0.729900
2025-03-25,24.5000,24.6200,24.0700,24.2200,3196450,77600161.0600,-1.062100
2025-03-26,24.2200,24.4500,24.0100,24.2500,2333889,56580481.5200,0.123900
2025-03-27,24.0300,24.5700,24.0300,24.4500,2274721,55501519.6300,0.824700
2025-03-28,24.4000,24.4800,24.1200,24.2000,1278950,31035151.7000,-1.022500
2025-03-31,24.2700,24.3100,23.7000,23.8900,2175451,52038011.9800,-1.281000
2025-04-01,23.8900,24.7600,23.8500,24.4200,3261843,79758268.0800,2.218500
2025-04-02,24.2500,24.8200,24.2500,24.6400,1859926,45793828.1800,0.900900
2025-04-03,24.5200,25.0800,24.4000,24.8000,2223364,55099841.3300,0.649400
2025-04-07,23.8000,24.1700,22.3200,22.7300,5253377,122291327.0500,-8.346800
2025-04-08,22.7800,25.0000,22.7800,25.0000,10362478,256060935.4400,9.986800
2025-04-09,24.5000,26.2000,23.3500,25.7700,14172115,355394289.1900,3.080000
2025-04-10,25.3000,28.0800,25.2500,26.9300,16208644,427979710.4000,4.501400
2025-04-11,26.6500,26.6500,25.7000,26.0000,9224895,240734646.4600,-3.453400
2025-04-14,25.9700,27.1000,25.8500,26.6900,9245443,245212925.2100,2.653800
2025-04-15,26.4300,26.8000,25.6300,26.3100,8024713,210681659.1100,-1.423800
2025-04-16,26.4500,26.4500,25.5000,26.2400,5034890,131044293.0000,-0.266100
2025-04-17,25.9700,26.6600,25.9000,26.0300,4619760,121285386.1000,-0.800300
2025-04-18,25.8900,26.1700,25.4000,25.4900,3859010,98875271.7000,-2.074500
2025-04-21,25.4100,25.9900,25.3500,25.7200,3168120,81696129.4000,0.902300
2025-04-22,25.5100,27.1100,25.4400,26.4100,8296319,220530250.1700,2.682700
2025-04-23,26.5900,26.7500,25.8900,26.2500,4570000,119915793.9200,-0.605800
2025-04-24,26.0000,26.8500,25.8800,26.0500,3914913,102806901.6000,-0.761900
2025-04-25,26.0500,26.4500,25.8100,26.2100,3254197,85242503.2300,0.614200
2025-04-28,26.9000,26.9900,25.8900,26.0400,5652012,149293243.3000,-0.648600
2025-04-29,25.9200,26.3800,25.7300,26.3200,3747801,97653047.7600,1.075300
2025-04-30,26.1100,26.5000,24.9200,25.0300,7183510,183878321.8000,-4.901200
2025-05-06,25.0200,25.7600,24.9200,25.7400,4857680,123609786.4900,2.836600
2025-05-07,25.9000,26.4800,25.6400,25.7900,3828208,99182814.6200,0.194300
2025-05-08,25.6000,25.8300,25.4100,25.6700,2700260,69339090.9000,-0.465300
2025-05-09,25.6500,26.0500,25.2000,25.3700,3724130,95294050.5000,-1.168700
2025-05-12,25.3700,25.5000,25.0500,25.3600,3726100,94166335.4000,-0.039400
2025-05-13,25.4100,25.6300,24.8200,24.9700,4765340,119312697.4000,-1.537900
2025-05-14,24.9900,24.9900,24.5200,24.7000,4705218,116296545.2600,-1.081300
2025-05-15,24.7300,24.8900,24.5500,24.7100,2707083,66923884.3300,0.040500
2025-05-16,24.6100,24.6900,24.4700,24.6100,2684750,65961356.8000,-0.404700
2025-05-19,24.7800,25.1200,24.5500,24.9400,4128511,102746643.5900,1.340900
2025-05-20,24.8800,25.2200,24.5200,25.1600,5662377,141210336.2300,0.882100
2025-05-21,25.1000,25.3700,24.7900,24.8700,3438335,85715835.8300,-1.152600
2025-05-22,24.8800,25.0800,24.4000,24.4300,2943356,72580255.8000,-1.769200
2025-05-23,24.4000,24.5000,23.8800,23.9000,3867895,93578806.6800,-2.169500
2025-05-26,23.8000,23.9300,23.6000,23.7300,2621410,62246925.1000,-0.711300
2025-05-27,23.7700,23.8400,23.4200,23.5000,3525832,83010804.7800,-0.969200
2025-05-28,23.6000,23.7700,23.4800,23.6400,2467139,58208510.8400,0.595700
2025-05-29,23.6400,23.7400,23.3000,23.4700,3427056,80735188.3200,-0.719100
2025-05-30,23.6300,23.8500,23.5400,23.5900,3023394,71512790.4600,0.511300
2025-06-03,23.6700,24.1300,23.4300,24.0500,5005458,119492270.9100,1.950000
2025-06-04,24.0500,24.2300,23.7300,23.9600,4317423,103038371.5400,-0.374200
2025-06-05,23.8300,24.0300,23.7900,23.8600,2360486,56364168.0800,-0.417400
2025-06-06,23.9600,23.9600,23.6000,23.6700,2825940,66998452.3000,-0.796300
2025-06-09,23.6900,23.8300,23.5100,23.7900,4412776,104797687.9800,0.507000
2025-06-10,20.5900,20.7900,19.7300,19.9900,7886981,158967458.3000,-3.523200
2025-06-11,19.9300,20.1800,19.8600,20.0400,3284333,65910624.8800,0.250100
2025-06-12,19.9500,20.0900,19.7300,19.8300,4444785,88132259.4700,-1.047900
2025-06-13,19.7100,19.7700,19.2700,19.3400,4934362,95948796.2300,-2.471000
