date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.1500,3.3400,3.0800,3.1700,3075800,9840566.0000,-0.937500
2025-01-03,3.2100,3.2100,3.0200,3.0700,2694228,8329599.6400,-3.154600
2025-01-06,3.0700,3.0900,2.9400,3.0200,1906000,5748381.0000,-1.628700
2025-01-07,3.0400,3.1700,3.0100,3.1700,3091015,9614993.5500,4.966900
2025-01-08,3.2200,3.2400,3.0600,3.1400,2360536,7410187.4200,-0.946400
2025-01-09,3.1500,3.2400,3.0700,3.1700,1596321,5051775.5200,0.955400
2025-01-10,3.1600,3.2400,3.0900,3.1400,2012400,6341543.0000,-0.946400
2025-01-13,3.0600,3.1000,2.9900,3.0200,2106279,6372769.7900,-3.821700
2025-01-14,3.1000,3.1700,3.0300,3.1700,2315279,7271075.4300,4.966900
2025-01-15,3.1900,3.3200,3.1300,3.1800,2501779,8025549.4300,0.315500
2025-01-16,3.1900,3.2200,3.1600,3.2100,2362700,7527273.0000,0.943400
2025-01-17,3.2200,3.2900,3.2000,3.2200,1583779,5125962.8000,0.311500
2025-01-20,3.2200,3.3600,3.1600,3.3200,2003579,6552621.9600,3.105600
2025-01-21,3.3100,3.4900,3.3000,3.4300,3689383,12721657.2000,3.313300
2025-01-22,3.3900,3.4100,3.2900,3.2900,2547800,8535769.0000,-4.081600
2025-01-23,3.3200,3.3500,3.2100,3.2200,1736201,5689063.3100,-2.127700
2025-01-24,3.2500,3.3200,3.1900,3.2200,1912000,6201261.0000,0.000000
2025-01-27,3.0600,3.0600,3.0600,3.0600,644900,1973394.0000,-4.968900
2025-02-05,2.9100,2.9100,2.9100,2.9100,2296000,6681360.0000,-4.902000
2025-02-06,2.7700,3.0600,2.7700,2.8500,8452158,24148162.3400,-2.061900
2025-02-07,2.7700,2.8700,2.7600,2.8300,4669218,13163211.4700,-0.701800
2025-02-10,2.8400,2.9200,2.8100,2.8600,3962169,11312208.7100,1.060100
2025-02-11,2.8800,2.9500,2.8400,2.9400,2608255,7531538.4000,2.797200
2025-02-12,2.9300,2.9900,2.8900,2.9300,2758702,8080376.8000,-0.340100
2025-02-13,2.9500,2.9500,2.8600,2.8900,2440300,7077635.0000,-1.365200
2025-02-14,2.8600,2.8900,2.7900,2.8600,2733602,7780671.5800,-1.038100
2025-02-17,2.8600,2.9300,2.8300,2.8700,2116720,6117750.6000,0.349700
2025-02-18,2.9000,3.0100,2.8500,3.0100,3888340,11564301.7000,4.878000
2025-02-19,3.0400,3.1600,3.0400,3.1600,2029402,6293372.1400,4.983400
2025-02-20,3.3200,3.3200,3.2800,3.3200,1248231,4143233.9200,5.063300
2025-02-21,3.4900,3.4900,3.2200,3.4000,6453598,21703613.1800,2.409600
2025-02-24,3.3900,3.4300,3.2300,3.2300,3985200,13054029.0000,-5.000000
2025-02-25,3.2400,3.3900,3.1600,3.3900,4966232,16640487.8600,4.953600
2025-02-26,3.3900,3.5600,3.3600,3.5600,2263651,7900657.5600,5.014700
2025-02-27,3.6100,3.7400,3.5500,3.7000,8610215,31387466.6100,3.932600
2025-02-28,3.7000,3.7300,3.5600,3.5700,3608164,13026180.3200,-3.513500
2025-03-03,3.5800,3.6100,3.4300,3.4700,3873401,13610111.5500,-2.801100
2025-03-04,3.5000,3.5100,3.3700,3.4400,2507800,8588745.0000,-0.864600
2025-03-05,3.4600,3.5200,3.3500,3.4600,2350508,8053794.8000,0.581400
2025-03-06,3.4800,3.4900,3.3800,3.3900,2100786,7183187.2600,-2.023100
2025-03-07,3.3700,3.4600,3.3600,3.3900,1455000,4954667.0000,0.000000
2025-03-10,3.4200,3.5600,3.4000,3.5600,1351900,4767479.0000,5.014700
2025-03-11,3.6600,3.6800,3.5200,3.5500,4445400,15986735.0000,-0.280900
2025-03-12,3.5600,3.6400,3.5100,3.5900,2188008,7813519.7200,1.126800
2025-03-13,3.6000,3.6500,3.4400,3.4700,2415300,8491676.0000,-3.342600
2025-03-14,3.4900,3.5000,3.4200,3.4800,1712400,5933719.0000,0.288200
2025-03-17,3.5200,3.5200,3.4500,3.4700,1469200,5103688.0000,-0.287400
2025-03-18,3.4500,3.5300,3.4500,3.4900,1058500,3690988.0000,0.576400
2025-03-19,3.5400,3.5400,3.4100,3.4600,1974831,6831882.5700,-0.859600
2025-03-20,3.4400,3.5800,3.4100,3.4800,1591700,5572190.0000,0.578000
2025-03-21,3.4800,3.4800,3.3300,3.3900,1897200,6442001.0000,-2.586200
2025-03-24,3.3300,3.3600,3.2200,3.2200,1915200,6253820.0000,-5.014700
2025-03-25,3.2000,3.3000,3.1700,3.1900,1257462,4057851.5200,-0.931700
2025-03-26,3.2000,3.3100,3.2000,3.2500,1630872,5319287.2800,1.880900
2025-03-27,3.2500,3.2500,3.1500,3.1900,1429908,4565108.4400,-1.846200
2025-03-28,3.1800,3.2200,3.1500,3.1900,1055914,3360509.6600,0.000000
2025-03-31,3.1900,3.1900,3.0300,3.1100,2491635,7685684.5200,-2.507800
2025-04-01,3.1100,3.2700,3.1000,3.2700,1729594,5620429.3800,5.144700
2025-04-02,3.2700,3.3900,3.2400,3.2800,2748110,9087558.4600,0.305800
2025-04-03,3.2700,3.3000,3.2100,3.2500,1859892,6038759.1600,-0.914600
2025-04-07,3.0900,3.0900,3.0900,3.0900,522400,1614216.0000,-4.923100
2025-04-08,2.9500,3.0800,2.9400,2.9700,2881013,8517536.3500,-3.883500
2025-04-09,2.8400,3.0100,2.8200,3.0000,1589800,4630914.0000,1.010100
2025-04-10,3.0400,3.1000,2.9800,3.0600,1266400,3868132.0000,2.000000
2025-04-11,3.0900,3.0900,3.0300,3.0500,1189100,3636325.0000,-0.326800
2025-04-14,3.1100,3.2000,3.0600,3.2000,1772900,5593164.0000,4.918000
2025-04-15,3.2800,3.2800,3.1500,3.1800,1944445,6228767.5500,-0.625000
2025-04-16,3.1900,3.1900,3.0800,3.1200,1183600,3695633.0000,-1.886800
2025-04-17,3.0600,3.1400,3.0300,3.0600,1851700,5692867.0000,-1.923100
2025-04-18,3.0600,3.1700,3.0300,3.0900,2117211,6555949.1200,0.980400
2025-04-21,3.0600,3.1300,3.0400,3.0900,1728500,5314871.0000,0.000000
2025-04-22,3.0900,3.1500,3.0600,3.1200,1670100,5184240.0000,0.970900
2025-04-23,3.1300,3.1300,3.0500,3.0500,1510500,4651552.0000,-2.243600
2025-04-24,3.0500,3.0800,2.9800,3.0300,1992200,6033090.0000,-0.655700
2025-04-25,3.0500,3.1200,3.0000,3.0300,1903677,5810395.1500,0.000000
2025-04-28,3.0300,3.0300,2.8800,2.9000,3051727,8837506.7600,-4.290400
2025-04-29,2.9000,2.9000,2.9000,2.9000,,,
2025-04-30,3.0100,3.0500,2.8200,3.0500,2583724,7763033.2000,5.172400
