date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1000,6.2400,5.8300,5.9300,19781539,118756734.8800,-4.045300
2025-01-03,5.8500,6.5200,5.7600,6.5000,38018336,243006101.5000,9.612100
2025-01-06,6.3000,6.8600,6.1300,6.4900,38202489,248811340.5300,-0.153800
2025-01-07,6.2600,6.3500,5.9100,6.3000,25524294,156139086.1800,-2.927600
2025-01-08,6.2500,6.5100,6.1300,6.3300,21682673,136963597.9900,0.476200
2025-01-09,6.2500,6.2500,6.0000,6.0400,16798299,102473338.5300,-4.581400
2025-01-10,6.0000,6.1500,5.4800,5.4800,16675597,95799570.6000,-9.271500
2025-01-13,5.4900,5.5100,5.1700,5.4100,9769960,52218546.0000,-1.277400
2025-01-14,5.4200,5.6400,5.4200,5.6200,8277300,46063908.6000,3.881700
2025-01-15,5.6000,5.6400,5.4100,5.4500,7493660,41095508.8000,-3.024900
2025-01-16,5.4500,5.6200,5.4500,5.5200,6320500,35055906.6000,1.284400
2025-01-17,5.4800,5.5400,5.3600,5.4100,6651650,35960260.7000,-1.992800
2025-01-20,5.2300,5.4300,5.1000,5.4000,7936483,42120597.6100,-0.184800
2025-01-21,5.4000,5.4400,5.2300,5.3100,5972082,31661946.9900,-1.666700
2025-01-22,5.2700,5.8400,5.2600,5.8400,16276834,91933667.5500,9.981200
2025-01-23,5.8400,6.0300,5.7600,5.8200,15934199,93972073.4700,-0.342500
2025-01-24,5.8200,5.8500,5.6000,5.6400,9686487,54752647.2200,-3.092800
2025-01-27,5.6100,5.7400,5.5100,5.5400,5832428,32778379.1200,-1.773000
2025-02-05,5.6500,5.7000,5.5100,5.5600,5320420,29774837.4800,0.361000
2025-02-06,5.5500,5.5900,5.4300,5.5900,5912819,32690156.4200,0.539600
2025-02-07,5.5900,5.6900,5.5500,5.6500,6159386,34691992.3000,1.073300
2025-02-10,5.6500,5.8300,5.6500,5.8300,6789327,39102036.1300,3.185800
2025-02-11,5.8300,5.8500,5.6900,5.7600,5133660,29413928.6000,-1.200700
2025-02-12,5.7700,5.7800,5.7000,5.7600,4277520,24534328.8000,0.000000
2025-02-13,5.7500,5.8800,5.7000,5.7000,6967480,40253311.2000,-1.041700
2025-02-14,5.7000,5.8100,5.6900,5.7100,6367635,36600445.1000,0.175400
2025-02-17,5.7100,5.9300,5.6500,5.8700,6881815,39996915.3000,2.802100
2025-02-18,5.8900,5.8900,5.5500,5.5600,11269660,63984197.2000,-5.281100
2025-02-19,5.5700,5.6800,5.5600,5.6700,5732280,32268455.6000,1.978400
2025-02-20,5.6700,5.7700,5.6500,5.7500,6058360,34740078.6000,1.410900
2025-02-21,5.7600,5.7900,5.5700,5.6900,7116240,40202071.6000,-1.043500
2025-02-24,5.6900,5.7500,5.6000,5.7000,5649420,32095915.6000,0.175700
2025-02-25,5.6800,5.7100,5.5900,5.6100,4270140,24073587.0000,-1.578900
2025-02-26,5.6500,5.7100,5.6200,5.6800,4149007,23515906.1400,1.247800
2025-02-27,5.7000,5.8200,5.6400,5.8000,8392032,48034555.8400,2.112700
2025-02-28,5.7700,5.8300,5.5800,5.6100,6423400,36509953.4000,-3.275900
2025-03-03,5.6400,5.7900,5.6200,5.6600,5740460,32755377.0000,0.891300
2025-03-04,5.6900,5.6900,5.6000,5.6700,4432540,25007879.0000,0.176700
2025-03-05,5.6400,5.6500,5.4300,5.5200,6794760,37305773.8000,-2.645500
2025-03-06,5.5200,5.6200,5.4400,5.6000,5676260,31496094.0000,1.449300
2025-03-07,5.5900,5.7000,5.5200,5.5700,4743540,26526584.2000,-0.535700
2025-03-10,5.6400,5.8500,5.5900,5.7700,10189147,58486253.9200,3.590700
2025-03-11,5.7000,5.7700,5.6600,5.7700,4329000,24717406.0000,0.000000
2025-03-12,5.8000,5.8100,5.7000,5.7200,4826280,27645563.8000,-0.866600
2025-03-13,5.7000,5.7600,5.6300,5.7600,4279724,24367388.4900,0.699300
2025-03-14,5.7300,5.9000,5.7000,5.9000,9343560,54451741.4000,2.430600
2025-03-17,5.9300,5.9300,5.8300,5.8900,4080720,24030176.0000,-0.169500
2025-03-18,5.8900,5.9100,5.8000,5.8600,4256920,24845556.0000,-0.509300
2025-03-19,5.8300,5.9000,5.7600,5.8000,4285400,24968122.0000,-1.023900
2025-03-20,5.8000,5.9500,5.7300,5.8700,5117877,29993230.1400,1.206900
2025-03-21,5.8800,5.9500,5.7500,5.7700,4678241,27151518.7900,-1.703600
2025-03-24,5.7500,5.8100,5.3700,5.4600,8266980,45740265.6000,-5.372600
2025-03-25,5.4800,5.5800,5.4000,5.5500,5468060,30068454.0000,1.648400
2025-03-26,5.5000,5.7600,5.4800,5.7300,6555460,37241850.4000,3.243200
2025-03-27,5.7300,5.7800,5.5700,5.7300,4997922,28376829.8400,0.000000
2025-03-28,5.7500,5.8500,5.6300,5.6400,5917980,33882124.4000,-1.570700
