date,open,high,low,close,volume,amount,pctChg
2025-01-02,20.4900,20.5000,19.5000,19.6900,8877606,176832319.0200,-3.904300
2025-01-03,19.8900,20.3000,19.3600,19.4000,9174557,181574971.8800,-1.472800
2025-01-06,19.4000,19.8500,19.3100,19.5200,6181940,120803325.4600,0.618600
2025-01-07,19.5300,19.5800,19.1000,19.3000,8531181,164869793.6800,-1.127000
2025-01-08,19.1100,19.4100,18.7600,19.1500,9393406,179373479.5800,-0.777200
2025-01-09,19.0000,19.4900,18.9500,19.0600,6684414,128323344.2100,-0.470000
2025-01-10,19.0300,19.4000,18.6900,19.2100,10721400,205123294.1000,0.787000
2025-01-13,19.0500,19.6800,18.9300,19.3900,11244741,218200721.1200,0.937000
2025-01-14,19.4400,20.0000,19.2200,19.9700,10587891,209254562.3800,2.991200
2025-01-15,20.0000,20.0000,19.5000,19.7700,7549400,148790720.0000,-1.001500
2025-01-16,19.8500,20.1400,19.4100,19.5900,8102178,159891086.6600,-0.910500
2025-01-17,19.7500,20.9800,19.5900,19.8900,16830326,341380822.2300,1.531400
2025-01-20,19.7300,20.1500,19.6000,19.6900,10957272,216587248.2200,-1.005500
2025-01-21,19.7500,20.4100,19.5500,20.1100,13713941,274582519.1600,2.133100
2025-01-22,19.9900,20.5000,19.8100,20.2700,10161060,205413263.4500,0.795600
2025-01-23,20.3800,20.5000,19.7800,19.8000,10355367,206939950.0200,-2.318700
2025-01-24,19.6000,20.1900,19.5800,20.0800,9316060,186617565.8600,1.414100
2025-01-27,20.0800,20.2300,19.7900,19.8600,5796809,115497065.6300,-1.095600
2025-02-05,19.8900,19.9300,19.3400,19.5000,7919780,155130683.0000,-1.812700
2025-02-06,19.4000,19.5900,19.1700,19.4400,10855268,210377519.2300,-0.307700
2025-02-07,19.4400,20.0800,19.3300,19.6600,16700024,329748042.1200,1.131700
2025-02-10,19.7700,20.2000,19.3400,20.1200,16985738,335416534.1600,2.339800
2025-02-11,20.0000,20.1200,19.7200,19.7700,10861095,215678914.6000,-1.739600
2025-02-12,19.7000,19.8000,19.4700,19.6600,9806103,192326020.7100,-0.556400
2025-02-13,19.5800,19.8000,19.4800,19.5100,7604900,148990619.8600,-0.763000
2025-02-14,19.5300,19.9700,19.4400,19.6400,11082860,218606678.8000,0.666300
2025-02-17,19.6400,19.7400,19.3800,19.5400,9426512,184293014.9900,-0.509200
2025-02-18,19.5000,19.7900,19.3700,19.4900,11734794,229735436.4500,-0.255900
2025-02-19,19.3200,20.4100,19.2900,20.0600,21075719,421649474.0900,2.924600
2025-02-20,20.0600,20.2600,19.7200,19.8900,8715940,173288779.2500,-0.847500
2025-02-21,19.9800,20.1600,19.7000,19.8200,8740925,173614739.6100,-0.351900
2025-02-24,19.5700,20.0500,19.5600,19.7200,10245987,202349442.8400,-0.504500
2025-02-25,19.5300,20.7600,19.4700,20.3000,23588743,480168694.3100,2.941200
2025-02-26,20.3000,20.8000,20.2500,20.7000,12093767,249073922.2100,1.970400
2025-02-27,20.7100,20.8500,20.2500,20.5000,8078852,165599518.0000,-0.966200
2025-02-28,20.4400,20.8000,20.2600,20.5100,11210800,230134977.0000,0.048800
2025-03-03,20.7100,21.9900,20.6800,21.1300,16915959,362410636.0900,3.022900
2025-03-04,21.1300,21.4000,20.8000,21.2800,8640137,182424367.1200,0.709900
2025-03-05,21.3500,22.6300,21.2800,22.0400,17804457,393253842.5000,3.571400
2025-03-06,22.0400,22.0800,21.7800,21.9800,9251255,203073931.4700,-0.272200
2025-03-07,21.9800,22.1400,21.8300,21.9700,6105100,134071413.4800,-0.045500
2025-03-10,22.0200,22.1000,21.5000,21.7900,6563868,142562470.2400,-0.819300
2025-03-11,21.5400,21.9000,21.5000,21.8000,5718036,124316594.1100,0.045900
2025-03-12,21.8300,21.9000,21.5800,21.6500,4870306,105744336.7300,-0.688100
2025-03-13,21.6400,22.2300,21.5400,21.8000,6239900,136034027.0000,0.692800
2025-03-14,21.8000,22.6500,21.7900,22.2000,11548258,256969509.3600,1.834900
2025-03-17,22.2500,22.8200,22.2300,22.6200,10299262,232539742.6500,1.891900
2025-03-18,22.6000,22.9800,22.4800,22.7200,7565170,171736443.9100,0.442100
2025-03-19,22.7000,23.1700,22.4000,22.4900,13362149,304102726.1700,-1.012300
2025-03-20,22.5000,23.8600,22.5000,23.1600,22249490,521559838.0200,2.979100
2025-03-21,23.3200,24.2000,23.3200,23.5600,20597388,492217337.4800,1.727100
2025-03-24,24.7300,25.1000,23.4300,24.1300,31060895,753472544.8000,2.419400
2025-03-25,23.5700,24.5700,23.3700,23.5000,18225577,433344410.7300,-2.610900
2025-03-26,23.3100,24.3200,23.1600,23.9900,16169182,387746308.4900,2.085100
2025-03-27,23.8000,24.0700,23.0200,23.8500,10889952,258435792.4700,-0.583600
2025-03-28,23.8600,24.2600,23.5900,23.9900,9033099,215898421.4000,0.587000
2025-03-31,23.9900,24.1200,23.4000,23.8300,8051044,191027219.6600,-0.666900
2025-04-01,23.8900,24.2000,23.4200,23.5000,7100426,167610825.3000,-1.384800
2025-04-02,23.4500,23.9500,23.2500,23.4800,6772154,159901979.0800,-0.085100
2025-04-03,23.4000,23.4600,22.8000,22.8300,6674818,153938710.9200,-2.768300
2025-04-07,21.2000,22.6400,20.5500,20.9700,15273250,331480578.9600,-8.147200
2025-04-08,21.3000,21.9300,21.2800,21.7900,11933696,258446194.0700,3.910300
2025-04-09,21.5000,22.3300,20.8200,22.1100,8504802,184228557.0400,1.468600
2025-04-10,22.6000,22.8000,21.8100,21.8700,8867144,196663822.6400,-1.085500
2025-04-11,21.8600,23.1000,21.7000,22.7600,11460403,258940481.9300,4.069500
2025-04-14,24.6000,25.0400,24.6000,25.0400,15884179,396968250.1200,10.017600
2025-04-15,25.7900,26.2700,25.2400,26.1700,37429440,962321546.0000,4.512800
2025-04-16,26.0200,26.0800,25.3500,25.7000,19290400,494937912.1100,-1.795900
2025-04-17,25.5700,26.4200,25.3600,25.8000,18554970,480207268.8100,0.389100
2025-04-18,25.6000,27.2200,25.6000,26.9900,22300374,592145659.6400,4.612400
2025-04-21,27.2000,28.5800,27.0000,27.7600,32154352,890511080.3600,2.852900
2025-04-22,27.4900,28.4500,26.9500,27.6600,31594971,877866453.0500,-0.360200
2025-04-23,27.5700,27.6800,27.0200,27.1500,19111652,520583354.5100,-1.843800
2025-04-24,27.1500,28.1000,26.8600,27.0000,17137974,468704576.8200,-0.552500
2025-04-25,27.0000,27.7800,26.9100,27.4500,12579563,343492219.5400,1.666700
2025-04-28,27.3200,28.1100,27.2200,27.5200,13972729,386289395.4100,0.255000
2025-04-29,27.3800,27.5800,26.9000,27.2000,9021805,245924602.2100,-1.162800
2025-04-30,27.0200,27.8500,27.0200,27.5800,10955500,301105334.0000,1.397100
2025-05-06,27.7300,27.9500,27.3000,27.9000,14223415,393806342.5700,1.160300
2025-05-07,28.5000,29.5000,28.4500,28.9400,23824065,692434334.0700,3.727600
2025-05-08,28.8200,28.8400,28.1000,28.2600,14571102,413423298.8100,-2.349700
