date,open,high,low,close,volume,amount,pctChg
2025-01-02,16.4200,16.6600,15.6500,15.9300,6303500,101932038.0000,-1.605900
2025-01-03,15.9400,16.1400,14.9400,15.0000,8236996,126639455.0000,-5.838000
2025-01-06,15.0000,15.2400,14.2500,14.9600,5148274,76854203.6200,-0.266700
2025-01-07,15.0100,15.4600,14.9000,15.4400,4588412,69541331.7000,3.208600
2025-01-08,15.4400,15.4900,14.5000,15.1400,6250532,93814583.7400,-1.943000
2025-01-09,15.0800,15.8900,15.0000,15.5200,5844358,90696319.1000,2.509900
2025-01-10,15.4200,15.8200,15.0600,15.0600,4499602,69584329.4000,-2.963900
2025-01-13,14.8800,16.2300,14.5000,15.7700,7758656,120209193.3200,4.714500
2025-01-14,15.8600,17.1000,15.6800,16.8400,10503680,173856846.4000,6.785000
2025-01-15,16.8700,16.8700,16.2800,16.3200,5309300,87761330.0000,-3.087900
2025-01-16,16.5200,16.7800,16.2100,16.3200,5843744,96041781.1500,0.000000
2025-01-17,16.3600,16.4000,16.0500,16.1300,4279239,69370466.0100,-1.164200
2025-01-20,16.2500,16.6700,15.8700,16.1200,5287942,85432158.5000,-0.062000
2025-01-21,16.1800,16.2800,15.6800,16.0300,4843468,77079610.8000,-0.558300
2025-01-22,16.0000,16.2200,15.7600,15.8800,3513451,56075350.2500,-0.935700
2025-01-23,16.1300,16.4700,15.7600,15.8000,5371473,87038383.7900,-0.503800
2025-01-24,15.7700,16.6800,15.7100,16.6200,7717400,126003506.0400,5.189900
2025-01-27,16.8000,17.1900,16.3100,16.5000,8181690,136542380.5000,-0.722000
2025-02-05,17.0700,17.5800,17.0300,17.4200,11676713,202116935.2400,5.575800
2025-02-06,17.1400,17.5200,17.0000,17.4900,8399872,145203565.3500,0.401800
2025-02-07,17.6300,18.2600,17.5000,17.9500,12757234,227777615.7000,2.630100
2025-02-10,17.9100,18.6600,17.8100,18.5200,9435955,172109399.5300,3.175500
2025-02-11,18.3400,18.3700,17.8800,18.0500,7760027,140445154.7400,-2.537800
2025-02-12,17.9300,18.5500,17.9000,18.4300,7580864,138764298.9300,2.105300
2025-02-13,18.3800,18.3800,17.7000,18.0000,7244876,130625658.7600,-2.333200
2025-02-14,18.0000,18.7300,17.7900,18.5700,9249870,170345147.5000,3.166700
2025-02-17,18.8500,19.3700,18.2800,18.4300,12158949,227021074.6600,-0.753900
2025-02-18,18.1800,18.7700,17.5600,17.8300,10681640,193319534.7600,-3.255600
2025-02-19,17.6000,18.1900,17.4100,18.0500,5772870,103599811.8800,1.233900
2025-02-20,18.0600,18.1900,17.7700,18.0100,5098900,91712327.0000,-0.221600
2025-02-21,18.1900,18.2300,17.7000,18.1800,9275966,167234635.3900,0.943900
2025-02-24,18.0600,18.0800,17.5000,17.9000,9219340,164057023.6000,-1.540200
2025-02-25,17.7000,18.5500,17.5100,18.0100,8800035,159041490.7600,0.614500
2025-02-26,18.0000,18.2400,17.8100,18.0900,7013061,126132862.6100,0.444200
2025-02-27,18.0800,18.1500,17.2200,17.4600,8870711,156146601.2000,-3.482600
2025-02-28,17.4800,17.4800,16.3800,16.4000,7749350,130753599.7900,-6.071000
2025-03-03,16.5000,17.0900,16.2700,16.7100,5639323,94632263.4500,1.890200
2025-03-04,16.4500,18.1300,16.4500,18.0300,11709985,205109261.8500,7.899500
2025-03-05,17.9800,18.4900,17.7100,17.9300,10110455,182260340.6000,-0.554600
2025-03-06,17.9300,18.3700,17.9100,18.2000,10083893,183278547.4700,1.505900
