date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.5200,4.6000,4.3500,4.3900,21035490,93983485.3000,-2.660800
2025-01-03,4.4400,4.5000,4.1500,4.1600,23937304,102202798.9600,-5.239200
2025-01-06,4.1300,4.1800,3.9300,4.1000,18445900,75312615.0000,-1.442300
2025-01-07,4.1400,4.3200,4.1400,4.3100,19257100,81287354.0000,5.122000
2025-01-08,4.3100,4.3500,4.1300,4.3100,20611600,87733507.0000,0.000000
2025-01-09,4.3100,4.4200,4.2500,4.3800,17055900,74532975.0000,1.624100
2025-01-10,4.3300,4.4200,4.1500,4.1500,17075100,73255063.0000,-5.251100
2025-01-13,4.1100,4.1900,3.9700,4.1800,16710300,68585235.0000,0.722900
2025-01-14,4.2200,4.4800,4.2000,4.4800,21398600,93564958.0000,7.177000
2025-01-15,4.4800,4.5200,4.4000,4.4500,15344693,68349133.9900,-0.669600
2025-01-16,4.4700,4.6000,4.4400,4.4900,17400400,78491941.0000,0.898900
2025-01-17,4.5100,4.5500,4.4100,4.4900,15359000,68852410.0000,0.000000
2025-01-20,4.5700,4.6100,4.4300,4.5100,15905300,71961008.0000,0.445400
2025-01-21,4.5100,4.5500,4.3900,4.4200,14944400,66357915.0000,-1.995600
2025-01-22,4.3900,4.4900,4.3500,4.3900,14568400,64280097.0000,-0.678700
2025-01-23,4.4300,4.5600,4.3100,4.3200,16391200,72952444.0000,-1.594500
2025-01-24,4.2800,4.4000,4.2800,4.3900,15367710,66984940.6000,1.620400
2025-01-27,4.4500,4.4800,4.2900,4.3100,14489506,63075755.2400,-1.822300
2025-02-05,4.3200,4.5500,4.3200,4.4900,18878504,84378014.8800,4.176300
2025-02-06,4.4500,4.7000,4.4300,4.6400,26020600,119517499.0000,3.340800
2025-02-07,4.6300,4.7900,4.6000,4.7100,28073104,132258158.8800,1.508600
2025-02-10,4.7300,4.8100,4.7000,4.8000,19488714,92773507.4600,1.910800
2025-02-11,4.7800,4.8200,4.7100,4.7700,15650300,74651600.0000,-0.625000
2025-02-12,4.7400,4.8100,4.7100,4.7700,19629000,93275271.0000,0.000000
2025-02-13,4.7500,4.7700,4.6500,4.6800,20188761,95069581.8700,-1.886800
2025-02-14,4.6800,4.7200,4.6200,4.6600,14478100,67613583.0000,-0.427400
2025-02-17,4.6000,4.8400,4.6000,4.8100,24954900,118699012.0000,3.218900
2025-02-18,4.7800,4.8200,4.5500,4.5700,19348761,90691727.5500,-4.989600
2025-02-19,4.5800,4.7100,4.5400,4.6900,17208000,80105774.0000,2.625800
2025-02-20,4.7100,4.9700,4.7100,4.8600,39372900,190641790.7800,3.624700
2025-02-21,4.9200,4.9600,4.7600,4.8000,34874900,167771039.0000,-1.234600
2025-02-24,4.7800,4.8900,4.7000,4.8300,25687819,123091095.1300,0.625000
2025-02-25,4.8100,5.0500,4.7300,4.9200,35111199,172761097.8000,1.863400
2025-02-26,4.9000,5.0200,4.8700,4.9900,30770100,152249389.0000,1.422800
2025-02-27,4.9800,5.0200,4.8100,4.9100,26262815,128804720.7000,-1.603200
2025-02-28,4.8800,4.9100,4.6300,4.6400,23628654,112016687.3400,-5.499000
