date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.4400,4.5600,4.2900,4.3400,29981818,132687897.4200,-2.471900
2025-01-03,4.3500,4.3700,4.2000,4.2200,24961714,106511105.1300,-2.765000
2025-01-06,4.2200,4.2200,4.0800,4.1200,37504218,155143194.2300,-2.369700
2025-01-07,4.1500,4.1900,4.0700,4.1200,33372913,137147326.7200,0.000000
2025-01-08,4.1100,4.1200,3.9800,4.1100,29533705,119654657.8000,-0.242700
2025-01-09,4.0900,4.1300,4.0400,4.0800,19968795,81551827.4800,-0.729900
2025-01-10,4.0900,4.1400,4.0000,4.0000,19319475,78249930.5200,-1.960800
2025-01-13,3.9600,4.1700,3.9200,4.1600,30847443,125958097.9500,4.000000
2025-01-14,4.1700,4.2800,4.1300,4.2500,29379695,124206880.6900,2.163500
2025-01-15,4.2500,4.3000,4.1700,4.2700,22686653,96227418.5700,0.470600
2025-01-16,4.2700,4.3500,4.2000,4.2400,20994331,89506915.8400,-0.702600
2025-01-17,4.2000,4.3900,4.1700,4.2900,43396162,186767144.6900,1.179200
2025-01-20,4.3000,4.3100,4.1400,4.1700,33983179,142276470.6100,-2.797200
2025-01-21,4.1900,4.3600,4.1600,4.2500,48874423,209008546.0200,1.918500
2025-01-22,4.2100,4.2200,4.0800,4.1000,24028167,99327772.1600,-3.529400
2025-01-23,4.1300,4.2600,4.1300,4.2000,32203114,135116500.6100,2.439000
2025-01-24,4.1700,4.2200,4.1300,4.1600,18835445,78600586.5800,-0.952400
2025-01-27,4.1900,4.2700,4.1600,4.1600,16643695,70130695.2400,0.000000
2025-02-05,4.2000,4.2300,4.1500,4.1800,16300506,68196583.6400,0.480800
2025-02-06,4.1800,4.2000,4.1100,4.1600,20857422,86800416.8100,-0.478500
2025-02-07,4.1600,4.3000,4.1300,4.2300,27299718,116001722.9400,1.682700
2025-02-10,4.2600,4.3300,4.2500,4.3100,22616777,97210313.4400,1.891300
2025-02-11,4.3200,4.3400,4.1800,4.2300,22004408,92821211.6100,-1.856100
2025-02-12,4.2300,4.3700,4.2200,4.3600,27524538,117896857.9400,3.073300
2025-02-13,4.3500,4.5000,4.3200,4.4200,37538797,165938175.4500,1.376100
2025-02-14,4.4200,4.4200,4.2900,4.3500,27701064,120023063.2400,-1.583700
2025-02-17,4.3500,4.4800,4.3000,4.3800,31119120,136132125.8400,0.689700
2025-02-18,4.3800,4.3800,4.2700,4.2800,17742325,76405838.6000,-2.283100
2025-02-19,4.2800,4.3700,4.2700,4.3500,17173156,74138211.1600,1.635500
2025-02-20,4.3600,4.3700,4.2900,4.3400,19052722,82342112.2000,-0.229900
2025-02-21,4.3300,4.4200,4.2900,4.3500,28881524,125458152.4000,0.230400
2025-02-24,4.3500,4.4700,4.3500,4.4400,34742183,153557078.8100,2.069000
