date,open,high,low,close,volume,amount,pctChg
2025-01-02,16.9000,17.0400,15.9100,16.1000,2616135,43282182.6000,-5.238400
2025-01-03,16.2200,16.8300,14.9700,15.0700,2867380,44906405.3000,-6.397500
2025-01-06,15.2900,15.2900,14.3800,15.0500,1694040,25286337.4000,-0.132700
2025-01-07,15.1200,15.7100,14.9200,15.6500,1476530,22656041.7000,3.986700
2025-01-08,15.7100,15.7200,14.8500,15.3600,1632060,24915406.5000,-1.853000
2025-01-09,15.3600,15.7300,15.0400,15.4100,991070,15378213.0000,0.325500
2025-01-10,15.5600,15.6900,14.6400,14.6700,1488860,22498009.8000,-4.802100
2025-01-13,14.5300,14.8500,14.0400,14.6700,1421950,20572196.4000,0.000000
2025-01-14,14.8200,15.7300,14.8000,15.7300,1550710,23817302.9000,7.225600
2025-01-15,15.8000,16.0400,15.5200,15.6100,1225550,19224605.0000,-0.762900
2025-01-16,15.7700,15.9300,15.4400,15.6100,1136160,17807248.4000,0.000000
2025-01-17,15.4500,15.6800,15.3500,15.5400,779900,12100358.0000,-0.448400
2025-01-20,15.6900,16.2200,15.5800,16.0500,1750960,28041135.6000,3.281900
2025-01-21,16.2400,16.2500,15.7300,15.9000,1418276,22591007.6000,-0.934600
2025-01-22,15.8300,16.2100,15.6200,16.0100,1493110,23801561.7000,0.691800
2025-01-23,16.3800,16.6100,16.0800,16.0900,1347065,21991986.9000,0.499700
2025-01-24,16.1100,16.4400,15.9900,16.3600,1058910,17150299.2000,1.678100
2025-01-27,16.3800,16.9500,16.1600,16.2300,1351586,22257310.3600,-0.794600
2025-02-05,16.2300,16.7700,16.0600,16.6500,1568621,25887890.0200,2.587800
2025-02-06,16.6500,17.4000,16.5100,17.3400,2660340,45541539.8000,4.144100
2025-02-07,17.3900,17.5400,16.7800,17.0000,2172540,37235146.4000,-1.960800
2025-02-10,17.0500,17.4300,16.9700,17.3400,1231986,21162735.8100,2.000000
2025-02-11,17.3400,17.5000,17.0700,17.1200,880805,15109677.9500,-1.268700
2025-02-12,17.2900,17.2900,16.8400,17.1000,1202030,20416621.0000,-0.116800
2025-02-13,17.2000,17.2000,16.7000,16.8400,1083840,18278219.2000,-1.520500
2025-02-14,16.8300,17.0000,16.7600,16.9000,692080,11686462.3000,0.356300
2025-02-17,16.8300,17.2200,16.8100,17.0600,1158740,19736391.9000,0.946700
2025-02-18,17.1600,17.3700,16.4600,16.5100,1376760,23201961.4000,-3.223900
2025-02-19,16.4300,17.2800,16.4300,17.2000,1604910,27264442.2000,4.179300
2025-02-20,17.2000,17.6100,17.1400,17.6000,1537805,26776069.2500,2.325600
2025-02-21,17.7900,18.0500,17.5000,17.9000,2461570,43756343.9000,1.704500
2025-02-24,18.0900,18.0900,17.5000,17.9100,2658050,47280834.7000,0.055900
2025-02-25,17.9000,18.1400,17.5900,17.7200,2101405,37532536.2500,-1.060900
