date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.6700,5.7200,5.4900,5.5400,12270216,68788999.6000,-1.423500
2025-01-03,5.5900,5.6000,5.3400,5.3600,12520700,68152432.0000,-3.249100
2025-01-06,5.3500,5.4200,5.2100,5.3600,9357300,49948382.0000,0.000000
2025-01-07,5.3800,5.4200,5.3000,5.4200,8801799,47142343.6400,1.119400
2025-01-08,5.4100,5.4100,5.2200,5.3400,11159900,59324259.0000,-1.476000
2025-01-09,5.3200,5.3800,5.2700,5.3600,7128304,38172114.2400,0.374500
2025-01-10,5.3700,5.3900,5.2200,5.2300,6820570,36121011.2000,-2.425400
2025-01-13,5.2000,5.2700,5.1100,5.2500,7676000,39982428.0000,0.382400
2025-01-14,5.2700,5.4300,5.2600,5.4300,12726124,68279381.9200,3.428600
2025-01-15,5.4500,5.4700,5.3600,5.4200,8520300,46132532.0000,-0.184200
2025-01-16,5.4400,5.5600,5.4400,5.5300,11301200,62260777.0000,2.029500
2025-01-17,5.5000,5.7000,5.4800,5.6600,13663700,76718257.0000,2.350800
2025-01-20,5.7500,5.7800,5.6000,5.6900,14990900,85143744.0000,0.530000
2025-01-21,5.7000,5.7200,5.5800,5.6100,11639871,65500427.9900,-1.406000
2025-01-22,5.5900,5.6200,5.5500,5.5700,7791300,43482716.0000,-0.713000
2025-01-23,5.6300,5.6900,5.5900,5.5900,11241500,63484317.0000,0.359100
2025-01-24,5.5800,5.6400,5.5700,5.6300,8785154,49292981.9400,0.715600
2025-01-27,5.6500,5.7500,5.6400,5.6800,10874854,62051714.8800,0.888100
2025-02-05,5.7100,5.7300,5.6100,5.6400,10462500,59302049.0000,-0.704200
2025-02-06,5.6300,5.6900,5.5700,5.6900,11691653,65914519.4600,0.886500
2025-02-07,5.6800,5.7600,5.6600,5.7100,13668713,78123260.6700,0.351500
2025-02-10,5.7100,5.7700,5.7100,5.7500,9713400,55689453.0000,0.700500
2025-02-11,5.7300,5.7800,5.6800,5.7600,11519698,66061963.8300,0.173900
2025-02-12,5.7700,5.8200,5.7200,5.7800,10193900,58817309.0000,0.347200
2025-02-13,5.7600,5.9400,5.7500,5.7700,21573907,125617333.8800,-0.173000
2025-02-14,5.7600,5.8000,5.7100,5.7200,11530000,66236586.0000,-0.866600
2025-02-17,5.7000,5.7600,5.6800,5.7300,10441422,59706308.8400,0.174800
2025-02-18,5.7000,5.7200,5.6000,5.6200,11231364,63640809.0400,-1.919700
2025-02-19,5.6400,5.6400,5.5800,5.6400,11543314,64811648.5400,0.355900
2025-02-20,5.6100,5.7200,5.6000,5.7000,13502314,76500555.6600,1.063800
2025-02-21,5.6900,5.7100,5.6000,5.6400,11880403,66965262.6100,-1.052600
2025-02-24,5.7100,5.8400,5.6900,5.7200,23631021,136383841.2600,1.418400
2025-02-25,5.6700,5.6800,5.6000,5.6100,14421600,81294927.0000,-1.923100
2025-02-26,5.6300,5.7100,5.6200,5.6700,10686600,60546551.0000,1.069500
2025-02-27,5.6500,5.6900,5.6000,5.6600,12014000,67834012.0000,-0.176400
2025-02-28,5.6500,5.9200,5.6400,5.8100,35819596,207445663.9800,2.650200
2025-03-03,5.9600,6.3400,5.9600,6.0300,53941155,329507722.3700,3.786600
2025-03-04,5.9700,6.0000,5.8900,5.9200,24725730,146502336.7500,-1.824200
2025-03-05,5.9000,5.9400,5.7600,5.8200,19189435,111726848.1800,-1.689200
2025-03-06,5.8300,5.9000,5.7900,5.8800,18898773,110531143.5800,1.030900
2025-03-07,5.8500,6.0200,5.8300,6.0100,27418498,163881611.8100,2.210900
2025-03-10,6.0400,6.1100,6.0000,6.1100,23029260,139857527.7700,1.663900
2025-03-11,6.0500,6.2000,6.0200,6.1900,23213552,142034867.1400,1.309300
2025-03-12,6.2100,6.2400,6.1100,6.1100,17144739,105400596.0700,-1.292400
2025-03-13,6.1100,6.1500,6.0000,6.1100,15166700,92080349.0000,0.000000
2025-03-14,6.1000,6.1400,6.0600,6.1100,13930071,84926732.1000,0.000000
2025-03-17,6.1000,6.1200,6.0600,6.0900,12226366,74392846.3000,-0.327300
2025-03-18,6.1000,6.1200,6.0600,6.1100,11380000,69300045.0000,0.328400
2025-03-19,6.1200,6.2100,6.0900,6.1500,15015900,92478609.0000,0.654700
2025-03-20,6.1300,6.1900,6.1100,6.1400,10848900,66752714.0000,-0.162600
2025-03-21,6.1400,6.2000,6.0600,6.0900,13600600,83202363.0000,-0.814300
2025-03-24,6.0700,6.2100,6.0100,6.2100,27307800,167427623.0000,1.970400
2025-03-25,6.2200,6.4000,6.1500,6.3400,35911871,225473141.3000,2.093400
2025-03-26,6.3000,6.3900,6.2500,6.2800,28198103,178141135.7900,-0.946400
2025-03-27,6.5000,6.9100,6.4500,6.4900,82061146,547002237.2000,3.343900
2025-03-28,6.4100,6.5100,6.1200,6.1200,54446097,340249973.8900,-5.701100
2025-03-31,6.0800,6.1800,5.9600,6.0300,28313397,171006439.9100,-1.470600
2025-04-01,6.0500,6.1300,6.0400,6.0700,14822774,90150118.7000,0.663300
2025-04-02,6.0700,6.1300,6.0100,6.0700,14786474,89749124.1800,0.000000
2025-04-03,6.0200,6.1000,5.9900,6.0800,13517600,81785831.0000,0.164700
2025-04-07,5.8500,5.8700,5.4700,5.4700,27026800,151322601.0300,-10.032900
2025-04-08,5.4500,5.7400,5.4200,5.6700,26854502,150290337.3200,3.656300
2025-04-09,5.5900,5.7300,5.3900,5.6600,26602418,147722133.8800,-0.176400
2025-04-10,5.7200,5.8100,5.6500,5.6700,22786500,130590152.0000,0.176700
2025-04-11,5.6100,5.7800,5.6000,5.6700,17341300,98879615.0000,0.000000
2025-04-14,5.7200,5.9500,5.7000,5.9500,27071328,157718795.9300,4.938300
2025-04-15,5.9400,5.9700,5.8200,5.9000,18798141,110435790.6700,-0.840300
2025-04-16,5.9000,5.9100,5.7700,5.8200,11265000,65744996.0000,-1.355900
2025-04-17,5.8100,5.9000,5.7800,5.8500,8714700,51063948.0000,0.515500
2025-04-18,5.8300,5.8500,5.7700,5.8000,9447500,54842767.0000,-0.854700
2025-04-21,5.8100,5.9000,5.7700,5.8900,10421599,61077533.6200,1.551700
2025-04-22,5.8800,6.0300,5.8600,5.9800,17413549,103599937.7000,1.528000
2025-04-23,5.9600,5.9600,5.8600,5.9200,14925449,88317427.0800,-1.003300
2025-04-24,5.9000,6.0300,5.9000,5.9700,16558200,98928519.5100,0.844600
2025-04-25,6.0300,6.0300,5.9200,5.9300,12380600,73587435.0000,-0.670000
2025-04-28,5.3400,5.3400,5.3400,5.3400,6753400,36063156.0000,-9.949400
2025-04-29,4.8100,4.8100,4.8100,4.8100,10651700,51234677.0000,-9.925100
2025-04-30,5.2900,5.2900,5.0000,5.1100,62927822,323667338.2300,6.237000
2025-05-06,5.1500,5.1700,5.0400,5.0900,33711301,171559761.1400,-0.391400
2025-05-07,5.1500,5.2800,5.1000,5.2800,30919345,160387181.3100,3.732800
2025-05-08,5.2300,5.2500,5.1500,5.2400,14956929,78021452.6700,-0.757600
2025-05-09,5.2200,5.2500,5.1400,5.1400,15038300,77982081.0000,-1.908400
2025-05-12,5.1600,5.1900,5.0700,5.0900,19941000,101663770.0000,-0.972800
2025-05-13,5.1100,5.1200,5.0700,5.0900,15966100,81245124.0000,0.000000
2025-05-14,5.0900,5.1100,5.0600,5.1000,12145281,61783365.4800,0.196500
2025-05-15,5.0900,5.1500,5.0500,5.0500,15766600,80352598.7000,-0.980400
2025-05-16,5.0500,5.0900,5.0000,5.0700,14400200,72553970.0000,0.396000
2025-05-19,5.0700,5.1100,5.0300,5.0900,13431440,68205582.6000,0.394500
2025-05-20,5.1000,5.1200,5.0700,5.1100,11747400,59851823.0000,0.392900
2025-05-21,5.2600,5.3800,5.1600,5.1600,30185626,157921688.9400,0.978500
2025-05-22,5.1600,5.1700,5.0700,5.0700,15372937,78401389.9600,-1.744200
2025-05-23,5.0800,5.1500,5.0700,5.0700,12220463,62433796.9300,0.000000
2025-05-26,5.0800,5.0900,5.0000,5.0400,11827063,59660874.1500,-0.591700
2025-05-27,5.0500,5.1200,5.0000,5.1100,12866455,65159962.8500,1.388900
2025-05-28,5.1200,5.1300,5.0600,5.0600,7421355,37717327.0500,-0.978500
2025-05-29,5.0600,5.0900,5.0200,5.0900,9448100,47864717.0000,0.592900
2025-05-30,5.0900,5.1000,5.0500,5.0600,8766063,44515123.6700,-0.589400
2025-06-03,5.0600,5.0800,5.0400,5.0700,8559700,43363166.0000,0.197600
2025-06-04,5.0600,5.1200,5.0600,5.1200,8965979,45664086.1100,0.986200
2025-06-05,5.1200,5.1500,5.0800,5.1000,10620474,54330790.6600,-0.390600
2025-06-06,5.1000,5.2000,5.0900,5.1900,14642641,75701215.0100,1.764700
2025-06-09,5.1800,5.2200,5.1600,5.2100,10260071,53254842.0700,0.385400
2025-06-10,5.2200,5.2300,5.1300,5.2100,10767798,55939651.6000,0.000000
2025-06-11,5.1900,5.2500,5.1800,5.2300,11001100,57518580.0000,0.383900
2025-06-12,5.1300,5.1500,5.0900,5.1500,11253469,57601190.0100,0.782800
2025-06-13,5.1400,5.1700,5.1000,5.1400,12135798,62321809.7000,-0.194200
2025-06-16,5.1600,5.1600,5.0900,5.1000,8777998,44945773.8200,-0.778200
