date,open,high,low,close,volume,amount,pctChg
2025-01-02,21.9900,22.0600,21.1900,21.3300,2277223,49308728.9100,-3.001400
2025-01-03,21.3400,21.6600,20.8600,21.0000,2106200,44805647.0500,-1.547100
2025-01-06,21.0400,21.6300,20.6400,21.0500,2514808,53402136.0000,0.238100
2025-01-07,21.1800,21.1900,20.6900,20.9900,1646102,34380946.8800,-0.285000
2025-01-08,21.0000,21.1600,20.4600,20.9300,1586466,33055190.5600,-0.285900
2025-01-09,20.7500,20.9700,20.5100,20.5900,1411226,29292694.2100,-1.624500
2025-01-10,20.5600,20.6700,20.3300,20.3700,1197800,24525552.0000,-1.068500
2025-01-13,20.0700,20.5600,20.0300,20.4400,1576780,32150761.2000,0.343600
2025-01-14,20.4600,21.1000,20.4600,21.0000,1501156,31202654.5200,2.739700
2025-01-15,21.0100,21.0200,20.7300,20.8200,1194865,24879076.3800,-0.857100
2025-01-16,20.8600,21.2900,20.8600,20.9400,1375125,28961717.4300,0.576400
2025-01-17,20.9500,21.2900,20.8600,21.2500,1434052,30321063.3500,1.480400
2025-01-20,21.3600,21.5500,21.2400,21.3800,1116963,23874621.6000,0.611800
2025-01-21,21.3900,21.5300,21.0800,21.4400,1090128,23229717.1000,0.280600
2025-01-22,21.8800,21.9800,21.1500,21.5500,2503759,53817665.9500,0.513100
2025-01-23,21.6600,21.7700,21.4400,21.4600,2753224,59418525.7000,-0.417600
2025-01-24,21.4500,21.5500,21.3100,21.4600,1614815,34622586.7700,0.000000
2025-01-27,21.4100,22.1000,21.3700,21.9000,3745640,81626778.7600,2.050300
2025-02-05,21.9500,22.0400,21.1200,21.2900,4115711,88336664.8800,-2.785400
2025-02-06,21.2800,21.3900,21.0100,21.3800,2296290,48675494.6000,0.422700
2025-02-07,21.3600,21.6400,21.2700,21.5100,2515657,54082460.5000,0.608000
2025-02-10,21.5700,21.9300,21.5200,21.7800,3222671,70039997.6400,1.255200
2025-02-11,21.7800,21.9000,21.5100,21.6700,2065773,44706729.2900,-0.505100
2025-02-12,21.7500,21.7500,21.5000,21.6100,1724271,37245923.3100,-0.276900
2025-02-13,21.5900,21.6600,21.4900,21.5000,1601971,34524694.3100,-0.509000
2025-02-14,21.5300,21.8400,21.5100,21.7500,3197254,69446469.2600,1.162800
2025-02-17,21.7500,22.0000,21.5200,21.5800,3816285,82976799.5400,-0.781600
2025-02-18,21.5800,21.5800,21.1300,21.1800,2205752,47064365.6500,-1.853600
2025-02-19,21.1300,21.4000,21.0700,21.3200,1717690,36530100.1900,0.661000
2025-02-20,21.3700,21.7500,21.3200,21.5600,2255830,48713181.0000,1.125700
2025-02-21,21.5600,21.8100,21.3200,21.5700,1970350,42336960.3600,0.046400
2025-02-24,21.5700,21.5900,21.3300,21.4300,1894382,40612989.0500,-0.649000
2025-02-25,21.3500,21.3500,21.0600,21.0800,1754600,37158393.4200,-1.633200
2025-02-26,21.1100,21.6300,21.1000,21.4000,3418404,73056257.5900,1.518000
2025-02-27,21.4000,21.4900,21.0100,21.2300,3196346,67716737.0400,-0.794400
2025-02-28,21.2200,21.3800,20.9300,21.0200,3042412,64081047.5100,-0.989200
2025-03-03,20.9800,21.3500,20.9800,21.1500,2546569,53960260.1300,0.618500
2025-03-04,21.0500,21.4700,21.0200,21.4100,2346059,50047525.9600,1.229300
2025-03-05,21.4100,21.4200,21.0300,21.1200,1745611,36888890.7500,-1.354500
2025-03-06,21.1500,21.4100,20.9700,21.2400,2157667,45722856.7400,0.568200
2025-03-07,21.2400,21.4800,21.1300,21.2000,2065107,43964785.4900,-0.188300
2025-03-10,21.2800,21.6100,21.1500,21.3000,2200587,46941463.2200,0.471700
2025-03-11,21.1800,21.3600,21.0000,21.3500,1898461,40166758.3900,0.234700
2025-03-12,21.3500,21.9600,21.1300,21.5300,4554745,98106081.4800,0.843100
2025-03-13,21.5000,21.6200,21.2200,21.4100,2429200,51951509.2000,-0.557400
2025-03-14,21.4100,21.8400,21.3900,21.8000,3619256,78436061.8000,1.821600
2025-03-17,21.9900,22.0000,21.7600,21.8800,2432850,53178660.5000,0.367000
2025-03-18,21.8900,22.0200,21.7800,21.9400,2118856,46438773.0800,0.274200
2025-03-19,21.9500,22.0300,21.7800,21.8700,1905834,41788027.3400,-0.319100
2025-03-20,21.9700,21.9700,21.6800,21.7100,1734081,37773767.3200,-0.731600
2025-03-21,21.7200,21.8100,21.4000,21.5400,1971191,42562763.9700,-0.783000
2025-03-24,21.5000,21.5800,21.2400,21.4700,2130154,45626180.0600,-0.325000
2025-03-25,21.4000,21.6900,21.3700,21.6600,1808914,39045890.9600,0.885000
2025-03-26,21.6600,21.8000,21.5200,21.6700,1784700,38677033.0000,0.046200
2025-03-27,21.7000,21.8500,21.4700,21.8100,2372390,51463236.5900,0.646100
2025-03-28,21.8200,22.0600,21.6800,21.7700,2633179,57598488.4500,-0.183400
2025-03-31,21.7800,21.9900,21.4600,21.5900,3142563,68166406.3300,-0.826800
2025-04-01,21.6300,22.3900,21.6100,22.1200,4952488,109597364.3800,2.454800
2025-04-02,22.0500,22.4700,21.9500,22.3800,3829090,85355639.9200,1.175400
2025-04-03,22.2000,22.6100,21.9200,22.1100,3554614,78826162.5400,-1.206400
2025-04-07,21.4000,21.4100,19.9000,19.9000,4842200,98915392.0000,-9.995500
2025-04-08,19.8300,20.3300,19.6100,19.9000,5709350,114073035.2300,0.000000
2025-04-09,19.6100,20.0100,18.7900,19.9500,3928265,76821682.9000,0.251300
2025-04-10,20.2900,20.6400,20.1600,20.5000,3265114,66758954.2000,2.756900
2025-04-11,20.4000,20.6500,20.3100,20.5000,1807380,37060466.2000,0.000000
2025-04-14,20.5300,20.7800,20.5300,20.7200,1553300,32111887.0000,1.073200
2025-04-15,20.6500,21.0600,20.4900,20.8700,1832391,38097992.1700,0.723900
2025-04-16,20.8200,20.8400,20.3000,20.5000,1402900,28817187.0000,-1.772900
2025-04-17,20.3500,20.6100,20.3500,20.4800,1335271,27384042.9200,-0.097600
2025-04-18,20.5500,20.6800,20.3400,20.5300,1100173,22504607.8200,0.244100
2025-04-21,20.5200,20.8600,20.2300,20.7200,1371818,28439112.5400,0.925500
2025-04-22,20.7000,21.0000,20.6600,20.8700,1872573,39050476.5100,0.723900
2025-04-23,20.9000,21.0700,20.8300,20.8500,1185256,24780853.9600,-0.095800
2025-04-24,20.8800,21.0700,20.8100,20.9400,1546900,32416279.0000,0.431700
2025-04-25,20.9300,21.1000,20.8900,21.0700,1679581,35249116.6200,0.620800
2025-04-28,19.5000,19.9900,19.0200,19.3300,8266114,159500617.5200,-8.258200
2025-04-29,19.2400,19.3600,19.0600,19.1500,3520750,67768161.0000,-0.931200
2025-04-30,19.1900,19.3300,19.1000,19.1400,3445668,66057939.0400,-0.052200
2025-05-06,19.2400,19.3000,19.0600,19.2800,3422052,65603484.6400,0.731500
2025-05-07,19.4100,19.5300,19.3200,19.5000,3351758,65110607.0400,1.141100
2025-05-08,19.5000,19.6200,19.4000,19.5900,2748862,53669846.8800,0.461500
2025-05-09,19.5800,19.5900,19.3800,19.4200,2828809,55011450.7800,-0.867800
