date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.6500,7.7100,7.3000,7.3800,10233118,76904531.6200,-3.403100
2025-01-03,7.4200,7.4500,7.0200,7.0300,9806461,70734658.3200,-4.742500
2025-01-06,7.0200,7.1800,6.8000,7.0700,9943100,69887922.0000,0.569000
2025-01-07,7.1700,7.2200,7.0300,7.2200,6962471,49710912.8600,2.121600
2025-01-08,7.1500,7.2100,6.9200,7.1200,8071647,57138221.0300,-1.385000
2025-01-09,7.0700,7.4000,7.0300,7.2900,9830200,71273482.0000,2.387600
2025-01-10,7.2400,7.3600,6.9600,6.9600,9705078,69248420.6000,-4.526700
2025-01-13,6.9600,7.4800,6.9100,7.1700,12091460,86844222.7000,3.017200
2025-01-14,7.1600,7.4500,7.0800,7.4200,15513462,113232872.6200,3.486800
2025-01-15,7.4500,7.6700,7.3500,7.3800,13005033,96963839.9100,-0.539100
2025-01-16,7.4300,7.5200,7.2900,7.3500,9695035,71776575.2500,-0.406500
2025-01-17,7.3100,7.3700,7.2300,7.3300,6965150,50930180.6000,-0.272100
2025-01-20,7.2200,8.2600,7.1600,8.0100,30546300,236136988.1900,9.276900
2025-01-21,7.8700,7.9800,7.5200,7.6100,22493974,172401884.0600,-4.993800
2025-01-22,7.5800,7.6800,7.3300,7.3900,11122786,82939673.0300,-2.890900
2025-01-23,7.4500,7.6000,7.3700,7.3700,11552952,86692081.4000,-0.270600
2025-01-24,7.3400,7.7900,7.3400,7.6900,15186615,115047711.3000,4.341900
2025-01-27,7.6900,7.7700,7.4100,7.4200,9557361,72269004.2200,-3.511100
2025-02-05,7.4800,7.7400,7.4600,7.6500,10404281,79081422.6500,3.099700
2025-02-06,7.6000,8.1500,7.5500,7.9900,16352761,129387595.3800,4.444400
2025-02-07,7.9200,8.0800,7.7700,7.9300,16269866,129384039.5400,-0.750900
2025-02-10,7.9100,8.0600,7.9100,8.0600,11265817,90198048.1800,1.639300
2025-02-11,8.0300,8.0400,7.8800,8.0000,8547513,67895962.9300,-0.744400
2025-02-12,7.9800,8.0600,7.9300,8.0400,7501284,60057243.2800,0.500000
2025-02-13,8.0100,8.1100,7.9000,7.9000,9037355,72261242.7500,-1.741300
2025-02-14,7.8900,8.1000,7.8700,8.0500,10521662,84492548.4800,1.898700
2025-02-17,8.0500,8.3900,8.0300,8.2400,14415859,118979011.3900,2.360200
2025-02-18,8.2000,8.2100,7.8300,7.8700,12459617,99875158.8800,-4.490300
2025-02-19,7.8600,8.1300,7.8300,8.1000,10386358,83539302.3400,2.922500
2025-02-20,8.0800,8.1700,8.0000,8.1200,9358572,75730730.9600,0.246900
2025-02-21,8.0600,8.1800,7.9500,8.1000,10903022,87870940.4800,-0.246300
2025-02-24,8.0600,8.2200,7.9800,8.1000,10332092,83580994.5600,0.000000
2025-02-25,8.0300,8.2200,7.9500,8.1200,9118348,74014035.2000,0.246900
2025-02-26,8.1600,8.4800,8.1500,8.3900,15983984,133271235.5100,3.325100
2025-02-27,8.3500,8.4600,8.1400,8.2600,10496636,87021064.3600,-1.549500
2025-02-28,8.2400,8.2800,7.8200,7.8300,11535985,92512567.4000,-5.205800
2025-03-03,7.9000,8.0800,7.8200,7.8800,9115477,72593043.5900,0.638600
2025-03-04,7.8900,8.0900,7.8300,8.0700,7253572,57879603.4600,2.411200
2025-03-05,8.0800,8.1200,7.8300,7.9200,8299035,65780007.4000,-1.858700
2025-03-06,7.9300,8.2200,7.9200,8.2100,11688541,94817866.7100,3.661600
2025-03-07,8.1600,8.2400,8.0100,8.0200,9288966,75189380.5600,-2.314300
2025-03-10,8.0100,8.1300,7.9800,8.0500,6225416,50177307.5800,0.374100
2025-03-11,7.9500,8.8000,7.9300,8.6700,33265907,279727325.8800,7.701900
2025-03-12,8.6800,8.7600,8.4600,8.5800,20629920,176426021.3000,-1.038100
2025-03-13,8.5800,8.5900,8.3100,8.4800,13233440,111552428.2000,-1.165500
2025-03-14,8.6900,9.2200,8.4800,9.1200,38069608,336878299.6700,7.547200
2025-03-17,8.9200,9.0800,8.6900,8.7400,33235333,292424599.7800,-4.166700
2025-03-18,8.7500,8.8600,8.5500,8.7800,16753112,146481912.9200,0.457700
2025-03-19,8.7800,9.6200,8.7300,9.2700,44263049,406378932.3600,5.580900
2025-03-20,9.2600,9.2600,8.8100,8.8200,33994256,303504954.3800,-4.854400
2025-03-21,8.7100,9.4200,8.6700,9.0500,40347973,367278670.5600,2.607700
2025-03-24,9.1700,9.2200,8.4800,8.8900,27557750,243573602.5100,-1.768000
2025-03-25,8.7400,9.0300,8.5800,8.6100,17302985,152339790.8900,-3.149600
2025-03-26,8.5500,8.6900,8.4800,8.5800,13334046,114244895.2800,-0.348400
2025-03-27,8.5000,8.5800,8.1800,8.3300,15542857,129188645.3400,-2.913800
2025-03-28,8.3100,8.3600,8.0500,8.0700,11621562,95218896.9400,-3.121200
2025-03-31,7.9500,8.0300,7.6400,7.7600,14482690,112606008.0300,-3.841400
2025-04-01,7.8100,8.1300,7.7800,7.9900,12001943,96028688.2100,2.963900
2025-04-02,7.9700,8.0700,7.8700,7.9300,6497800,51716697.0000,-0.750900
2025-04-03,7.9000,8.1200,7.8500,7.9900,7547439,60347158.3900,0.756600
2025-04-07,7.5500,7.5500,6.4100,6.5600,17151655,118921940.0400,-17.897400
2025-04-08,6.8000,7.0600,6.6200,6.8100,15011797,102671297.4900,3.811000
2025-04-09,6.6700,7.0900,6.3000,7.0000,15261057,103246127.2700,2.790000
2025-04-10,7.1000,7.3200,7.1000,7.1300,12548770,90435176.4000,1.857100
2025-04-11,7.0400,7.2000,7.0200,7.0900,8619838,61503006.4200,-0.561000
2025-04-14,7.1600,7.6200,7.1600,7.4300,16673205,123565294.8800,4.795500
2025-04-15,7.5000,7.5100,7.2600,7.3300,10846521,79580115.8800,-1.345900
2025-04-16,7.2700,7.3400,7.0300,7.1700,9722923,69798695.9200,-2.182800
2025-04-17,7.0900,7.2500,7.0600,7.1300,6772390,48695121.1000,-0.557900
2025-04-18,7.1500,7.1900,7.0700,7.1400,6364200,45338215.0000,0.140300
2025-04-21,7.0700,7.3000,7.0700,7.3000,7246620,52424133.4000,2.240900
2025-04-22,7.1000,7.1600,6.8600,7.0100,18118100,126381566.6400,-3.972600
2025-04-23,7.0200,7.1000,6.9700,7.0300,9066372,63736778.7700,0.285300
2025-04-24,7.0100,7.0100,6.8100,6.8900,9026612,62418719.6000,-1.991500
2025-04-25,6.8600,6.9100,6.7500,6.7700,9396756,64110189.7900,-1.741700
